,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
9990,0.0,32,17,0.0,0.0,0.0,0.0,25243,25564,0.009988692616632324,-4.596262649772404
9991,0.0,40,10,0.0,1.0,1.0,1.0,11792,10573,0.2504384115467513,-1.0962754586790733
9992,0.0,46,16,0.0,0.0,0.0,0.0,25243,12860,0.011093769100515051,-4.490215906684115
9993,0.0,29,14,0.0,0.0,0.0,0.0,25243,21098,0.013678968008277262,-4.27812242050754
9994,0.0,17,11,0.0,0.0,0.0,1.0,6411,5265,0.5941862402308437,0.3812984713855219
9995,0.0,17,11,0.0,0.0,0.0,1.0,1188,5588,0.7462911120599625,1.0789282554675945
9996,0.0,26,17,0.0,0.0,1.0,0.0,15640,25564,0.012502026452046807,-4.369283697337238
9997,0.0,27,14,0.0,0.0,1.0,0.0,594,472,0.11491738914690952,-2.0414674712699883
9998,0.0,25,14,0.0,0.0,1.0,0.0,21652,24242,0.007735581017704147,-4.854159026544789
9999,0.0,40,13,0.0,0.0,1.0,0.0,19086,15516,0.01206420661717423,-4.40537477130743
10000,0.0,20,13,0.0,0.0,0.0,0.0,1596,221,0.2662808928374603,-1.0135745278521902
10001,0.0,38,13,0.0,0.0,1.0,0.0,20164,20281,0.010463310681733128,-4.5493619256709135
10002,0.0,41,15,0.0,0.0,1.0,0.0,6563,24647,0.049983504130630525,-2.944786314910811
10003,0.0,16,8,0.0,0.0,0.0,1.0,0,0,0.8257424013781717,1.555748205867725
10004,0.0,24,12,0.0,0.0,0.0,0.0,4935,0,0.205296474348717,-1.3535139706819646
10005,0.0,21,11,0.0,0.0,0.0,1.0,4921,812,0.6411401070384973,0.5803159667487782
10006,0.0,34,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
10007,0.0,31,14,0.0,0.0,1.0,0.0,25243,25564,0.0048025002247013065,-5.33380454724912
10008,0.0,26,12,0.0,0.0,1.0,0.0,16895,18613,0.017868623052164013,-4.006678811882971
10009,0.0,26,12,0.0,0.0,1.0,0.0,5315,22479,0.07871380076203145,-2.459952237180616
10010,0.0,32,10,0.0,0.0,1.0,1.0,12245,25564,0.20626674791352628,-1.3475772263276606
10011,0.0,35,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10012,0.0,22,12,0.0,0.0,1.0,0.0,18669,19479,0.01415222859199573,-4.243629843275197
10013,0.0,28,12,0.0,0.0,1.0,0.0,25243,19649,0.0059304265220700494,-5.121711061072544
10014,0.0,25,12,1.0,0.0,1.0,0.0,0,614,0.6417930671082556,0.5831550821094565
10015,0.0,48,13,0.0,0.0,0.0,0.0,0,6562,0.30994023079511585,-0.8003987408724871
10016,0.0,47,7,0.0,0.0,1.0,1.0,25243,25564,0.05921364243171059,-2.7655641143323315
10017,0.0,20,11,0.0,0.0,0.0,1.0,2076,12065,0.7231857039214975,0.9603191709826472
10018,0.0,19,12,0.0,0.0,0.0,0.0,1145,17920,0.3000020158752696,-0.8472882609995874
10019,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
10020,0.0,28,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
10021,0.0,44,12,0.0,0.0,1.0,0.0,25243,18854,0.0059304265220700494,-5.121711061072544
10022,0.0,27,12,0.0,1.0,1.0,0.0,20635,25564,0.01318463295468897,-4.315430975817025
10023,0.0,45,8,0.0,1.0,1.0,1.0,18386,25499,0.14617339680264607,-1.7649345660765328
10024,0.0,19,12,0.0,1.0,0.0,0.0,3931,17813,0.2633525481242318,-1.0286158003856227
10025,0.0,18,12,0.0,0.0,0.0,0.0,0,8795,0.333065649956359,-0.6943519977841991
10026,0.0,48,12,0.0,0.0,1.0,0.0,0,1491,0.10849169751557196,-2.106241100739198
10027,0.0,39,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
10028,0.0,25,17,0.0,0.0,0.0,0.0,25243,25564,0.009988692616632324,-4.596262649772404
10029,0.0,23,14,0.0,0.0,0.0,0.0,11977,25320,0.07542475729049751,-2.5061988678303866
10030,0.0,26,14,0.0,0.0,0.0,0.0,159,2919,0.2833950358767031,-0.9276829213854445
10031,0.0,22,14,0.0,0.0,0.0,0.0,6831,19563,0.13957145505303636,-1.8188538804885628
10032,0.0,31,16,0.0,0.0,1.0,0.0,16171,13886,0.012943136774292834,-4.334161981120017
10033,0.0,28,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10034,0.0,31,16,0.0,0.0,1.0,0.0,22423,25564,0.005656743799931732,-5.169234048912687
10035,0.0,41,17,0.0,0.0,1.0,0.0,25243,19300,0.0034984008633154088,-5.651944776513983
10036,0.0,29,17,0.0,0.0,1.0,0.0,21720,25564,0.005588823756893864,-5.181381933450391
10037,0.0,31,12,0.0,0.0,1.0,0.0,19831,21310,0.012142379875316049,-4.3988367759007705
10038,0.0,17,11,0.0,0.0,0.0,1.0,114,11226,0.7724823134187838,1.2223811346757398
10039,0.0,27,12,0.0,0.0,0.0,0.0,0,0,0.333065649956359,-0.6943519977841991
10040,0.0,23,17,0.0,0.0,1.0,0.0,7949,22309,0.03415791086273733,-3.342006142411866
10041,0.0,28,16,0.0,0.0,1.0,0.0,0,50,0.07375239831664197,-2.5304280730923496
10042,0.0,43,15,0.0,1.0,1.0,0.0,14668,0,0.021112194103288684,-3.836566242107022
10043,0.0,27,14,0.0,0.0,0.0,0.0,14430,6494,0.055522521693558854,-2.8338431068411705
10044,0.0,45,12,0.0,1.0,1.0,0.0,23372,25564,0.009184521020959936,-4.681008750856778
10045,0.0,18,11,0.0,0.0,0.0,1.0,161,25564,0.7713770936289089,1.2161034016005232
10046,0.0,35,14,0.0,1.0,1.0,0.0,19774,19820,0.01197932075853594,-4.412521734807181
10047,0.0,46,4,0.0,0.0,1.0,1.0,23741,1796,0.095625539728479,-2.2468035642381983
10048,0.0,37,15,0.0,0.0,1.0,0.0,17244,0,0.012475500457662407,-4.37143454845104
10049,0.0,33,11,0.0,1.0,1.0,1.0,25243,23481,0.04747306078842649,-2.998955980378879
10050,0.0,48,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10051,0.0,19,12,0.0,1.0,0.0,0.0,639,0,0.35688559877034415,-0.588907347542777
10052,0.0,22,16,0.0,0.0,1.0,0.0,16358,8281,0.012627887195091371,-4.35913934463205
10053,0.0,23,14,0.0,0.0,0.0,0.0,10097,0,0.0949113544531383,-2.255089544821714
10054,0.0,24,18,0.0,0.0,1.0,0.0,71,453,0.08349368425640609,-2.395797967062748
10055,0.0,19,12,0.0,0.0,1.0,0.0,3023,20999,0.1039754896320138,-2.1538125731721705
10056,0.0,26,14,0.0,0.0,1.0,0.0,25173,25564,0.004847394604327816,-5.324454732030712
10057,0.0,49,13,0.0,0.0,1.0,0.0,15452,17530,0.019455355597118983,-3.919985792683219
10058,0.0,38,16,0.0,0.0,1.0,0.0,9178,18814,0.032291857083336095,-3.4001154408010557
10059,0.0,28,14,0.0,0.0,1.0,0.0,21258,25564,0.008150170041245288,-4.801532923744035
10060,0.0,26,16,0.0,1.0,1.0,0.0,20253,20215,0.009115744298260396,-4.688594670835435
10061,0.0,42,12,0.0,0.0,1.0,0.0,9384,25564,0.047270543307981805,-3.0034436389477905
10062,0.0,16,10,0.0,0.0,0.0,1.0,1656,12355,0.7544456262665348,1.1224648053813828
10063,0.0,34,17,0.0,0.0,1.0,0.0,0,0,0.06682753632957432,-2.6364748161806375
10064,0.0,42,16,0.0,0.0,1.0,0.0,4808,1616,0.056443301616447436,-2.8164198335947264
10065,0.0,53,12,0.0,0.0,0.0,0.0,8906,6321,0.13193976312053868,-1.8839156311433676
10066,0.0,55,14,0.0,0.0,0.0,0.0,25243,21542,0.013678968008277262,-4.27812242050754
10067,0.0,40,8,1.0,0.0,1.0,1.0,15054,25564,0.7647171671588224,1.1787177148617398
10068,0.0,27,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10069,0.0,22,15,0.0,1.0,0.0,0.0,5875,3963,0.16708711202296633,-1.6064137551445603
10070,0.0,55,12,0.0,0.0,1.0,0.0,24525,7226,0.006523439698655599,-5.025808670689445
10071,0.0,44,8,0.0,0.0,1.0,1.0,25243,6575,0.053574915294119084,-2.8716108574206194
10072,0.0,52,11,0.0,1.0,1.0,1.0,16920,19913,0.1315568611229494,-1.8872629509101662
10073,0.0,28,18,0.0,0.0,0.0,0.0,0,2909,0.20905476876646534,-1.3306324563139267
10074,0.0,45,18,0.0,0.0,0.0,0.0,9759,0,0.06697389480888807,-2.634130266548839
10075,0.0,51,12,0.0,0.0,1.0,0.0,22260,23154,0.00880775988055141,-4.723275363979528
10076,0.0,18,10,0.0,1.0,0.0,1.0,2542,8025,0.7676194842159244,1.1949179647807084
10077,0.0,31,13,0.0,0.0,1.0,0.0,24878,25564,0.00560204821867685,-5.179005196236275
10078,0.0,28,12,0.0,0.0,1.0,0.0,25243,0,0.0059304265220700494,-5.121711061072544
10079,0.0,46,14,0.0,0.0,1.0,0.0,13740,5346,0.021937785443060485,-3.797362769287014
10080,0.0,28,8,0.0,1.0,1.0,1.0,8285,7075,0.3975326916440528,-0.415756230060256
10081,0.0,52,12,0.0,1.0,1.0,0.0,6697,12041,0.07916480959923118,-2.4537491970431535
10082,0.0,26,12,0.0,1.0,1.0,0.0,25243,25564,0.00716813404280119,-4.93091595476594
10083,0.0,29,12,0.0,1.0,1.0,0.0,25243,25564,0.00716813404280119,-4.93091595476594
10084,0.0,26,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
10085,0.0,28,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
10086,0.0,30,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907021126526,-5.227757804160832
10087,0.0,42,16,0.0,1.0,0.0,0.0,14687,12009,0.05267662668494215,-2.8894686654415835
10088,0.0,38,16,0.0,0.0,0.0,0.0,13380,16336,0.051873033010835644,-2.905689364741626
10089,0.0,26,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907021126526,-5.227757804160832
10090,0.0,27,6,0.0,1.0,1.0,1.0,9071,5661,0.4234448269097046,-0.30864781190751883
10091,0.0,22,3,0.0,1.0,0.0,1.0,12696,15186,0.641294640863295,0.5809876845742235
10092,0.0,45,6,0.0,0.0,1.0,1.0,25243,25564,0.06540482890432693,-2.6595173712440436
10093,0.0,39,12,0.0,1.0,1.0,0.0,25243,25564,0.00716813404280119,-4.93091595476594
10094,0.0,26,13,0.0,1.0,1.0,0.0,16567,18026,0.020270301406345986,-3.8781198859269717
10095,0.0,44,12,0.0,1.0,1.0,0.0,10034,8038,0.052179855867768805,-2.899468245383547
10096,0.0,39,12,0.0,0.0,1.0,0.0,11185,16686,0.03754305129076783,-3.2440010276385456
10097,0.0,45,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10098,0.0,19,13,0.0,0.0,0.0,0.0,7676,2583,0.13875457753894022,-1.8256727639653432
10099,0.0,40,8,0.0,0.0,1.0,1.0,25243,25564,0.053574915294119084,-2.8716108574206194
10100,0.0,31,12,1.0,0.0,1.0,0.0,20660,25564,0.13941358126100398,-1.820169118995833
10101,0.0,22,14,0.0,1.0,1.0,0.0,23224,0,0.007589779158395313,-4.873334056285862
10102,0.0,23,12,0.0,0.0,1.0,0.0,0,1635,0.10849169751557196,-2.106241100739198
10103,0.0,53,12,0.0,0.0,1.0,0.0,24507,15306,0.006539039789555622,-5.023404432490425
10104,0.0,36,12,0.0,0.0,1.0,0.0,13504,25564,0.027821047703535932,-3.553747048945519
10105,0.0,16,9,0.0,0.0,0.0,1.0,3197,5603,0.7354946999508662,1.02268204487586
10106,0.0,20,12,0.0,0.0,1.0,0.0,12039,14135,0.03363193324492468,-3.358068773303123
10107,0.0,33,16,0.0,0.0,0.0,0.0,0,0,0.2462823901439884,-1.1185389701373507
10108,0.0,24,12,0.0,0.0,1.0,0.0,10383,8034,0.04161141217474635,-3.1368788589933567
10109,0.0,38,11,0.0,0.0,1.0,1.0,25243,25564,0.039553234379429626,-3.189751086685483
10110,0.0,16,9,0.0,0.0,0.0,1.0,0,7118,0.8099524845644875,1.4497014627794373
10111,0.0,23,12,0.0,0.0,1.0,0.0,18100,8297,0.015252689802043768,-4.167629202428423
10112,0.0,54,12,0.0,0.0,1.0,0.0,13579,13064,0.02755137753498473,-3.563764708108099
10113,0.0,49,8,0.0,0.0,1.0,1.0,20923,25564,0.09157170014868667,-2.2945936896560104
10114,0.0,20,12,0.0,1.0,1.0,0.0,5623,10868,0.0902738068100325,-2.3102963178350073
10115,0.0,54,2,0.0,1.0,1.0,1.0,13345,3924,0.3880933480281639,-0.4553338430325944
10116,0.0,45,3,0.0,1.0,1.0,1.0,24735,19602,0.11078682977038869,-2.0827290909447003
10117,0.0,17,10,0.0,1.0,0.0,1.0,2116,5902,0.7776144535062757,1.2518182688241626
10118,0.0,39,5,0.0,1.0,1.0,1.0,17967,15196,0.1992754424195665,-1.3908290142900555
10119,0.0,25,12,0.0,0.0,1.0,0.0,1754,1037,0.12085973711238508,-1.9843137801413169
10120,0.0,47,12,0.0,0.0,1.0,0.0,18837,16874,0.013842542435753316,-4.266069399799376
10121,0.0,41,12,0.0,1.0,1.0,0.0,14157,9803,0.03076371957725759,-3.4501723617477795
10122,0.0,28,16,0.0,0.0,1.0,0.0,0,0,0.07375239831664197,-2.5304280730923496
10123,0.0,30,17,0.0,1.0,1.0,0.0,0,0,0.07975505823384803,-2.4456797098740344
10124,0.0,39,10,0.0,0.0,1.0,1.0,25243,25564,0.04378446185830568,-3.083704343597195
10125,0.0,16,9,0.0,0.0,0.0,1.0,0,911,0.8099524845644875,1.4497014627794373
10126,0.0,47,14,0.0,0.0,1.0,0.0,0,0,0.08961583896297454,-2.318334586915774
10127,0.0,24,12,0.0,0.0,0.0,0.0,7483,18530,0.15527055980288917,-1.693847244632016
10128,0.0,47,12,0.0,1.0,1.0,0.0,17724,13580,0.019329345766430184,-3.9266122315200853
10129,0.0,34,13,0.0,0.0,1.0,0.0,17842,21725,0.014213953762065492,-4.239215197997435
10130,0.0,44,11,0.0,0.0,1.0,1.0,2866,13468,0.4499476286939934,-0.20088229893810883
10131,0.0,22,14,0.0,0.0,0.0,0.0,0,7268,0.28772775151948016,-0.9064454839607751
10132,0.0,45,17,0.0,0.0,1.0,0.0,5809,7081,0.044951888931729155,-3.056168934306249
10133,0.0,20,11,0.0,1.0,0.0,1.0,2968,7403,0.7372978208693005,1.0319709176489655
10134,0.0,23,12,0.0,0.0,1.0,0.0,17459,25377,0.016593498424913714,-4.082011608785573
10135,0.0,45,7,0.0,0.0,1.0,1.0,25243,25564,0.05921364243171059,-2.7655641143323315
10136,0.0,16,9,0.0,1.0,0.0,1.0,0,5217,0.8376024943327196,1.6404965690860407
10137,0.0,43,12,0.0,0.0,1.0,0.0,18914,19733,0.013702845153934618,-4.276354196539625
10138,0.0,50,10,0.0,0.0,1.0,1.0,18773,15516,0.09801173621662301,-2.2195142798386254
10139,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10140,0.0,41,14,0.0,0.0,1.0,0.0,14870,15352,0.01892257920707256,-3.948295500669886
10141,0.0,28,12,0.0,1.0,1.0,0.0,13431,22097,0.0337904858127312,-3.3532014210540044
10142,0.0,30,12,0.0,0.0,1.0,0.0,18467,25564,0.014533641156405338,-4.216648947930648
10143,0.0,52,12,0.0,0.0,0.0,0.0,13268,25564,0.07823719984440165,-2.4665426880390218
10144,0.0,27,11,0.0,0.0,0.0,1.0,10852,11153,0.44722715166290294,-0.21188051982804962
10145,0.0,30,15,0.0,0.0,1.0,0.0,2576,25564,0.08224351448418572,-2.412247553828057
10146,0.0,35,12,0.0,0.0,1.0,0.0,14662,2696,0.023929572489772902,-3.7084197064157554
10147,0.0,26,13,0.0,0.0,1.0,0.0,20871,23974,0.009529431786723727,-4.643795059376834
10148,0.0,46,14,0.0,1.0,1.0,0.0,25243,25564,0.005806179244455859,-5.1430094409425156
10149,0.0,55,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
10150,0.0,22,13,0.0,0.0,1.0,0.0,9393,8334,0.0426683481376718,-3.1106925011355884
10151,0.0,39,5,0.0,1.0,1.0,1.0,8820,12024,0.45783158028014675,-0.16907530282179675
10152,0.0,52,8,0.0,0.0,1.0,1.0,22665,22556,0.07396839072229298,-2.527270519805535
10153,0.0,39,17,0.0,0.0,1.0,0.0,0,0,0.06682753632957432,-2.6364748161806375
10154,0.0,29,12,0.0,0.0,1.0,0.0,162,9473,0.14533448929641127,-1.7716722683169517
10155,0.0,26,18,0.0,0.0,0.0,0.0,0,0,0.20905476876646534,-1.3306324563139267
10156,0.0,21,16,0.0,0.0,0.0,0.0,0,20552,0.2462823901439884,-1.1185389701373507
10157,0.0,50,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10158,0.0,47,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10159,0.0,16,9,0.0,0.0,0.0,1.0,1095,11320,0.7864139713705491,1.3034436390057689
10160,0.0,31,12,0.0,0.0,0.0,0.0,25243,17732,0.016856331257110557,-4.066028934330964
10161,0.0,28,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508812403959,-5.757991519602271
10162,0.0,28,12,0.0,0.0,1.0,0.0,4223,6998,0.089962317500977,-2.3140951197734507
10163,0.0,51,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
10164,0.0,23,12,0.0,0.0,1.0,0.0,23130,25564,0.007849069837905329,-4.839480210265457
10165,0.0,23,9,0.0,0.0,1.0,1.0,25243,25564,0.04844549574984655,-2.9776576005089073
10166,0.0,49,8,0.0,0.0,1.0,1.0,0,0,0.5359028782486085,0.14385910291272652
10167,0.0,34,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
10168,0.0,37,11,0.0,0.0,1.0,1.0,21594,25564,0.06283432524096444,-2.7023585762287565
10169,0.0,24,10,0.0,1.0,1.0,1.0,25243,22623,0.052505199960825484,-2.892909237290591
10170,0.0,17,9,0.0,1.0,0.0,1.0,2626,13587,0.7841040127380411,1.2897449296069061
10171,0.0,22,13,0.0,0.0,0.0,0.0,12999,0,0.07332784498339336,-2.536659426930856
10172,0.0,26,18,0.0,0.0,1.0,0.0,19668,25564,0.006604710712798728,-5.01334552185049
10173,0.0,26,11,0.0,0.0,1.0,1.0,0,0,0.45653966778606303,-0.1742811263521371
10174,0.0,32,12,0.0,0.0,1.0,0.0,21072,25564,0.010306753910742863,-4.56459564284426
10175,0.0,26,8,0.0,0.0,1.0,1.0,21388,9166,0.08653444098869968,-2.3567031764640065
10176,0.0,19,12,0.0,0.0,0.0,0.0,4647,3131,0.2116436641484199,-1.3150461594976572
10177,0.0,40,12,0.0,0.0,0.0,0.0,25243,25560,0.016856331257110557,-4.066028934330964
10178,0.0,19,12,0.0,0.0,0.0,0.0,5693,17679,0.18927021431888444,-1.4547591126184398
10179,0.0,19,13,0.0,0.0,0.0,0.0,5059,14357,0.18601369468445497,-1.4761232435857181
10180,0.0,28,18,0.0,0.0,0.0,0.0,467,14490,0.1989278087348808,-1.3930090806995914
10181,0.0,31,15,0.0,0.0,1.0,0.0,25243,25564,0.004321373325674438,-5.439851290337407
10182,0.0,53,15,0.0,0.0,1.0,0.0,0,0,0.08133229302535702,-2.4243813300040618
10183,0.0,25,12,0.0,0.0,1.0,0.0,16068,12903,0.019913997998167107,-3.896217423516922
10184,0.0,23,14,0.0,0.0,1.0,0.0,17008,6256,0.01428910741840309,-4.233865571197834
10185,0.0,24,12,0.0,0.0,1.0,0.0,25243,4861,0.0059304265220700494,-5.121711061072544
10186,0.0,41,12,0.0,0.0,1.0,0.0,23306,25564,0.007668103382567585,-4.86298831710031
10187,0.0,29,14,0.0,0.0,1.0,0.0,23082,25564,0.006399200885077483,-5.04516239457798
10188,0.0,24,16,0.0,0.0,1.0,0.0,0,16126,0.07375239831664197,-2.5304280730923496
10189,0.0,19,10,0.0,0.0,1.0,1.0,13334,25564,0.18346683159125526,-1.4930336373683224
10190,0.0,28,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10191,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10192,0.0,41,12,0.0,1.0,1.0,0.0,13307,13937,0.034335426054064984,-3.3366388912385383
10193,0.0,17,11,0.0,1.0,0.0,1.0,538,7969,0.7951972822849611,1.356543074516558
10194,0.0,27,8,0.0,1.0,0.0,1.0,9306,7928,0.6232937389183248,0.5035521632814007
10195,0.0,34,12,0.0,1.0,1.0,0.0,17600,0,0.01964581267722425,-3.9100497017046187
10196,0.0,53,13,0.0,0.0,1.0,0.0,0,0,0.0986524508923491,-2.212287843827486
10197,0.0,38,12,0.0,0.0,1.0,0.0,1281,6097,0.12773496974320636,-1.9211357430226452
10198,0.0,54,12,0.0,0.0,1.0,0.0,15341,15315,0.021900264831265087,-3.7991129140343123
10199,0.0,53,18,0.0,1.0,1.0,0.0,0,765,0.0723105862994933,-2.5517264529623223
10200,0.0,31,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10201,0.0,48,14,0.0,0.0,1.0,0.0,4644,16856,0.07027837539728826,-2.5824210660493097
10202,0.0,51,16,0.0,0.0,1.0,0.0,0,25564,0.07375239831664197,-2.5304280730923496
10203,0.0,29,12,0.0,0.0,1.0,0.0,15038,21827,0.022784169354354056,-3.75864157101749
10204,0.0,34,10,0.0,0.0,1.0,1.0,25243,25564,0.04378446185830568,-3.083704343597195
10205,0.0,29,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907021126526,-5.227757804160832
10206,0.0,46,17,0.0,0.0,1.0,0.0,0,7388,0.06682753632957432,-2.6364748161806375
10207,0.0,53,10,1.0,0.0,1.0,1.0,3133,0,0.9281690046573098,2.5588977603800487
10208,0.0,29,12,0.0,0.0,1.0,0.0,15543,20773,0.021329711199884582,-3.826093809378862
10209,0.0,49,0,1.0,0.0,0.0,1.0,11662,7629,0.971690478468943,3.535839118035905
10210,0.0,55,10,1.0,0.0,1.0,1.0,14465,12946,0.7398706267101579,1.0452962453086259
10211,0.0,34,12,0.0,0.0,1.0,0.0,6210,6499,0.070469717778673,-2.579496303187404
10212,0.0,30,12,0.0,0.0,0.0,0.0,8117,10787,0.14448476194089696,-1.7785298567530259
10213,0.0,32,12,0.0,0.0,1.0,0.0,19040,23617,0.013477242605706626,-4.293183863932759
10214,0.0,28,17,0.0,0.0,1.0,0.0,17530,20017,0.009739977903241805,-4.621728708234254
10215,0.0,21,12,0.0,0.0,0.0,0.0,20098,9491,0.03296406855628725,-3.3788175157779747
10216,0.0,25,12,0.0,0.0,0.0,0.0,14430,21057,0.06775170146228505,-2.6217496206645947
10217,0.0,49,12,1.0,0.0,1.0,0.0,2300,1910,0.6529776792433328,0.6321538440037555
10218,0.0,19,13,1.0,0.0,0.0,0.0,1389,4337,0.8459874450363788,1.7034703942851859
10219,0.0,21,12,0.0,0.0,0.0,0.0,8958,19454,0.1311463062163948,-1.8908612081627563
10220,0.0,25,12,0.0,0.0,1.0,0.0,12199,0,0.03294423814582228,-3.379439779516627
10221,0.0,55,12,0.0,0.0,1.0,0.0,14895,12915,0.023213338145846668,-3.7395412342141707
10222,0.0,25,12,0.0,0.0,1.0,0.0,19011,17871,0.013528840242978506,-4.289310369056562
10223,0.0,31,7,0.0,0.0,1.0,1.0,21584,17432,0.09305965677793795,-2.2768359159872613
10224,0.0,32,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
10225,0.0,23,16,0.0,0.0,1.0,0.0,9497,25564,0.03098659108440662,-3.4427238844392294
10226,0.0,30,16,0.0,0.0,1.0,0.0,17427,6513,0.010966051542510824,-4.501924379896023
10227,0.0,36,9,0.0,0.0,0.0,1.0,7123,13236,0.6220576211626541,0.49829097991200505
10228,0.0,19,10,0.0,0.0,0.0,1.0,12039,15324,0.4342873310587815,-0.2643799290861946
10229,0.0,19,9,0.0,0.0,0.0,1.0,4033,12013,0.71320854178491,0.911018537410301
10230,0.0,18,9,0.0,0.0,0.0,1.0,4567,1870,0.6984005130664558,0.8396928041727314
10231,0.0,27,8,0.0,0.0,1.0,1.0,12125,13104,0.24611229936940546,-1.119455485490957
10232,0.0,47,12,0.0,0.0,1.0,0.0,22427,25564,0.008615142919698355,-4.745581351714873
10233,0.0,18,12,0.0,0.0,0.0,0.0,2823,8259,0.25513376253162734,-1.071416688663711
10234,0.0,55,6,1.0,0.0,1.0,1.0,11030,195,0.8730602503768734,1.9282920073079428
10235,0.0,39,5,1.0,0.0,1.0,1.0,14899,14589,0.8201790603119267,1.5175611063959358
10236,0.0,21,12,1.0,0.0,0.0,0.0,19903,15836,0.33998177857608725,-0.6633754191066119
10237,0.0,24,17,0.0,0.0,1.0,0.0,16873,20456,0.010623840596415678,-4.533974013970053
10238,0.0,23,12,0.0,0.0,1.0,0.0,87,14857,0.1465832327786037,-1.7616546091543717
10239,0.0,25,12,0.0,0.0,1.0,0.0,14587,15922,0.024164673692115276,-3.6984020472531753
10240,0.0,39,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10241,0.0,27,12,0.0,0.0,1.0,0.0,6916,14400,0.06453742399628803,-2.6737958681044907
10242,0.0,24,13,0.0,0.0,1.0,0.0,413,939,0.12884107246131266,-1.9112447774026737
10243,0.0,39,9,0.0,0.0,1.0,1.0,25243,25564,0.04844549574984655,-2.9776576005089073
10244,0.0,37,12,0.0,0.0,1.0,0.0,17632,24542,0.01622061015377158,-4.105119009253924
10245,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10246,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10247,0.0,24,12,0.0,0.0,1.0,0.0,1376,0,0.12632783908733233,-1.9338247779619133
10248,0.0,21,12,0.0,0.0,1.0,0.0,24967,25564,0.006151761368606054,-5.08484607535425
10249,0.0,34,12,0.0,0.0,1.0,0.0,25243,25238,0.0059304265220700494,-5.121711061072544
10250,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
10251,0.0,43,5,0.0,0.0,1.0,1.0,0,0,0.6134883660027577,0.46199933217759026
10252,0.0,20,13,0.0,0.0,0.0,0.0,0,913,0.30994023079511585,-0.8003987408724871
10253,0.0,22,12,0.0,0.0,1.0,0.0,12245,7738,0.03274905246811398,-3.3855839438030095
10254,0.0,40,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
10255,0.0,21,11,0.0,0.0,1.0,1.0,5743,14908,0.3577462119062405,-0.5851597044146782
10256,0.0,47,15,0.0,0.0,1.0,0.0,25243,23526,0.004321373325674438,-5.439851290337407
10257,0.0,19,12,0.0,0.0,0.0,0.0,14071,10298,0.07084386473911294,-2.5737984254730453
10258,0.0,53,8,0.0,0.0,1.0,1.0,4329,15425,0.48047163686675315,-0.07815320773797228
10259,0.0,39,10,0.0,0.0,0.0,1.0,0,2030,0.7930903163062826,1.34365471969115
10260,0.0,32,8,0.0,0.0,1.0,1.0,21231,25564,0.08820650047758445,-2.335732876617006
10261,0.0,50,6,1.0,0.0,1.0,1.0,7959,10004,0.9120143312403581,2.338481757818386
10262,0.0,37,9,0.0,0.0,1.0,1.0,15468,14054,0.1581546880920142,-1.6720226896526451
