,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
7010,0.0,29,13,0.0,0.0,1.0,0.0,22919,22305,19120,0.0014503833461403607,-6.534475944672289
7011,0.0,38,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0004420909991995828,-7.7235526277847875
7012,0.0,52,12,0.0,0.0,0.0,0.0,16628,18576,14947,0.0016320715164145564,-6.416271797271898
7013,0.0,17,10,0.0,0.0,0.0,1.0,1438,1852,14738,0.6336203896704925,0.5477800380617193
7014,0.0,34,14,0.0,0.0,0.0,0.0,13595,10500,25564,0.027759127569384506,-3.556038877374024
7015,0.0,55,12,0.0,0.0,1.0,0.0,19919,19804,21149,0.0005586100657162925,-7.489500118926865
7016,0.0,52,17,0.0,0.0,1.0,0.0,0,0,5415,0.06561701172329573,-2.6560514184873902
7017,0.0,21,13,0.0,0.0,0.0,0.0,2133,2250,1560,0.2877441796651279,-0.9063653247598294
7018,0.0,32,16,0.0,0.0,1.0,0.0,24281,23544,25564,0.0010044381632248454,-6.902321992411133
7019,0.0,43,12,0.0,0.0,1.0,0.0,25862,23852,24311,0.0004317581728995769,-7.7472130600056435
7020,0.0,21,14,0.0,0.0,0.0,0.0,14175,11508,1464,0.046189782576671876,-3.0277061008599375
7021,0.0,31,9,0.0,1.0,1.0,1.0,25862,25243,5179,0.004298995562819473,-5.445065610797312
7022,0.0,41,7,0.0,0.0,1.0,1.0,25862,16288,25564,0.006972017284739263,-4.958854236803383
7023,0.0,35,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0005102797075292216,-7.580041126507263
7024,0.0,33,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.0006263638642249685,-7.374952542858564
7025,0.0,21,10,0.0,0.0,1.0,1.0,23460,12602,23603,0.05243346781453092,-2.8943520669604217
7026,0.0,29,13,0.0,0.0,0.0,0.0,14733,6991,18439,0.07108042328591048,-2.5702102069970314
7027,0.0,29,18,0.0,0.0,0.0,0.0,20995,22038,23458,0.00330004586646358,-5.710513408650883
7028,0.0,33,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.0018204355986963226,-6.306857371982337
7029,0.0,23,13,0.0,0.0,1.0,0.0,18726,17435,25564,0.006123635524901613,-5.089456856935806
7030,0.0,29,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.0007891088438086215,-7.143816874683555
7031,0.0,31,18,0.0,0.0,1.0,0.0,0,0,0,0.19580084300003608,-1.412748910714861
7032,0.0,30,16,0.0,0.0,1.0,0.0,18583,12242,16204,0.013380165802026353,-4.300511345779541
7033,0.0,25,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.001024177263206867,-6.882840956654815
7034,0.0,35,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.0016711262471755094,-6.392584956216111
7035,0.0,20,12,0.0,0.0,1.0,0.0,3558,6797,6680,0.07918824119957256,-2.453427809431129
7036,0.0,22,12,0.0,0.0,0.0,0.0,0,0,0,0.3814231239282547,-0.48351215808398346
7037,0.0,22,12,0.0,0.0,0.0,0.0,21579,25241,25564,0.0020792739580153324,-6.1736550662012455
7038,0.0,29,12,0.0,0.0,1.0,0.0,17989,18633,17611,0.0033060027375623707,-5.708703971885809
7039,0.0,24,12,0.0,0.0,0.0,0.0,10505,11640,24214,0.037989382193196135,-3.2317187831120586
7040,0.0,50,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.0006429088654997712,-7.348864461433589
7041,0.0,17,10,0.0,0.0,0.0,1.0,0,0,15281,0.7237267211556828,0.9630233475721977
7042,0.0,55,12,0.0,0.0,0.0,0.0,21712,24430,0,0.0003667226543404227,-7.910537915933176
7043,0.0,30,16,0.0,0.0,1.0,0.0,13695,10741,8290,0.019721497969392567,-3.906127408810745
7044,0.0,19,11,0.0,0.0,0.0,1.0,1142,3245,15776,0.5426778756550097,0.1711279031973511
7045,0.0,44,12,0.0,0.0,1.0,0.0,6208,25243,25564,0.00041173491484637734,-7.79471900655826
7046,0.0,16,1,0.0,0.0,0.0,1.0,0,930,2351,0.6352824187228862,0.5549463497555017
7047,0.0,36,12,0.0,0.0,1.0,0.0,2458,0,4857,0.12798410350683265,-1.918901588811811
7048,0.0,38,15,0.0,0.0,1.0,0.0,7253,4679,3141,0.04688233296063026,-3.012097457619034
7049,0.0,19,12,0.0,0.0,0.0,0.0,0,0,0,0.4230755858333057,-0.31016040695272634
7050,0.0,25,12,0.0,0.0,1.0,0.0,14559,14388,14973,0.010732363024800726,-4.5237011503598925
7051,0.0,35,11,0.0,0.0,1.0,1.0,19543,20085,13043,0.005485549586291931,-5.20013734176353
7052,0.0,23,16,0.0,0.0,1.0,0.0,5593,17597,20170,0.007921292674362002,-4.830248037231767
7053,0.0,31,12,0.0,0.0,1.0,0.0,21003,22266,25564,0.0013029246490165382,-6.641840037162028
7054,0.0,22,10,0.0,0.0,1.0,1.0,5317,0,7328,0.5008167419401187,0.003266970666196351
7055,0.0,26,12,0.0,0.0,1.0,0.0,12633,12784,23885,0.014610848322565392,-4.211272352402483
7056,0.0,23,12,0.0,0.0,1.0,0.0,25862,24291,25564,0.0012483690689096614,-6.6846681755302155
7057,0.0,22,12,0.0,0.0,1.0,0.0,14849,8033,21842,0.04712645101690236,-3.006647771425725
7058,0.0,26,12,0.0,0.0,1.0,0.0,21116,20910,22551,0.002312751230568624,-6.0670020244623695
7059,0.0,26,12,0.0,0.0,1.0,0.0,0,0,0,0.2136822583498491,-1.3028708246184868
7060,0.0,55,12,0.0,0.0,1.0,0.0,17743,14498,11609,0.0017788158208007804,-6.330027005488608
7061,0.0,24,12,0.0,0.0,0.0,0.0,11234,13142,9512,0.027606918978032212,-3.5616936981385514
7062,0.0,23,14,0.0,0.0,1.0,0.0,13634,14120,18028,0.013691087753369453,-4.277224511762331
7063,0.0,21,14,0.0,0.0,1.0,0.0,8879,14669,21554,0.014712370859707362,-4.204244912867274
7064,0.0,50,12,0.0,0.0,1.0,0.0,25862,18254,25564,0.0009443302849990048,-6.964089798389211
7065,0.0,18,11,0.0,0.0,0.0,1.0,6475,6941,141,0.3456866441712744,-0.6380536620379628
7066,0.0,37,15,0.0,0.0,1.0,0.0,11130,14147,25564,0.006540492731143539,-5.023180799720797
7067,0.0,23,12,0.0,0.0,1.0,0.0,9684,14657,25564,0.012255426922674305,-4.389455282064627
7068,0.0,18,11,0.0,0.0,0.0,1.0,86,1256,9933,0.6608947722497063,0.6672841668403545
7069,0.0,24,10,0.0,1.0,1.0,1.0,15239,13328,0,0.08964928497129789,-2.317924702154343
7070,0.0,55,12,0.0,0.0,1.0,0.0,13846,16071,16843,0.0013542027634325848,-6.603187243751719
7071,0.0,23,12,0.0,0.0,1.0,0.0,16904,20089,23906,0.0034911348109368367,-5.654031191851551
7072,0.0,24,12,0.0,0.0,1.0,0.0,11910,12011,70,0.0194459389633882,-3.9204795257009284
7073,0.0,41,13,0.0,0.0,1.0,0.0,24292,22577,24675,0.0006704299188109257,-7.306920726736847
7074,0.0,35,12,0.0,0.0,1.0,0.0,25862,22772,25564,0.0008616316532534821,-7.055820691966358
7075,0.0,31,12,0.0,0.0,1.0,0.0,2317,1385,617,0.1276812803005996,-1.9216177003028063
7076,0.0,47,12,1.0,0.0,1.0,0.0,25862,25243,25564,0.08834497498335667,-2.3340123355733544
7077,0.0,32,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0006251777811671922,-7.376849125522274
7078,0.0,41,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.00038301086030802754,-7.867064129062314
7079,0.0,17,12,0.0,0.0,0.0,0.0,211,1484,4678,0.3745607279829953,-0.5127002907814452
7080,0.0,26,16,0.0,0.0,1.0,0.0,23044,24078,25564,0.0012927550961999942,-6.649686013131941
7081,0.0,21,13,0.0,0.0,1.0,0.0,3207,17600,13943,0.008427728804825455,-4.767764518526142
7082,0.0,22,13,0.0,0.0,1.0,0.0,21867,17836,25564,0.005677511588281022,-5.165548552976582
7083,0.0,19,12,0.0,0.0,1.0,0.0,6671,15921,25564,0.012374556144012028,-4.379661079799357
7084,0.0,25,16,0.0,0.0,0.0,0.0,23971,21424,20779,0.0042565155560144435,-5.455038797690503
7085,0.0,38,12,0.0,0.0,0.0,0.0,19065,14916,0,0.0076247896042126095,-4.868696542835002
7086,0.0,21,10,0.0,0.0,0.0,1.0,6969,8036,9925,0.2532743537101283,-1.0812245404234926
7087,0.0,41,14,0.0,0.0,1.0,0.0,25862,15319,16342,0.0031359056605526673,-5.761696426762056
7088,0.0,17,10,0.0,0.0,0.0,1.0,705,590,16711,0.6956993316416533,0.8269013189498325
7089,0.0,34,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.001718400834532204,-6.36464128902609
7090,0.0,53,12,0.0,0.0,1.0,0.0,25862,25243,25427,0.0001804003428368175,-8.620151633294803
7091,0.0,22,12,0.0,0.0,1.0,0.0,11034,19956,20711,0.004165165853727146,-5.47682531901419
7092,0.0,21,14,0.0,0.0,0.0,0.0,1671,2296,0,0.2933631693600803,-0.8791055299548609
7093,0.0,24,14,0.0,0.0,0.0,0.0,11561,8475,25564,0.07467538087637429,-2.5169941509978493
7094,0.0,21,14,0.0,0.0,0.0,0.0,8456,1330,16967,0.31440769899873,-0.7795925894777661
7095,0.0,26,18,0.0,0.0,0.0,0.0,0,270,7379,0.3559728120908978,-0.5928865850589222
7096,0.0,46,12,0.0,0.0,1.0,0.0,19743,21206,25564,0.0006997109516576107,-7.2641432785381665
7097,0.0,53,12,0.0,0.0,1.0,0.0,25004,25243,0,0.0001828209773446857,-8.60682031212211
7098,0.0,20,12,0.0,0.0,1.0,0.0,0,0,0,0.27764621662934363,-0.9561673223559729
7099,0.0,54,8,0.0,0.0,1.0,1.0,10180,7832,11447,0.025515802333951954,-3.6426103433776404
7100,0.0,31,17,0.0,0.0,1.0,0.0,22053,22010,22428,0.0015707294720319475,-6.454643171301544
7101,0.0,51,12,0.0,0.0,1.0,0.0,11716,11232,12495,0.0049060558151976155,-5.312366826270483
7102,0.0,19,12,0.0,0.0,0.0,0.0,10523,5188,15765,0.17160527136218323,-1.5742928607199074
7103,0.0,46,8,0.0,0.0,1.0,1.0,250,1577,8966,0.15458842743402978,-1.6990572984416972
7104,0.0,23,12,0.0,0.0,1.0,0.0,487,2558,13649,0.1571268110346831,-1.6797633254928093
7105,0.0,16,10,0.0,0.0,0.0,1.0,0,0,0,0.7351298149976645,1.0208072646159503
7106,0.0,20,14,0.0,0.0,1.0,0.0,3266,3861,17199,0.14599800877440242,-1.7663405423479097
7107,0.0,21,14,0.0,0.0,1.0,0.0,2355,3500,8765,0.15015526423270492,-1.7333838153564831
7108,0.0,21,15,0.0,0.0,1.0,0.0,0,5675,16775,0.1063692001370875,-2.1283766517242597
7109,0.0,39,13,1.0,0.0,1.0,0.0,18912,14361,0,0.40835122751509595,-0.3707855132600809
7110,0.0,29,16,0.0,0.0,1.0,0.0,21943,21326,20147,0.0019811464867391052,-6.222096456591148
7111,0.0,18,12,0.0,1.0,0.0,0.0,550,1641,759,0.5416545525988865,0.16700528963619965
7112,0.0,26,16,0.0,0.0,0.0,0.0,22169,24119,25564,0.0023369576175268944,-6.056565666443614
7113,0.0,23,18,0.0,0.0,1.0,0.0,3430,5213,23822,0.10815711315366963,-2.109705059822426
7114,0.0,26,12,0.0,1.0,1.0,0.0,24867,25243,25564,0.0018915568435409953,-6.268461714149618
7115,0.0,24,16,0.0,0.0,0.0,0.0,3175,16791,25539,0.01644346975795178,-4.091246691621515
7116,0.0,38,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0004290993550133186,-7.75339287763852
7117,0.0,16,10,0.0,0.0,0.0,1.0,0,0,10847,0.7351298149976645,1.0208072646159503
7118,0.0,21,12,0.0,0.0,1.0,0.0,13056,10217,15696,0.03278852828160821,-3.3843384532790424
7119,0.0,31,12,0.0,0.0,1.0,0.0,6771,16041,24237,0.006059321207367684,-5.100079743770747
7120,0.0,28,10,0.0,0.0,1.0,1.0,22754,14249,25564,0.02564868910012976,-3.6372794643155215
7121,0.0,33,13,0.0,0.0,1.0,0.0,22116,22097,25564,0.001218387543103765,-6.7090078500341255
7122,0.0,28,15,0.0,0.0,0.0,0.0,19535,20475,21824,0.004550414311198914,-5.387976193797048
7123,0.0,39,18,0.0,0.0,0.0,0.0,25862,25243,25564,0.0008719446400905367,-7.043912297200391
7124,0.0,48,12,0.0,0.0,1.0,0.0,25862,24577,3660,0.00027735337659479846,-8.189940745200994
7125,0.0,16,9,0.0,0.0,0.0,1.0,0,0,2902,0.7292788835522842,0.9909670147622189
7126,0.0,52,8,0.0,0.0,1.0,1.0,25862,25243,20407,0.0005727820719970968,-7.464432295521094
7127,0.0,20,12,1.0,0.0,0.0,0.0,4361,3917,15885,0.8148375183276382,1.4817550104232535
7128,0.0,35,10,1.0,0.0,1.0,1.0,16616,14539,25564,0.6255794520590747,0.5132987180992686
7129,0.0,18,7,0.0,0.0,0.0,1.0,491,558,642,0.6659025196291615,0.6897104851121894
7130,0.0,50,9,0.0,0.0,1.0,1.0,21013,20483,20400,0.001958038106149313,-6.233852315722572
7131,0.0,53,7,0.0,0.0,0.0,1.0,1810,3224,5556,0.1279942911346702,-1.9188103083368635
7132,0.0,48,8,0.0,0.0,0.0,1.0,4036,5227,5556,0.1130887530709097,-2.059571981637845
7133,0.0,31,12,0.0,0.0,1.0,0.0,0,0,0,0.16913214790355446,-1.5917904098372477
7134,0.0,47,8,0.0,0.0,1.0,1.0,22276,21029,20289,0.0019738405944978946,-6.225798302580467
7135,0.0,22,12,0.0,0.0,1.0,0.0,14835,16560,19727,0.008038628767729155,-4.815425648868747
7136,0.0,24,12,0.0,0.0,1.0,0.0,10460,13721,21110,0.013915690096155172,-4.2607248705138225
7137,0.0,28,8,0.0,0.0,1.0,1.0,17858,15729,18193,0.019173467339245166,-3.9348682029743305
7138,0.0,17,10,0.0,0.0,0.0,1.0,0,1068,3036,0.6762186668447944,0.7364481051239236
7139,0.0,29,12,0.0,0.0,0.0,0.0,10482,11794,17669,0.027842560475094306,-3.5529519638385008
7140,0.0,40,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0003822854143984963,-7.868960711726023
7141,0.0,22,12,0.0,0.0,1.0,0.0,18701,21075,15971,0.0029197085956842307,-5.833347484420869
7142,0.0,40,10,0.0,0.0,1.0,1.0,24549,20203,23546,0.0036053938691911827,-5.621712348883513
7143,0.0,37,10,0.0,0.0,1.0,1.0,25862,16999,25564,0.00825181681309057,-4.789035831595948
7144,0.0,51,12,0.0,0.0,1.0,0.0,25862,20246,25564,0.0005843214948577887,-7.44447472943761
7145,0.0,19,12,0.0,0.0,0.0,0.0,2913,3641,1891,0.24455688828266597,-1.1278565262619604
7146,0.0,47,12,0.0,0.0,1.0,0.0,14269,3367,2571,0.030698969655110632,-3.4523461321691578
7147,0.0,50,16,0.0,0.0,1.0,0.0,1610,1754,0,0.04891827198667452,-2.967449010932013
7148,0.0,38,16,0.0,0.0,1.0,0.0,25860,25243,25564,0.000483487833086899,-7.6340008028828645
7149,0.0,16,10,0.0,0.0,0.0,1.0,0,0,10256,0.7351298149976645,1.0208072646159503
7150,0.0,54,12,0.0,0.0,1.0,0.0,18618,18288,5630,0.0008328002011472856,-7.089883651960335
7151,0.0,26,12,0.0,0.0,1.0,0.0,25862,17197,23980,0.004711463091526098,-5.353034187028458
7152,0.0,44,12,0.0,0.0,1.0,0.0,25862,25241,24822,0.00030354652197197847,-8.099672081694202
7153,0.0,28,12,0.0,0.0,1.0,0.0,4849,19614,25564,0.0034882062585012844,-5.654873336704353
7154,0.0,37,12,0.0,0.0,1.0,0.0,9478,10607,0,0.012919350881396308,-4.3360254917473355
7155,0.0,45,12,0.0,0.0,1.0,0.0,0,0,0,0.08311436108457844,-2.4007652484497797
7156,0.0,16,10,0.0,0.0,0.0,1.0,1451,1736,1675,0.6524829457709401,0.6299712613869884
7157,0.0,25,10,0.0,0.0,1.0,1.0,14181,7555,10324,0.12891377841986096,-1.9105971668832715
7158,0.0,41,12,0.0,0.0,1.0,0.0,18389,21507,0,0.0008947754689957392,-7.018042567774161
7159,0.0,28,16,0.0,0.0,1.0,0.0,21651,21061,22940,0.002229922516914074,-6.103556027395741
7160,0.0,47,7,0.0,0.0,1.0,1.0,14106,12890,25564,0.012104325483812016,-4.402014232853975
7161,0.0,27,13,0.0,0.0,1.0,0.0,23426,22396,14879,0.0015841984133945922,-6.446091277870413
7162,0.0,50,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0002145399810418324,-8.446799882163546
7163,0.0,21,15,0.0,0.0,0.0,0.0,5644,2545,6673,0.2761137054438629,-0.9638215712096445
7164,0.0,44,13,0.0,0.0,1.0,0.0,25862,25243,0,0.00031260542541793057,-8.070256130047301
7165,0.0,31,14,0.0,0.0,1.0,0.0,19610,23363,20416,0.001120070300733996,-6.7932431290842334
7166,0.0,24,16,0.0,0.0,1.0,0.0,18779,17872,17697,0.005758788745388139,-5.151252679140468
7167,0.0,38,12,0.0,0.0,1.0,0.0,13834,15665,16395,0.003932492183350489,-5.534541665976667
7168,0.0,46,10,0.0,0.0,1.0,1.0,18914,19534,19972,0.0032078756238685074,-5.738933328457093
7169,0.0,24,12,0.0,0.0,1.0,0.0,4706,0,0,0.22090103772283173,-1.260423267266053
7170,0.0,43,12,0.0,0.0,1.0,0.0,0,0,0,0.09235634721929521,-2.2851974143622753
7171,0.0,18,12,0.0,0.0,0.0,0.0,0,0,21404,0.4372386506438541,-0.25237648990897404
7172,0.0,24,12,0.0,0.0,0.0,0.0,22472,24029,0,0.0023617842575782404,-6.045973326584021
7173,0.0,25,13,0.0,0.0,0.0,0.0,12519,14322,25564,0.020634525604192405,-3.859939213777748
7174,0.0,47,11,0.0,0.0,1.0,1.0,25862,24169,24678,0.0010497595567443047,-6.858143823672369
7175,0.0,18,11,0.0,0.0,0.0,1.0,0,1342,3366,0.65709509458715,0.6503755835979212
7176,0.0,54,9,0.0,0.0,1.0,1.0,22731,25243,2365,0.0005519442404529798,-7.5015114338437945
7177,0.0,52,8,0.0,0.0,1.0,1.0,25862,0,22810,0.10821042627080359,-2.1091524779913255
7178,0.0,17,10,0.0,0.0,0.0,1.0,0,0,9045,0.7237267211556828,0.9630233475721977
7179,0.0,40,12,0.0,0.0,0.0,0.0,10325,10444,12915,0.01984547244982129,-3.899734347460975
7180,0.0,31,12,0.0,0.0,1.0,0.0,0,2338,15359,0.11028875311658057,-2.0877950136238264
7181,0.0,26,12,0.0,0.0,1.0,0.0,11424,9821,25564,0.02754803385489591,-3.5638895155103008
7182,0.0,36,18,0.0,0.0,0.0,0.0,3955,2597,2070,0.1511194105334239,-1.725848205436821
7183,0.0,22,12,0.0,0.0,0.0,0.0,20917,18032,19912,0.009622460312863979,-4.6339862418941316
7184,0.0,48,12,0.0,0.0,1.0,0.0,25409,24665,25564,0.00027414716797234976,-8.201571301626508
7185,0.0,31,12,0.0,0.0,1.0,0.0,23875,25243,0,0.0006630266623508502,-7.318032107318103
7186,0.0,22,14,0.0,0.0,1.0,0.0,14582,14410,19142,0.013443915567942166,-4.295693546214707
7187,0.0,25,13,0.0,0.0,1.0,0.0,22627,21553,23544,0.0021518629309731814,-6.1392671509820405
7188,0.0,52,12,0.0,0.0,1.0,0.0,16287,2590,0,0.026396289986194647,-3.607780882829144
7189,0.0,20,11,0.0,0.0,1.0,1.0,7215,14200,18145,0.05248413674927572,-2.8933327122513015
7190,0.0,50,8,0.0,0.0,1.0,1.0,14140,10922,3313,0.01585100217048993,-4.128544579401228
7191,0.0,23,8,0.0,0.0,0.0,1.0,2601,3032,6017,0.46829006205695495,-0.12701021657296915
7192,0.0,22,12,0.0,0.0,0.0,0.0,16931,5467,9758,0.12938587855642683,-1.9063996033995785
7193,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0,0.07881560878959795,-2.4585491654935323
7194,0.0,21,14,0.0,0.0,0.0,0.0,0,2817,10808,0.27614364882228437,-0.9636717656556054
7195,0.0,38,10,0.0,0.0,1.0,1.0,15390,14985,15530,0.013969085883376472,-4.2568409703034495
7196,0.0,26,12,0.0,0.0,1.0,0.0,16614,0,0,0.17350123864756298,-1.5610136800533505
7197,0.0,35,12,0.0,1.0,1.0,0.0,25862,25243,25564,0.0011081252126961972,-6.803976949556009
7198,0.0,23,13,0.0,0.0,1.0,0.0,15092,8550,12047,0.04116825430822408,-3.148048178980371
7199,0.0,27,16,0.0,0.0,0.0,0.0,17772,18091,9587,0.008432483986729184,-4.767195651503337
7200,0.0,28,12,0.0,0.0,1.0,0.0,10975,12349,15591,0.014646574929984644,-4.208793869039786
7201,0.0,21,12,0.0,0.0,0.0,0.0,12727,13121,14574,0.03207478692272563,-3.4070845576896733
7202,0.0,55,8,0.0,0.0,1.0,1.0,14759,14553,10196,0.005500528561600469,-5.1973953770790295
7203,0.0,29,13,0.0,0.0,1.0,0.0,25862,24498,25564,0.0008706092702237406,-7.045446292346107
7204,0.0,35,8,0.0,0.0,1.0,1.0,12400,12342,17669,0.02830504118868608,-3.5360020041615146
7205,0.0,45,12,0.0,0.0,1.0,0.0,18050,14449,18026,0.0031835726283851117,-5.746562593785585
7206,0.0,41,12,0.0,0.0,1.0,0.0,20756,15112,25564,0.0033410393083759013,-5.698126717181561
7207,0.0,21,12,0.0,0.0,0.0,0.0,9866,10886,2161,0.05272608275634327,-2.888478036642269
7208,0.0,30,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0006810990106107377,-7.291121541288501
7209,0.0,34,12,0.0,0.0,1.0,0.0,25862,23721,23528,0.0007465014084536921,-7.199366274064378
7210,0.0,30,15,0.0,0.0,0.0,0.0,25862,25243,25564,0.0013404911748253186,-6.613377793367813
7211,0.0,47,11,0.0,0.0,1.0,1.0,25862,22352,25564,0.0015427128724992021,-6.47266890276552
7212,0.0,26,16,0.0,0.0,1.0,0.0,21910,23027,24373,0.001643803125440823,-6.409097587248459
7213,0.0,26,16,0.0,0.0,1.0,0.0,20156,23535,25564,0.0015168275898744645,-6.489616257964546
7214,0.0,28,12,0.0,0.0,1.0,0.0,0,0,0,0.1949064693449166,-1.418438658705991
7215,0.0,23,12,0.0,0.0,1.0,0.0,10117,14027,15099,0.01389095328379411,-4.262529158180358
7216,0.0,29,12,0.0,0.0,1.0,0.0,23223,23068,23040,0.001192024510845704,-6.730909412223211
7217,0.0,42,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.00040732691801075705,-7.805487046691141
7218,0.0,26,6,0.0,1.0,1.0,1.0,14300,14741,10206,0.055303352037699136,-2.838030346311349
7219,0.0,43,9,1.0,0.0,1.0,1.0,4904,0,9996,0.985699799090506,4.23307825806506
7220,0.0,30,13,0.0,1.0,0.0,0.0,25862,23297,16225,0.004134886416962739,-5.4841519608765115
7221,0.0,40,18,0.0,1.0,0.0,0.0,8898,0,9088,0.3303126835795949,-0.7067711797007028
7222,0.0,33,14,0.0,1.0,0.0,0.0,25025,25243,25564,0.002405712411974669,-6.027500587306509
7223,0.0,55,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0001607146388753008,-8.735719467382308
7224,0.0,34,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0005406178134194645,-7.522257209463509
7225,0.0,34,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0005569839693722354,-7.492416959609779
7226,0.0,55,13,0.0,0.0,0.0,0.0,0,0,0,0.08623154304385554,-2.360541170674077
7227,0.0,54,12,0.0,0.0,0.0,0.0,12939,11719,4560,0.006562400644095666,-5.019814763261547
7228,0.0,21,11,0.0,1.0,0.0,1.0,13025,13133,10159,0.18988767073940166,-1.4507402254568653
7229,0.0,43,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0003214611132735286,-8.04231246285728
7230,0.0,38,6,0.0,1.0,1.0,1.0,15599,17163,8879,0.01686599592072261,-4.065445913113311
7231,0.0,24,12,0.0,1.0,1.0,0.0,15774,12380,0,0.036168220641821125,-3.2827359261983835
7232,0.0,43,4,0.0,1.0,1.0,1.0,9927,0,7684,0.3351905527523628,-0.6848012698038202
7233,0.0,40,12,0.0,0.0,1.0,0.0,20762,6987,23380,0.01951766720689797,-3.916724560905098
7234,0.0,49,12,0.0,1.0,1.0,0.0,6191,5628,4456,0.041248957079814366,-3.1460056109249823
7235,0.0,27,12,0.0,1.0,1.0,0.0,3605,17881,4802,0.011727267897668151,-4.434041984556075
7236,0.0,38,12,0.0,1.0,1.0,0.0,22355,19997,20426,0.0029887587003655123,-5.809903894198893
7237,0.0,39,18,0.0,1.0,1.0,0.0,62,6772,15956,0.07333234977264806,-2.536593134009288
7238,0.0,38,8,0.0,1.0,1.0,1.0,22606,4978,8720,0.17805206523212472,-1.5296010445256978
7239,0.0,34,12,0.0,0.0,1.0,0.0,25860,25243,25564,0.0005406346044805149,-7.522226134122781
7240,0.0,31,6,0.0,0.0,1.0,1.0,9375,13819,15094,0.025808861867456526,-3.630889608586939
7241,0.0,50,11,0.0,0.0,1.0,1.0,18761,19786,20818,0.0024941424524784514,-5.991313057273439
7242,0.0,18,10,0.0,0.0,0.0,1.0,17,186,9223,0.7038117226852403,0.8655155568968763
7243,0.0,26,16,0.0,0.0,0.0,0.0,3309,0,0,0.3437333489822876,-0.6467009780800114
7244,0.0,22,9,1.0,0.0,1.0,1.0,8865,10548,8604,0.6604649792860013,0.6653670055611113
7245,0.0,45,9,1.0,0.0,1.0,1.0,19222,6876,2615,0.9353948344720335,2.6726743536851494
7246,0.0,48,3,1.0,0.0,1.0,1.0,11408,10523,13695,0.883143289249421,2.0225389731122108
7247,0.0,21,11,1.0,0.0,1.0,1.0,8103,15411,20880,0.4121232826267539,-0.3551947273189314
7248,0.0,41,12,1.0,0.0,1.0,0.0,25862,25243,25564,0.0631850871533885,-2.6964174205329385
7249,0.0,25,14,0.0,0.0,0.0,0.0,1342,10265,20872,0.057554513995942046,-2.7957455097019714
7250,0.0,20,12,0.0,0.0,1.0,0.0,19874,23207,25564,0.0020490921847910563,-6.188307226153741
7251,0.0,25,13,0.0,0.0,0.0,0.0,14815,17840,23479,0.00954682217920822,-4.641954250751953
7252,0.0,49,12,0.0,0.0,1.0,0.0,23999,23564,25564,0.0003340549520729206,-8.003870940595393
7253,0.0,18,11,0.0,0.0,0.0,1.0,5043,691,14345,0.6704294819031547,0.7101281782738414
7254,0.0,16,10,0.0,0.0,0.0,1.0,4081,1518,8888,0.6537028554289225,0.6353556928731878
7255,0.0,32,12,0.0,0.0,1.0,0.0,23303,24649,24177,0.0007161447040873968,-7.240911909484298
7256,0.0,42,8,0.0,0.0,1.0,1.0,23560,25243,25564,0.0010574621606525612,-6.8508254079046225
7257,0.0,18,10,0.0,0.0,0.0,1.0,1590,1652,12136,0.6294980891600437,0.5300642158057692
7258,0.0,27,12,0.0,0.0,1.0,0.0,11244,7383,21416,0.043038951363883964,-3.1016571377602755
7259,0.0,53,10,0.0,0.0,1.0,1.0,0,11211,22298,0.016563945161901277,-4.083824262759013
7260,0.0,44,8,0.0,0.0,1.0,1.0,18328,3029,6029,0.10225466977829024,-2.1724199673626154
7261,0.0,55,3,0.0,0.0,0.0,1.0,0,0,0,0.19129039220945673,-1.4416472490665067
7262,0.0,34,16,0.0,1.0,0.0,0.0,20135,11884,18131,0.0424713901505801,-3.115524924026496
7263,0.0,26,12,1.0,0.0,1.0,0.0,15448,22511,25564,0.05411398150943211,-2.861029483224108
7264,0.0,35,17,0.0,0.0,0.0,0.0,25862,25243,25564,0.0010661688003886153,-6.842616878879112
7265,0.0,40,12,1.0,0.0,1.0,0.0,11943,21197,17333,0.15680514425070408,-1.6821941618024299
7266,0.0,37,12,1.0,0.0,1.0,0.0,0,0,0,0.943698961511659,2.8190942379890114
