,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1690,0.0,24,15,0.0,0.0,1.0,0.0,26854,26599,0.004428776354765506,-5.4151933385294555
1691,0.0,31,17,0.0,0.0,1.0,0.0,26854,32509,0.0035708082547744745,-5.631386108109953
1692,0.0,45,12,0.0,0.0,1.0,0.0,27391,25564,0.0008064962395789342,-7.1220045014196085
1693,0.0,45,12,0.0,0.0,1.0,0.0,27391,25564,0.0008064962395789342,-7.1220045014196085
1694,0.0,39,14,0.0,0.0,1.0,0.0,27750,47287,0.0013726894305197777,-6.589609743078913
1695,0.0,39,14,0.0,0.0,1.0,0.0,27750,47287,0.0013726894305197777,-6.589609743078913
1696,0.0,25,17,0.0,0.0,1.0,0.0,28249,35561,0.004169909006278103,-5.475682437124268
1697,0.0,53,17,0.0,0.0,1.0,0.0,28645,27929,0.0006966381689312164,-7.2685475274165
1698,0.0,26,16,0.0,0.0,1.0,0.0,28645,35465,0.0033114928950584706,-5.707039177554867
1699,0.0,31,12,0.0,0.0,1.0,0.0,28645,27337,0.0015784177799533087,-6.4497526739835
1700,0.0,32,17,0.0,0.0,1.0,0.0,28645,28076,0.002548359478587518,-5.9697538565016455
1701,0.0,48,17,0.0,0.0,1.0,0.0,29540,32951,0.0008264916111571687,-7.097493957251137
1702,0.0,47,17,0.0,0.0,0.0,0.0,29540,29258,0.009673164031186813,-4.628679569297609
1703,0.0,44,16,0.0,0.0,1.0,0.0,30435,19210,0.0008271831228149374,-7.0966569317772805
1704,0.0,41,16,0.0,0.0,1.0,0.0,30435,20688,0.0009956536235296975,-6.911114978789445
1705,0.0,44,16,0.0,0.0,1.0,0.0,30435,33987,0.0008271831228149374,-7.0966569317772805
1706,0.0,52,17,0.0,0.0,1.0,0.0,31293,32509,0.0004924935051407526,-7.615536670150654
1707,0.0,40,12,0.0,0.0,1.0,0.0,31330,27633,0.0005982355400124379,-7.4209275873901035
1708,0.0,52,12,0.0,0.0,0.0,0.0,32225,32509,0.002747503406261438,-5.894311347198231
1709,0.0,53,16,0.0,0.0,1.0,0.0,32225,32509,0.0003597832917733245,-7.929648827036186
1710,0.0,42,16,0.0,0.0,1.0,0.0,32225,32214,0.0007101468829688638,-7.249328332747453
1711,0.0,39,14,0.0,0.0,1.0,0.0,32569,31020,0.0006527675270347042,-7.333636519004898
1712,0.0,42,17,0.0,0.0,1.0,0.0,32762,39159,0.0007284455864988591,-7.223868916607179
1713,0.0,31,14,0.0,0.0,1.0,0.0,34016,38986,0.0008561001508075274,-7.062266723245587
1714,0.0,47,14,0.0,0.0,1.0,0.0,34016,25150,0.00031841904992943305,-8.05182380584738
1715,0.0,51,16,0.0,0.0,1.0,0.0,35448,44331,0.0002475705285638794,-8.30356745147636
1716,0.0,44,13,0.0,0.0,1.0,0.0,35806,36943,0.0002609248625356074,-8.251017116183833
1717,0.0,35,14,0.0,0.0,1.0,0.0,36630,42854,0.0004466703025706604,-7.713243043547523
1718,0.0,44,16,1.0,0.0,1.0,0.0,30621,23495,0.012664075542633374,-4.356241042813345
1719,0.0,46,12,0.0,0.0,1.0,0.0,25780,17437,0.0009720581624973818,-6.935122386416364
1720,0.0,32,14,0.0,0.0,1.0,0.0,31330,70930,0.0012178975435667443,-6.70941059203142
1721,0.0,29,16,0.0,0.0,1.0,0.0,26640,24825,0.003747094932519173,-5.5830202910051225
1722,0.0,38,17,0.0,0.0,0.0,0.0,33300,33805,0.009446900445816022,-4.652576780988117
1723,0.0,26,14,0.0,0.0,1.0,0.0,29898,28032,0.0021996962942856853,-6.117233857019431
1724,0.0,43,16,0.0,0.0,1.0,0.0,31330,33987,0.0007664359980287752,-7.172992632262366
1725,0.0,45,16,0.0,0.0,0.0,0.0,31330,31401,0.0074673464986662825,-4.889720197296675
1726,0.0,34,17,0.0,0.0,0.0,0.0,44758,9161,0.002078062818520723,-6.174238931495571
1727,0.0,49,14,0.0,0.0,1.0,0.0,14322,24530,0.005853327421293277,-5.13487446418851
1728,0.0,27,17,0.0,0.0,1.0,0.0,25064,36943,0.006014013368358974,-5.10763080116411
1729,0.0,26,16,0.0,0.0,1.0,0.0,27750,32509,0.0038003437992294815,-5.5688561594071695
1730,0.0,41,16,0.0,0.0,1.0,0.0,31330,0,0.0008672652928677388,-7.049297996937144
1731,0.0,43,14,0.0,0.0,1.0,0.0,31420,31032,0.0006086693116332347,-7.403626585351764
1732,0.0,28,13,0.0,0.0,1.0,0.0,31688,40637,0.001324144382078147,-6.625663755668944
1733,0.0,28,12,1.0,0.0,1.0,0.0,32225,39898,0.009480291010655232,-4.649014750838904
1734,0.0,27,16,0.0,0.0,1.0,0.0,32225,39159,0.0017938089989273853,-6.3216185678082715
1735,0.0,32,12,0.0,0.0,1.0,0.0,32225,32509,0.000854335345746259,-7.064332064236906
1736,0.0,31,12,0.0,0.0,1.0,0.0,32225,32509,0.0009087923278456692,-7.002484746574293
1737,0.0,38,17,0.0,0.0,0.0,0.0,32225,43297,0.011133477888877296,-4.486602764777195
1738,0.0,43,12,0.0,0.0,0.0,0.0,33479,33987,0.003945225613361791,-5.531296108075183
1739,0.0,34,17,0.0,0.0,1.0,0.0,34016,33987,0.0009841958210227532,-6.9227009951467435
1740,0.0,22,14,0.0,0.0,1.0,0.0,41177,32509,0.0004946034983797879,-7.6112594038973445
1741,0.0,50,14,0.0,0.0,1.0,0.0,27889,27314,0.0006809155889129895,-7.291391063649803
1742,0.0,44,14,0.0,0.0,1.0,0.0,29540,26952,0.0007647378992923773,-7.175212367687369
1743,0.0,53,12,0.0,0.0,1.0,0.0,31509,18914,0.0002605176688886617,-8.2525793206336
1744,0.0,47,12,0.0,0.0,1.0,0.0,27750,18914,0.0006743230299622113,-7.301126738437597
1745,0.0,47,12,0.0,0.0,1.0,0.0,27750,18914,0.0006743230299622113,-7.301126738437597
1746,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.04580987846486797,-3.0363631855449085
1747,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.04580987846486797,-3.0363631855449085
1748,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.04580987846486797,-3.0363631855449085
1749,0.0,48,16,0.0,0.0,1.0,0.0,26058,31918,0.0012689930524389561,-6.668261766190328
1750,0.0,48,16,0.0,0.0,1.0,0.0,26058,31918,0.0012689930524389561,-6.668261766190328
1751,0.0,36,13,0.0,0.0,1.0,0.0,28645,28372,0.0012915497568156235,-6.650620035267667
1752,0.0,49,12,0.0,0.0,1.0,0.0,28645,32580,0.0005190431332898973,-7.563004391910519
1753,0.0,33,17,1.0,0.0,1.0,0.0,29540,17732,0.03731432570071312,-3.25034963596226
1754,0.0,49,14,0.0,0.0,1.0,0.0,30435,29554,0.0004890131843761526,-7.622631974148128
1755,0.0,36,12,0.0,0.0,1.0,0.0,30435,31032,0.0008794312934830237,-7.035355298591957
1756,0.0,50,17,0.0,0.0,1.0,0.0,30435,25860,0.0006361933658061966,-7.359371610724059
1757,0.0,36,12,0.0,0.0,1.0,0.0,30435,41376,0.0008794312934830237,-7.035355298591957
1758,0.0,27,16,0.0,0.0,1.0,0.0,30435,0,0.002363483208749401,-6.045252531512875
1759,0.0,52,16,0.0,0.0,1.0,0.0,30793,28815,0.0004773855179181127,-7.646708680337257
1760,0.0,38,12,0.0,0.0,1.0,0.0,31330,31771,0.0006769520374095802,-7.2972329520648795
1761,0.0,25,14,0.0,0.0,1.0,0.0,31330,35760,0.0018764799745255938,-6.276479368393136
1762,0.0,33,17,0.0,0.0,1.0,0.0,31867,35465,0.0014582483087910512,-6.52906003949597
1763,0.0,30,12,0.0,0.0,1.0,0.0,32046,37682,0.0009937796072149437,-6.913000825282141
1764,0.0,53,12,0.0,0.0,1.0,0.0,32225,33544,0.00023325949262454005,-8.36312573515176
1765,0.0,34,12,0.0,0.0,1.0,0.0,32583,31032,0.000714437813074925,-7.243299906821209
1766,0.0,36,12,0.0,0.0,1.0,0.0,33120,33987,0.0005811592854654433,-7.44990435303505
1767,0.0,42,13,0.0,0.0,1.0,0.0,33120,44331,0.000446948992372357,-7.712619031981829
1768,0.0,34,12,0.0,0.0,1.0,0.0,34016,32509,0.0005727163381444582,-7.46454713029121
1769,0.0,29,17,0.0,0.0,1.0,0.0,34016,26980,0.0013403752308836373,-6.613464406833683
1770,0.0,52,12,0.0,0.0,1.0,0.0,34171,28667,0.0001837537970033277,-8.601729985439336
1771,0.0,42,14,0.0,0.0,1.0,0.0,37596,48764,0.0002496204629770095,-8.295319290125112
1772,0.0,53,15,0.0,0.0,1.0,0.0,37596,38420,0.0001409068570497546,-8.867270557384952
1773,0.0,32,13,1.0,0.0,1.0,0.0,37596,46891,0.004206177322270936,-5.466985995059902
1774,0.0,39,12,0.0,0.0,1.0,0.0,39387,28076,0.00018351397180588067,-8.603036221924143
1775,0.0,28,16,0.0,0.0,1.0,0.0,39387,34726,0.000558755967697922,-7.489238819519835
1776,0.0,28,12,1.0,0.0,1.0,0.0,26854,25121,0.02146228234460439,-3.8197622475190305
1777,0.0,26,14,0.0,0.0,1.0,0.0,36032,34559,0.0008543718390086833,-7.0642893132406375
1778,0.0,25,14,1.0,0.0,1.0,0.0,17724,25121,0.15351969687565525,-1.7072580554923462
1779,0.0,52,12,0.0,0.0,1.0,0.0,47622,39011,2.303461328630361e-05,-10.678489512930605
1780,0.0,35,16,0.0,0.0,1.0,0.0,26854,31032,0.0025045347702480876,-5.987144605789295
1781,0.0,44,12,0.0,0.0,1.0,0.0,32046,35465,0.00041831255206967394,-7.778863272558709
1782,0.0,33,15,0.0,0.0,1.0,0.0,34016,33248,0.0008430910672555438,-7.077592131541918
1783,0.0,29,12,0.0,1.0,1.0,0.0,26541,39159,0.00943666987483321,-4.65367065120257
1784,0.0,53,16,0.0,0.0,1.0,0.0,28645,22165,0.0006251355289266399,-7.376916754445393
1785,0.0,26,16,0.0,0.0,1.0,0.0,32225,36943,0.0019080354847551882,-6.2597712501456595
1786,0.0,37,17,0.0,0.0,1.0,0.0,35806,41376,0.0006203482617123237,-7.384608984429976
1787,0.0,45,12,0.0,0.0,1.0,0.0,35806,31032,0.0002200944513227185,-8.42123366087534
1788,0.0,27,17,0.0,0.0,1.0,0.0,37596,39307,0.000873174270214092,-7.042501844099251
1789,0.0,38,12,1.0,0.0,1.0,0.0,23632,19210,0.01906267079581479,-3.9407765588134382
1790,0.0,34,13,0.0,0.0,1.0,0.0,31509,33396,0.0009396048864707119,-6.969111058015077
1791,0.0,34,12,0.0,0.0,1.0,0.0,30435,39898,0.0009951109995232652,-6.9116606632667335
1792,0.0,32,14,0.0,0.0,1.0,0.0,35788,41376,0.000612284539632882,-7.397700977397273
1793,0.0,32,12,0.0,0.0,0.0,0.0,32225,27337,0.009402199076853418,-4.657364993945988
1794,0.0,29,14,0.0,0.0,1.0,0.0,16112,20688,0.01515290478568877,-4.174294147231664
1795,0.0,38,12,1.0,0.0,1.0,0.0,25064,36943,0.015339444461585274,-4.161869387849756
1796,0.0,25,14,1.0,0.0,1.0,0.0,25601,33101,0.051007751960247594,-2.923423009625773
1797,0.0,35,12,0.0,0.0,1.0,0.0,26854,32509,0.0016249993957539602,-6.420621513904868
1798,0.0,35,12,0.0,0.0,1.0,0.0,26854,32509,0.0016249993957539602,-6.420621513904868
1799,0.0,31,17,0.0,0.0,1.0,0.0,31806,62064,0.0016655260520081468,-6.395947343715988
1800,0.0,49,12,0.0,0.0,1.0,0.0,32225,47287,0.00029871063778660694,-8.115736464501312
1801,0.0,55,12,0.0,0.0,1.0,0.0,32225,25860,0.0002061252597384945,-8.486820370476982
1802,0.0,32,12,0.0,0.0,1.0,0.0,32225,33987,0.000854335345746259,-7.064332064236906
1803,0.0,46,14,0.0,0.0,1.0,0.0,33120,33987,0.00038896230802531556,-7.851639075603385
1804,0.0,28,15,0.0,0.0,1.0,0.0,34016,35465,0.001148263512980481,-6.768355543228857
1805,0.0,34,16,0.0,0.0,1.0,0.0,34016,35465,0.0008832044738936455,-7.031070222175638
1806,0.0,35,16,0.0,0.0,1.0,0.0,34016,40489,0.0008302795022075726,-7.092917539838249
1807,0.0,34,12,0.0,0.0,1.0,0.0,35806,36943,0.00043448560379888125,-7.740913166586605
1808,0.0,40,16,0.0,0.0,1.0,0.0,35806,36943,0.0004624450973434665,-7.678520164446704
1809,0.0,40,16,0.0,0.0,1.0,0.0,35806,36943,0.0004624450973434665,-7.678520164446704
1810,0.0,29,14,0.0,0.0,1.0,0.0,37596,45809,0.000557603779820494,-7.491304160511154
1811,0.0,45,12,0.0,0.0,1.0,0.0,38366,38420,0.00014824686471231872,-8.81648341110786
1812,0.0,34,16,0.0,0.0,1.0,0.0,39387,41671,0.000385600614937788,-7.860322725495509
1813,0.0,47,12,0.0,0.0,1.0,0.0,40103,42262,0.00010018807675659047,-9.208361177743198
1814,0.0,31,16,0.0,0.0,1.0,0.0,41177,35465,0.00035213391839428073,-7.951146808803069
1815,0.0,53,12,1.0,0.0,1.0,0.0,42967,35465,0.000388160775170102,-7.853702699043952
1816,0.0,51,12,0.0,0.0,1.0,0.0,44758,0,3.813055348456839e-05,-10.17445653719536
1817,0.0,40,16,0.0,0.0,1.0,0.0,44758,56153,0.00011613290680103058,-9.060659134791054
1818,0.0,27,12,0.0,0.0,1.0,0.0,53888,14777,4.108846297219886e-05,-10.099742092832873
1819,0.0,33,16,0.0,1.0,1.0,0.0,85935,96052,1.1946142803742464e-06,-13.637686007999315
1820,0.0,41,16,0.0,0.0,1.0,0.0,34016,42854,0.0005730287667116954,-7.464001445813922
1821,0.0,41,16,0.0,0.0,1.0,0.0,34016,42854,0.0005730287667116954,-7.464001445813922
1822,0.0,33,12,0.0,0.0,1.0,0.0,34016,32509,0.0006092333273981568,-7.402699812628597
1823,0.0,53,13,0.0,0.0,1.0,0.0,35806,35465,0.00014956304484489,-8.807642975147342
1824,0.0,45,12,0.0,0.0,1.0,0.0,31509,27377,0.00042721289599908916,-7.757800779332703
1825,0.0,50,17,0.0,0.0,1.0,0.0,37596,13299,0.00021067353586353132,-8.464990150339329
1826,0.0,37,14,0.0,0.0,1.0,0.0,29361,21870,0.0012115474860185636,-6.7146445404195445
1827,0.0,27,16,0.0,0.0,1.0,0.0,0,0,0.20648282581804217,-1.3462579423227201
1828,0.0,27,16,0.0,0.0,1.0,0.0,28192,40903,0.003338312917011389,-5.698945816758365
1829,0.0,48,12,0.0,0.0,1.0,0.0,31330,32509,0.00036483293255617735,-7.915706128691001
1830,0.0,47,12,0.0,0.0,1.0,0.0,31796,42854,0.0003611678135460937,-7.925806617125401
1831,0.0,47,17,0.0,0.0,1.0,0.0,34016,35465,0.0004406952708516748,-7.726716124760701
1832,0.0,33,15,0.0,0.0,1.0,0.0,34213,35465,0.0008178545702290836,-7.10800783497778
1833,0.0,32,17,0.0,0.0,1.0,0.0,34016,57631,0.0011136408110617565,-6.799006359821519
1834,0.0,34,14,0.0,0.0,1.0,0.0,0,0,0.11963115929475708,-1.9959276200187914
1835,0.0,43,17,0.0,0.0,1.0,0.0,16650,30441,0.00817786142278919,-4.798113118743857
1836,0.0,31,14,0.0,0.0,1.0,0.0,17903,25860,0.01020611965434365,-4.574509213285969
1837,0.0,26,12,0.0,0.0,1.0,0.0,25959,26599,0.0032501048076145115,-5.725812636793662
1838,0.0,29,14,0.0,0.0,0.0,0.0,27284,36943,0.02953435931693545,-3.4922216900648615
1839,0.0,44,17,0.0,0.0,1.0,0.0,32075,37386,0.000715727850663651,-7.241494575991096
1840,0.0,36,17,0.0,1.0,1.0,0.0,33300,39603,0.003727408386151464,-5.588307716970457
1841,0.0,26,17,0.0,0.0,1.0,0.0,34016,44331,0.00161319764613105,-6.427922453845847
1842,0.0,28,16,0.0,0.0,1.0,0.0,34016,35465,0.001279524620699843,-6.659986316199964
1843,0.0,35,17,0.0,0.0,1.0,0.0,35806,39898,0.0007019723319199627,-7.26091434910475
1844,0.0,52,12,0.0,0.0,1.0,0.0,35831,48764,0.00014221551054514021,-8.858024745355737
1845,0.0,36,13,0.0,0.0,0.0,0.0,36150,44308,0.004485618455353764,-5.402383189779515
1846,0.0,28,17,0.0,0.0,1.0,0.0,37507,38420,0.0008321976366769684,-7.090608057163935
1847,0.0,44,17,0.0,0.0,1.0,0.0,37596,36204,0.0003053012413537035,-8.093906244363657
1848,0.0,37,13,0.0,0.0,1.0,0.0,37596,39529,0.00030513473947316004,-8.094451928840945
1849,0.0,51,12,0.0,0.0,1.0,0.0,38939,35465,9.363287899503048e-05,-9.276035327584797
1850,0.0,50,12,0.0,0.0,1.0,0.0,39029,36943,9.823168414956572e-05,-9.228083508953796
1851,0.0,29,12,0.0,0.0,1.0,0.0,39924,27918,0.0003134764307427515,-8.06747285618664
1852,0.0,32,17,0.0,0.0,1.0,0.0,46548,25121,0.0001610109107518357,-8.73387740275666
1853,0.0,38,14,0.0,0.0,1.0,0.0,50129,44331,4.617825063672027e-05,-9.98295545684349
1854,0.0,47,17,0.0,0.0,1.0,0.0,28906,35732,0.0009694995587047262,-6.937760568632504
1855,0.0,47,17,0.0,0.0,1.0,0.0,28906,35732,0.0009694995587047262,-6.937760568632504
1856,0.0,31,17,0.0,0.0,1.0,0.0,36705,42854,0.0007824281907393661,-7.152325674336739
1857,0.0,50,16,0.0,0.0,1.0,0.0,34911,33987,0.0002861207925723896,-8.158810322925127
1858,0.0,39,12,0.0,0.0,1.0,0.0,39387,43740,0.00018351397180588067,-8.603036221924143
1859,0.0,27,13,0.0,0.0,1.0,0.0,34016,11128,0.0009836594352871167,-6.9232466796240315
1860,0.0,46,16,0.0,0.0,1.0,0.0,37596,48764,0.00024208728299329803,-8.325970106717774
1861,0.0,46,16,0.0,0.0,1.0,0.0,37596,48764,0.00024208728299329803,-8.325970106717774
1862,0.0,33,16,0.0,0.0,1.0,0.0,41177,42854,0.0003111757576392569,-8.074841444128293
1863,0.0,25,16,0.0,0.0,0.0,0.0,0,23389,0.7657386880673962,1.1844037632934203
1864,0.0,36,12,0.0,0.0,1.0,0.0,15217,16254,0.009141196079680234,-4.685780806780038
1865,0.0,39,12,0.0,0.0,1.0,0.0,24169,23643,0.0019200891437377776,-6.253461730112223
1866,0.0,35,17,0.0,0.0,1.0,0.0,30435,33426,0.0016071862095757645,-6.431661845784879
1867,0.0,35,17,0.0,0.0,1.0,0.0,30435,33426,0.0016071862095757645,-6.431661845784879
1868,0.0,46,17,0.0,0.0,1.0,0.0,31330,31298,0.0007095531422265823,-7.2501653582213095
1869,0.0,31,17,0.0,0.0,1.0,0.0,33120,47287,0.0013601195551017917,-6.5988216295775235
1870,0.0,52,15,0.0,0.0,1.0,0.0,35806,38420,0.00019760216324464633,-8.529057203426943
1871,0.0,50,16,0.0,0.0,0.0,0.0,35806,40637,0.0027592693737410814,-5.8900262707819095
1872,0.0,49,12,0.0,0.0,1.0,0.0,35806,33987,0.00017186611036275662,-8.668622931525787
1873,0.0,53,16,0.0,0.0,1.0,0.0,35806,51720,0.0002070102341207111,-8.482535294060662
1874,0.0,44,14,0.0,0.0,1.0,0.0,35806,35465,0.00029078141831275156,-8.142647889154938
1875,0.0,46,16,0.0,0.0,1.0,0.0,35806,36943,0.00031912641520551296,-8.049604070422378
1876,0.0,42,14,0.0,0.0,1.0,0.0,36701,39898,0.00028660003710840936,-8.157136271977413
1877,0.0,43,12,0.0,0.0,1.0,0.0,36701,45809,0.0002169293146246964,-8.435722043697812
1878,0.0,28,12,1.0,0.0,1.0,0.0,36776,34726,0.004717893476286594,-5.351663818537422
1879,0.0,54,15,0.0,0.0,1.0,0.0,37471,39304,0.00013503809717340857,-8.909818570836991
1880,0.0,42,16,0.0,0.0,1.0,0.0,37596,47287,0.0003100146824656398,-8.078580836067326
1881,0.0,34,16,0.0,0.0,1.0,0.0,37596,39898,0.0005083650383221291,-7.5838022947664285
1882,0.0,29,13,1.0,0.0,1.0,0.0,37596,38420,0.005059355177300344,-5.281444042072065
1883,0.0,47,16,0.0,0.0,1.0,0.0,39387,38420,0.00017260402253909047,-8.664337855109466
1884,0.0,33,16,0.0,0.0,1.0,0.0,39387,44331,0.00041019180778630417,-7.798475407832896
1885,0.0,40,17,0.0,1.0,1.0,0.0,41177,33987,0.0008650464417712477,-7.051861941754332
1886,0.0,40,17,0.0,1.0,1.0,0.0,41177,33987,0.0008650464417712477,-7.051861941754332
1887,0.0,45,14,0.0,0.0,1.0,0.0,42538,36943,9.669245034528824e-05,-9.243878534382135
1888,0.0,31,16,0.0,0.0,1.0,0.0,42967,76841,0.0002671286956586989,-8.227512845098465
1889,0.0,32,12,0.0,0.0,1.0,0.0,42967,41376,0.0001627980825827745,-8.722837070876649
1890,0.0,27,17,0.0,0.0,1.0,0.0,44758,29554,0.0002891502900493407,-8.148274778148204
1891,0.0,44,17,0.0,0.0,1.0,0.0,44758,51720,0.00010106160817781208,-9.199679178412609
1892,0.0,38,17,0.0,0.0,1.0,0.0,48338,47287,8.427615222517969e-05,-9.381327345027728
1893,0.0,27,17,0.0,0.0,0.0,0.0,41177,44331,0.005549838024490226,-5.18842124083281
1894,0.0,38,12,1.0,0.0,1.0,0.0,10741,27190,0.1245012558608344,-1.9504779141855342
1895,0.0,39,17,0.0,0.0,1.0,0.0,0,0,0.12131281218374573,-1.9800565272451724
1896,0.0,46,14,0.0,0.0,1.0,0.0,30256,35465,0.0006051351503642133,-7.409453417530752
1897,0.0,25,17,0.0,0.0,1.0,0.0,35806,38420,0.0013021426699387512,-6.64244117247863
1898,0.0,52,12,0.0,0.0,1.0,0.0,37596,36943,0.000108296337458425,-9.13053092080902
1899,0.0,35,15,0.0,0.0,1.0,0.0,39387,35465,0.00032526686484781803,-8.030539270187015
1900,0.0,53,12,0.0,0.0,1.0,0.0,42967,39898,4.4426466701302236e-05,-10.021630741791503
1901,0.0,33,16,0.0,0.0,1.0,0.0,42967,41080,0.00023605551116419993,-8.351207480423689
1902,0.0,30,16,0.0,0.0,1.0,0.0,42967,47287,0.00028416663910726475,-8.165665527435852
1903,0.0,51,16,0.0,0.0,1.0,0.0,44758,48764,5.881942207320146e-05,-9.740979629079787
1904,0.0,36,12,1.0,0.0,1.0,0.0,37596,31032,0.0025400055008949654,-5.973045795459673
1905,0.0,33,13,0.0,0.0,1.0,0.0,47264,51073,8.785385165395541e-05,-9.339748043053003
1906,0.0,50,17,0.0,0.0,1.0,0.0,0,70930,0.06535230065680873,-2.6603770215339053
1907,0.0,47,16,0.0,0.0,1.0,0.0,41177,44331,0.00013093168862280115,-8.940703891404862
1908,0.0,36,14,0.0,0.0,1.0,0.0,42072,41376,0.00018127666416438925,-8.615304869321614
1909,0.0,48,12,0.0,0.0,1.0,0.0,42967,36943,6.052496216388752e-05,-9.712394153478444
1910,0.0,48,12,0.0,0.0,1.0,0.0,42967,36943,6.052496216388752e-05,-9.712394153478444
1911,0.0,48,17,0.0,0.0,1.0,0.0,41177,41376,0.00013716593545137542,-8.89418198203858
1912,0.0,37,17,0.0,0.0,1.0,0.0,43862,31032,0.0001789168339250406,-8.628410542192942
1913,0.0,50,17,0.0,0.0,1.0,0.0,44758,39898,6.97332841251685e-05,-9.57076308438828
1914,0.0,34,16,0.0,0.0,1.0,0.0,21304,20688,0.006253081510327226,-5.068408181177271
1915,0.0,30,12,1.0,0.0,1.0,0.0,21483,26599,0.042525125946756705,-3.114204379524382
1916,0.0,28,16,0.0,0.0,1.0,0.0,32225,38420,0.001686409243712991,-6.3834658854708834
1917,0.0,37,12,0.0,0.0,0.0,0.0,32225,32509,0.00691858361483394,-4.966601582259049
1918,0.0,46,12,0.0,0.0,1.0,0.0,35806,31032,0.00020689732602980162,-8.48308097853795
1919,0.0,32,12,0.0,1.0,1.0,0.0,37596,38420,0.001433727153409687,-6.546043068573425
1920,0.0,29,12,0.0,0.0,0.0,0.0,37596,50242,0.004961488996820306,-5.301075544278024
1921,0.0,40,16,0.0,0.0,1.0,0.0,39387,45809,0.00026609085223763563,-8.231406631471181
1922,0.0,44,15,0.0,0.0,1.0,0.0,39387,51232,0.0001864492272740877,-8.587165129150522
1923,0.0,38,12,0.0,0.0,1.0,0.0,41177,36943,0.00014808812241868648,-8.817554940556926
1924,0.0,51,12,0.0,0.0,1.0,0.0,41356,7388,6.447254082708262e-05,-9.649206673800423
1925,0.0,33,17,0.0,0.0,1.0,0.0,43236,40415,0.0002523678643393005,-8.284370356055947
1926,0.0,31,16,0.0,0.0,0.0,0.0,44364,54675,0.002384841798451866,-6.036234798664904
1927,0.0,43,17,0.0,0.0,1.0,0.0,44758,41376,0.00010750863638419949,-9.137831860749996
1928,0.0,45,16,0.0,0.0,1.0,0.0,48338,59109,4.9049682420554165e-05,-9.922627795694906
1929,0.0,33,17,0.0,0.0,1.0,0.0,42967,40785,0.0002630671184478713,-8.242838253394796
1930,0.0,25,12,0.0,0.0,1.0,0.0,30435,33987,0.0017349593929771843,-6.355034804303224
1931,0.0,51,12,0.0,0.0,1.0,0.0,41177,48764,6.627907301211318e-05,-9.621570070170884
1932,0.0,41,17,0.0,0.0,1.0,0.0,43862,66497,0.00013971030448341304,-8.875799812843391
1933,0.0,42,12,0.0,0.0,1.0,0.0,47232,70930,4.5406834934361536e-05,-9.9998025071675
1934,0.0,37,13,0.0,0.0,1.0,0.0,35806,27337,0.0004022293125400684,-7.8180858925455485
1935,0.0,29,17,0.0,0.0,1.0,0.0,35806,0,0.0010170510040681724,-6.889830443129078
1936,0.0,37,15,0.0,1.0,1.0,0.0,39387,45809,0.0011051235490393315,-6.806692406528886
1937,0.0,46,16,0.0,0.0,1.0,0.0,46011,42854,6.603898507688624e-05,-9.625199266173503
1938,0.0,40,12,0.0,0.0,1.0,0.0,48338,44331,4.331933721160643e-05,-10.04686811549742
1939,0.0,46,17,0.0,0.0,1.0,0.0,57290,36943,1.290032881889092e-05,-11.258244856672974
1940,0.0,47,12,0.0,0.0,1.0,0.0,62661,0,3.0781127542228333e-06,-12.691190812799926
1941,0.0,34,13,0.0,0.0,1.0,0.0,42072,41376,0.0001840756849545191,-8.599979461025283
1942,0.0,52,17,0.0,0.0,1.0,0.0,59080,70930,6.751799130344172e-06,-11.905694798944042
1943,0.0,52,17,0.0,0.0,1.0,0.0,59080,70930,6.751799130344172e-06,-11.905694798944042
1944,0.0,50,12,0.0,0.0,1.0,0.0,44758,8866,4.056318064299488e-05,-10.112609219532748
1945,0.0,49,17,0.0,0.0,1.0,0.0,46548,42854,5.627061612040805e-05,-9.785281803021066
1946,0.0,49,17,0.0,0.0,1.0,0.0,48338,44331,4.268382461854387e-05,-10.061647839316462
1947,0.0,49,17,0.0,0.0,1.0,0.0,48338,44331,4.268382461854387e-05,-10.061647839316462
1948,0.0,53,12,0.0,0.0,1.0,0.0,47894,50242,2.0762691089851987e-05,-10.782332116555423
1949,0.0,33,13,0.0,0.0,1.0,0.0,32225,0,0.0008949832643883715,-7.017810154870624
1950,0.0,54,15,0.0,0.0,1.0,0.0,35806,88663,0.0001746150940306869,-8.652751838752167
1951,0.0,54,15,0.0,0.0,1.0,0.0,35806,88663,0.0001746150940306869,-8.652751838752167
1952,0.0,44,17,0.0,0.0,1.0,0.0,42967,39898,0.0001332488659794205,-8.923158747683528
1953,0.0,37,17,0.0,0.0,1.0,0.0,44758,44331,0.00015580524312766626,-8.766747954774324
1954,0.0,55,16,0.0,0.0,1.0,0.0,46548,47878,3.4839116128470924e-05,-10.264734936025631
1955,0.0,55,16,0.0,0.0,1.0,0.0,46548,47878,3.4839116128470924e-05,-10.264734936025631
1956,0.0,37,17,0.0,0.0,1.0,0.0,46548,49503,0.00011818821211480543,-9.04311399106972
1957,0.0,44,14,0.0,0.0,1.0,0.0,48338,50242,4.201176143426285e-05,-10.077518932090081
