,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1696,0.0,25,17,0.0,0.0,1.0,0.0,28249,35561,0.0,-inf
1697,0.0,53,17,0.0,0.0,1.0,0.0,28645,27929,0.0,-inf
1698,0.0,26,16,0.0,0.0,1.0,0.0,28645,35465,0.0,-inf
1699,0.0,31,12,0.0,0.0,1.0,0.0,28645,27337,0.0,-inf
1700,0.0,32,17,0.0,0.0,1.0,0.0,28645,28076,0.0,-inf
1701,0.0,48,17,0.0,0.0,1.0,0.0,29540,32951,0.0,-inf
1702,0.0,47,17,0.0,0.0,0.0,0.0,29540,29258,0.0,-inf
1703,0.0,44,16,0.0,0.0,1.0,0.0,30435,19210,0.0,-inf
1704,0.0,41,16,0.0,0.0,1.0,0.0,30435,20688,0.0,-inf
1705,0.0,44,16,0.0,0.0,1.0,0.0,30435,33987,0.0,-inf
1706,0.0,52,17,0.0,0.0,1.0,0.0,31293,32509,0.0,-inf
1707,0.0,40,12,0.0,0.0,1.0,0.0,31330,27633,3.215434083601286e-05,-10.344930943309528
1708,0.0,52,12,0.0,0.0,0.0,0.0,32225,32509,0.0006666666666666666,-7.312553498102598
1709,0.0,53,16,0.0,0.0,1.0,0.0,32225,32509,0.0,-inf
1710,0.0,42,16,0.0,0.0,1.0,0.0,32225,32214,0.0,-inf
1711,0.0,39,14,0.0,0.0,1.0,0.0,32569,31020,3.215434083601286e-05,-10.344930943309528
1712,0.0,42,17,0.0,0.0,1.0,0.0,32762,39159,0.0,-inf
1713,0.0,31,14,0.0,0.0,1.0,0.0,34016,38986,0.0,-inf
1714,0.0,47,14,0.0,0.0,1.0,0.0,34016,25150,3.215434083601286e-05,-10.344930943309528
1715,0.0,51,16,0.0,0.0,1.0,0.0,35448,44331,0.0,-inf
1716,0.0,44,13,0.0,0.0,1.0,0.0,35806,36943,3.215434083601286e-05,-10.344930943309528
1717,0.0,35,14,0.0,0.0,1.0,0.0,36630,42854,3.215434083601286e-05,-10.344930943309528
1718,0.0,44,16,1.0,0.0,1.0,0.0,30621,23495,0.0,-inf
1719,0.0,46,12,0.0,0.0,1.0,0.0,25780,17437,3.215434083601286e-05,-10.344930943309528
1720,0.0,32,14,0.0,0.0,1.0,0.0,31330,70930,0.0,-inf
1721,0.0,29,16,0.0,0.0,1.0,0.0,26640,24825,0.0,-inf
1722,0.0,38,17,0.0,0.0,0.0,0.0,33300,33805,0.0,-inf
1723,0.0,26,14,0.0,0.0,1.0,0.0,29898,28032,0.0,-inf
1724,0.0,43,16,0.0,0.0,1.0,0.0,31330,33987,0.0,-inf
1725,0.0,45,16,0.0,0.0,0.0,0.0,31330,31401,0.01,-4.59511985013459
1726,0.0,34,17,0.0,0.0,0.0,0.0,44758,9161,0.0,-inf
1727,0.0,49,14,0.0,0.0,1.0,0.0,14322,24530,3.215434083601286e-05,-10.344930943309528
1728,0.0,27,17,0.0,0.0,1.0,0.0,25064,36943,0.0,-inf
1729,0.0,26,16,0.0,0.0,1.0,0.0,27750,32509,0.0,-inf
1730,0.0,41,16,0.0,0.0,1.0,0.0,31330,0,0.0,-inf
1731,0.0,43,14,0.0,0.0,1.0,0.0,31420,31032,3.215434083601286e-05,-10.344930943309528
1732,0.0,28,13,0.0,0.0,1.0,0.0,31688,40637,0.0,-inf
1733,0.0,28,12,1.0,0.0,1.0,0.0,32225,39898,0.0,-inf
1734,0.0,27,16,0.0,0.0,1.0,0.0,32225,39159,0.0,-inf
1735,0.0,32,12,0.0,0.0,1.0,0.0,32225,32509,0.0,-inf
1736,0.0,31,12,0.0,0.0,1.0,0.0,32225,32509,0.0,-inf
1737,0.0,38,17,0.0,0.0,0.0,0.0,32225,43297,0.0,-inf
1738,0.0,43,12,0.0,0.0,0.0,0.0,33479,33987,0.0006666666666666666,-7.312553498102598
1739,0.0,34,17,0.0,0.0,1.0,0.0,34016,33987,0.0,-inf
1740,0.0,22,14,0.0,0.0,1.0,0.0,41177,32509,0.0,-inf
1741,0.0,50,14,0.0,0.0,1.0,0.0,27889,27314,3.215434083601286e-05,-10.344930943309528
1742,0.0,44,14,0.0,0.0,1.0,0.0,29540,26952,3.215434083601286e-05,-10.344930943309528
1743,0.0,53,12,0.0,0.0,1.0,0.0,31509,18914,3.215434083601286e-05,-10.344930943309528
1744,0.0,47,12,0.0,0.0,1.0,0.0,27750,18914,3.215434083601286e-05,-10.344930943309528
1745,0.0,47,12,0.0,0.0,1.0,0.0,27750,18914,3.215434083601286e-05,-10.344930943309528
1746,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.0,-inf
1747,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.0,-inf
1748,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.0,-inf
1749,0.0,48,16,0.0,0.0,1.0,0.0,26058,31918,0.0,-inf
1750,0.0,48,16,0.0,0.0,1.0,0.0,26058,31918,0.0,-inf
1751,0.0,36,13,0.0,0.0,1.0,0.0,28645,28372,3.215434083601286e-05,-10.344930943309528
1752,0.0,49,12,0.0,0.0,1.0,0.0,28645,32580,3.215434083601286e-05,-10.344930943309528
1753,0.0,33,17,1.0,0.0,1.0,0.0,29540,17732,0.0,-inf
1754,0.0,49,14,0.0,0.0,1.0,0.0,30435,29554,3.215434083601286e-05,-10.344930943309528
1755,0.0,36,12,0.0,0.0,1.0,0.0,30435,31032,3.215434083601286e-05,-10.344930943309528
1756,0.0,50,17,0.0,0.0,1.0,0.0,30435,25860,0.0,-inf
1757,0.0,36,12,0.0,0.0,1.0,0.0,30435,41376,3.215434083601286e-05,-10.344930943309528
1758,0.0,27,16,0.0,0.0,1.0,0.0,30435,0,0.0,-inf
1759,0.0,52,16,0.0,0.0,1.0,0.0,30793,28815,0.0,-inf
1760,0.0,38,12,0.0,0.0,1.0,0.0,31330,31771,3.215434083601286e-05,-10.344930943309528
1761,0.0,25,14,0.0,0.0,1.0,0.0,31330,35760,0.0,-inf
1762,0.0,33,17,0.0,0.0,1.0,0.0,31867,35465,0.0,-inf
1763,0.0,30,12,0.0,0.0,1.0,0.0,32046,37682,0.0,-inf
1764,0.0,53,12,0.0,0.0,1.0,0.0,32225,33544,3.215434083601286e-05,-10.344930943309528
1765,0.0,34,12,0.0,0.0,1.0,0.0,32583,31032,3.215434083601286e-05,-10.344930943309528
1766,0.0,36,12,0.0,0.0,1.0,0.0,33120,33987,3.215434083601286e-05,-10.344930943309528
1767,0.0,42,13,0.0,0.0,1.0,0.0,33120,44331,3.215434083601286e-05,-10.344930943309528
1768,0.0,34,12,0.0,0.0,1.0,0.0,34016,32509,3.215434083601286e-05,-10.344930943309528
1769,0.0,29,17,0.0,0.0,1.0,0.0,34016,26980,0.0,-inf
1770,0.0,52,12,0.0,0.0,1.0,0.0,34171,28667,3.215434083601286e-05,-10.344930943309528
1771,0.0,42,14,0.0,0.0,1.0,0.0,37596,48764,0.005032154340836013,-5.286862229920964
1772,0.0,53,15,0.0,0.0,1.0,0.0,37596,38420,0.0,-inf
1773,0.0,32,13,1.0,0.0,1.0,0.0,37596,46891,0.0,-inf
1774,0.0,39,12,0.0,0.0,1.0,0.0,39387,28076,3.215434083601286e-05,-10.344930943309528
1775,0.0,28,16,0.0,0.0,1.0,0.0,39387,34726,0.0,-inf
1776,0.0,28,12,1.0,0.0,1.0,0.0,26854,25121,0.0,-inf
1777,0.0,26,14,0.0,0.0,1.0,0.0,36032,34559,0.0,-inf
1778,0.0,25,14,1.0,0.0,1.0,0.0,17724,25121,0.0,-inf
1779,0.0,52,12,0.0,0.0,1.0,0.0,47622,39011,3.215434083601286e-05,-10.344930943309528
1780,0.0,35,16,0.0,0.0,1.0,0.0,26854,31032,0.0,-inf
1781,0.0,44,12,0.0,0.0,1.0,0.0,32046,35465,3.215434083601286e-05,-10.344930943309528
1782,0.0,33,15,0.0,0.0,1.0,0.0,34016,33248,0.0,-inf
1783,0.0,29,12,0.0,1.0,1.0,0.0,26541,39159,0.0,-inf
1784,0.0,53,16,0.0,0.0,1.0,0.0,28645,22165,0.0,-inf
1785,0.0,26,16,0.0,0.0,1.0,0.0,32225,36943,0.0,-inf
1786,0.0,37,17,0.0,0.0,1.0,0.0,35806,41376,0.0,-inf
1787,0.0,45,12,0.0,0.0,1.0,0.0,35806,31032,3.215434083601286e-05,-10.344930943309528
1788,0.0,27,17,0.0,0.0,1.0,0.0,37596,39307,0.0,-inf
1789,0.0,38,12,1.0,0.0,1.0,0.0,23632,19210,3.215434083601286e-05,-10.344930943309528
1790,0.0,34,13,0.0,0.0,1.0,0.0,31509,33396,3.215434083601286e-05,-10.344930943309528
1791,0.0,34,12,0.0,0.0,1.0,0.0,30435,39898,3.215434083601286e-05,-10.344930943309528
1792,0.0,32,14,0.0,0.0,1.0,0.0,35788,41376,0.0,-inf
1793,0.0,32,12,0.0,0.0,0.0,0.0,32225,27337,0.0006666666666666666,-7.312553498102598
1794,0.0,29,14,0.0,0.0,1.0,0.0,16112,20688,0.0,-inf
1795,0.0,38,12,1.0,0.0,1.0,0.0,25064,36943,3.215434083601286e-05,-10.344930943309528
1796,0.0,25,14,1.0,0.0,1.0,0.0,25601,33101,0.0,-inf
1797,0.0,35,12,0.0,0.0,1.0,0.0,26854,32509,3.215434083601286e-05,-10.344930943309528
1798,0.0,35,12,0.0,0.0,1.0,0.0,26854,32509,3.215434083601286e-05,-10.344930943309528
1799,0.0,31,17,0.0,0.0,1.0,0.0,31806,62064,0.0,-inf
1800,0.0,49,12,0.0,0.0,1.0,0.0,32225,47287,3.215434083601286e-05,-10.344930943309528
1801,0.0,55,12,0.0,0.0,1.0,0.0,32225,25860,3.215434083601286e-05,-10.344930943309528
1802,0.0,32,12,0.0,0.0,1.0,0.0,32225,33987,0.0,-inf
1803,0.0,46,14,0.0,0.0,1.0,0.0,33120,33987,3.215434083601286e-05,-10.344930943309528
1804,0.0,28,15,0.0,0.0,1.0,0.0,34016,35465,0.0,-inf
1805,0.0,34,16,0.0,0.0,1.0,0.0,34016,35465,0.0,-inf
1806,0.0,35,16,0.0,0.0,1.0,0.0,34016,40489,0.0,-inf
1807,0.0,34,12,0.0,0.0,1.0,0.0,35806,36943,3.215434083601286e-05,-10.344930943309528
1808,0.0,40,16,0.0,0.0,1.0,0.0,35806,36943,0.0,-inf
1809,0.0,40,16,0.0,0.0,1.0,0.0,35806,36943,0.0,-inf
1810,0.0,29,14,0.0,0.0,1.0,0.0,37596,45809,0.0,-inf
1811,0.0,45,12,0.0,0.0,1.0,0.0,38366,38420,3.215434083601286e-05,-10.344930943309528
1812,0.0,34,16,0.0,0.0,1.0,0.0,39387,41671,0.0,-inf
1813,0.0,47,12,0.0,0.0,1.0,0.0,40103,42262,3.215434083601286e-05,-10.344930943309528
1814,0.0,31,16,0.0,0.0,1.0,0.0,41177,35465,0.0,-inf
1815,0.0,53,12,1.0,0.0,1.0,0.0,42967,35465,3.215434083601286e-05,-10.344930943309528
1816,0.0,51,12,0.0,0.0,1.0,0.0,44758,0,3.215434083601286e-05,-10.344930943309528
1817,0.0,40,16,0.0,0.0,1.0,0.0,44758,56153,0.0,-inf
1818,0.0,27,12,0.0,0.0,1.0,0.0,53888,14777,0.0,-inf
1819,0.0,33,16,0.0,1.0,1.0,0.0,85935,96052,0.0,-inf
1820,0.0,41,16,0.0,0.0,1.0,0.0,34016,42854,0.0,-inf
1821,0.0,41,16,0.0,0.0,1.0,0.0,34016,42854,0.0,-inf
1822,0.0,33,12,0.0,0.0,1.0,0.0,34016,32509,0.000588235294117647,-7.4377951216719325
1823,0.0,53,13,0.0,0.0,1.0,0.0,35806,35465,3.215434083601286e-05,-10.344930943309528
1824,0.0,45,12,0.0,0.0,1.0,0.0,31509,27377,3.215434083601286e-05,-10.344930943309528
1825,0.0,50,17,0.0,0.0,1.0,0.0,37596,13299,0.0,-inf
1826,0.0,37,14,0.0,0.0,1.0,0.0,29361,21870,3.215434083601286e-05,-10.344930943309528
1827,0.0,27,16,0.0,0.0,1.0,0.0,0,0,0.0002941176470588235,-8.131236549696116
1828,0.0,27,16,0.0,0.0,1.0,0.0,28192,40903,0.0,-inf
1829,0.0,48,12,0.0,0.0,1.0,0.0,31330,32509,3.215434083601286e-05,-10.344930943309528
1830,0.0,47,12,0.0,0.0,1.0,0.0,31796,42854,3.215434083601286e-05,-10.344930943309528
1831,0.0,47,17,0.0,0.0,1.0,0.0,34016,35465,0.0,-inf
1832,0.0,33,15,0.0,0.0,1.0,0.0,34213,35465,0.0,-inf
1833,0.0,32,17,0.0,0.0,1.0,0.0,34016,57631,0.0,-inf
1834,0.0,34,14,0.0,0.0,1.0,0.0,0,0,0.018721401858024705,-3.9591890594513055
1835,0.0,43,17,0.0,0.0,1.0,0.0,16650,30441,0.0,-inf
1836,0.0,31,14,0.0,0.0,1.0,0.0,17903,25860,0.0,-inf
1837,0.0,26,12,0.0,0.0,1.0,0.0,25959,26599,0.0,-inf
1838,0.0,29,14,0.0,0.0,0.0,0.0,27284,36943,0.0,-inf
1839,0.0,44,17,0.0,0.0,1.0,0.0,32075,37386,0.0,-inf
1840,0.0,36,17,0.0,1.0,1.0,0.0,33300,39603,0.0,-inf
1841,0.0,26,17,0.0,0.0,1.0,0.0,34016,44331,0.0,-inf
1842,0.0,28,16,0.0,0.0,1.0,0.0,34016,35465,0.0,-inf
1843,0.0,35,17,0.0,0.0,1.0,0.0,35806,39898,0.0,-inf
1844,0.0,52,12,0.0,0.0,1.0,0.0,35831,48764,3.215434083601286e-05,-10.344930943309528
1845,0.0,36,13,0.0,0.0,0.0,0.0,36150,44308,0.01,-4.59511985013459
1846,0.0,28,17,0.0,0.0,1.0,0.0,37507,38420,0.0,-inf
1847,0.0,44,17,0.0,0.0,1.0,0.0,37596,36204,0.0,-inf
1848,0.0,37,13,0.0,0.0,1.0,0.0,37596,39529,3.215434083601286e-05,-10.344930943309528
1849,0.0,51,12,0.0,0.0,1.0,0.0,38939,35465,3.215434083601286e-05,-10.344930943309528
1850,0.0,50,12,0.0,0.0,1.0,0.0,39029,36943,3.215434083601286e-05,-10.344930943309528
1851,0.0,29,12,0.0,0.0,1.0,0.0,39924,27918,0.0,-inf
1852,0.0,32,17,0.0,0.0,1.0,0.0,46548,25121,0.0,-inf
1853,0.0,38,14,0.0,0.0,1.0,0.0,50129,44331,3.215434083601286e-05,-10.344930943309528
1854,0.0,47,17,0.0,0.0,1.0,0.0,28906,35732,0.0,-inf
1855,0.0,47,17,0.0,0.0,1.0,0.0,28906,35732,0.0,-inf
1856,0.0,31,17,0.0,0.0,1.0,0.0,36705,42854,0.0,-inf
1857,0.0,50,16,0.0,0.0,1.0,0.0,34911,33987,0.0,-inf
1858,0.0,39,12,0.0,0.0,1.0,0.0,39387,43740,3.215434083601286e-05,-10.344930943309528
1859,0.0,27,13,0.0,0.0,1.0,0.0,34016,11128,0.0,-inf
1860,0.0,46,16,0.0,0.0,1.0,0.0,37596,48764,0.0,-inf
1861,0.0,46,16,0.0,0.0,1.0,0.0,37596,48764,0.0,-inf
1862,0.0,33,16,0.0,0.0,1.0,0.0,41177,42854,0.0,-inf
1863,0.0,25,16,0.0,0.0,0.0,0.0,0,23389,0.11677014427231398,-2.023378055378615
1864,0.0,36,12,0.0,0.0,1.0,0.0,15217,16254,3.215434083601286e-05,-10.344930943309528
1865,0.0,39,12,0.0,0.0,1.0,0.0,24169,23643,3.215434083601286e-05,-10.344930943309528
1866,0.0,35,17,0.0,0.0,1.0,0.0,30435,33426,0.0,-inf
1867,0.0,35,17,0.0,0.0,1.0,0.0,30435,33426,0.0,-inf
1868,0.0,46,17,0.0,0.0,1.0,0.0,31330,31298,0.0,-inf
1869,0.0,31,17,0.0,0.0,1.0,0.0,33120,47287,0.0,-inf
1870,0.0,52,15,0.0,0.0,1.0,0.0,35806,38420,0.0,-inf
1871,0.0,50,16,0.0,0.0,0.0,0.0,35806,40637,0.0,-inf
1872,0.0,49,12,0.0,0.0,1.0,0.0,35806,33987,3.215434083601286e-05,-10.344930943309528
1873,0.0,53,16,0.0,0.0,1.0,0.0,35806,51720,0.0,-inf
1874,0.0,44,14,0.0,0.0,1.0,0.0,35806,35465,3.215434083601286e-05,-10.344930943309528
1875,0.0,46,16,0.0,0.0,1.0,0.0,35806,36943,0.0,-inf
1876,0.0,42,14,0.0,0.0,1.0,0.0,36701,39898,0.005032154340836013,-5.286862229920964
1877,0.0,43,12,0.0,0.0,1.0,0.0,36701,45809,3.215434083601286e-05,-10.344930943309528
1878,0.0,28,12,1.0,0.0,1.0,0.0,36776,34726,0.0,-inf
1879,0.0,54,15,0.0,0.0,1.0,0.0,37471,39304,0.0,-inf
1880,0.0,42,16,0.0,0.0,1.0,0.0,37596,47287,0.0,-inf
1881,0.0,34,16,0.0,0.0,1.0,0.0,37596,39898,0.0,-inf
1882,0.0,29,13,1.0,0.0,1.0,0.0,37596,38420,0.0,-inf
1883,0.0,47,16,0.0,0.0,1.0,0.0,39387,38420,0.0,-inf
1884,0.0,33,16,0.0,0.0,1.0,0.0,39387,44331,0.0,-inf
1885,0.0,40,17,0.0,1.0,1.0,0.0,41177,33987,0.0,-inf
1886,0.0,40,17,0.0,1.0,1.0,0.0,41177,33987,0.0,-inf
1887,0.0,45,14,0.0,0.0,1.0,0.0,42538,36943,3.215434083601286e-05,-10.344930943309528
1888,0.0,31,16,0.0,0.0,1.0,0.0,42967,76841,0.0,-inf
1889,0.0,32,12,0.0,0.0,1.0,0.0,42967,41376,0.0,-inf
1890,0.0,27,17,0.0,0.0,1.0,0.0,44758,29554,0.0,-inf
1891,0.0,44,17,0.0,0.0,1.0,0.0,44758,51720,0.0,-inf
1892,0.0,38,17,0.0,0.0,1.0,0.0,48338,47287,0.0,-inf
1893,0.0,27,17,0.0,0.0,0.0,0.0,41177,44331,0.0,-inf
1894,0.0,38,12,1.0,0.0,1.0,0.0,10741,27190,0.011947043034314977,-4.415252493548329
1895,0.0,39,17,0.0,0.0,1.0,0.0,0,0,0.0006941176470588236,-7.272174732908488
1896,0.0,46,14,0.0,0.0,1.0,0.0,30256,35465,3.215434083601286e-05,-10.344930943309528
1897,0.0,25,17,0.0,0.0,1.0,0.0,35806,38420,0.0,-inf
1898,0.0,52,12,0.0,0.0,1.0,0.0,37596,36943,3.215434083601286e-05,-10.344930943309528
1899,0.0,35,15,0.0,0.0,1.0,0.0,39387,35465,0.0,-inf
1900,0.0,53,12,0.0,0.0,1.0,0.0,42967,39898,3.215434083601286e-05,-10.344930943309528
1901,0.0,33,16,0.0,0.0,1.0,0.0,42967,41080,0.0,-inf
1902,0.0,30,16,0.0,0.0,1.0,0.0,42967,47287,0.0,-inf
1903,0.0,51,16,0.0,0.0,1.0,0.0,44758,48764,0.0,-inf
1904,0.0,36,12,1.0,0.0,1.0,0.0,37596,31032,3.215434083601286e-05,-10.344930943309528
1905,0.0,33,13,0.0,0.0,1.0,0.0,47264,51073,0.000588235294117647,-7.4377951216719325
1906,0.0,50,17,0.0,0.0,1.0,0.0,0,70930,0.0010833333333333333,-6.826628650745563
1907,0.0,47,16,0.0,0.0,1.0,0.0,41177,44331,0.0,-inf
1908,0.0,36,14,0.0,0.0,1.0,0.0,42072,41376,3.215434083601286e-05,-10.344930943309528
1909,0.0,48,12,0.0,0.0,1.0,0.0,42967,36943,3.215434083601286e-05,-10.344930943309528
1910,0.0,48,12,0.0,0.0,1.0,0.0,42967,36943,3.215434083601286e-05,-10.344930943309528
1911,0.0,48,17,0.0,0.0,1.0,0.0,41177,41376,0.0,-inf
1912,0.0,37,17,0.0,0.0,1.0,0.0,43862,31032,0.0,-inf
1913,0.0,50,17,0.0,0.0,1.0,0.0,44758,39898,0.0,-inf
1914,0.0,34,16,0.0,0.0,1.0,0.0,21304,20688,0.0,-inf
1915,0.0,30,12,1.0,0.0,1.0,0.0,21483,26599,0.0,-inf
1916,0.0,28,16,0.0,0.0,1.0,0.0,32225,38420,0.0,-inf
1917,0.0,37,12,0.0,0.0,0.0,0.0,32225,32509,0.0006666666666666666,-7.312553498102598
1918,0.0,46,12,0.0,0.0,1.0,0.0,35806,31032,3.215434083601286e-05,-10.344930943309528
1919,0.0,32,12,0.0,1.0,1.0,0.0,37596,38420,0.0,-inf
1920,0.0,29,12,0.0,0.0,0.0,0.0,37596,50242,0.0,-inf
1921,0.0,40,16,0.0,0.0,1.0,0.0,39387,45809,0.0,-inf
1922,0.0,44,15,0.0,0.0,1.0,0.0,39387,51232,0.0,-inf
1923,0.0,38,12,0.0,0.0,1.0,0.0,41177,36943,3.215434083601286e-05,-10.344930943309528
1924,0.0,51,12,0.0,0.0,1.0,0.0,41356,7388,3.215434083601286e-05,-10.344930943309528
1925,0.0,33,17,0.0,0.0,1.0,0.0,43236,40415,0.0,-inf
1926,0.0,31,16,0.0,0.0,0.0,0.0,44364,54675,0.0,-inf
1927,0.0,43,17,0.0,0.0,1.0,0.0,44758,41376,0.0,-inf
1928,0.0,45,16,0.0,0.0,1.0,0.0,48338,59109,0.0,-inf
1929,0.0,33,17,0.0,0.0,1.0,0.0,42967,40785,0.0,-inf
1930,0.0,25,12,0.0,0.0,1.0,0.0,30435,33987,0.0,-inf
1931,0.0,51,12,0.0,0.0,1.0,0.0,41177,48764,3.215434083601286e-05,-10.344930943309528
1932,0.0,41,17,0.0,0.0,1.0,0.0,43862,66497,0.0,-inf
1933,0.0,42,12,0.0,0.0,1.0,0.0,47232,70930,3.215434083601286e-05,-10.344930943309528
1934,0.0,37,13,0.0,0.0,1.0,0.0,35806,27337,3.215434083601286e-05,-10.344930943309528
1935,0.0,29,17,0.0,0.0,1.0,0.0,35806,0,0.0,-inf
1936,0.0,37,15,0.0,1.0,1.0,0.0,39387,45809,0.0,-inf
1937,0.0,46,16,0.0,0.0,1.0,0.0,46011,42854,0.0,-inf
1938,0.0,40,12,0.0,0.0,1.0,0.0,48338,44331,3.215434083601286e-05,-10.344930943309528
1939,0.0,46,17,0.0,0.0,1.0,0.0,57290,36943,0.0,-inf
1940,0.0,47,12,0.0,0.0,1.0,0.0,62661,0,3.215434083601286e-05,-10.344930943309528
1941,0.0,34,13,0.0,0.0,1.0,0.0,42072,41376,3.215434083601286e-05,-10.344930943309528
1942,0.0,52,17,0.0,0.0,1.0,0.0,59080,70930,0.0,-inf
1943,0.0,52,17,0.0,0.0,1.0,0.0,59080,70930,0.0,-inf
1944,0.0,50,12,0.0,0.0,1.0,0.0,44758,8866,3.215434083601286e-05,-10.344930943309528
1945,0.0,49,17,0.0,0.0,1.0,0.0,46548,42854,0.0,-inf
1946,0.0,49,17,0.0,0.0,1.0,0.0,48338,44331,0.0,-inf
1947,0.0,49,17,0.0,0.0,1.0,0.0,48338,44331,0.0,-inf
1948,0.0,53,12,0.0,0.0,1.0,0.0,47894,50242,3.215434083601286e-05,-10.344930943309528
1949,0.0,33,13,0.0,0.0,1.0,0.0,32225,0,0.000588235294117647,-7.4377951216719325
1950,0.0,54,15,0.0,0.0,1.0,0.0,35806,88663,0.0,-inf
1951,0.0,54,15,0.0,0.0,1.0,0.0,35806,88663,0.0,-inf
1952,0.0,44,17,0.0,0.0,1.0,0.0,42967,39898,0.0,-inf
1953,0.0,37,17,0.0,0.0,1.0,0.0,44758,44331,0.0,-inf
1954,0.0,55,16,0.0,0.0,1.0,0.0,46548,47878,0.0,-inf
1955,0.0,55,16,0.0,0.0,1.0,0.0,46548,47878,0.0,-inf
1956,0.0,37,17,0.0,0.0,1.0,0.0,46548,49503,0.0,-inf
1957,0.0,44,14,0.0,0.0,1.0,0.0,48338,50242,3.215434083601286e-05,-10.344930943309528
1958,0.0,41,13,0.0,0.0,1.0,0.0,48338,38420,3.215434083601286e-05,-10.344930943309528
1959,0.0,39,17,0.0,0.0,1.0,0.0,48338,51720,0.0,-inf
1960,0.0,48,16,0.0,0.0,1.0,0.0,50129,48764,0.0,-inf
1961,0.0,39,17,0.0,0.0,1.0,0.0,50129,44331,0.0,-inf
1962,0.0,45,12,0.0,0.0,1.0,0.0,50487,46548,3.215434083601286e-05,-10.344930943309528
1963,0.0,26,16,0.0,0.0,1.0,0.0,53709,45809,0.0,-inf
1964,0.0,34,16,0.0,0.0,1.0,0.0,62661,54675,0.0,-inf
1965,0.0,47,16,0.0,0.0,1.0,0.0,62741,65019,0.0,-inf
1966,0.0,55,16,0.0,0.0,1.0,0.0,71612,35110,0.0,-inf
1967,0.0,37,16,0.0,0.0,1.0,0.0,41177,39898,0.0,-inf
1968,0.0,43,17,0.0,0.0,1.0,0.0,48338,51424,0.0,-inf
1969,0.0,43,16,0.0,0.0,1.0,0.0,50129,52969,0.0,-inf
1970,0.0,33,17,0.0,0.0,1.0,0.0,39387,46105,0.0,-inf
1971,0.0,29,17,1.0,0.0,1.0,0.0,41177,39603,0.0,-inf
1972,0.0,36,14,0.0,0.0,1.0,0.0,42967,44331,3.215434083601286e-05,-10.344930943309528
1973,0.0,37,17,0.0,0.0,1.0,0.0,44758,50242,0.0,-inf
1974,0.0,44,12,0.0,0.0,1.0,0.0,44758,41376,3.215434083601286e-05,-10.344930943309528
1975,0.0,42,17,0.0,0.0,0.0,0.0,50129,48764,0.01,-4.59511985013459
1976,0.0,47,16,0.0,0.0,1.0,0.0,53709,54675,0.0,-inf
1977,0.0,38,13,0.0,0.0,1.0,0.0,73403,25121,3.215434083601286e-05,-10.344930943309528
1978,0.0,28,16,0.0,0.0,1.0,0.0,48875,56153,0.0,-inf
1979,0.0,44,17,0.0,0.0,1.0,0.0,56753,53198,0.0,-inf
1980,0.0,32,16,0.0,0.0,1.0,0.0,48338,0,0.0,-inf
1981,0.0,47,17,0.0,0.0,1.0,0.0,49233,54675,0.0,-inf
1982,0.0,28,16,0.0,0.0,1.0,0.0,59080,36943,0.0,-inf
1983,0.0,45,15,0.0,0.0,1.0,0.0,51919,45809,0.0,-inf
1984,0.0,52,16,0.0,0.0,1.0,0.0,53709,63837,0.0,-inf
1985,0.0,32,12,0.0,0.0,1.0,0.0,39387,40878,0.0,-inf
1986,0.0,33,17,0.0,0.0,1.0,0.0,46548,76841,0.0,-inf
1987,0.0,41,17,0.0,0.0,1.0,0.0,52993,50242,0.0,-inf
1988,0.0,42,16,0.0,0.0,1.0,0.0,53709,53641,0.0,-inf
1989,0.0,48,16,0.0,0.0,1.0,0.0,53709,73886,0.0,-inf
1990,0.0,48,16,0.0,0.0,1.0,0.0,53709,73886,0.0,-inf
1991,0.0,46,12,0.0,0.0,1.0,0.0,48338,73886,3.215434083601286e-05,-10.344930943309528
1992,0.0,48,14,0.0,0.0,1.0,0.0,57290,57631,3.215434083601286e-05,-10.344930943309528
1993,0.0,47,14,0.0,0.0,1.0,0.0,26854,32509,3.215434083601286e-05,-10.344930943309528
1994,0.0,36,17,0.0,0.0,1.0,0.0,46548,56153,0.0,-inf
1995,0.0,38,16,0.0,0.0,1.0,0.0,50129,38420,0.0,-inf
1996,0.0,48,17,1.0,0.0,1.0,0.0,51842,59109,0.0,-inf
1997,0.0,44,17,0.0,0.0,1.0,0.0,53709,53198,0.0,-inf
1998,0.0,38,16,0.0,0.0,1.0,0.0,53709,41376,0.0,-inf
1999,0.0,39,14,0.0,0.0,1.0,0.0,57290,74625,3.215434083601286e-05,-10.344930943309528
2000,0.0,41,17,0.0,0.0,1.0,0.0,59438,82752,0.0,-inf
2001,0.0,47,16,0.0,0.0,1.0,0.0,60870,78319,0.0,-inf
2002,0.0,47,16,0.0,0.0,1.0,0.0,60870,78319,0.0,-inf
2003,0.0,46,16,0.0,0.0,1.0,0.0,57290,63542,0.0,-inf
2004,0.0,30,13,0.0,0.0,1.0,0.0,75193,70930,0.0,-inf
2005,0.0,52,17,0.0,0.0,1.0,0.0,60870,59109,0.0,-inf
