,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
1600,0.0,42,17,0.0,0.0,1.0,0.0,31348,32762,39159,0.0,-inf
1601,0.0,31,14,0.0,0.0,1.0,0.0,31348,34016,38986,0.0,-inf
1602,0.0,47,14,0.0,0.0,1.0,0.0,31348,34016,25150,0.0,-inf
1603,0.0,51,16,0.0,0.0,1.0,0.0,31348,35448,44331,0.0,-inf
1604,0.0,44,13,0.0,0.0,1.0,0.0,31348,35806,36943,0.0,-inf
1605,0.0,35,14,0.0,0.0,1.0,0.0,31348,36630,42854,0.0,-inf
1606,0.0,44,16,1.0,0.0,1.0,0.0,31644,30621,23495,0.0,-inf
1607,0.0,46,12,0.0,0.0,1.0,0.0,31740,25780,17437,1.4084507042253522e-05,-11.170421071417223
1608,0.0,32,14,0.0,0.0,1.0,0.0,31818,31330,70930,0.0,-inf
1609,0.0,29,16,0.0,0.0,1.0,0.0,31936,26640,24825,0.0,-inf
1610,0.0,38,17,0.0,0.0,0.0,0.0,31936,33300,33805,2.8169014084507043e-05,-10.477259806052668
1611,0.0,26,14,0.0,0.0,1.0,0.0,32131,29898,28032,2.2528865108420164e-05,-10.700690648132456
1612,0.0,43,16,0.0,0.0,1.0,0.0,32131,31330,33987,0.0,-inf
1613,0.0,45,16,0.0,0.0,0.0,0.0,32131,31330,31401,2.8169014084507043e-05,-10.477259806052668
1614,0.0,34,17,0.0,0.0,0.0,0.0,32131,44758,9161,2.8169014084507043e-05,-10.477259806052668
1615,0.0,49,14,0.0,0.0,1.0,0.0,32327,14322,24530,0.0,-inf
1616,0.0,27,17,0.0,0.0,1.0,0.0,32327,25064,36943,1.2578616352201259e-05,-11.28349972194696
1617,0.0,26,16,0.0,0.0,1.0,0.0,32327,27750,32509,1.2578616352201259e-05,-11.28349972194696
1618,0.0,41,16,0.0,0.0,1.0,0.0,32327,31330,0,0.0,-inf
1619,0.0,43,14,0.0,0.0,1.0,0.0,32327,31420,31032,0.001,-6.906754778648554
1620,0.0,28,13,0.0,0.0,1.0,0.0,32327,31688,40637,0.0,-inf
1621,0.0,28,12,1.0,0.0,1.0,0.0,32327,32225,39898,1.4084507042253522e-05,-11.170421071417223
1622,0.0,27,16,0.0,0.0,1.0,0.0,32327,32225,39159,1.2578616352201259e-05,-11.28349972194696
1623,0.0,32,12,0.0,0.0,1.0,0.0,32327,32225,32509,1.4084507042253522e-05,-11.170421071417223
1624,0.0,31,12,0.0,0.0,1.0,0.0,32327,32225,32509,1.4084507042253522e-05,-11.170421071417223
1625,0.0,38,17,0.0,0.0,0.0,0.0,32327,32225,43297,2.8169014084507043e-05,-10.477259806052668
1626,0.0,43,12,0.0,0.0,0.0,0.0,32327,33479,33987,0.0022090717765928273,-6.112971346898075
1627,0.0,34,17,0.0,0.0,1.0,0.0,32327,34016,33987,0.0,-inf
1628,0.0,22,14,0.0,0.0,1.0,0.0,32327,41177,32509,5.53157503543218e-05,-9.80239755617434
1629,0.0,50,14,0.0,0.0,1.0,0.0,32602,27889,27314,0.0,-inf
1630,0.0,44,14,0.0,0.0,1.0,0.0,32719,29540,26952,0.0,-inf
1631,0.0,53,12,0.0,0.0,1.0,0.0,32868,31509,18914,1.4084507042253522e-05,-11.170421071417223
1632,0.0,47,12,0.0,0.0,1.0,0.0,32915,27750,18914,1.4084507042253522e-05,-11.170421071417223
1633,0.0,47,12,0.0,0.0,1.0,0.0,32915,27750,18914,1.4084507042253522e-05,-11.170421071417223
1634,0.0,41,16,1.0,0.0,1.0,0.0,33307,23274,22165,0.0,-inf
1635,0.0,41,16,1.0,0.0,1.0,0.0,33307,23274,22165,0.0,-inf
1636,0.0,41,16,1.0,0.0,1.0,0.0,33307,23274,22165,0.0,-inf
1637,0.0,48,16,0.0,0.0,1.0,0.0,33307,26058,31918,0.0,-inf
1638,0.0,48,16,0.0,0.0,1.0,0.0,33307,26058,31918,0.0,-inf
1639,0.0,36,13,0.0,0.0,1.0,0.0,33307,28645,28372,0.0,-inf
1640,0.0,49,12,0.0,0.0,1.0,0.0,33307,28645,32580,1.4084507042253522e-05,-11.170421071417223
1641,0.0,33,17,1.0,0.0,1.0,0.0,33307,29540,17732,0.0,-inf
1642,0.0,49,14,0.0,0.0,1.0,0.0,33307,30435,29554,0.0,-inf
1643,0.0,36,12,0.0,0.0,1.0,0.0,33307,30435,31032,1.4084507042253522e-05,-11.170421071417223
1644,0.0,50,17,0.0,0.0,1.0,0.0,33307,30435,25860,0.0,-inf
1645,0.0,36,12,0.0,0.0,1.0,0.0,33307,30435,41376,1.4084507042253522e-05,-11.170421071417223
1646,0.0,27,16,0.0,0.0,1.0,0.0,33307,30435,0,1.2578616352201259e-05,-11.28349972194696
1647,0.0,52,16,0.0,0.0,1.0,0.0,33307,30793,28815,0.0,-inf
1648,0.0,38,12,0.0,0.0,1.0,0.0,33307,31330,31771,1.4084507042253522e-05,-11.170421071417223
1649,0.0,25,14,0.0,0.0,1.0,0.0,33307,31330,35760,0.00606057890824906,-5.099870935291059
1650,0.0,33,17,0.0,0.0,1.0,0.0,33307,31867,35465,0.0,-inf
1651,0.0,30,12,0.0,0.0,1.0,0.0,33307,32046,37682,1.4084507042253522e-05,-11.170421071417223
1652,0.0,53,12,0.0,0.0,1.0,0.0,33307,32225,33544,1.4084507042253522e-05,-11.170421071417223
1653,0.0,34,12,0.0,0.0,1.0,0.0,33307,32583,31032,1.4084507042253522e-05,-11.170421071417223
1654,0.0,36,12,0.0,0.0,1.0,0.0,33307,33120,33987,1.4084507042253522e-05,-11.170421071417223
1655,0.0,42,13,0.0,0.0,1.0,0.0,33307,33120,44331,0.0,-inf
1656,0.0,34,12,0.0,0.0,1.0,0.0,33307,34016,32509,1.4084507042253522e-05,-11.170421071417223
1657,0.0,29,17,0.0,0.0,1.0,0.0,33307,34016,26980,0.0,-inf
1658,0.0,52,12,0.0,0.0,1.0,0.0,33307,34171,28667,1.4084507042253522e-05,-11.170421071417223
1659,0.0,42,14,0.0,0.0,1.0,0.0,33307,37596,48764,0.001,-6.906754778648554
1660,0.0,53,15,0.0,0.0,1.0,0.0,33307,37596,38420,0.0,-inf
1661,0.0,32,13,1.0,0.0,1.0,0.0,33307,37596,46891,0.0,-inf
1662,0.0,39,12,0.0,0.0,1.0,0.0,33307,39387,28076,1.4084507042253522e-05,-11.170421071417223
1663,0.0,28,16,0.0,0.0,1.0,0.0,33307,39387,34726,0.0,-inf
1664,0.0,28,12,1.0,0.0,1.0,0.0,33503,26854,25121,1.4084507042253522e-05,-11.170421071417223
1665,0.0,26,14,0.0,0.0,1.0,0.0,33503,36032,34559,2.2528865108420164e-05,-10.700690648132456
1666,0.0,25,14,1.0,0.0,1.0,0.0,33699,17724,25121,0.022457548605218754,-3.7734149210144023
1667,0.0,52,12,0.0,0.0,1.0,0.0,33895,47622,39011,0.0013474178403755867,-6.608216902507895
1668,0.0,35,16,0.0,0.0,1.0,0.0,34091,26854,31032,0.0006666666666666666,-7.312553498102598
1669,0.0,44,12,0.0,0.0,1.0,0.0,34091,32046,35465,1.4084507042253522e-05,-11.170421071417223
1670,0.0,33,15,0.0,0.0,1.0,0.0,34091,34016,33248,0.0,-inf
1671,0.0,29,12,0.0,1.0,1.0,0.0,34287,26541,39159,0.0010140845070422534,-6.8927544379687795
1672,0.0,53,16,0.0,0.0,1.0,0.0,34287,28645,22165,0.0,-inf
1673,0.0,26,16,0.0,0.0,1.0,0.0,34287,32225,36943,0.0026792452830188677,-5.919537294048568
1674,0.0,37,17,0.0,0.0,1.0,0.0,34287,35806,41376,0.0,-inf
1675,0.0,45,12,0.0,0.0,1.0,0.0,34287,35806,31032,1.4084507042253522e-05,-11.170421071417223
1676,0.0,27,17,0.0,0.0,1.0,0.0,34287,37596,39307,0.0016792452830188677,-6.387730166006334
1677,0.0,38,12,1.0,0.0,1.0,0.0,34483,23632,19210,0.0,-inf
1678,0.0,34,13,0.0,0.0,1.0,0.0,34483,31509,33396,0.001,-6.906754778648554
1679,0.0,34,12,0.0,0.0,1.0,0.0,34731,30435,39898,1.4084507042253522e-05,-11.170421071417223
1680,0.0,32,14,0.0,0.0,1.0,0.0,34874,35788,41376,0.002,-6.212606095751519
1681,0.0,32,12,0.0,0.0,0.0,0.0,35070,32225,27337,0.017671351846249947,-4.017981136049175
1682,0.0,29,14,0.0,0.0,1.0,0.0,35266,16112,20688,0.023540579710144928,-3.725207465042366
1683,0.0,38,12,1.0,0.0,1.0,0.0,35266,25064,36943,0.0011879975505205143,-6.734297416116231
1684,0.0,25,14,1.0,0.0,1.0,0.0,35266,25601,33101,0.07697602588948767,-2.4841611869941107
1685,0.0,35,12,0.0,0.0,1.0,0.0,35266,26854,32509,0.0001879975505205144,-8.57889360914113
1686,0.0,35,12,0.0,0.0,1.0,0.0,35266,26854,32509,0.0001879975505205144,-8.57889360914113
1687,0.0,31,17,0.0,0.0,1.0,0.0,35266,31806,62064,0.001973913043478261,-6.225761526086679
1688,0.0,49,12,0.0,0.0,1.0,0.0,35266,32225,47287,0.0001879975505205144,-8.57889360914113
1689,0.0,55,12,0.0,0.0,1.0,0.0,35266,32225,25860,0.0001879975505205144,-8.57889360914113
1690,0.0,32,12,0.0,0.0,1.0,0.0,35266,32225,33987,0.0001879975505205144,-8.57889360914113
1691,0.0,46,14,0.0,0.0,1.0,0.0,35266,33120,33987,0.0017405797101449276,-6.351794958214389
1692,0.0,28,15,0.0,0.0,1.0,0.0,35266,34016,35465,0.0029739130434782604,-5.814898326373054
1693,0.0,34,16,0.0,0.0,1.0,0.0,35266,34016,35465,0.0009739130434782609,-6.93321414844536
1694,0.0,35,16,0.0,0.0,1.0,0.0,35266,34016,40489,0.0009739130434782609,-6.93321414844536
1695,0.0,34,12,0.0,0.0,1.0,0.0,35266,35806,36943,0.0001879975505205144,-8.57889360914113
1696,0.0,40,16,0.0,0.0,1.0,0.0,35266,35806,36943,0.0009739130434782609,-6.93321414844536
1697,0.0,40,16,0.0,0.0,1.0,0.0,35266,35806,36943,0.0009739130434782609,-6.93321414844536
1698,0.0,29,14,0.0,0.0,1.0,0.0,35266,37596,45809,0.004207246376811594,-5.466730790808321
1699,0.0,45,12,0.0,0.0,1.0,0.0,35266,38366,38420,0.0001879975505205144,-8.57889360914113
1700,0.0,34,16,0.0,0.0,1.0,0.0,35266,39387,41671,0.0009739130434782609,-6.93321414844536
1701,0.0,47,12,0.0,0.0,1.0,0.0,35266,40103,42262,0.0001879975505205144,-8.57889360914113
1702,0.0,31,16,0.0,0.0,1.0,0.0,35266,41177,35465,0.001973913043478261,-6.225761526086679
1703,0.0,53,12,1.0,0.0,1.0,0.0,35266,42967,35465,0.0001879975505205144,-8.57889360914113
1704,0.0,51,12,0.0,0.0,1.0,0.0,35266,44758,0,0.0001879975505205144,-8.57889360914113
1705,0.0,40,16,0.0,0.0,1.0,0.0,35266,44758,56153,0.0009739130434782609,-6.93321414844536
1706,0.0,27,12,0.0,0.0,1.0,0.0,35266,53888,14777,0.005651807074330039,-5.170112109825269
1707,0.0,33,16,0.0,1.0,1.0,0.0,35266,85935,96052,0.0009739130434782609,-6.93321414844536
1708,0.0,41,16,0.0,0.0,1.0,0.0,35582,34016,42854,0.0,-inf
1709,0.0,41,16,0.0,0.0,1.0,0.0,35582,34016,42854,0.0,-inf
1710,0.0,33,12,0.0,0.0,1.0,0.0,35658,34016,32509,1.4084507042253522e-05,-11.170421071417223
1711,0.0,53,13,0.0,0.0,1.0,0.0,35658,35806,35465,0.0,-inf
1712,0.0,45,12,0.0,0.0,1.0,0.0,35756,31509,27377,1.4084507042253522e-05,-11.170421071417223
1713,0.0,50,17,0.0,0.0,1.0,0.0,36050,37596,13299,0.0,-inf
1714,0.0,37,14,0.0,0.0,1.0,0.0,36197,29361,21870,0.0001,-9.21024036697585
1715,0.0,27,16,0.0,0.0,1.0,0.0,36246,0,0,0.02974248465051687,-3.4849850327163585
1716,0.0,27,16,0.0,0.0,1.0,0.0,36246,28192,40903,0.002833333333333333,-5.863464049333816
1717,0.0,48,12,0.0,0.0,1.0,0.0,36246,31330,32509,1.4084507042253522e-05,-11.170421071417223
1718,0.0,47,12,0.0,0.0,1.0,0.0,36246,31796,42854,1.4084507042253522e-05,-11.170421071417223
1719,0.0,47,17,0.0,0.0,1.0,0.0,36246,34016,35465,0.0,-inf
1720,0.0,33,15,0.0,0.0,1.0,0.0,36246,34213,35465,0.0,-inf
1721,0.0,32,17,0.0,0.0,1.0,0.0,36640,34016,57631,0.0,-inf
1722,0.0,34,14,0.0,0.0,1.0,0.0,36834,0,0,0.030279972061438263,-3.466520892949261
1723,0.0,43,17,0.0,0.0,1.0,0.0,37226,16650,30441,0.005,-5.293304824724492
1724,0.0,31,14,0.0,0.0,1.0,0.0,37226,17903,25860,0.009766666666666667,-4.618965378238833
1725,0.0,26,12,0.0,0.0,1.0,0.0,37226,25959,26599,0.005624034755798472,-5.175066035399459
1726,0.0,29,14,0.0,0.0,0.0,0.0,37226,27284,36943,0.011380782087285815,-4.464383089152886
1727,0.0,44,17,0.0,0.0,1.0,0.0,37226,32075,37386,0.0,-inf
1728,0.0,36,17,0.0,1.0,1.0,0.0,37226,33300,39603,0.0,-inf
1729,0.0,26,17,0.0,0.0,1.0,0.0,37226,34016,44331,0.0021333333333333334,-6.147933965154199
1730,0.0,28,16,0.0,0.0,1.0,0.0,37226,34016,35465,0.0,-inf
1731,0.0,35,17,0.0,0.0,1.0,0.0,37226,35806,39898,0.0,-inf
1732,0.0,52,12,0.0,0.0,1.0,0.0,37226,35831,48764,1.4084507042253522e-05,-11.170421071417223
1733,0.0,36,13,0.0,0.0,0.0,0.0,37226,36150,44308,0.01194655589680963,-4.415293762141545
1734,0.0,28,17,0.0,0.0,1.0,0.0,37226,37507,38420,0.0,-inf
1735,0.0,44,17,0.0,0.0,1.0,0.0,37226,37596,36204,0.0,-inf
1736,0.0,37,13,0.0,0.0,1.0,0.0,37226,37596,39529,0.0,-inf
1737,0.0,51,12,0.0,0.0,1.0,0.0,37226,38939,35465,1.4084507042253522e-05,-11.170421071417223
1738,0.0,50,12,0.0,0.0,1.0,0.0,37226,39029,36943,1.4084507042253522e-05,-11.170421071417223
1739,0.0,29,12,0.0,0.0,1.0,0.0,37226,39924,27918,1.4084507042253522e-05,-11.170421071417223
1740,0.0,32,17,0.0,0.0,1.0,0.0,37226,46548,25121,0.0,-inf
1741,0.0,38,14,0.0,0.0,1.0,0.0,37226,50129,44331,0.0001,-9.21024036697585
1742,0.0,47,17,0.0,0.0,1.0,0.0,37343,28906,35732,0.0,-inf
1743,0.0,47,17,0.0,0.0,1.0,0.0,37343,28906,35732,0.0,-inf
1744,0.0,31,17,0.0,0.0,1.0,0.0,38009,36705,42854,0.0,-inf
1745,0.0,50,16,0.0,0.0,1.0,0.0,38205,34911,33987,0.0,-inf
1746,0.0,39,12,0.0,0.0,1.0,0.0,38205,39387,43740,1.4084507042253522e-05,-11.170421071417223
1747,0.0,27,13,0.0,0.0,1.0,0.0,38401,34016,11128,0.004333333333333333,-5.437075460754573
1748,0.0,46,16,0.0,0.0,1.0,0.0,38597,37596,48764,0.0,-inf
1749,0.0,46,16,0.0,0.0,1.0,0.0,38597,37596,48764,0.0,-inf
1750,0.0,33,16,0.0,0.0,1.0,0.0,38597,41177,42854,0.0,-inf
1751,0.0,25,16,0.0,0.0,0.0,0.0,39185,0,23389,0.13504619883040933,-1.857059162997756
1752,0.0,36,12,0.0,0.0,1.0,0.0,39185,15217,16254,0.011833333333333335,-4.424930966666052
1753,0.0,39,12,0.0,0.0,1.0,0.0,39185,24169,23643,0.0,-inf
1754,0.0,35,17,0.0,0.0,1.0,0.0,39185,30435,33426,0.0,-inf
1755,0.0,35,17,0.0,0.0,1.0,0.0,39185,30435,33426,0.0,-inf
1756,0.0,46,17,0.0,0.0,1.0,0.0,39185,31330,31298,0.0,-inf
1757,0.0,31,17,0.0,0.0,1.0,0.0,39185,33120,47287,0.0,-inf
1758,0.0,52,15,0.0,0.0,1.0,0.0,39185,35806,38420,0.0,-inf
1759,0.0,50,16,0.0,0.0,0.0,0.0,39185,35806,40637,0.0035587550946705876,-5.63477938525578
1760,0.0,49,12,0.0,0.0,1.0,0.0,39185,35806,33987,1.4084507042253522e-05,-11.170421071417223
1761,0.0,53,16,0.0,0.0,1.0,0.0,39185,35806,51720,0.0,-inf
1762,0.0,44,14,0.0,0.0,1.0,0.0,39185,35806,35465,0.0001,-9.21024036697585
1763,0.0,46,16,0.0,0.0,1.0,0.0,39185,35806,36943,0.0,-inf
1764,0.0,42,14,0.0,0.0,1.0,0.0,39185,36701,39898,0.0011,-6.811344493733779
1765,0.0,43,12,0.0,0.0,1.0,0.0,39185,36701,45809,1.4084507042253522e-05,-11.170421071417223
1766,0.0,28,12,1.0,0.0,1.0,0.0,39185,36776,34726,1.4084507042253522e-05,-11.170421071417223
1767,0.0,54,15,0.0,0.0,1.0,0.0,39185,37471,39304,0.0,-inf
1768,0.0,42,16,0.0,0.0,1.0,0.0,39185,37596,47287,0.0,-inf
1769,0.0,34,16,0.0,0.0,1.0,0.0,39185,37596,39898,0.0,-inf
1770,0.0,29,13,1.0,0.0,1.0,0.0,39185,37596,38420,0.0,-inf
1771,0.0,47,16,0.0,0.0,1.0,0.0,39185,39387,38420,0.0,-inf
1772,0.0,33,16,0.0,0.0,1.0,0.0,39185,39387,44331,0.0,-inf
1773,0.0,40,17,0.0,1.0,1.0,0.0,39185,41177,33987,0.0,-inf
1774,0.0,40,17,0.0,1.0,1.0,0.0,39185,41177,33987,0.0,-inf
1775,0.0,45,14,0.0,0.0,1.0,0.0,39185,42538,36943,0.0001,-9.21024036697585
1776,0.0,31,16,0.0,0.0,1.0,0.0,39185,42967,76841,0.0,-inf
1777,0.0,32,12,0.0,0.0,1.0,0.0,39185,42967,41376,1.4084507042253522e-05,-11.170421071417223
1778,0.0,27,17,0.0,0.0,1.0,0.0,39185,44758,29554,0.0,-inf
1779,0.0,44,17,0.0,0.0,1.0,0.0,39185,44758,51720,0.0,-inf
1780,0.0,38,17,0.0,0.0,1.0,0.0,39185,48338,47287,0.0,-inf
1781,0.0,27,17,0.0,0.0,0.0,0.0,40164,41177,44331,0.010258755094670589,-4.569312043604614
1782,0.0,38,12,1.0,0.0,1.0,0.0,40570,10741,27190,0.06449523809523809,-2.674494842829911
1783,0.0,39,17,0.0,0.0,1.0,0.0,40752,0,0,0.012450554599144093,-4.373461398779198
1784,0.0,46,14,0.0,0.0,1.0,0.0,41144,30256,35465,0.0001,-9.21024036697585
1785,0.0,25,17,0.0,0.0,1.0,0.0,41144,35806,38420,0.03642023277269178,-3.275530807832904
1786,0.0,52,12,0.0,0.0,1.0,0.0,41144,37596,36943,1.4084507042253522e-05,-11.170421071417223
1787,0.0,35,15,0.0,0.0,1.0,0.0,41144,39387,35465,0.0,-inf
1788,0.0,53,12,0.0,0.0,1.0,0.0,41144,42967,39898,1.4084507042253522e-05,-11.170421071417223
1789,0.0,33,16,0.0,0.0,1.0,0.0,41144,42967,41080,0.0,-inf
1790,0.0,30,16,0.0,0.0,1.0,0.0,41144,42967,47287,0.0,-inf
1791,0.0,51,16,0.0,0.0,1.0,0.0,41144,44758,48764,0.0,-inf
1792,0.0,36,12,1.0,0.0,1.0,0.0,41732,37596,31032,1.4084507042253522e-05,-11.170421071417223
1793,0.0,33,13,0.0,0.0,1.0,0.0,41732,47264,51073,0.0,-inf
1794,0.0,50,17,0.0,0.0,1.0,0.0,42124,0,70930,0.009133643165204796,-4.686615021010741
1795,0.0,47,16,0.0,0.0,1.0,0.0,42124,41177,44331,0.0,-inf
1796,0.0,36,14,0.0,0.0,1.0,0.0,42124,42072,41376,0.0001,-9.21024036697585
1797,0.0,48,12,0.0,0.0,1.0,0.0,42124,42967,36943,1.4084507042253522e-05,-11.170421071417223
1798,0.0,48,12,0.0,0.0,1.0,0.0,42124,42967,36943,1.4084507042253522e-05,-11.170421071417223
1799,0.0,48,17,0.0,0.0,1.0,0.0,42294,41177,41376,0.0,-inf
1800,0.0,37,17,0.0,0.0,1.0,0.0,42712,43862,31032,0.0,-inf
1801,0.0,50,17,0.0,0.0,1.0,0.0,42907,44758,39898,0.0,-inf
1802,0.0,34,16,0.0,0.0,1.0,0.0,43103,21304,20688,0.001,-6.906754778648554
1803,0.0,30,12,1.0,0.0,1.0,0.0,43103,21483,26599,0.0026666666666666666,-5.924255797414532
1804,0.0,28,16,0.0,0.0,1.0,0.0,43103,32225,38420,0.0,-inf
1805,0.0,37,12,0.0,0.0,0.0,0.0,43103,32225,32509,0.006004685179583278,-5.109192465408287
1806,0.0,46,12,0.0,0.0,1.0,0.0,43103,35806,31032,1.4084507042253522e-05,-11.170421071417223
1807,0.0,32,12,0.0,1.0,1.0,0.0,43103,37596,38420,1.4084507042253522e-05,-11.170421071417223
1808,0.0,29,12,0.0,0.0,0.0,0.0,43103,37596,50242,0.013080571704405975,-4.323460349807012
1809,0.0,40,16,0.0,0.0,1.0,0.0,43103,39387,45809,0.0,-inf
1810,0.0,44,15,0.0,0.0,1.0,0.0,43103,39387,51232,0.0,-inf
1811,0.0,38,12,0.0,0.0,1.0,0.0,43103,41177,36943,1.4084507042253522e-05,-11.170421071417223
1812,0.0,51,12,0.0,0.0,1.0,0.0,43103,41356,7388,1.4084507042253522e-05,-11.170421071417223
1813,0.0,33,17,0.0,0.0,1.0,0.0,43103,43236,40415,0.0,-inf
1814,0.0,31,16,0.0,0.0,0.0,0.0,43103,44364,54675,0.005125421761337255,-5.268403860658418
1815,0.0,43,17,0.0,0.0,1.0,0.0,43103,44758,41376,0.0,-inf
1816,0.0,45,16,0.0,0.0,1.0,0.0,43103,48338,59109,0.0,-inf
1817,0.0,33,17,0.0,0.0,1.0,0.0,43566,42967,40785,0.0,-inf
1818,0.0,25,12,0.0,0.0,1.0,0.0,43691,30435,33987,0.039540553324948616,-3.1900849485606826
1819,0.0,51,12,0.0,0.0,1.0,0.0,44083,41177,48764,1.4084507042253522e-05,-11.170421071417223
1820,0.0,41,17,0.0,0.0,1.0,0.0,44083,43862,66497,0.0,-inf
1821,0.0,42,12,0.0,0.0,1.0,0.0,44475,47232,70930,1.4084507042253522e-05,-11.170421071417223
1822,0.0,37,13,0.0,0.0,1.0,0.0,45063,35806,27337,0.0,-inf
1823,0.0,29,17,0.0,0.0,1.0,0.0,45063,35806,0,0.0,-inf
1824,0.0,37,15,0.0,1.0,1.0,0.0,45063,39387,45809,0.0,-inf
1825,0.0,46,16,0.0,0.0,1.0,0.0,45063,46011,42854,0.0,-inf
1826,0.0,40,12,0.0,0.0,1.0,0.0,45063,48338,44331,1.4084507042253522e-05,-11.170421071417223
1827,0.0,46,17,0.0,0.0,1.0,0.0,45063,57290,36943,0.0,-inf
1828,0.0,47,12,0.0,0.0,1.0,0.0,45063,62661,0,1.4084507042253522e-05,-11.170421071417223
1829,0.0,34,13,0.0,0.0,1.0,0.0,45846,42072,41376,0.0,-inf
1830,0.0,52,17,0.0,0.0,1.0,0.0,46042,59080,70930,0.0,-inf
1831,0.0,52,17,0.0,0.0,1.0,0.0,46042,59080,70930,0.0,-inf
1832,0.0,50,12,0.0,0.0,1.0,0.0,47022,44758,8866,1.4084507042253522e-05,-11.170421071417223
1833,0.0,49,17,0.0,0.0,1.0,0.0,47022,46548,42854,0.0,-inf
1834,0.0,49,17,0.0,0.0,1.0,0.0,47022,48338,44331,0.0,-inf
1835,0.0,49,17,0.0,0.0,1.0,0.0,47022,48338,44331,0.0,-inf
1836,0.0,53,12,0.0,0.0,1.0,0.0,47649,47894,50242,1.4084507042253522e-05,-11.170421071417223
1837,0.0,33,13,0.0,0.0,1.0,0.0,48981,32225,0,0.0,-inf
1838,0.0,54,15,0.0,0.0,1.0,0.0,48981,35806,88663,0.0,-inf
1839,0.0,54,15,0.0,0.0,1.0,0.0,48981,35806,88663,0.0,-inf
1840,0.0,44,17,0.0,0.0,1.0,0.0,48981,42967,39898,0.0,-inf
1841,0.0,37,17,0.0,0.0,1.0,0.0,48981,44758,44331,0.0,-inf
1842,0.0,55,16,0.0,0.0,1.0,0.0,48981,46548,47878,0.0,-inf
1843,0.0,55,16,0.0,0.0,1.0,0.0,48981,46548,47878,0.0,-inf
1844,0.0,37,17,0.0,0.0,1.0,0.0,48981,46548,49503,0.0,-inf
1845,0.0,44,14,0.0,0.0,1.0,0.0,48981,48338,50242,0.0001,-9.21024036697585
1846,0.0,41,13,0.0,0.0,1.0,0.0,48981,48338,38420,0.0,-inf
1847,0.0,39,17,0.0,0.0,1.0,0.0,48981,48338,51720,0.0,-inf
1848,0.0,48,16,0.0,0.0,1.0,0.0,48981,50129,48764,0.0,-inf
1849,0.0,39,17,0.0,0.0,1.0,0.0,48981,50129,44331,0.0,-inf
1850,0.0,45,12,0.0,0.0,1.0,0.0,48981,50487,46548,1.4084507042253522e-05,-11.170421071417223
1851,0.0,26,16,0.0,0.0,1.0,0.0,48981,53709,45809,0.0008,-7.130098510125578
1852,0.0,34,16,0.0,0.0,1.0,0.0,48981,62661,54675,0.0,-inf
1853,0.0,47,16,0.0,0.0,1.0,0.0,48981,62741,65019,0.0,-inf
1854,0.0,55,16,0.0,0.0,1.0,0.0,48981,71612,35110,0.0,-inf
1855,0.0,37,16,0.0,0.0,1.0,0.0,49961,41177,39898,0.0,-inf
1856,0.0,43,17,0.0,0.0,1.0,0.0,49961,48338,51424,0.0,-inf
1857,0.0,43,16,0.0,0.0,1.0,0.0,49961,50129,52969,0.0,-inf
1858,0.0,33,17,0.0,0.0,1.0,0.0,50940,39387,46105,0.0,-inf
1859,0.0,29,17,1.0,0.0,1.0,0.0,50940,41177,39603,0.0,-inf
1860,0.0,36,14,0.0,0.0,1.0,0.0,50940,42967,44331,0.0001,-9.21024036697585
1861,0.0,37,17,0.0,0.0,1.0,0.0,50940,44758,50242,0.0,-inf
1862,0.0,44,12,0.0,0.0,1.0,0.0,50940,44758,41376,1.4084507042253522e-05,-11.170421071417223
1863,0.0,42,17,0.0,0.0,0.0,0.0,50940,50129,48764,0.0035587550946705876,-5.63477938525578
1864,0.0,47,16,0.0,0.0,1.0,0.0,50940,53709,54675,0.0,-inf
1865,0.0,38,13,0.0,0.0,1.0,0.0,50940,73403,25121,0.0,-inf
1866,0.0,28,16,0.0,0.0,1.0,0.0,51920,48875,56153,0.0,-inf
1867,0.0,44,17,0.0,0.0,1.0,0.0,51920,56753,53198,0.0,-inf
1868,0.0,32,16,0.0,0.0,1.0,0.0,52900,48338,0,0.0,-inf
1869,0.0,47,17,0.0,0.0,1.0,0.0,52900,49233,54675,0.0,-inf
1870,0.0,28,16,0.0,0.0,1.0,0.0,52900,59080,36943,0.0,-inf
1871,0.0,45,15,0.0,0.0,1.0,0.0,53879,51919,45809,0.0,-inf
1872,0.0,52,16,0.0,0.0,1.0,0.0,53879,53709,63837,0.0,-inf
1873,0.0,32,12,0.0,0.0,1.0,0.0,54859,39387,40878,1.4084507042253522e-05,-11.170421071417223
1874,0.0,33,17,0.0,0.0,1.0,0.0,54859,46548,76841,0.0,-inf
1875,0.0,41,17,0.0,0.0,1.0,0.0,54859,52993,50242,0.0,-inf
1876,0.0,42,16,0.0,0.0,1.0,0.0,54859,53709,53641,0.0,-inf
1877,0.0,48,16,0.0,0.0,1.0,0.0,54859,53709,73886,0.0,-inf
1878,0.0,48,16,0.0,0.0,1.0,0.0,54859,53709,73886,0.0,-inf
1879,0.0,46,12,0.0,0.0,1.0,0.0,56818,48338,73886,1.4084507042253522e-05,-11.170421071417223
1880,0.0,48,14,0.0,0.0,1.0,0.0,56818,57290,57631,0.0001,-9.21024036697585
1881,0.0,47,14,0.0,0.0,1.0,0.0,58778,26854,32509,0.0001,-9.21024036697585
