,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
10060,0.0,26,16,0.0,1.0,1.0,0.0,20253,20215,0.0,-inf
10061,0.0,42,12,0.0,0.0,1.0,0.0,9384,25564,0.0,-inf
10062,0.0,16,10,0.0,0.0,0.0,1.0,1656,12355,0.10707692616418603,-2.120952921379983
10063,0.0,34,17,0.0,0.0,1.0,0.0,0,0,0.0,-inf
10064,0.0,42,16,0.0,0.0,1.0,0.0,4808,1616,0.002,-6.212606095751519
10065,0.0,53,12,0.0,0.0,0.0,0.0,8906,6321,0.06463858083347616,-2.672121540118542
10066,0.0,55,14,0.0,0.0,0.0,0.0,25243,21542,0.0,-inf
10067,0.0,40,8,1.0,0.0,1.0,1.0,15054,25564,0.030084990924276377,-3.473182041146173
10068,0.0,27,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
10069,0.0,22,15,0.0,1.0,0.0,0.0,5875,3963,0.03537540109494864,-3.305722314701436
10070,0.0,55,12,0.0,0.0,1.0,0.0,24525,7226,0.0,-inf
10071,0.0,44,8,0.0,0.0,1.0,1.0,25243,6575,0.0007201414898044112,-7.2353424507269635
10072,0.0,52,11,0.0,1.0,1.0,1.0,16920,19913,0.0,-inf
10073,0.0,28,18,0.0,0.0,0.0,0.0,0,2909,0.0077763146937283,-4.848866034874311
10074,0.0,45,18,0.0,0.0,0.0,0.0,9759,0,0.0,-inf
10075,0.0,51,12,0.0,0.0,1.0,0.0,22260,23154,0.0,-inf
10076,0.0,18,10,0.0,1.0,0.0,1.0,2542,8025,0.4055766287374903,-0.38228198255195706
10077,0.0,31,13,0.0,0.0,1.0,0.0,24878,25564,4.4444444444444447e-05,-10.021226142760383
10078,0.0,28,12,0.0,0.0,1.0,0.0,25243,0,2.497918401332223e-05,-10.597442739903967
10079,0.0,46,14,0.0,0.0,1.0,0.0,13740,5346,0.0,-inf
10080,0.0,28,8,0.0,1.0,1.0,1.0,8285,7075,0.1006639590873712,-2.1898689268846354
10081,0.0,52,12,0.0,1.0,1.0,0.0,6697,12041,0.0,-inf
10082,0.0,26,12,0.0,1.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
10083,0.0,29,12,0.0,1.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
10084,0.0,26,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10085,0.0,28,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10086,0.0,30,13,0.0,0.0,1.0,0.0,25243,25564,4.4444444444444447e-05,-10.021226142760383
10087,0.0,42,16,0.0,1.0,0.0,0.0,14687,12009,0.0,-inf
10088,0.0,38,16,0.0,0.0,0.0,0.0,13380,16336,0.0,-inf
10089,0.0,26,13,0.0,0.0,1.0,0.0,25243,25564,4.4444444444444447e-05,-10.021226142760383
10090,0.0,27,6,0.0,1.0,1.0,1.0,9071,5661,0.027550627112021896,-3.5637927173838064
10091,0.0,22,3,0.0,1.0,0.0,1.0,12696,15186,0.08835904560324853,-2.3338376449406932
10092,0.0,45,6,0.0,0.0,1.0,1.0,25243,25564,0.0,-inf
10093,0.0,39,12,0.0,1.0,1.0,0.0,25243,25564,0.0,-inf
10094,0.0,26,13,0.0,1.0,1.0,0.0,16567,18026,4.4444444444444447e-05,-10.021226142760383
10095,0.0,44,12,0.0,1.0,1.0,0.0,10034,8038,0.0,-inf
10096,0.0,39,12,0.0,0.0,1.0,0.0,11185,16686,0.0,-inf
10097,0.0,45,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10098,0.0,19,13,0.0,0.0,0.0,0.0,7676,2583,0.33532360964842267,-0.6842042266634246
10099,0.0,40,8,0.0,0.0,1.0,1.0,25243,25564,0.0006460674157303372,-7.343960424703755
10100,0.0,31,12,1.0,0.0,1.0,0.0,20660,25564,0.0015208994708994707,-6.486931304759959
10101,0.0,22,14,0.0,1.0,1.0,0.0,23224,0,0.0,-inf
10102,0.0,23,12,0.0,0.0,1.0,0.0,0,1635,0.13568652899896338,-1.8515882252056772
10103,0.0,53,12,0.0,0.0,1.0,0.0,24507,15306,0.0,-inf
10104,0.0,36,12,0.0,0.0,1.0,0.0,13504,25564,2.497918401332223e-05,-10.597442739903967
10105,0.0,16,9,0.0,0.0,0.0,1.0,3197,5603,0.08005255606322242,-2.4416331724891935
10106,0.0,20,12,0.0,0.0,1.0,0.0,12039,14135,0.011084656084656084,-4.491046913003524
10107,0.0,33,16,0.0,0.0,0.0,0.0,0,0,0.018219723941485376,-3.986862791533799
10108,0.0,24,12,0.0,0.0,1.0,0.0,10383,8034,0.006924069710841327,-4.965803421405198
10109,0.0,38,11,0.0,0.0,1.0,1.0,25243,25564,0.0005438066465256798,-7.516372848906002
10110,0.0,16,9,0.0,0.0,0.0,1.0,0,7118,0.03402203544697493,-3.346132606859855
10111,0.0,23,12,0.0,0.0,1.0,0.0,18100,8297,0.0,-inf
10112,0.0,54,12,0.0,0.0,1.0,0.0,13579,13064,0.0,-inf
10113,0.0,49,8,0.0,0.0,1.0,1.0,20923,25564,0.0006546350655939697,-7.330777779927984
10114,0.0,20,12,0.0,1.0,1.0,0.0,5623,10868,0.13608002468755986,-1.8482370138412454
10115,0.0,54,2,0.0,1.0,1.0,1.0,13345,3924,7.692307692307693e-05,-9.47262771040802
10116,0.0,45,3,0.0,1.0,1.0,1.0,24735,19602,0.0,-inf
10117,0.0,17,10,0.0,1.0,0.0,1.0,2116,5902,0.15229653765153348,-1.7167013581054797
10118,0.0,39,5,0.0,1.0,1.0,1.0,17967,15196,0.02,-3.8918202981106265
10119,0.0,25,12,0.0,0.0,1.0,0.0,1754,1037,0.0513283853703622,-2.916818785459681
10120,0.0,47,12,0.0,0.0,1.0,0.0,18837,16874,0.0,-inf
10121,0.0,41,12,0.0,1.0,1.0,0.0,14157,9803,0.0,-inf
10122,0.0,28,16,0.0,0.0,1.0,0.0,0,0,0.0,-inf
10123,0.0,30,17,0.0,1.0,1.0,0.0,0,0,0.0,-inf
10124,0.0,39,10,0.0,0.0,1.0,1.0,25243,25564,0.0005438066465256798,-7.516372848906002
10125,0.0,16,9,0.0,0.0,0.0,1.0,0,911,0.03402203544697493,-3.346132606859855
10126,0.0,47,14,0.0,0.0,1.0,0.0,0,0,0.0,-inf
10127,0.0,24,12,0.0,0.0,0.0,0.0,7483,18530,0.44194719783424374,-0.2332631724135258
10128,0.0,47,12,0.0,1.0,1.0,0.0,17724,13580,0.0,-inf
10129,0.0,34,13,0.0,0.0,1.0,0.0,17842,21725,4.4444444444444447e-05,-10.021226142760383
10130,0.0,44,11,0.0,0.0,1.0,1.0,2866,13468,0.013098418114347176,-4.32207885177441
10131,0.0,22,14,0.0,0.0,0.0,0.0,0,7268,0.030237262662866245,-3.4679764140881844
10132,0.0,45,17,0.0,0.0,1.0,0.0,5809,7081,0.0,-inf
10133,0.0,20,11,0.0,1.0,0.0,1.0,2968,7403,0.5109514890939967,0.043812963556200055
10134,0.0,23,12,0.0,0.0,1.0,0.0,17459,25377,0.0,-inf
10135,0.0,45,7,0.0,0.0,1.0,1.0,25243,25564,0.0,-inf
10136,0.0,16,9,0.0,1.0,0.0,1.0,0,5217,0.03402203544697493,-3.346132606859855
10137,0.0,43,12,0.0,0.0,1.0,0.0,18914,19733,0.0,-inf
10138,0.0,50,10,0.0,0.0,1.0,1.0,18773,15516,0.0,-inf
10139,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
10140,0.0,41,14,0.0,0.0,1.0,0.0,14870,15352,0.0,-inf
10141,0.0,28,12,0.0,1.0,1.0,0.0,13431,22097,2.497918401332223e-05,-10.597442739903967
10142,0.0,30,12,0.0,0.0,1.0,0.0,18467,25564,2.497918401332223e-05,-10.597442739903967
10143,0.0,52,12,0.0,0.0,0.0,0.0,13268,25564,0.0008130081300813008,-7.113956109566034
10144,0.0,27,11,0.0,0.0,0.0,1.0,10852,11153,0.04928214077742934,-2.9596555811462064
10145,0.0,30,15,0.0,0.0,1.0,0.0,2576,25564,0.0,-inf
10146,0.0,35,12,0.0,0.0,1.0,0.0,14662,2696,2.497918401332223e-05,-10.597442739903967
10147,0.0,26,13,0.0,0.0,1.0,0.0,20871,23974,4.4444444444444447e-05,-10.021226142760383
10148,0.0,46,14,0.0,1.0,1.0,0.0,25243,25564,0.0,-inf
10149,0.0,55,12,0.0,0.0,1.0,0.0,0,0,0.0002857142857142857,-8.160232492367689
10150,0.0,22,13,0.0,0.0,1.0,0.0,9393,8334,0.002307692307692308,-6.069196895648334
10151,0.0,39,5,0.0,1.0,1.0,1.0,8820,12024,0.014192000125290405,-4.240783174952146
10152,0.0,52,8,0.0,0.0,1.0,1.0,22665,22556,7.407407407407407e-05,-9.510370887608827
10153,0.0,39,17,0.0,0.0,1.0,0.0,0,0,0.0019642857142857144,-6.230660386471327
10154,0.0,29,12,0.0,0.0,1.0,0.0,162,9473,0.002298003587352935,-6.07341389043097
10155,0.0,26,18,0.0,0.0,0.0,0.0,0,0,0.0061671192914294504,-5.0823372251288745
10156,0.0,21,16,0.0,0.0,0.0,0.0,0,20552,0.008937037235740259,-4.708573938026854
10157,0.0,50,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10158,0.0,47,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10159,0.0,16,9,0.0,0.0,0.0,1.0,1095,11320,0.03785086427580376,-3.235515651532633
10160,0.0,31,12,0.0,0.0,0.0,0.0,25243,17732,0.00448217278026767,-5.403155106698757
10161,0.0,28,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10162,0.0,28,12,0.0,0.0,1.0,0.0,4223,6998,0.016667077144537846,-4.077512398101519
10163,0.0,51,12,0.0,0.0,1.0,0.0,0,0,0.0002857142857142857,-8.160232492367689
10164,0.0,23,12,0.0,0.0,1.0,0.0,23130,25564,0.01,-4.59511985013459
10165,0.0,23,9,0.0,0.0,1.0,1.0,25243,25564,0.00044570886676149836,-7.715398775972379
10166,0.0,49,8,0.0,0.0,1.0,1.0,0,0,0.014387314419854415,-4.226916588359932
10167,0.0,34,12,0.0,0.0,1.0,0.0,0,0,0.0021417535873529347,-6.143986301736434
10168,0.0,37,11,0.0,0.0,1.0,1.0,21594,25564,0.0005438066465256798,-7.516372848906002
10169,0.0,24,10,0.0,1.0,1.0,1.0,25243,22623,0.0002702702702702703,-8.215817791832453
10170,0.0,17,9,0.0,1.0,0.0,1.0,2626,13587,0.12702238981235403,-1.9275465398770284
10171,0.0,22,13,0.0,0.0,0.0,0.0,12999,0,0.0020135304086917076,-6.205850115095866
10172,0.0,26,18,0.0,0.0,1.0,0.0,19668,25564,0.0,-inf
10173,0.0,26,11,0.0,0.0,1.0,1.0,0,0,0.12310959774524866,-1.9633070184277142
10174,0.0,32,12,0.0,0.0,1.0,0.0,21072,25564,2.497918401332223e-05,-10.597442739903967
10175,0.0,26,8,0.0,0.0,1.0,1.0,21388,9166,0.000834746661013356,-7.087547183876497
10176,0.0,19,12,0.0,0.0,0.0,0.0,4647,3131,0.03697082660376122,-3.259954574154523
10177,0.0,40,12,0.0,0.0,0.0,0.0,25243,25560,0.017141581872815677,-4.048957879177173
10178,0.0,19,12,0.0,0.0,0.0,0.0,5693,17679,0.1947351630204163,-1.4195307162488469
10179,0.0,19,13,0.0,0.0,0.0,0.0,5059,14357,0.020430937940523818,-3.8700624246238093
10180,0.0,28,18,0.0,0.0,0.0,0.0,467,14490,0.008050974735934777,-4.813878550832523
10181,0.0,31,15,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10182,0.0,53,15,0.0,0.0,1.0,0.0,0,0,0.0,-inf
10183,0.0,25,12,0.0,0.0,1.0,0.0,16068,12903,2.497918401332223e-05,-10.597442739903967
10184,0.0,23,14,0.0,0.0,1.0,0.0,17008,6256,0.0,-inf
10185,0.0,24,12,0.0,0.0,1.0,0.0,25243,4861,0.00019447070943705104,-8.545034510778873
10186,0.0,41,12,0.0,0.0,1.0,0.0,23306,25564,0.0,-inf
10187,0.0,29,14,0.0,0.0,1.0,0.0,23082,25564,0.0,-inf
10188,0.0,24,16,0.0,0.0,1.0,0.0,0,16126,0.0,-inf
10189,0.0,19,10,0.0,0.0,1.0,1.0,13334,25564,0.011354799775852407,-4.466694979000436
10190,0.0,28,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
10191,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
10192,0.0,41,12,0.0,1.0,1.0,0.0,13307,13937,0.0,-inf
10193,0.0,17,11,0.0,1.0,0.0,1.0,538,7969,0.05608679922408246,-2.823133736696626
10194,0.0,27,8,0.0,1.0,0.0,1.0,9306,7928,0.03465253447708206,-3.327117236386819
10195,0.0,34,12,0.0,1.0,1.0,0.0,17600,0,2.497918401332223e-05,-10.597442739903967
10196,0.0,53,13,0.0,0.0,1.0,0.0,0,0,0.0004395604395604395,-7.729295674310482
10197,0.0,38,12,0.0,0.0,1.0,0.0,1281,6097,0.008565434411196338,-4.751418100574554
10198,0.0,54,12,0.0,0.0,1.0,0.0,15341,15315,0.0,-inf
10199,0.0,53,18,0.0,1.0,1.0,0.0,0,765,0.0,-inf
10200,0.0,31,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
10201,0.0,48,14,0.0,0.0,1.0,0.0,4644,16856,0.0,-inf
10202,0.0,51,16,0.0,0.0,1.0,0.0,0,25564,0.0,-inf
10203,0.0,29,12,0.0,0.0,1.0,0.0,15038,21827,2.497918401332223e-05,-10.597442739903967
10204,0.0,34,10,0.0,0.0,1.0,1.0,25243,25564,0.0005438066465256798,-7.516372848906002
10205,0.0,29,13,0.0,0.0,1.0,0.0,25243,25564,4.4444444444444447e-05,-10.021226142760383
10206,0.0,46,17,0.0,0.0,1.0,0.0,0,7388,0.0,-inf
10207,0.0,53,10,1.0,0.0,1.0,1.0,3133,0,0.11477054849552086,-2.042911973875093
10208,0.0,29,12,0.0,0.0,1.0,0.0,15543,20773,2.497918401332223e-05,-10.597442739903967
10209,0.0,49,0,1.0,0.0,0.0,1.0,11662,7629,0.03700488719034545,-3.2589983466740744
10210,0.0,55,10,1.0,0.0,1.0,1.0,14465,12946,0.0017110603754439371,-6.368929472141713
10211,0.0,34,12,0.0,0.0,1.0,0.0,6210,6499,0.0008583125173466555,-7.059683604385143
10212,0.0,30,12,0.0,0.0,0.0,0.0,8117,10787,0.3613401323215004,-0.5695523146663204
10213,0.0,32,12,0.0,0.0,1.0,0.0,19040,23617,2.497918401332223e-05,-10.597442739903967
10214,0.0,28,17,0.0,0.0,1.0,0.0,17530,20017,0.0,-inf
10215,0.0,21,12,0.0,0.0,0.0,0.0,20098,9491,0.011124984485102279,-4.48737451557722
10216,0.0,25,12,0.0,0.0,0.0,0.0,14430,21057,0.0026071727802676704,-5.946878293337788
10217,0.0,49,12,1.0,0.0,1.0,0.0,2300,1910,0.0010846560846560847,-6.8254070701536
10218,0.0,19,13,1.0,0.0,0.0,0.0,1389,4337,0.7482421669986669,1.089259032929378
10219,0.0,21,12,0.0,0.0,0.0,0.0,8958,19454,0.297333140799651,-0.8600296986205134
10220,0.0,25,12,0.0,0.0,1.0,0.0,12199,0,2.497918401332223e-05,-10.597442739903967
10221,0.0,55,12,0.0,0.0,1.0,0.0,14895,12915,0.0,-inf
10222,0.0,25,12,0.0,0.0,1.0,0.0,19011,17871,2.497918401332223e-05,-10.597442739903967
10223,0.0,31,7,0.0,0.0,1.0,1.0,21584,17432,0.0,-inf
10224,0.0,32,12,0.0,0.0,1.0,0.0,0,0,0.002298003587352935,-6.07341389043097
10225,0.0,23,16,0.0,0.0,1.0,0.0,9497,25564,0.0,-inf
10226,0.0,30,16,0.0,0.0,1.0,0.0,17427,6513,0.0,-inf
10227,0.0,36,9,0.0,0.0,0.0,1.0,7123,13236,0.458373031407408,-0.16689418299625156
10228,0.0,19,10,0.0,0.0,0.0,1.0,12039,15324,0.04470380162743019,-3.0619629021597476
10229,0.0,19,9,0.0,0.0,0.0,1.0,4033,12013,0.5378180910892641,0.15156182651754463
10230,0.0,18,9,0.0,0.0,0.0,1.0,4567,1870,0.39291310159067094,-0.4350834694154209
10231,0.0,27,8,0.0,0.0,1.0,1.0,12125,13104,0.0016103452346251745,-6.429695048294509
10232,0.0,47,12,0.0,0.0,1.0,0.0,22427,25564,0.0,-inf
10233,0.0,18,12,0.0,0.0,0.0,0.0,2823,8259,0.024500823090829495,-3.684242603769362
10234,0.0,55,6,1.0,0.0,1.0,1.0,11030,195,0.0012041691185526802,-6.7207605833327175
10235,0.0,39,5,1.0,0.0,1.0,1.0,14899,14589,0.032747120863580226,-3.3856449245426523
10236,0.0,21,12,1.0,0.0,0.0,0.0,19903,15836,0.08842065031621704,-2.3330731010635626
10237,0.0,24,17,0.0,0.0,1.0,0.0,16873,20456,0.0,-inf
10238,0.0,23,12,0.0,0.0,1.0,0.0,87,14857,0.13568652899896338,-1.8515882252056772
10239,0.0,25,12,0.0,0.0,1.0,0.0,14587,15922,2.497918401332223e-05,-10.597442739903967
10240,0.0,39,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10241,0.0,27,12,0.0,0.0,1.0,0.0,6916,14400,0.17484565909464858,-1.5516668119747463
10242,0.0,24,13,0.0,0.0,1.0,0.0,413,939,0.013511887309126629,-4.290581435994155
10243,0.0,39,9,0.0,0.0,1.0,1.0,25243,25564,0.0006460674157303372,-7.343960424703755
10244,0.0,37,12,0.0,0.0,1.0,0.0,17632,24542,2.497918401332223e-05,-10.597442739903967
10245,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
10246,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
10247,0.0,24,12,0.0,0.0,1.0,0.0,1376,0,0.04939148198014025,-2.9573243450427062
10248,0.0,21,12,0.0,0.0,1.0,0.0,24967,25564,0.0,-inf
10249,0.0,34,12,0.0,0.0,1.0,0.0,25243,25238,2.497918401332223e-05,-10.597442739903967
10250,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
10251,0.0,43,5,0.0,0.0,1.0,1.0,0,0,0.011122465961561119,-4.4876034725143406
10252,0.0,20,13,0.0,0.0,0.0,0.0,0,913,0.06298552538200185,-2.699793785798105
10253,0.0,22,12,0.0,0.0,1.0,0.0,12245,7738,0.0015384615384615385,-6.47543271670409
10254,0.0,40,12,0.0,0.0,1.0,0.0,0,0,0.00983801001367529,-4.611615099762695
10255,0.0,21,11,0.0,0.0,1.0,1.0,5743,14908,0.28350009483014527,-0.9271656572506877
10256,0.0,47,15,0.0,0.0,1.0,0.0,25243,23526,0.0,-inf
10257,0.0,19,12,0.0,0.0,0.0,0.0,14071,10298,0.0026071727802676704,-5.946878293337788
10258,0.0,53,8,0.0,0.0,1.0,1.0,4329,15425,0.004112578096453575,-5.489584115048591
10259,0.0,39,10,0.0,0.0,0.0,1.0,0,2030,0.3773761346053571,-0.5007001945033591
10260,0.0,32,8,0.0,0.0,1.0,1.0,21231,25564,0.000834746661013356,-7.087547183876497
10261,0.0,50,6,1.0,0.0,1.0,1.0,7959,10004,0.00015151515151515152,-8.794673401383422
10262,0.0,37,9,0.0,0.0,1.0,1.0,15468,14054,0.000722990492653414,-7.231391233772614
10263,0.0,25,14,0.0,0.0,1.0,0.0,21743,18523,0.0,-inf
10264,0.0,36,18,0.0,0.0,1.0,0.0,0,0,0.0,-inf
10265,0.0,42,17,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10266,0.0,18,11,0.0,0.0,0.0,1.0,0,2145,0.24176856386488513,-1.143007742858051
10267,0.0,53,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10268,0.0,32,17,0.0,0.0,0.0,0.0,25243,25564,0.0,-inf
10269,0.0,31,12,0.0,0.0,1.0,0.0,20676,20389,2.497918401332223e-05,-10.597442739903967
10270,0.0,41,9,0.0,0.0,1.0,1.0,0,0,0.011160192841114538,-4.484179107468493
10271,0.0,49,11,0.0,0.0,1.0,1.0,22327,20008,0.0,-inf
10272,0.0,34,12,0.0,0.0,1.0,0.0,2866,0,0.0020085337271709015,-6.208339758551342
10273,0.0,25,16,0.0,0.0,0.0,0.0,25243,25564,0.0,-inf
10274,0.0,43,8,0.0,1.0,1.0,1.0,11622,10562,0.0007970645667274881,-7.133777487858656
10275,0.0,41,12,0.0,0.0,1.0,0.0,6420,3181,0.0,-inf
10276,0.0,35,12,0.0,0.0,1.0,0.0,8593,10428,0.027598093770846228,-3.5620224987101974
10277,0.0,25,12,0.0,0.0,1.0,0.0,10151,13417,0.0023326714917056303,-6.058405708833827
10278,0.0,25,16,0.0,0.0,1.0,0.0,0,0,0.0,-inf
10279,0.0,21,14,0.0,0.0,1.0,0.0,7812,8117,0.04873839790153349,-2.9713219284325656
10280,0.0,55,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10281,0.0,29,16,0.0,0.0,1.0,0.0,7827,10664,0.005,-5.293304824724492
10282,0.0,55,9,0.0,0.0,1.0,1.0,11655,12324,7.692307692307693e-05,-9.47262771040802
10283,0.0,37,12,0.0,0.0,1.0,0.0,13513,6017,2.497918401332223e-05,-10.597442739903967
10284,0.0,16,10,0.0,0.0,0.0,1.0,3099,8968,0.09222960856137982,-2.2867102606772
10285,0.0,50,12,0.0,0.0,1.0,0.0,14866,13634,0.0,-inf
10286,0.0,46,9,0.0,0.0,1.0,1.0,25243,25564,0.0,-inf
10287,0.0,29,16,0.0,0.0,1.0,0.0,18114,24160,0.0,-inf
10288,0.0,26,12,0.0,0.0,0.0,0.0,3731,0,0.07430701108457727,-2.5223373251150267
10289,0.0,34,17,0.0,0.0,1.0,0.0,23005,23993,0.0,-inf
10290,0.0,20,12,0.0,0.0,1.0,0.0,6115,13230,0.2826217700578281,-0.9314937166983405
10291,0.0,39,7,0.0,0.0,0.0,1.0,1844,9206,0.3419905088193557,-0.6544363708206579
10292,0.0,29,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
10293,0.0,18,10,0.0,1.0,0.0,1.0,2189,0,0.4271859522497989,-0.2933417362543522
10294,0.0,49,10,0.0,0.0,1.0,1.0,20162,25090,0.0,-inf
10295,0.0,29,14,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10296,0.0,28,12,0.0,0.0,1.0,0.0,15323,18805,2.497918401332223e-05,-10.597442739903967
10297,0.0,32,18,0.0,0.0,0.0,0.0,25243,25564,0.0,-inf
10298,0.0,31,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
10299,0.0,54,12,0.0,0.0,1.0,0.0,10274,9899,0.0,-inf
10300,0.0,43,17,0.0,0.0,0.0,0.0,8235,886,0.011826404552643176,-4.425523680647203
10301,0.0,35,17,0.0,0.0,0.0,0.0,6310,0,0.03227000820420912,-3.400814853971716
10302,0.0,31,12,0.0,0.0,1.0,0.0,463,441,0.002298003587352935,-6.07341389043097
10303,0.0,42,12,0.0,0.0,1.0,0.0,12999,10228,0.0,-inf
10304,0.0,48,8,0.0,0.0,1.0,1.0,0,10233,0.010764592598088298,-4.520670043928561
10305,0.0,21,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10306,0.0,38,14,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10307,0.0,25,12,0.0,0.0,1.0,0.0,20651,0,2.497918401332223e-05,-10.597442739903967
10308,0.0,26,7,0.0,0.0,1.0,1.0,1237,22756,0.12788647974380463,-1.9197766058058436
10309,0.0,27,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10310,0.0,34,13,0.0,0.0,1.0,0.0,13506,11821,4.4444444444444447e-05,-10.021226142760383
10311,0.0,40,16,1.0,0.0,1.0,0.0,0,0,0.036621827797954754,-3.269801586332633
10312,0.0,38,12,0.0,0.0,0.0,0.0,7254,17740,0.3144400870889816,-0.7794423396001584
10313,0.0,18,12,0.0,0.0,0.0,0.0,2626,1102,0.040788574203391575,-3.157709517284382
10314,0.0,54,12,0.0,0.0,1.0,0.0,19374,20312,0.0,-inf
10315,0.0,19,12,0.0,0.0,0.0,0.0,3022,7973,0.020272105551162038,-3.878029044073042
10316,0.0,17,11,0.0,0.0,0.0,1.0,0,2609,0.052257970395253636,-2.8978899218921934
10317,0.0,37,10,0.0,0.0,1.0,1.0,3772,0,0.02231817507861311,-3.779782912251977
10318,0.0,26,13,0.0,0.0,1.0,0.0,18664,25564,4.4444444444444447e-05,-10.021226142760383
10319,0.0,18,12,0.0,0.0,0.0,0.0,5012,21693,0.04146319104914586,-3.140601893428302
10320,0.0,53,11,0.0,0.0,1.0,1.0,23639,25564,0.0,-inf
10321,0.0,43,18,0.0,0.0,1.0,0.0,10401,0,0.0,-inf
10322,0.0,55,12,0.0,0.0,1.0,0.0,17178,17236,0.0,-inf
10323,0.0,31,12,1.0,0.0,1.0,0.0,25243,25564,0.0015208994708994707,-6.486931304759959
10324,0.0,55,12,0.0,0.0,1.0,0.0,14163,14138,0.0,-inf
10325,0.0,49,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10326,0.0,20,12,0.0,0.0,0.0,0.0,4370,7282,0.05425404556115704,-2.858296423685766
10327,0.0,36,18,0.0,0.0,1.0,0.0,1269,18227,0.0,-inf
10328,0.0,37,16,0.0,0.0,0.0,0.0,25243,25564,0.0,-inf
10329,0.0,23,14,0.0,0.0,0.0,0.0,8602,13512,0.31671290661269375,-0.768919406812393
10330,0.0,26,12,0.0,0.0,0.0,0.0,12007,12950,0.0026071727802676704,-5.946878293337788
10331,0.0,55,16,0.0,0.0,0.0,0.0,25243,23922,0.0,-inf
10332,0.0,53,18,0.0,0.0,0.0,0.0,25243,25564,0.0,-inf
10333,0.0,26,18,0.0,0.0,0.0,0.0,25243,25564,0.0,-inf
10334,0.0,26,15,0.0,0.0,0.0,0.0,8969,17806,0.060064304524524846,-2.7503957334634066
10335,0.0,32,12,0.0,0.0,0.0,0.0,608,10669,0.11244972836692874,-2.0659589010263333
10336,0.0,21,12,0.0,0.0,1.0,0.0,18594,25564,0.0,-inf
10337,0.0,30,18,0.0,0.0,0.0,0.0,25243,25564,0.0,-inf
10338,0.0,45,10,0.0,0.0,1.0,1.0,25243,21594,0.0005438066465256798,-7.516372848906002
10339,0.0,55,9,1.0,0.0,1.0,1.0,24727,25387,0.0024544159544159544,-6.007409013509077
10340,0.0,31,12,1.0,0.0,1.0,0.0,1172,6636,0.09593243396926415,-2.2432599679284806
10341,0.0,27,12,1.0,0.0,1.0,0.0,21840,25564,0.0036434065934065935,-5.611186097719361
10342,0.0,19,12,1.0,0.0,0.0,0.0,4821,16523,0.6899964577996596,0.8001027400878247
10343,0.0,25,12,1.0,0.0,1.0,0.0,18284,21431,0.016354517704517704,-4.096761378535989
10344,0.0,47,10,1.0,0.0,0.0,1.0,4323,19438,0.8843327490179912,2.034115861744709
10345,0.0,28,14,1.0,0.0,0.0,0.0,16342,799,0.0483051141841628,-2.980707046544948
10346,0.0,34,12,0.0,0.0,1.0,0.0,10283,21761,2.497918401332223e-05,-10.597442739903967
10347,0.0,25,13,0.0,0.0,1.0,0.0,6210,22431,0.07590568141009317,-2.499322607340154
10348,0.0,32,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
10349,0.0,49,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
10350,0.0,26,16,0.0,0.0,1.0,0.0,0,0,0.0,-inf
10351,0.0,32,15,0.0,0.0,1.0,0.0,23150,23940,0.0,-inf
