,treat,age,education*,black,hispanic,married,nodegree,re75,propensity_score,propensity_logit,re78
1950,0.0,37,10,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1951,0.0,48,11,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,11821
1952,0.0,36,9,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1953,0.0,40,7,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,8866
1954,0.0,40,7,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,8866
1955,0.0,38,11,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1956,0.0,53,7,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1957,0.0,52,10,1.0,0.0,1.0,1.0,0,0.0,-inf,0
1958,0.0,52,7,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1959,0.0,43,9,1.0,0.0,1.0,1.0,0,0.9968051118210862,5.743003187809469,0
1960,0.0,54,4,1.0,0.0,1.0,1.0,0,0.0,-inf,0
1961,0.0,46,6,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1962,0.0,40,8,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1963,0.0,53,8,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1964,0.0,50,11,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,10344
1965,0.0,33,11,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1966,0.0,33,11,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1967,0.0,52,8,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1968,0.0,49,4,1.0,0.0,1.0,1.0,0,0.0,-inf,0
1969,0.0,50,8,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1970,0.0,41,8,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,7093
1971,0.0,53,9,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1972,0.0,48,11,0.0,0.0,0.0,1.0,0,0.0,-inf,0
1973,0.0,31,9,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1974,0.0,42,8,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1975,0.0,54,10,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1976,0.0,50,10,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1977,0.0,48,6,0.0,1.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1978,0.0,22,9,0.0,0.0,1.0,1.0,0,0.5,0.0,16846
1979,0.0,41,8,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1980,0.0,41,8,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
1981,0.0,45,9,0.0,0.0,1.0,1.0,313,0.015873015873015872,-4.127134385045092,4063
1982,0.0,21,8,1.0,0.0,0.0,1.0,895,0.9968051118210862,5.743003187809469,2305
1983,0.0,46,8,0.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,0
1984,0.0,46,8,0.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,0
1985,0.0,21,11,1.0,0.0,0.0,1.0,9846,0.014925373134328358,-4.189654742026425,5615
1986,0.0,53,8,0.0,0.0,1.0,1.0,14322,0.0,-inf,0
1987,0.0,53,6,0.0,0.0,1.0,1.0,17187,0.0,-inf,45809
1988,0.0,34,11,0.0,0.0,1.0,1.0,19693,0.0,-inf,14777
1989,0.0,49,9,0.0,0.0,1.0,1.0,21483,0.0,-inf,69453
1990,0.0,28,11,0.0,0.0,1.0,1.0,62661,0.0,-inf,118218
1991,0.0,43,3,1.0,0.0,1.0,1.0,0,0.9968051118210862,5.743003187809469,0
1992,0.0,52,6,1.0,0.0,1.0,1.0,1246,0.0,-inf,1477
1993,0.0,54,8,0.0,0.0,1.0,1.0,537,0.015873015873015872,-4.127134385045092,295
1994,0.0,52,7,1.0,0.0,0.0,1.0,5012,0.0,-inf,0
1995,0.0,29,11,1.0,0.0,1.0,1.0,0,0.9968051118210862,5.743003187809469,23643
1996,0.0,37,9,0.0,0.0,0.0,1.0,3544,0.8636363636363636,1.845826690498331,1152
1997,0.0,38,2,0.0,0.0,0.0,1.0,6266,0.8636363636363636,1.845826690498331,2955
1998,0.0,20,10,0.0,0.0,0.0,1.0,3523,0.8636363636363636,1.845826690498331,9309
1999,0.0,31,6,1.0,0.0,0.0,1.0,555,0.9968051118210862,5.743003187809469,16059
2000,0.0,23,10,1.0,0.0,0.0,1.0,5370,0.15789473684210525,-1.6739764335716716,0
2001,0.0,19,11,1.0,0.0,0.0,1.0,0,0.9968051118210862,5.743003187809469,0
2002,0.0,20,11,0.0,0.0,1.0,1.0,3222,0.5,0.0,2955
2003,0.0,35,9,1.0,0.0,0.0,1.0,5370,0.15789473684210525,-1.6739764335716716,5910
2004,0.0,21,10,1.0,0.0,0.0,1.0,8145,0.014925373134328358,-4.189654742026425,8275
2005,0.0,41,8,1.0,0.0,1.0,1.0,8378,0.014925373134328358,-4.189654742026425,7388
2006,0.0,41,8,1.0,0.0,1.0,1.0,8378,0.014925373134328358,-4.189654742026425,7388
2007,0.0,42,8,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,8866
2008,0.0,42,8,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,8866
2009,0.0,20,8,1.0,0.0,0.0,1.0,3652,0.9968051118210862,5.743003187809469,1018
2010,0.0,30,9,1.0,0.0,0.0,1.0,162,0.9968051118210862,5.743003187809469,16809
2011,0.0,29,10,1.0,0.0,0.0,1.0,2685,0.9968051118210862,5.743003187809469,0
2012,0.0,22,11,1.0,0.0,0.0,1.0,0,0.9968051118210862,5.743003187809469,879
2013,0.0,25,10,1.0,0.0,0.0,1.0,5370,0.15789473684210525,-1.6739764335716716,11437
2014,0.0,20,8,1.0,0.0,0.0,1.0,1838,0.9968051118210862,5.743003187809469,1226
2015,0.0,55,7,0.0,0.0,0.0,1.0,8342,0.014925373134328358,-4.189654742026425,0
2016,0.0,20,10,0.0,0.0,0.0,1.0,8951,0.014925373134328358,-4.189654742026425,10344
2017,0.0,40,4,1.0,0.0,0.0,1.0,1933,0.9968051118210862,5.743003187809469,1034
2018,0.0,52,0,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,295
2019,0.0,22,9,1.0,0.0,0.0,1.0,4345,0.15789473684210525,-1.6739764335716716,13299
2020,0.0,24,10,1.0,0.0,0.0,1.0,3902,0.9968051118210862,5.743003187809469,7447
2021,0.0,19,11,0.0,0.0,0.0,1.0,12532,0.0,-inf,14777
2022,0.0,51,7,0.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,0
2023,0.0,19,6,1.0,0.0,0.0,1.0,0,0.9968051118210862,5.743003187809469,0
2024,0.0,50,10,1.0,0.0,1.0,1.0,0,0.0,-inf,0
2025,0.0,23,11,0.0,1.0,0.0,1.0,2685,0.8636363636363636,1.845826690498331,8127
2026,0.0,38,3,1.0,0.0,1.0,1.0,5729,0.95,2.9444389791664394,17732
2027,0.0,38,3,1.0,0.0,1.0,1.0,5729,0.95,2.9444389791664394,17732
2028,0.0,20,11,0.0,0.0,0.0,1.0,9846,0.014925373134328358,-4.189654742026425,13299
2029,0.0,43,10,1.0,0.0,1.0,1.0,2148,0.9968051118210862,5.743003187809469,0
2030,0.0,30,6,1.0,0.0,1.0,1.0,3401,0.9968051118210862,5.743003187809469,4433
2031,0.0,35,10,1.0,0.0,1.0,1.0,3795,0.9968051118210862,5.743003187809469,7802
2032,0.0,35,10,1.0,0.0,1.0,1.0,3795,0.9968051118210862,5.743003187809469,7802
2033,0.0,35,10,1.0,0.0,1.0,1.0,3795,0.9968051118210862,5.743003187809469,7802
2034,0.0,40,10,0.0,0.0,1.0,1.0,4833,0.015873015873015872,-4.127134385045092,7248
2035,0.0,44,11,1.0,0.0,1.0,1.0,5370,0.15789473684210525,-1.6739764335716716,2955
2036,0.0,23,10,1.0,0.0,0.0,1.0,7161,0.014925373134328358,-4.189654742026425,6649
2037,0.0,41,8,1.0,0.0,1.0,1.0,11171,0.014925373134328358,-4.189654742026425,5910
2038,0.0,39,5,1.0,0.0,1.0,1.0,13427,0.0,-inf,14629
2039,0.0,39,5,1.0,0.0,1.0,1.0,13427,0.0,-inf,14629
2040,0.0,39,5,1.0,0.0,1.0,1.0,13427,0.0,-inf,14629
2041,0.0,25,11,1.0,0.0,0.0,1.0,11637,0.0,-inf,0
2042,0.0,19,11,0.0,0.0,0.0,1.0,4654,0.8636363636363636,1.845826690498331,8570
2043,0.0,23,6,0.0,0.0,1.0,1.0,7161,0.014925373134328358,-4.189654742026425,8127
2044,0.0,38,9,1.0,0.0,1.0,1.0,7941,0.014925373134328358,-4.189654742026425,11245
2045,0.0,50,9,1.0,0.0,1.0,1.0,7469,0.014925373134328358,-4.189654742026425,6383
2046,0.0,18,11,0.0,0.0,0.0,1.0,32270,0.0,-inf,2364
2047,0.0,22,11,1.0,0.0,1.0,1.0,6187,0.95,2.9444389791664394,14570
2048,0.0,19,10,1.0,0.0,0.0,1.0,3437,0.9968051118210862,5.743003187809469,2364
2049,0.0,25,10,1.0,0.0,1.0,1.0,4282,0.15789473684210525,-1.6739764335716716,4947
2050,0.0,47,6,1.0,0.0,1.0,1.0,4296,0.0,-inf,13481
2051,0.0,47,4,0.0,0.0,1.0,1.0,8593,0.014925373134328358,-4.189654742026425,24641
2052,0.0,51,7,0.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,11082
2053,0.0,19,9,0.0,0.0,1.0,1.0,6087,0.5,0.0,10639
2054,0.0,24,8,1.0,0.0,1.0,1.0,5370,0.15789473684210525,-1.6739764335716716,8127
2055,0.0,19,10,0.0,0.0,0.0,1.0,4296,0.8636363636363636,1.845826690498331,14777
2056,0.0,44,11,1.0,0.0,0.0,1.0,6266,0.95,2.9444389791664394,0
2057,0.0,52,8,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,6797
2058,0.0,20,9,0.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,13299
2059,0.0,24,11,1.0,0.0,1.0,1.0,0,0.9968051118210862,5.743003187809469,1329
2060,0.0,19,11,1.0,0.0,1.0,1.0,7590,0.014925373134328358,-4.189654742026425,11348
2061,0.0,22,11,1.0,0.0,0.0,1.0,13427,0.0,-inf,8866
2062,0.0,30,6,1.0,0.0,1.0,1.0,0,0.9968051118210862,5.743003187809469,0
2063,0.0,50,10,1.0,0.0,1.0,1.0,0,0.0,-inf,0
2064,0.0,20,8,0.0,0.0,0.0,1.0,3584,0.8636363636363636,1.845826690498331,7240
2065,0.0,26,8,1.0,0.0,1.0,1.0,4296,0.15789473684210525,-1.6739764335716716,7093
2066,0.0,46,6,1.0,0.0,0.0,1.0,9678,0.014925373134328358,-4.189654742026425,7873
2067,0.0,38,10,1.0,0.0,1.0,1.0,0,0.9968051118210862,5.743003187809469,0
2068,0.0,25,8,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,8866
2069,0.0,24,9,1.0,0.0,0.0,1.0,5370,0.15789473684210525,-1.6739764335716716,13299
2070,0.0,55,3,1.0,0.0,1.0,1.0,5370,0.0,-inf,4137
2071,0.0,40,5,1.0,0.0,1.0,1.0,5370,0.15789473684210525,-1.6739764335716716,22165
2072,0.0,25,9,1.0,0.0,1.0,1.0,6266,0.95,2.9444389791664394,12560
2073,0.0,43,7,1.0,0.0,1.0,1.0,6815,0.95,2.9444389791664394,295
2074,0.0,18,11,1.0,0.0,0.0,1.0,6932,0.95,2.9444389791664394,9457
2075,0.0,28,7,1.0,0.0,1.0,1.0,8142,0.014925373134328358,-4.189654742026425,1477
2076,0.0,52,4,1.0,0.0,1.0,1.0,11637,0.0,-inf,22165
2077,0.0,22,8,1.0,0.0,1.0,1.0,12030,0.0,-inf,857
2078,0.0,34,7,1.0,0.0,1.0,1.0,12532,0.0,-inf,14777
2079,0.0,25,9,0.0,0.0,0.0,1.0,13427,0.0,-inf,12117
2080,0.0,43,10,0.0,0.0,1.0,1.0,17903,0.0,-inf,20688
2081,0.0,31,9,1.0,0.0,1.0,1.0,5621,0.95,2.9444389791664394,10196
2082,0.0,27,8,1.0,0.0,0.0,1.0,6624,0.95,2.9444389791664394,7388
2083,0.0,22,11,0.0,0.0,1.0,1.0,5818,0.5,0.0,2216
2084,0.0,32,11,1.0,0.0,1.0,1.0,0,0.9968051118210862,5.743003187809469,930
2085,0.0,49,5,1.0,0.0,0.0,1.0,5729,0.0,-inf,12560
2086,0.0,55,8,0.0,0.0,1.0,1.0,3820,0.015873015873015872,-4.127134385045092,4255
2087,0.0,20,11,0.0,0.0,1.0,1.0,5370,0.5,0.0,1182
2088,0.0,33,8,1.0,0.0,1.0,1.0,8579,0.014925373134328358,-4.189654742026425,9169
2089,0.0,22,11,0.0,0.0,1.0,1.0,1790,0.5,0.0,7388
2090,0.0,26,8,1.0,0.0,1.0,1.0,3580,0.9968051118210862,5.743003187809469,1994
2091,0.0,20,10,1.0,0.0,1.0,1.0,6831,0.95,2.9444389791664394,9457
2092,0.0,45,2,0.0,1.0,1.0,1.0,7161,0.014925373134328358,-4.189654742026425,4433
2093,0.0,45,8,1.0,0.0,1.0,1.0,9537,0.014925373134328358,-4.189654742026425,9408
2094,0.0,33,11,1.0,0.0,1.0,1.0,11637,0.0,-inf,0
2095,0.0,41,3,1.0,0.0,1.0,1.0,3222,0.9968051118210862,5.743003187809469,9497
2096,0.0,25,7,1.0,0.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,8866
2097,0.0,35,11,1.0,0.0,1.0,1.0,8557,0.014925373134328358,-4.189654742026425,7388
2098,0.0,35,11,1.0,0.0,1.0,1.0,8557,0.014925373134328358,-4.189654742026425,7388
2099,0.0,29,10,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,0
2100,0.0,41,4,1.0,0.0,0.0,1.0,5370,0.15789473684210525,-1.6739764335716716,5910
2101,0.0,36,6,1.0,0.0,0.0,1.0,7447,0.014925373134328358,-4.189654742026425,4433
2102,0.0,52,5,1.0,0.0,1.0,1.0,4296,0.0,-inf,2216
2103,0.0,52,5,1.0,0.0,1.0,1.0,4296,0.0,-inf,2216
2104,0.0,41,10,0.0,1.0,1.0,1.0,9134,0.014925373134328358,-4.189654742026425,11821
2105,0.0,29,10,1.0,0.0,1.0,1.0,8122,0.014925373134328358,-4.189654742026425,5910
2106,0.0,42,10,1.0,0.0,0.0,1.0,1718,0.9968051118210862,5.743003187809469,0
2107,0.0,22,11,1.0,0.0,1.0,1.0,5012,0.15789473684210525,-1.6739764335716716,3694
2108,0.0,27,11,1.0,0.0,1.0,1.0,5370,0.15789473684210525,-1.6739764335716716,7388
2109,0.0,42,5,1.0,0.0,1.0,1.0,7161,0.014925373134328358,-4.189654742026425,14777
2110,0.0,42,5,1.0,0.0,1.0,1.0,7161,0.014925373134328358,-4.189654742026425,14777
2111,0.0,49,5,0.0,0.0,1.0,1.0,8056,0.014925373134328358,-4.189654742026425,11821
2112,0.0,28,9,1.0,0.0,1.0,1.0,8235,0.014925373134328358,-4.189654742026425,8718
2113,0.0,45,9,1.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,8866
2114,0.0,45,6,1.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,9605
2115,0.0,39,8,0.0,0.0,1.0,1.0,9846,0.014925373134328358,-4.189654742026425,0
2116,0.0,34,9,1.0,0.0,1.0,1.0,11211,0.014925373134328358,-4.189654742026425,12037
2117,0.0,22,11,0.0,0.0,1.0,1.0,13964,0.0,-inf,15072
2118,0.0,32,10,0.0,0.0,1.0,1.0,16112,0.0,-inf,11082
2119,0.0,49,5,1.0,0.0,1.0,1.0,7698,0.014925373134328358,-4.189654742026425,11993
2120,0.0,27,7,1.0,0.0,1.0,1.0,7161,0.014925373134328358,-4.189654742026425,5910
2121,0.0,21,11,1.0,0.0,1.0,1.0,4848,0.15789473684210525,-1.6739764335716716,8570
2122,0.0,40,11,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,1477
2123,0.0,26,8,0.0,0.0,1.0,1.0,7447,0.014925373134328358,-4.189654742026425,9900
2124,0.0,33,10,0.0,0.0,1.0,1.0,2619,0.015873015873015872,-4.127134385045092,0
2125,0.0,54,6,1.0,0.0,1.0,1.0,0,0.0,-inf,0
2126,0.0,40,9,1.0,0.0,1.0,1.0,6572,0.95,2.9444389791664394,8866
2127,0.0,27,8,0.0,0.0,1.0,1.0,7698,0.014925373134328358,-4.189654742026425,15072
2128,0.0,41,5,1.0,0.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,8689
2129,0.0,29,10,1.0,0.0,1.0,1.0,8325,0.014925373134328358,-4.189654742026425,23643
2130,0.0,29,10,1.0,0.0,1.0,1.0,10892,0.014925373134328358,-4.189654742026425,51
2131,0.0,26,10,1.0,0.0,1.0,1.0,0,0.9968051118210862,5.743003187809469,7388
2132,0.0,25,10,0.0,1.0,1.0,1.0,8056,0.014925373134328358,-4.189654742026425,13299
2133,0.0,40,8,1.0,0.0,1.0,1.0,8056,0.014925373134328358,-4.189654742026425,7184
2134,0.0,40,7,1.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,11821
2135,0.0,49,7,1.0,0.0,0.0,1.0,11270,0.014925373134328358,-4.189654742026425,8969
2136,0.0,46,9,0.0,0.0,1.0,1.0,14322,0.0,-inf,13299
2137,0.0,50,8,1.0,0.0,1.0,1.0,9846,0.014925373134328358,-4.189654742026425,9102
2138,0.0,24,8,1.0,0.0,1.0,1.0,13033,0.0,-inf,16254
2139,0.0,23,9,0.0,0.0,1.0,1.0,0,0.5,0.0,14777
2140,0.0,24,10,1.0,0.0,1.0,1.0,6624,0.95,2.9444389791664394,8955
2141,0.0,20,10,0.0,1.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,16254
2142,0.0,30,11,1.0,0.0,1.0,1.0,8808,0.014925373134328358,-4.189654742026425,17881
2143,0.0,47,4,0.0,0.0,1.0,1.0,20884,0.0,-inf,20512
2144,0.0,26,10,1.0,0.0,1.0,1.0,4923,0.15789473684210525,-1.6739764335716716,17732
2145,0.0,50,5,1.0,0.0,1.0,1.0,10136,0.014925373134328358,-4.189654742026425,9266
2146,0.0,49,11,0.0,0.0,1.0,1.0,11637,0.0,-inf,9457
2147,0.0,27,10,0.0,0.0,1.0,1.0,11812,0.0,-inf,11821
2148,0.0,28,8,0.0,0.0,1.0,1.0,14322,0.0,-inf,12560
2149,0.0,22,10,1.0,0.0,1.0,1.0,9023,0.014925373134328358,-4.189654742026425,13299
2150,0.0,40,7,1.0,0.0,1.0,1.0,8674,0.014925373134328358,-4.189654742026425,9221
2151,0.0,52,5,1.0,0.0,1.0,1.0,1074,0.0,-inf,0
2152,0.0,34,10,0.0,0.0,1.0,1.0,2327,0.015873015873015872,-4.127134385045092,26599
2153,0.0,38,7,0.0,0.0,1.0,1.0,5370,0.015873015873015872,-4.127134385045092,11821
2154,0.0,49,5,1.0,0.0,1.0,1.0,5370,0.0,-inf,0
2155,0.0,20,10,1.0,0.0,1.0,1.0,5370,0.15789473684210525,-1.6739764335716716,7388
2156,0.0,44,5,1.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,8866
2157,0.0,34,9,1.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,10344
2158,0.0,46,9,1.0,0.0,0.0,1.0,9309,0.014925373134328358,-4.189654742026425,8866
2159,0.0,47,4,1.0,0.0,0.0,1.0,10741,0.014925373134328358,-4.189654742026425,5910
2160,0.0,24,11,1.0,0.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,13299
2161,0.0,39,5,1.0,0.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,19210
2162,0.0,32,11,1.0,0.0,0.0,1.0,14322,0.0,-inf,886
2163,0.0,43,11,0.0,0.0,1.0,1.0,21483,0.0,-inf,22165
2164,0.0,24,11,0.0,0.0,1.0,1.0,24885,0.0,-inf,25121
2165,0.0,37,7,0.0,0.0,1.0,1.0,29719,0.0,-inf,5172
2166,0.0,23,11,1.0,0.0,1.0,1.0,6266,0.95,2.9444389791664394,10344
2167,0.0,21,11,0.0,1.0,1.0,1.0,4114,0.5,0.0,17732
2168,0.0,39,11,1.0,0.0,1.0,1.0,11637,0.0,-inf,7260
2169,0.0,27,6,0.0,0.0,1.0,1.0,11637,0.0,-inf,13299
2170,0.0,41,10,1.0,0.0,1.0,1.0,14757,0.0,-inf,9752
2171,0.0,32,10,1.0,0.0,0.0,1.0,8951,0.014925373134328358,-4.189654742026425,0
2172,0.0,40,5,1.0,0.0,1.0,1.0,12174,0.0,-inf,0
2173,0.0,37,11,1.0,0.0,1.0,1.0,13964,0.0,-inf,13299
2174,0.0,37,11,1.0,0.0,1.0,1.0,13964,0.0,-inf,13299
2175,0.0,50,11,1.0,0.0,0.0,1.0,17903,0.0,-inf,14777
2176,0.0,47,8,0.0,1.0,1.0,1.0,7161,0.014925373134328358,-4.189654742026425,1477
2177,0.0,29,10,1.0,0.0,1.0,1.0,7304,0.014925373134328358,-4.189654742026425,11501
2178,0.0,19,10,0.0,0.0,1.0,1.0,6982,0.5,0.0,9752
2179,0.0,44,6,0.0,0.0,1.0,1.0,13427,0.0,-inf,17023
2180,0.0,28,7,1.0,0.0,1.0,1.0,8260,0.014925373134328358,-4.189654742026425,8127
2181,0.0,25,10,0.0,0.0,1.0,1.0,8647,0.014925373134328358,-4.189654742026425,8866
2182,0.0,39,9,1.0,0.0,1.0,1.0,9667,0.014925373134328358,-4.189654742026425,11821
2183,0.0,39,9,1.0,0.0,1.0,1.0,9667,0.014925373134328358,-4.189654742026425,11821
2184,0.0,34,8,1.0,0.0,1.0,1.0,12532,0.0,-inf,19210
2185,0.0,39,7,0.0,0.0,1.0,1.0,17545,0.0,-inf,0
2186,0.0,53,7,1.0,0.0,1.0,1.0,17525,0.0,-inf,15926
2187,0.0,53,7,1.0,0.0,1.0,1.0,17525,0.0,-inf,15926
2188,0.0,28,8,0.0,0.0,1.0,1.0,10382,0.014925373134328358,-4.189654742026425,15146
2189,0.0,49,10,1.0,0.0,1.0,1.0,0,0.0,-inf,5319
2190,0.0,49,10,1.0,0.0,1.0,1.0,0,0.0,-inf,5319
2191,0.0,47,6,1.0,0.0,1.0,1.0,8056,0.014925373134328358,-4.189654742026425,0
2192,0.0,30,9,1.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,16254
2193,0.0,31,9,1.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,5910
2194,0.0,29,8,0.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,9605
2195,0.0,44,7,1.0,0.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,1078
2196,0.0,19,10,0.0,0.0,1.0,1.0,14322,0.0,-inf,23643
2197,0.0,42,6,0.0,1.0,1.0,1.0,22558,0.0,-inf,11821
2198,0.0,54,10,0.0,0.0,1.0,1.0,32225,0.0,-inf,19210
2199,0.0,48,10,1.0,0.0,1.0,1.0,5370,0.0,-inf,14895
2200,0.0,27,11,1.0,0.0,1.0,1.0,3938,0.9968051118210862,5.743003187809469,7684
2201,0.0,22,11,1.0,0.0,0.0,1.0,7161,0.014925373134328358,-4.189654742026425,7675
2202,0.0,33,10,0.0,0.0,1.0,1.0,12174,0.0,-inf,24825
2203,0.0,37,8,0.0,0.0,1.0,1.0,13427,0.0,-inf,14777
2204,0.0,22,11,1.0,0.0,0.0,1.0,5191,0.15789473684210525,-1.6739764335716716,9605
2205,0.0,21,11,0.0,0.0,0.0,1.0,5370,0.8636363636363636,1.845826690498331,13151
2206,0.0,23,9,0.0,0.0,1.0,1.0,11995,0.0,-inf,11891
2207,0.0,35,8,0.0,0.0,1.0,1.0,18796,0.0,-inf,13299
2208,0.0,31,8,0.0,0.0,1.0,1.0,19335,0.0,-inf,20688
2209,0.0,26,6,1.0,0.0,1.0,1.0,9807,0.014925373134328358,-4.189654742026425,7979
2210,0.0,22,9,1.0,0.0,1.0,1.0,10419,0.014925373134328358,-4.189654742026425,9079
2211,0.0,33,6,1.0,0.0,1.0,1.0,5958,0.95,2.9444389791664394,9788
2212,0.0,27,9,0.0,0.0,1.0,1.0,2327,0.015873015873015872,-4.127134385045092,19210
2213,0.0,34,11,1.0,0.0,0.0,1.0,2148,0.9968051118210862,5.743003187809469,15516
2214,0.0,23,11,1.0,0.0,1.0,1.0,5818,0.95,2.9444389791664394,10048
2215,0.0,25,9,1.0,0.0,0.0,1.0,7161,0.014925373134328358,-4.189654742026425,6649
2216,0.0,28,9,1.0,0.0,1.0,1.0,7161,0.014925373134328358,-4.189654742026425,11821
2217,0.0,46,10,0.0,0.0,1.0,1.0,7161,0.014925373134328358,-4.189654742026425,10166
2218,0.0,46,10,0.0,0.0,1.0,1.0,7161,0.014925373134328358,-4.189654742026425,10166
2219,0.0,53,2,0.0,0.0,1.0,1.0,8593,0.014925373134328358,-4.189654742026425,0
2220,0.0,48,8,0.0,0.0,1.0,1.0,8844,0.014925373134328358,-4.189654742026425,3073
2221,0.0,48,8,0.0,0.0,1.0,1.0,8844,0.014925373134328358,-4.189654742026425,3073
2222,0.0,35,11,1.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,0
2223,0.0,29,10,1.0,0.0,1.0,1.0,9780,0.014925373134328358,-4.189654742026425,8866
2224,0.0,43,9,0.0,0.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,10344
2225,0.0,42,8,1.0,0.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,11821
2226,0.0,47,11,1.0,0.0,1.0,1.0,10741,0.014925373134328358,-4.189654742026425,14260
2227,0.0,34,10,0.0,0.0,1.0,1.0,12174,0.0,-inf,11821
2228,0.0,39,10,1.0,0.0,0.0,1.0,12532,0.0,-inf,25248
2229,0.0,43,8,1.0,0.0,1.0,1.0,12532,0.0,-inf,12930
2230,0.0,43,8,1.0,0.0,1.0,1.0,12532,0.0,-inf,12930
2231,0.0,28,10,1.0,0.0,1.0,1.0,15217,0.0,-inf,10639
2232,0.0,47,11,1.0,0.0,1.0,1.0,16053,0.0,-inf,0
2233,0.0,45,0,0.0,1.0,1.0,1.0,16112,0.0,-inf,10344
2234,0.0,53,4,1.0,0.0,1.0,1.0,8951,0.014925373134328358,-4.189654742026425,10344
2235,0.0,54,4,1.0,0.0,0.0,1.0,10965,0.014925373134328358,-4.189654742026425,11821
2236,0.0,41,9,0.0,0.0,1.0,1.0,12890,0.0,-inf,8718
2237,0.0,44,7,1.0,0.0,1.0,1.0,14566,0.0,-inf,14147
2238,0.0,51,8,0.0,0.0,1.0,1.0,1546,0.015873015873015872,-4.127134385045092,0
2239,0.0,26,10,0.0,0.0,0.0,1.0,14322,0.0,-inf,17732
2240,0.0,53,4,0.0,0.0,1.0,1.0,2660,0.015873015873015872,-4.127134385045092,7388
2241,0.0,30,9,0.0,0.0,1.0,1.0,11493,0.014925373134328358,-4.189654742026425,12847
2242,0.0,54,3,1.0,0.0,1.0,1.0,9606,0.014925373134328358,-4.189654742026425,11821
2243,0.0,53,8,0.0,0.0,1.0,1.0,0,0.015873015873015872,-4.127134385045092,7240
2244,0.0,34,10,1.0,0.0,1.0,1.0,11637,0.0,-inf,9900
