,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1868,0.0,46,17,0.0,0.0,1.0,0.0,31330,31298,0.30007744,-0.84692913
1869,0.0,31,17,0.0,0.0,1.0,0.0,33120,47287,0.7569996,1.1362997
1870,0.0,52,15,0.0,0.0,1.0,0.0,35806,38420,0.29694945,-0.8618669
1871,0.0,50,16,0.0,0.0,0.0,0.0,35806,40637,0.4351055,-0.26105046
1872,0.0,49,12,0.0,0.0,1.0,0.0,35806,33987,0.26598525,-1.0150883
1873,0.0,53,16,0.0,0.0,1.0,0.0,35806,51720,0.70749557,0.8832516
1874,0.0,44,14,0.0,0.0,1.0,0.0,35806,35465,0.4427336,-0.23007524
1875,0.0,46,16,0.0,0.0,1.0,0.0,35806,36943,0.63148934,0.5386114
1876,0.0,42,14,0.0,0.0,1.0,0.0,36701,39898,0.32892814,-0.71303695
1877,0.0,43,12,0.0,0.0,1.0,0.0,36701,45809,0.23283982,-1.1923448
1878,0.0,28,12,1.0,0.0,1.0,0.0,36776,34726,0.18256448,-1.4990686
1879,0.0,54,15,0.0,0.0,1.0,0.0,37471,39304,0.25662985,-1.0635593
1880,0.0,42,16,0.0,0.0,1.0,0.0,37596,47287,0.19057882,-1.4462535
1881,0.0,34,16,0.0,0.0,1.0,0.0,37596,39898,0.32601735,-0.72625375
1882,0.0,29,13,1.0,0.0,1.0,0.0,37596,38420,0.2992402,-0.85091853
1883,0.0,47,16,0.0,0.0,1.0,0.0,39387,38420,0.29727507,-0.8603077
1884,0.0,33,16,0.0,0.0,1.0,0.0,39387,44331,0.4506111,-0.19820186
1885,0.0,40,17,0.0,1.0,1.0,0.0,41177,33987,0.37361315,-0.51674736
1886,0.0,40,17,0.0,1.0,1.0,0.0,41177,33987,0.21550009,-1.292085
1887,0.0,45,14,0.0,0.0,1.0,0.0,42538,36943,0.722956,0.959172
1888,0.0,31,16,0.0,0.0,1.0,0.0,42967,76841,0.15697804,-1.6808872
1889,0.0,32,12,0.0,0.0,1.0,0.0,42967,41376,0.41902754,-0.3267667
1890,0.0,27,17,0.0,0.0,1.0,0.0,44758,29554,0.51857734,0.07434355
1891,0.0,44,17,0.0,0.0,1.0,0.0,44758,51720,0.55004805,0.20086484
1892,0.0,38,17,0.0,0.0,1.0,0.0,48338,47287,0.35983333,-0.5760876
1893,0.0,27,17,0.0,0.0,0.0,0.0,41177,44331,0.31862554,-0.7600954
1894,0.0,38,12,1.0,0.0,1.0,0.0,10741,27190,0.35414228,-0.6008805
1895,0.0,39,17,0.0,0.0,1.0,0.0,0,0,0.22405744,-1.242176
1896,0.0,46,14,0.0,0.0,1.0,0.0,30256,35465,0.44528762,-0.2197294
1897,0.0,25,17,0.0,0.0,1.0,0.0,35806,38420,0.6358831,0.55753976
1898,0.0,52,12,0.0,0.0,1.0,0.0,37596,36943,0.30133387,-0.8409541
1899,0.0,35,15,0.0,0.0,1.0,0.0,39387,35465,0.27376977,-0.9755796
1900,0.0,53,12,0.0,0.0,1.0,0.0,42967,39898,0.5268509,0.107506916
1901,0.0,33,16,0.0,0.0,1.0,0.0,42967,41080,0.69606036,0.8286073
1902,0.0,30,16,0.0,0.0,1.0,0.0,42967,47287,0.24070849,-1.1487992
1903,0.0,51,16,0.0,0.0,1.0,0.0,44758,48764,0.60864717,0.4416292
1904,0.0,36,12,1.0,0.0,1.0,0.0,37596,31032,0.53146446,0.12602434
1905,0.0,33,13,0.0,0.0,1.0,0.0,47264,51073,0.48770443,-0.049192287
1906,0.0,50,17,0.0,0.0,1.0,0.0,0,70930,0.7332635,1.0112438
1907,0.0,47,16,0.0,0.0,1.0,0.0,41177,44331,0.5499414,0.20043403
1908,0.0,36,14,0.0,0.0,1.0,0.0,42072,41376,0.7547038,1.1238589
1909,0.0,48,12,0.0,0.0,1.0,0.0,42967,36943,0.5269285,0.10781831
1910,0.0,48,12,0.0,0.0,1.0,0.0,42967,36943,0.2957311,-0.86770976
1911,0.0,48,17,0.0,0.0,1.0,0.0,41177,41376,0.21522014,-1.2937418
1912,0.0,37,17,0.0,0.0,1.0,0.0,43862,31032,0.2967674,-0.86273897
1913,0.0,50,17,0.0,0.0,1.0,0.0,44758,39898,0.24907169,-1.1035694
1914,0.0,34,16,0.0,0.0,1.0,0.0,21304,20688,0.27425835,-0.97312355
1915,0.0,30,12,1.0,0.0,1.0,0.0,21483,26599,0.3119763,-0.790896
1916,0.0,28,16,0.0,0.0,1.0,0.0,32225,38420,0.5267843,0.10723987
1917,0.0,37,12,0.0,0.0,0.0,0.0,32225,32509,0.27336213,-0.97763085
1918,0.0,46,12,0.0,0.0,1.0,0.0,35806,31032,0.54804146,0.19276053
1919,0.0,32,12,0.0,1.0,1.0,0.0,37596,38420,0.35999748,-0.5753751
1920,0.0,29,12,0.0,0.0,0.0,0.0,37596,50242,0.24924512,-1.1026423
1921,0.0,40,16,0.0,0.0,1.0,0.0,39387,45809,0.26874077,-1.0010207
1922,0.0,44,15,0.0,0.0,1.0,0.0,39387,51232,0.58079535,0.3260392
1923,0.0,38,12,0.0,0.0,1.0,0.0,41177,36943,0.6116648,0.45431542
1924,0.0,51,12,0.0,0.0,1.0,0.0,41356,7388,0.29263502,-0.8826206
1925,0.0,33,17,0.0,0.0,1.0,0.0,43236,40415,0.27661002,-0.96133983
1926,0.0,31,16,0.0,0.0,0.0,0.0,44364,54675,0.5624447,0.25108963
1927,0.0,43,17,0.0,0.0,1.0,0.0,44758,41376,0.26900387,-0.9996824
1928,0.0,45,16,0.0,0.0,1.0,0.0,48338,59109,0.63867325,0.56961036
1929,0.0,33,17,0.0,0.0,1.0,0.0,42967,40785,0.5298803,0.11966372
1930,0.0,25,12,0.0,0.0,1.0,0.0,30435,33987,0.59317565,0.377109
1931,0.0,51,12,0.0,0.0,1.0,0.0,41177,48764,0.24698517,-1.1147566
1932,0.0,41,17,0.0,0.0,1.0,0.0,43862,66497,0.53461033,0.13866304
1933,0.0,42,12,0.0,0.0,1.0,0.0,47232,70930,0.25214782,-1.0871899
1934,0.0,37,13,0.0,0.0,1.0,0.0,35806,27337,0.40362877,-0.3903678
1935,0.0,29,17,0.0,0.0,1.0,0.0,35806,0,0.2652082,-1.0190719
1936,0.0,37,15,0.0,1.0,1.0,0.0,39387,45809,0.4681966,-0.12738548
1937,0.0,46,16,0.0,0.0,1.0,0.0,46011,42854,0.8330287,1.607246
1938,0.0,40,12,0.0,0.0,1.0,0.0,48338,44331,0.29145992,-0.8883042
1939,0.0,46,17,0.0,0.0,1.0,0.0,57290,36943,0.30689198,-0.81469
1940,0.0,47,12,0.0,0.0,1.0,0.0,62661,0,0.5874734,0.35353026
1941,0.0,34,13,0.0,0.0,1.0,0.0,42072,41376,0.32390624,-0.7358777
1942,0.0,52,17,0.0,0.0,1.0,0.0,59080,70930,0.2349365,-1.1806436
1943,0.0,52,17,0.0,0.0,1.0,0.0,59080,70930,0.26884693,-1.0004807
1944,0.0,50,12,0.0,0.0,1.0,0.0,44758,8866,0.87655383,1.9601929
1945,0.0,49,17,0.0,0.0,1.0,0.0,46548,42854,0.29686698,-0.8622619
1946,0.0,49,17,0.0,0.0,1.0,0.0,48338,44331,0.6290282,0.52805007
1947,0.0,49,17,0.0,0.0,1.0,0.0,48338,44331,0.61212975,0.45627338
1948,0.0,53,12,0.0,0.0,1.0,0.0,47894,50242,0.39521644,-0.42543706
1949,0.0,33,13,0.0,0.0,1.0,0.0,32225,0,0.75261587,1.1126126
1950,0.0,54,15,0.0,0.0,1.0,0.0,35806,88663,0.48147058,-0.07415164
1951,0.0,54,15,0.0,0.0,1.0,0.0,35806,88663,0.22415799,-1.2415978
1952,0.0,44,17,0.0,0.0,1.0,0.0,42967,39898,0.48956499,-0.04174607
1953,0.0,37,17,0.0,0.0,1.0,0.0,44758,44331,0.57903266,0.31880367
1954,0.0,55,16,0.0,0.0,1.0,0.0,46548,47878,0.21538433,-1.2927699
1955,0.0,55,16,0.0,0.0,1.0,0.0,46548,47878,0.30706063,-0.8138973
1956,0.0,37,17,0.0,0.0,1.0,0.0,46548,49503,0.27991888,-0.94486403
1957,0.0,44,14,0.0,0.0,1.0,0.0,48338,50242,0.59001344,0.3640209
1958,0.0,41,13,0.0,0.0,1.0,0.0,48338,38420,0.3539426,-0.60175353
1959,0.0,39,17,0.0,0.0,1.0,0.0,48338,51720,0.20664933,-1.345242
1960,0.0,48,16,0.0,0.0,1.0,0.0,50129,48764,0.5022436,0.008974335
1961,0.0,39,17,0.0,0.0,1.0,0.0,50129,44331,0.3489884,-0.6234888
1962,0.0,45,12,0.0,0.0,1.0,0.0,50487,46548,0.19061081,-1.4460461
1963,0.0,26,16,0.0,0.0,1.0,0.0,53709,45809,0.32378003,-0.736454
1964,0.0,34,16,0.0,0.0,1.0,0.0,62661,54675,0.58083886,0.326218
1965,0.0,47,16,0.0,0.0,1.0,0.0,62741,65019,0.28294045,-0.92992246
1966,0.0,55,16,0.0,0.0,1.0,0.0,71612,35110,0.35378346,-0.6024496
1967,0.0,37,16,0.0,0.0,1.0,0.0,41177,39898,0.5143448,0.057394985
1968,0.0,43,17,0.0,0.0,1.0,0.0,48338,51424,0.63797146,0.5665705
1969,0.0,43,16,0.0,0.0,1.0,0.0,50129,52969,0.6237498,0.50549495
1970,0.0,33,17,0.0,0.0,1.0,0.0,39387,46105,0.5808056,0.32608134
1971,0.0,29,17,1.0,0.0,1.0,0.0,41177,39603,0.26710698,-1.0093504
1972,0.0,36,14,0.0,0.0,1.0,0.0,42967,44331,0.39909652,-0.40923113
1973,0.0,37,17,0.0,0.0,1.0,0.0,44758,50242,0.35426745,-0.6003332
1974,0.0,44,12,0.0,0.0,1.0,0.0,44758,41376,0.44507647,-0.22058429
1975,0.0,42,17,0.0,0.0,0.0,0.0,50129,48764,0.13018799,-1.8992977
1976,0.0,47,16,0.0,0.0,1.0,0.0,53709,54675,0.33128044,-0.7023995
1977,0.0,38,13,0.0,0.0,1.0,0.0,73403,25121,0.6447588,0.5960794
1978,0.0,28,16,0.0,0.0,1.0,0.0,48875,56153,0.28757232,-0.907204
1979,0.0,44,17,0.0,0.0,1.0,0.0,56753,53198,0.6029622,0.417823
1980,0.0,32,16,0.0,0.0,1.0,0.0,48338,0,0.90393716,2.2417574
1981,0.0,47,17,0.0,0.0,1.0,0.0,49233,54675,0.2490609,-1.1036272
1982,0.0,28,16,0.0,0.0,1.0,0.0,59080,36943,0.59049565,0.3660147
1983,0.0,45,15,0.0,0.0,1.0,0.0,51919,45809,0.242477,-1.139147
1984,0.0,52,16,0.0,0.0,1.0,0.0,53709,63837,0.57805496,0.31479385
1985,0.0,32,12,0.0,0.0,1.0,0.0,39387,40878,0.2969611,-0.8618111
1986,0.0,33,17,0.0,0.0,1.0,0.0,46548,76841,0.19040078,-1.4474081
1987,0.0,41,17,0.0,0.0,1.0,0.0,52993,50242,0.30802578,-0.8093652
1988,0.0,42,16,0.0,0.0,1.0,0.0,53709,53641,0.54164636,0.16697234
1989,0.0,48,16,0.0,0.0,1.0,0.0,53709,73886,0.2877328,-0.90642077
1990,0.0,48,16,0.0,0.0,1.0,0.0,53709,73886,0.26861957,-1.0016377
1991,0.0,46,12,0.0,0.0,1.0,0.0,48338,73886,0.6066015,0.43304887
1992,0.0,48,14,0.0,0.0,1.0,0.0,57290,57631,0.23297356,-1.1915963
1993,0.0,47,14,0.0,0.0,1.0,0.0,26854,32509,0.3630797,-0.5620222
1994,0.0,36,17,0.0,0.0,1.0,0.0,46548,56153,0.19033091,-1.4478614
1995,0.0,38,16,0.0,0.0,1.0,0.0,50129,38420,0.676563,0.73802125
1996,0.0,48,17,1.0,0.0,1.0,0.0,51842,59109,0.7144018,0.91685957
1997,0.0,44,17,0.0,0.0,1.0,0.0,53709,53198,0.19061081,-1.4460461
1998,0.0,38,16,0.0,0.0,1.0,0.0,53709,41376,0.19460727,-1.4203465
1999,0.0,39,14,0.0,0.0,1.0,0.0,57290,74625,0.3068725,-0.81478167
2000,0.0,41,17,0.0,0.0,1.0,0.0,59438,82752,0.6234712,0.50430804
2001,0.0,47,16,0.0,0.0,1.0,0.0,60870,78319,0.29905963,-0.8517799
2002,0.0,47,16,0.0,0.0,1.0,0.0,60870,78319,0.671314,0.71413404
2003,0.0,46,16,0.0,0.0,1.0,0.0,57290,63542,0.33389357,-0.69062716
2004,0.0,30,13,0.0,0.0,1.0,0.0,75193,70930,0.6416213,0.582408
2005,0.0,52,17,0.0,0.0,1.0,0.0,60870,59109,0.44516858,-0.22021121
2006,0.0,40,16,0.0,0.0,1.0,0.0,57290,66497,0.44522047,-0.22000118
2007,0.0,51,12,0.0,0.0,0.0,0.0,62661,71669,0.37346905,-0.51736295
2008,0.0,47,17,0.0,0.0,1.0,0.0,38670,0,0.5908446,0.36745796
2009,0.0,53,16,0.0,0.0,1.0,0.0,39387,67236,0.600559,0.40779483
2010,0.0,48,16,0.0,0.0,1.0,0.0,59080,62064,0.28972203,-0.8967345
2011,0.0,28,15,0.0,0.0,1.0,0.0,62661,66497,0.30177405,-0.8388642
2012,0.0,42,17,0.0,0.0,1.0,0.0,64451,62064,0.38166064,-0.48250562
2013,0.0,47,16,0.0,0.0,1.0,0.0,71612,73886,0.25626585,-1.0654682
2014,0.0,50,14,0.0,0.0,1.0,0.0,29540,51720,0.26360193,-1.0273308
2015,0.0,49,12,0.0,0.0,1.0,0.0,71433,0,0.26826757,-1.00343
2016,0.0,48,15,0.0,0.0,1.0,0.0,71612,85708,0.54938334,0.19817945
2017,0.0,51,17,0.0,0.0,1.0,0.0,0,0,0.2748164,-0.97032166
2018,0.0,32,17,0.0,0.0,1.0,0.0,64451,99007,0.3737814,-0.5160283
2019,0.0,47,16,0.0,0.0,1.0,0.0,78774,97677,0.16868971,-1.5949421
2020,0.0,37,17,0.0,0.0,1.0,0.0,85040,110829,0.71985203,0.94372773
2021,0.0,55,17,0.0,0.0,1.0,0.0,98467,88663,0.29695353,-0.8618473
2022,0.0,49,16,0.0,0.0,1.0,0.0,98467,73886,0.2736301,-0.97628206
2023,0.0,50,16,0.0,0.0,1.0,0.0,34016,33987,0.42289126,-0.3109156
2024,0.0,28,16,0.0,0.0,1.0,0.0,89516,70930,0.4763752,-0.09456961
2025,0.0,42,16,0.0,0.0,1.0,0.0,93096,100485,0.50844795,0.033795025
2026,0.0,45,12,0.0,0.0,1.0,0.0,156653,88663,0.39472964,-0.42747423
2027,0.0,54,3,1.0,0.0,0.0,1.0,0,221,0.29242408,-0.8836399
2028,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0.48569083,-0.057252295
2029,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0.50839394,0.03357892
2030,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0.26839775,-1.002767
2031,0.0,53,4,1.0,0.0,0.0,1.0,0,0,0.28152516,-0.93690884
2032,0.0,51,4,1.0,0.0,1.0,1.0,0,0,0.103558704,-2.1582942
2033,0.0,51,5,1.0,0.0,0.0,1.0,0,0,0.7792809,1.2614808
2034,0.0,46,6,1.0,0.0,1.0,1.0,0,0,0.30693996,-0.81446445
2035,0.0,53,6,0.0,0.0,1.0,1.0,0,0,0.39444464,-0.4286672
2036,0.0,41,6,1.0,0.0,1.0,1.0,0,0,0.2688421,-1.0005052
2037,0.0,45,7,1.0,0.0,1.0,1.0,0,11821,0.5501167,0.20114225
2038,0.0,53,7,0.0,1.0,0.0,1.0,0,0,0.5205014,0.08205147
2039,0.0,47,8,0.0,0.0,0.0,1.0,0,0,0.2072716,-1.3414507
2040,0.0,55,8,1.0,0.0,1.0,1.0,0,0,0.32864815,-0.71430564
2041,0.0,55,8,0.0,0.0,1.0,1.0,0,0,0.66991454,0.7077986
2042,0.0,53,8,1.0,0.0,1.0,1.0,0,0,0.6976476,0.8361207
2043,0.0,41,8,0.0,0.0,1.0,1.0,0,0,0.3367654,-0.6777422
2044,0.0,45,8,0.0,0.0,1.0,1.0,0,0,0.5293795,0.11765344
2045,0.0,45,9,1.0,0.0,1.0,1.0,0,0,0.4681425,-0.12760285
2046,0.0,46,9,0.0,1.0,1.0,1.0,0,0,0.31511027,-0.77633524
2047,0.0,48,9,0.0,0.0,1.0,1.0,0,0,0.64431965,0.5941625
2048,0.0,46,9,0.0,1.0,1.0,1.0,0,0,0.287904,-0.90558565
2049,0.0,45,9,1.0,0.0,1.0,1.0,0,0,0.86589944,1.8651788
2050,0.0,54,9,0.0,0.0,1.0,1.0,0,0,0.5202366,0.080990724
2051,0.0,23,9,1.0,0.0,0.0,1.0,0,218,0.2688244,-1.0005953
2052,0.0,40,10,0.0,1.0,1.0,1.0,0,0,0.7536302,1.1180682
2053,0.0,54,10,1.0,0.0,1.0,1.0,0,0,0.23322731,-1.1901768
2054,0.0,54,10,1.0,0.0,1.0,1.0,0,0,0.50294447,0.011777981
2055,0.0,25,11,1.0,0.0,0.0,1.0,0,3694,0.4940618,-0.023753881
2056,0.0,41,11,0.0,0.0,1.0,1.0,0,14481,0.26292023,-1.0308454
2057,0.0,23,11,1.0,0.0,0.0,1.0,0,0,0.3071872,-0.81330246
2058,0.0,23,11,1.0,0.0,0.0,1.0,0,0,0.37386215,-0.5156834
2059,0.0,52,8,0.0,0.0,1.0,1.0,0,0,0.5907412,0.36703038
2060,0.0,45,9,0.0,0.0,1.0,1.0,0,0,0.5295662,0.118403055
2061,0.0,40,8,0.0,0.0,1.0,1.0,0,0,0.25754023,-1.0587927
2062,0.0,37,10,0.0,0.0,1.0,1.0,0,0,0.39473838,-0.4274376
2063,0.0,48,11,0.0,0.0,1.0,1.0,0,11821,0.5342722,0.13730413
2064,0.0,36,9,0.0,0.0,1.0,1.0,0,0,0.30027536,-0.84598696
2065,0.0,40,7,0.0,0.0,1.0,1.0,0,8866,0.55026186,0.20172878
2066,0.0,40,7,0.0,0.0,1.0,1.0,0,8866,0.73166513,1.0030873
2067,0.0,38,11,0.0,0.0,1.0,1.0,0,0,0.4806168,-0.07757163
2068,0.0,53,7,0.0,0.0,1.0,1.0,0,0,0.70749557,0.8832516
2069,0.0,52,10,1.0,0.0,1.0,1.0,0,0,0.3202925,-0.75242794
2070,0.0,52,7,0.0,0.0,1.0,1.0,0,0,0.5317745,0.12726955
2071,0.0,43,9,1.0,0.0,1.0,1.0,0,0,0.5380249,0.15239388
2072,0.0,54,4,1.0,0.0,1.0,1.0,0,0,0.29614565,-0.86572003
2073,0.0,46,6,0.0,0.0,1.0,1.0,0,0,0.6339404,0.54915875
2074,0.0,40,8,0.0,0.0,1.0,1.0,0,0,0.268851,-1.0004598
2075,0.0,53,8,0.0,0.0,1.0,1.0,0,0,0.2708058,-0.99053806
2076,0.0,50,11,0.0,0.0,1.0,1.0,0,10344,0.29700845,-0.8615843
2077,0.0,33,11,0.0,0.0,1.0,1.0,0,0,0.4501584,-0.20003085
2078,0.0,33,11,0.0,0.0,1.0,1.0,0,0,0.30703095,-0.81403685
2079,0.0,52,8,0.0,0.0,1.0,1.0,0,0,0.52085906,0.08348468
2080,0.0,49,4,1.0,0.0,1.0,1.0,0,0,0.1721213,-1.5706671
2081,0.0,50,8,0.0,0.0,1.0,1.0,0,0,0.41791266,-0.33134806
2082,0.0,41,8,0.0,0.0,1.0,1.0,0,7093,0.296958,-0.86182594
2083,0.0,53,9,0.0,0.0,1.0,1.0,0,0,0.26921487,-0.99860966
2084,0.0,48,11,0.0,0.0,0.0,1.0,0,0,0.24935395,-1.1020609
2085,0.0,31,9,0.0,0.0,1.0,1.0,0,0,0.34345135,-0.64795125
2086,0.0,42,8,0.0,0.0,1.0,1.0,0,0,0.27837256,-0.95254874
2087,0.0,54,10,0.0,0.0,1.0,1.0,0,0,0.3540013,-0.6014969
2088,0.0,50,10,0.0,0.0,1.0,1.0,0,0,0.3734348,-0.5175094
2089,0.0,48,6,0.0,1.0,1.0,1.0,0,0,0.22348236,-1.2454869
2090,0.0,22,9,0.0,0.0,1.0,1.0,0,16846,0.6596608,0.6617831
2091,0.0,41,8,0.0,0.0,1.0,1.0,0,0,0.13555878,-1.852678
2092,0.0,41,8,0.0,0.0,1.0,1.0,0,0,0.32607588,-0.7259874
2093,0.0,45,9,0.0,0.0,1.0,1.0,313,4063,0.26034564,-1.0441729
2094,0.0,21,8,1.0,0.0,0.0,1.0,895,2305,0.38617933,-0.463401
2095,0.0,46,8,0.0,0.0,1.0,1.0,8951,0,0.29071313,-0.8919231
2096,0.0,46,8,0.0,0.0,1.0,1.0,8951,0,0.65385383,0.6360227
2097,0.0,21,11,1.0,0.0,0.0,1.0,9846,5615,0.35393673,-0.6017793
2098,0.0,53,8,0.0,0.0,1.0,1.0,14322,0,0.655571,0.6436186
2099,0.0,53,6,0.0,0.0,1.0,1.0,17187,45809,0.26914415,-0.9989691
2100,0.0,34,11,0.0,0.0,1.0,1.0,19693,14777,0.26949245,-0.99719924
2101,0.0,49,9,0.0,0.0,1.0,1.0,21483,69453,0.87279296,1.9258823
2102,0.0,28,11,0.0,0.0,1.0,1.0,62661,118218,0.35397986,-0.60159075
2103,0.0,43,3,1.0,0.0,1.0,1.0,0,0,0.2876133,-0.90700406
2104,0.0,52,6,1.0,0.0,1.0,1.0,1246,1477,0.48944935,-0.042208787
2105,0.0,54,8,0.0,0.0,1.0,1.0,537,295,0.26758906,-1.0068892
2106,0.0,52,7,1.0,0.0,0.0,1.0,5012,0,0.32301447,-0.73995274
2107,0.0,29,11,1.0,0.0,1.0,1.0,0,23643,0.2670668,-1.0095557
2108,0.0,37,9,0.0,0.0,0.0,1.0,3544,1152,0.66649073,0.69235563
2109,0.0,38,2,0.0,0.0,0.0,1.0,6266,2955,0.2767645,-0.96056783
2110,0.0,20,10,0.0,0.0,0.0,1.0,3523,9309,0.28763348,-0.90690553
2111,0.0,31,6,1.0,0.0,0.0,1.0,555,16059,0.6213276,0.49518692
2112,0.0,23,10,1.0,0.0,0.0,1.0,5370,0,0.27729008,-0.95794374
2113,0.0,19,11,1.0,0.0,0.0,1.0,0,0,0.36739552,-0.54340637
2114,0.0,20,11,0.0,0.0,1.0,1.0,3222,2955,0.15687887,-1.6816366
2115,0.0,35,9,1.0,0.0,0.0,1.0,5370,5910,0.24962386,-1.1006193
2116,0.0,21,10,1.0,0.0,0.0,1.0,8145,8275,0.62660784,0.5176916
2117,0.0,41,8,1.0,0.0,1.0,1.0,8378,7388,0.67876244,0.7480903
2118,0.0,41,8,1.0,0.0,1.0,1.0,8378,7388,0.5727809,0.29320627
2119,0.0,42,8,0.0,0.0,1.0,1.0,0,8866,0.32378352,-0.73643816
2120,0.0,42,8,0.0,0.0,1.0,1.0,0,8866,0.2411651,-1.1463025
2121,0.0,20,8,1.0,0.0,0.0,1.0,3652,1018,0.2735366,-0.97675276
2122,0.0,30,9,1.0,0.0,0.0,1.0,162,16809,0.22394209,-1.2428396
2123,0.0,29,10,1.0,0.0,0.0,1.0,2685,0,0.56501067,0.26152307
2124,0.0,22,11,1.0,0.0,0.0,1.0,0,879,0.2688531,-1.0004493
2125,0.0,25,10,1.0,0.0,0.0,1.0,5370,11437,0.34214616,-0.6537447
2126,0.0,20,8,1.0,0.0,0.0,1.0,1838,1226,0.49391845,-0.024327492
2127,0.0,55,7,0.0,0.0,0.0,1.0,8342,0,0.29727367,-0.8603145
2128,0.0,20,10,0.0,0.0,0.0,1.0,8951,10344,0.4132815,-0.35041615
2129,0.0,40,4,1.0,0.0,0.0,1.0,1933,1034,0.26727226,-1.0085064
2130,0.0,52,0,0.0,0.0,1.0,1.0,0,295,0.6781144,0.74511987
2131,0.0,22,9,1.0,0.0,0.0,1.0,4345,13299,0.6080164,0.4389817
2132,0.0,24,10,1.0,0.0,0.0,1.0,3902,7447,0.29946852,-0.84983003
2133,0.0,19,11,0.0,0.0,0.0,1.0,12532,14777,0.34493765,-0.64136666
2134,0.0,51,7,0.0,0.0,1.0,1.0,8951,0,0.83134484,1.5951886
2135,0.0,19,6,1.0,0.0,0.0,1.0,0,0,0.32391867,-0.7358209
2136,0.0,50,10,1.0,0.0,1.0,1.0,0,0,0.46799248,-0.12820536
2137,0.0,23,11,0.0,1.0,0.0,1.0,2685,8127,0.3100155,-0.80004686
2138,0.0,38,3,1.0,0.0,1.0,1.0,5729,17732,0.83956254,1.6549767
2139,0.0,38,3,1.0,0.0,1.0,1.0,5729,17732,0.5411972,0.16516319
2140,0.0,20,11,0.0,0.0,0.0,1.0,9846,13299,0.56964725,0.28041205
2141,0.0,43,10,1.0,0.0,1.0,1.0,2148,0,0.2612853,-1.0392988
2142,0.0,30,6,1.0,0.0,1.0,1.0,3401,4433,0.25668052,-1.0632938
2143,0.0,35,10,1.0,0.0,1.0,1.0,3795,7802,0.7446841,1.0704585
2144,0.0,35,10,1.0,0.0,1.0,1.0,3795,7802,0.74921906,1.0944515
2145,0.0,35,10,1.0,0.0,1.0,1.0,3795,7802,0.6187987,0.48445237
2146,0.0,40,10,0.0,0.0,1.0,1.0,4833,7248,0.4844248,-0.06232089
2147,0.0,44,11,1.0,0.0,1.0,1.0,5370,2955,0.33982405,-0.66407835
2148,0.0,23,10,1.0,0.0,0.0,1.0,7161,6649,0.30166462,-0.8393836
2149,0.0,41,8,1.0,0.0,1.0,1.0,11171,5910,0.29035398,-0.89366543
2150,0.0,39,5,1.0,0.0,1.0,1.0,13427,14629,0.7530162,1.1147639
2151,0.0,39,5,1.0,0.0,1.0,1.0,13427,14629,0.24718979,-1.1136569
2152,0.0,39,5,1.0,0.0,1.0,1.0,13427,14629,0.52708787,0.108457685
2153,0.0,25,11,1.0,0.0,0.0,1.0,11637,0,0.47641838,-0.094396524
2154,0.0,19,11,0.0,0.0,0.0,1.0,4654,8570,0.27853447,-0.9517428
2155,0.0,23,6,0.0,0.0,1.0,1.0,7161,8127,0.5662905,0.26673225
2156,0.0,38,9,1.0,0.0,1.0,1.0,7941,11245,0.55890256,0.23670934
2157,0.0,50,9,1.0,0.0,1.0,1.0,7469,6383,0.29240647,-0.883725
2158,0.0,18,11,0.0,0.0,0.0,1.0,32270,2364,0.32860848,-0.71448535
2159,0.0,22,11,1.0,0.0,1.0,1.0,6187,14570,0.5808575,0.32629454
2160,0.0,19,10,1.0,0.0,0.0,1.0,3437,2364,0.30839798,-0.8076196
2161,0.0,25,10,1.0,0.0,1.0,1.0,4282,4947,0.27692303,-0.95977604
2162,0.0,47,6,1.0,0.0,1.0,1.0,4296,13481,0.5021498,0.008599275
2163,0.0,47,4,0.0,0.0,1.0,1.0,8593,24641,0.5736457,0.29674134
2164,0.0,51,7,0.0,0.0,1.0,1.0,8951,11082,0.55334514,0.21419574
2165,0.0,19,9,0.0,0.0,1.0,1.0,6087,10639,0.33379534,-0.6910689
2166,0.0,24,8,1.0,0.0,1.0,1.0,5370,8127,0.40838805,-0.37063316
2167,0.0,19,10,0.0,0.0,0.0,1.0,4296,14777,0.3368018,-0.6775794
2168,0.0,44,11,1.0,0.0,0.0,1.0,6266,0,0.253036,-1.0824852
2169,0.0,52,8,0.0,0.0,1.0,1.0,0,6797,0.6256083,0.51342195
2170,0.0,20,9,0.0,0.0,1.0,1.0,8951,13299,0.2691637,-0.99886966
2171,0.0,24,11,1.0,0.0,1.0,1.0,0,1329,0.63553554,0.556039
2172,0.0,19,11,1.0,0.0,1.0,1.0,7590,11348,0.49871764,-0.0051294165
2173,0.0,22,11,1.0,0.0,0.0,1.0,13427,8866,0.545892,0.18408613
2174,0.0,30,6,1.0,0.0,1.0,1.0,0,0,0.28364217,-0.9264663
2175,0.0,50,10,1.0,0.0,1.0,1.0,0,0,0.32401526,-0.73537993
2176,0.0,20,8,0.0,0.0,0.0,1.0,3584,7240,0.3285916,-0.71456206
2177,0.0,26,8,1.0,0.0,1.0,1.0,4296,7093,0.28294045,-0.92992246
