,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
1644,0.0,50,17,0.0,0.0,1.0,0.0,33307,30435,25860,0.31713313,-0.7669783
1645,0.0,36,12,0.0,0.0,1.0,0.0,33307,30435,41376,0.31679574,-0.7685367
1646,0.0,27,16,0.0,0.0,1.0,0.0,33307,30435,0,0.3168785,-0.7681543
1647,0.0,52,16,0.0,0.0,1.0,0.0,33307,30793,28815,0.31185997,-0.7914381
1648,0.0,38,12,0.0,0.0,1.0,0.0,33307,31330,31771,0.30378574,-0.8293348
1649,0.0,25,14,0.0,0.0,1.0,0.0,33307,31330,35760,0.3037493,-0.8295071
1650,0.0,33,17,0.0,0.0,1.0,0.0,33307,31867,35465,0.29760253,-0.85874057
1651,0.0,30,12,0.0,0.0,1.0,0.0,33307,32046,37682,0.2954019,-0.8692907
1652,0.0,53,12,0.0,0.0,1.0,0.0,33307,32225,33544,0.29421088,-0.87501967
1653,0.0,34,12,0.0,0.0,1.0,0.0,33307,32583,31032,0.2930082,-0.8808184
1654,0.0,36,12,0.0,0.0,1.0,0.0,33307,33120,33987,0.28873414,-0.90154
1655,0.0,42,13,0.0,0.0,1.0,0.0,33307,33120,44331,0.2887902,-0.90126693
1656,0.0,34,12,0.0,0.0,1.0,0.0,33307,34016,32509,0.27309957,-0.97895306
1657,0.0,29,17,0.0,0.0,1.0,0.0,33307,34016,26980,0.27315715,-0.9786631
1658,0.0,52,12,0.0,0.0,1.0,0.0,33307,34171,28667,0.27056038,-0.99178135
1659,0.0,42,14,0.0,0.0,1.0,0.0,33307,37596,48764,0.23020299,-1.2071654
1660,0.0,53,15,0.0,0.0,1.0,0.0,33307,37596,38420,0.23023555,-1.2069817
1661,0.0,32,13,1.0,0.0,1.0,0.0,33307,37596,46891,0.23015808,-1.2074188
1662,0.0,39,12,0.0,0.0,1.0,0.0,33307,39387,28076,0.23564845,-1.1766868
1663,0.0,28,16,0.0,0.0,1.0,0.0,33307,39387,34726,0.23571697,-1.1763064
1664,0.0,28,12,1.0,0.0,1.0,0.0,33503,26854,25121,0.43150792,-0.27570152
1665,0.0,26,14,0.0,0.0,1.0,0.0,33503,36032,34559,0.24220625,-1.1406217
1666,0.0,25,14,1.0,0.0,1.0,0.0,33699,17724,25121,0.63824874,0.56777126
1667,0.0,52,12,0.0,0.0,1.0,0.0,33895,47622,39011,0.28451648,-0.9221674
1668,0.0,35,16,0.0,0.0,1.0,0.0,34091,26854,31032,0.44248596,-0.23107903
1669,0.0,44,12,0.0,0.0,1.0,0.0,34091,32046,35465,0.30261832,-0.8348605
1670,0.0,33,15,0.0,0.0,1.0,0.0,34091,34016,33248,0.2831204,-0.9290357
1671,0.0,29,12,0.0,1.0,1.0,0.0,34287,26541,39159,0.45319095,-0.18778618
1672,0.0,53,16,0.0,0.0,1.0,0.0,34287,28645,22165,0.40351695,-0.3908323
1673,0.0,26,16,0.0,0.0,1.0,0.0,34287,32225,36943,0.30231276,-0.83630884
1674,0.0,37,17,0.0,0.0,1.0,0.0,34287,35806,41376,0.25524232,-1.0708455
1675,0.0,45,12,0.0,0.0,1.0,0.0,34287,35806,31032,0.25520474,-1.0710433
1676,0.0,27,17,0.0,0.0,1.0,0.0,34287,37596,39307,0.23049147,-1.2055383
1677,0.0,38,12,1.0,0.0,1.0,0.0,34483,23632,19210,0.5228861,0.09160841
1678,0.0,34,13,0.0,0.0,1.0,0.0,34483,31509,33396,0.3149443,-0.7771044
1679,0.0,34,12,0.0,0.0,1.0,0.0,34731,30435,39898,0.3595768,-0.5772014
1680,0.0,32,14,0.0,0.0,1.0,0.0,34874,35788,41376,0.2625972,-1.032513
1681,0.0,32,12,0.0,0.0,0.0,0.0,35070,32225,27337,0.31129897,-0.79405355
1682,0.0,29,14,0.0,0.0,1.0,0.0,35266,16112,20688,0.68272185,0.7663088
1683,0.0,38,12,1.0,0.0,1.0,0.0,35266,25064,36943,0.5077737,0.031097243
1684,0.0,25,14,1.0,0.0,1.0,0.0,35266,25601,33101,0.5016471,0.006588523
1685,0.0,35,12,0.0,0.0,1.0,0.0,35266,26854,32509,0.46634743,-0.13481402
1686,0.0,35,12,0.0,0.0,1.0,0.0,35266,26854,32509,0.46634743,-0.13481402
1687,0.0,31,17,0.0,0.0,1.0,0.0,35266,31806,62064,0.32523337,-0.72982395
1688,0.0,49,12,0.0,0.0,1.0,0.0,35266,32225,47287,0.31412786,-0.7808911
1689,0.0,55,12,0.0,0.0,1.0,0.0,35266,32225,25860,0.3141885,-0.7806097
1690,0.0,32,12,0.0,0.0,1.0,0.0,35266,32225,33987,0.31395617,-0.78168815
1691,0.0,46,14,0.0,0.0,1.0,0.0,35266,33120,33987,0.3008782,-0.8431195
1692,0.0,28,15,0.0,0.0,1.0,0.0,35266,34016,35465,0.2904214,-0.8933383
1693,0.0,34,16,0.0,0.0,1.0,0.0,35266,34016,35465,0.2904998,-0.8929579
1694,0.0,35,16,0.0,0.0,1.0,0.0,35266,34016,40489,0.29050627,-0.8929265
1695,0.0,34,12,0.0,0.0,1.0,0.0,35266,35806,36943,0.26702455,-1.0097716
1696,0.0,40,16,0.0,0.0,1.0,0.0,35266,35806,36943,0.2671323,-1.0092212
1697,0.0,40,16,0.0,0.0,1.0,0.0,35266,35806,36943,0.2671323,-1.0092212
1698,0.0,29,14,0.0,0.0,1.0,0.0,35266,37596,45809,0.23822467,-1.1624374
1699,0.0,45,12,0.0,0.0,1.0,0.0,35266,38366,38420,0.22756514,-1.2221112
1700,0.0,34,16,0.0,0.0,1.0,0.0,35266,39387,41671,0.21966253,-1.267634
1701,0.0,47,12,0.0,0.0,1.0,0.0,35266,40103,42262,0.21623954,-1.2877166
1702,0.0,31,16,0.0,0.0,1.0,0.0,35266,41177,35465,0.21904366,-1.2712482
1703,0.0,53,12,1.0,0.0,1.0,0.0,35266,42967,35465,0.23137403,-1.2005689
1704,0.0,51,12,0.0,0.0,1.0,0.0,35266,44758,0,0.2460097,-1.1200086
1705,0.0,40,16,0.0,0.0,1.0,0.0,35266,44758,56153,0.24608561,-1.1195993
1706,0.0,27,12,0.0,0.0,1.0,0.0,35266,53888,14777,0.29531723,-0.8696976
1707,0.0,33,16,0.0,1.0,1.0,0.0,35266,85935,96052,0.76744837,1.193959
1708,0.0,41,16,0.0,0.0,1.0,0.0,35582,34016,42854,0.2933494,-0.8791721
1709,0.0,41,16,0.0,0.0,1.0,0.0,35582,34016,42854,0.2933494,-0.8791721
1710,0.0,33,12,0.0,0.0,1.0,0.0,35658,34016,32509,0.2937945,-0.87702566
1711,0.0,53,13,0.0,0.0,1.0,0.0,35658,35806,35465,0.2718828,-0.985091
1712,0.0,45,12,0.0,0.0,1.0,0.0,35756,31509,27377,0.35219154,-0.6094198
1713,0.0,50,17,0.0,0.0,1.0,0.0,36050,37596,13299,0.2467532,-1.1160042
1714,0.0,37,14,0.0,0.0,1.0,0.0,36197,29361,21870,0.4305283,-0.27969602
1715,0.0,27,16,0.0,0.0,1.0,0.0,36246,0,0,0.9839743,4.117405
1716,0.0,27,16,0.0,0.0,1.0,0.0,36246,28192,40903,0.45861742,-0.16590975
1717,0.0,48,12,0.0,0.0,1.0,0.0,36246,31330,32509,0.37399653,-0.5151095
1718,0.0,47,12,0.0,0.0,1.0,0.0,36246,31796,42854,0.357592,-0.58583105
1719,0.0,47,17,0.0,0.0,1.0,0.0,36246,34016,35465,0.29942062,-0.8500584
1720,0.0,33,15,0.0,0.0,1.0,0.0,36246,34213,35465,0.29694432,-0.86189145
1721,0.0,32,17,0.0,0.0,1.0,0.0,36640,34016,57631,0.30400437,-0.8283013
1722,0.0,34,14,0.0,0.0,1.0,0.0,36834,0,0,0.98494256,4.180711
1723,0.0,43,17,0.0,0.0,1.0,0.0,37226,16650,30441,0.70087296,0.8514583
1724,0.0,31,14,0.0,0.0,1.0,0.0,37226,17903,25860,0.6834862,0.76983976
1725,0.0,26,12,0.0,0.0,1.0,0.0,37226,25959,26599,0.51922864,0.07695248
1726,0.0,29,14,0.0,0.0,0.0,0.0,37226,27284,36943,0.5017539,0.0070157135
1727,0.0,44,17,0.0,0.0,1.0,0.0,37226,32075,37386,0.3776628,-0.49948037
1728,0.0,36,17,0.0,1.0,1.0,0.0,37226,33300,39603,0.3325666,-0.6965995
1729,0.0,26,17,0.0,0.0,1.0,0.0,37226,34016,44331,0.31240413,-0.7889036
1730,0.0,28,16,0.0,0.0,1.0,0.0,37226,34016,35465,0.31238335,-0.7890004
1731,0.0,35,17,0.0,0.0,1.0,0.0,37226,35806,39898,0.28779492,-0.9061178
1732,0.0,52,12,0.0,0.0,1.0,0.0,37226,35831,48764,0.28743505,-0.90787417
1733,0.0,36,13,0.0,0.0,0.0,0.0,37226,36150,44308,0.28512058,-0.9192016
1734,0.0,28,17,0.0,0.0,1.0,0.0,37226,37507,38420,0.26241142,-1.0334725
1735,0.0,44,17,0.0,0.0,1.0,0.0,37226,37596,36204,0.26097482,-1.040908
1736,0.0,37,13,0.0,0.0,1.0,0.0,37226,37596,39529,0.26085684,-1.0415199
1737,0.0,51,12,0.0,0.0,1.0,0.0,37226,38939,35465,0.23867127,-1.159978
1738,0.0,50,12,0.0,0.0,1.0,0.0,37226,39029,36943,0.23722352,-1.1679622
1739,0.0,29,12,0.0,0.0,1.0,0.0,37226,39924,27918,0.22477904,-1.2380303
1740,0.0,32,17,0.0,0.0,1.0,0.0,37226,46548,25121,0.22757447,-1.222058
1741,0.0,38,14,0.0,0.0,1.0,0.0,37226,50129,44331,0.25394988,-1.0776558
1742,0.0,47,17,0.0,0.0,1.0,0.0,37343,28906,35732,0.46569145,-0.13745023
1743,0.0,47,17,0.0,0.0,1.0,0.0,37343,28906,35732,0.46569145,-0.13745023
1744,0.0,31,17,0.0,0.0,1.0,0.0,38009,36705,42854,0.28497073,-0.91993695
1745,0.0,50,16,0.0,0.0,1.0,0.0,38205,34911,33987,0.31166464,-0.79234844
1746,0.0,39,12,0.0,0.0,1.0,0.0,38205,39387,43740,0.24308126,-1.1358601
1747,0.0,27,13,0.0,0.0,1.0,0.0,38401,34016,11128,0.34333378,-0.6484728
1748,0.0,46,16,0.0,0.0,1.0,0.0,38597,37596,48764,0.2800746,-0.94409156
1749,0.0,46,16,0.0,0.0,1.0,0.0,38597,37596,48764,0.2800746,-0.94409156
1750,0.0,33,16,0.0,0.0,1.0,0.0,38597,41177,42854,0.22108561,-1.2593513
1751,0.0,25,16,0.0,0.0,0.0,0.0,39185,0,23389,0.9888284,4.4831476
1752,0.0,36,12,0.0,0.0,1.0,0.0,39185,15217,16254,0.7392209,1.0419233
1753,0.0,39,12,0.0,0.0,1.0,0.0,39185,24169,23643,0.5914196,0.36983693
1754,0.0,35,17,0.0,0.0,1.0,0.0,39185,30435,33426,0.4713753,-0.114624225
1755,0.0,35,17,0.0,0.0,1.0,0.0,39185,30435,33426,0.4713753,-0.114624225
1756,0.0,46,17,0.0,0.0,1.0,0.0,39185,31330,31298,0.45065406,-0.19802843
1757,0.0,31,17,0.0,0.0,1.0,0.0,39185,33120,47287,0.40003872,-0.4053038
1758,0.0,52,15,0.0,0.0,1.0,0.0,39185,35806,38420,0.31093046,-0.79577285
1759,0.0,50,16,0.0,0.0,0.0,0.0,39185,35806,40637,0.31093195,-0.79576594
1760,0.0,49,12,0.0,0.0,1.0,0.0,39185,35806,33987,0.31078854,-0.7964354
1761,0.0,53,16,0.0,0.0,1.0,0.0,39185,35806,51720,0.31097776,-0.7955522
1762,0.0,44,14,0.0,0.0,1.0,0.0,39185,35806,35465,0.31082147,-0.79628164
1763,0.0,46,16,0.0,0.0,1.0,0.0,39185,35806,36943,0.31091604,-0.7958402
1764,0.0,42,14,0.0,0.0,1.0,0.0,39185,36701,39898,0.2966083,-0.8635014
1765,0.0,43,12,0.0,0.0,1.0,0.0,39185,36701,45809,0.29654074,-0.8638253
1766,0.0,28,12,1.0,0.0,1.0,0.0,39185,36776,34726,0.29539385,-0.86932945
1767,0.0,54,15,0.0,0.0,1.0,0.0,39185,37471,39304,0.28653124,-0.91229117
1768,0.0,42,16,0.0,0.0,1.0,0.0,39185,37596,47287,0.2851412,-0.9191005
1769,0.0,34,16,0.0,0.0,1.0,0.0,39185,37596,39898,0.28508368,-0.9193828
1770,0.0,29,13,1.0,0.0,1.0,0.0,39185,37596,38420,0.28492814,-0.920146
1771,0.0,47,16,0.0,0.0,1.0,0.0,39185,39387,38420,0.25519273,-1.0711064
1772,0.0,33,16,0.0,0.0,1.0,0.0,39185,39387,44331,0.25512075,-1.071485
1773,0.0,40,17,0.0,1.0,1.0,0.0,39185,41177,33987,0.22627942,-1.2294401
1774,0.0,40,17,0.0,1.0,1.0,0.0,39185,41177,33987,0.22627942,-1.2294401
1775,0.0,45,14,0.0,0.0,1.0,0.0,39185,42538,36943,0.20892954,-1.3313899
1776,0.0,31,16,0.0,0.0,1.0,0.0,39185,42967,76841,0.20358746,-1.3640217
1777,0.0,32,12,0.0,0.0,1.0,0.0,39185,42967,41376,0.20352677,-1.3643961
1778,0.0,27,17,0.0,0.0,1.0,0.0,39185,44758,29554,0.19149035,-1.4403552
1779,0.0,44,17,0.0,0.0,1.0,0.0,39185,44758,51720,0.19146842,-1.4404968
1780,0.0,38,17,0.0,0.0,1.0,0.0,39185,48338,47287,0.21055037,-1.3216112
1781,0.0,27,17,0.0,0.0,0.0,0.0,40164,41177,44331,0.23761815,-1.1657826
1782,0.0,38,12,1.0,0.0,1.0,0.0,40570,10741,27190,0.73556095,1.0230227
1783,0.0,39,17,0.0,0.0,1.0,0.0,40752,0,0,0.9906515,4.6631455
1784,0.0,46,14,0.0,0.0,1.0,0.0,41144,30256,35465,0.50880367,0.03521825
1785,0.0,25,17,0.0,0.0,1.0,0.0,41144,35806,38420,0.36513126,-0.5531614
1786,0.0,52,12,0.0,0.0,1.0,0.0,41144,37596,36943,0.30926344,-0.803565
1787,0.0,35,15,0.0,0.0,1.0,0.0,41144,39387,35465,0.28368714,-0.92624503
1788,0.0,53,12,0.0,0.0,1.0,0.0,41144,42967,39898,0.2210251,-1.2597026
1789,0.0,33,16,0.0,0.0,1.0,0.0,41144,42967,41080,0.22100478,-1.2598206
1790,0.0,30,16,0.0,0.0,1.0,0.0,41144,42967,47287,0.22099072,-1.2599022
1791,0.0,51,16,0.0,0.0,1.0,0.0,41144,44758,48764,0.19862646,-1.3949012
1792,0.0,36,12,1.0,0.0,1.0,0.0,41732,37596,31032,0.3211597,-0.7484474
1793,0.0,33,13,0.0,0.0,1.0,0.0,41732,47264,51073,0.17979403,-1.5177436
1794,0.0,50,17,0.0,0.0,1.0,0.0,42124,0,70930,0.992004,4.820783
1795,0.0,47,16,0.0,0.0,1.0,0.0,42124,41177,44331,0.264526,-1.0225756
1796,0.0,36,14,0.0,0.0,1.0,0.0,42124,42072,41376,0.24662192,-1.1167107
1797,0.0,48,12,0.0,0.0,1.0,0.0,42124,42967,36943,0.23223698,-1.1957228
1798,0.0,48,12,0.0,0.0,1.0,0.0,42124,42967,36943,0.23223698,-1.1957228
1799,0.0,48,17,0.0,0.0,1.0,0.0,42294,41177,41376,0.2676641,-1.0065064
1800,0.0,37,17,0.0,0.0,1.0,0.0,42712,43862,31032,0.22510718,-1.2361481
1801,0.0,50,17,0.0,0.0,1.0,0.0,42907,44758,39898,0.21378627,-1.3022519
1802,0.0,34,16,0.0,0.0,1.0,0.0,43103,21304,20688,0.71618223,0.9256023
1803,0.0,30,12,1.0,0.0,1.0,0.0,43103,21483,26599,0.7145094,0.9173871
1804,0.0,28,16,0.0,0.0,1.0,0.0,43103,32225,38420,0.50832427,0.033300146
1805,0.0,37,12,0.0,0.0,0.0,0.0,43103,32225,32509,0.5079719,0.031890243
1806,0.0,46,12,0.0,0.0,1.0,0.0,43103,35806,31032,0.4237608,-0.30735373
1807,0.0,32,12,0.0,1.0,1.0,0.0,43103,37596,38420,0.36114153,-0.570413
1808,0.0,29,12,0.0,0.0,0.0,0.0,43103,37596,50242,0.36112228,-0.5704965
1809,0.0,40,16,0.0,0.0,1.0,0.0,43103,39387,45809,0.307745,-0.8106829
1810,0.0,44,15,0.0,0.0,1.0,0.0,43103,39387,51232,0.30773744,-0.81071836
1811,0.0,38,12,0.0,0.0,1.0,0.0,43103,41177,36943,0.28036326,-0.94266045
1812,0.0,51,12,0.0,0.0,1.0,0.0,43103,41356,7388,0.27728215,-0.9579833
1813,0.0,33,17,0.0,0.0,1.0,0.0,43103,43236,40415,0.23951648,-1.1553321
1814,0.0,31,16,0.0,0.0,0.0,0.0,43103,44364,54675,0.22179163,-1.2552559
1815,0.0,43,17,0.0,0.0,1.0,0.0,43103,44758,41376,0.21591733,-1.2896188
1816,0.0,45,16,0.0,0.0,1.0,0.0,43103,48338,59109,0.17573613,-1.5455071
1817,0.0,33,17,0.0,0.0,1.0,0.0,43566,42967,40785,0.25200388,-1.0879533
1818,0.0,25,12,0.0,0.0,1.0,0.0,43691,30435,33987,0.5358318,0.14357339
1819,0.0,51,12,0.0,0.0,1.0,0.0,44083,41177,48764,0.29378793,-0.8770574
1820,0.0,41,17,0.0,0.0,1.0,0.0,44083,43862,66497,0.24267434,-1.138073
1821,0.0,42,12,0.0,0.0,1.0,0.0,44475,47232,70930,0.19570234,-1.4133747
1822,0.0,37,13,0.0,0.0,1.0,0.0,45063,35806,27337,0.4746392,-0.10153034
1823,0.0,29,17,0.0,0.0,1.0,0.0,45063,35806,0,0.47496718,-0.100215085
1824,0.0,37,15,0.0,1.0,1.0,0.0,45063,39387,45809,0.35765597,-0.58555245
1825,0.0,46,16,0.0,0.0,1.0,0.0,45063,46011,42854,0.21937831,-1.2692931
1826,0.0,40,12,0.0,0.0,1.0,0.0,45063,48338,44331,0.18790494,-1.4636812
1827,0.0,46,17,0.0,0.0,1.0,0.0,45063,57290,36943,0.18703733,-1.4693769
1828,0.0,47,12,0.0,0.0,1.0,0.0,45063,62661,0,0.21026015,-1.323358
1829,0.0,34,13,0.0,0.0,1.0,0.0,45846,42072,41376,0.30264685,-0.8347254
1830,0.0,52,17,0.0,0.0,1.0,0.0,46042,59080,70930,0.18488003,-1.4836282
1831,0.0,52,17,0.0,0.0,1.0,0.0,46042,59080,70930,0.18488003,-1.4836282
1832,0.0,50,12,0.0,0.0,1.0,0.0,47022,44758,8866,0.27286458,-0.9801371
1833,0.0,49,17,0.0,0.0,1.0,0.0,47022,46548,42854,0.23804136,-1.1634479
1834,0.0,49,17,0.0,0.0,1.0,0.0,47022,48338,44331,0.20722482,-1.3417354
1835,0.0,49,17,0.0,0.0,1.0,0.0,47022,48338,44331,0.20722482,-1.3417354
1836,0.0,53,12,0.0,0.0,1.0,0.0,47649,47894,50242,0.22271444,-1.2499174
1837,0.0,33,13,0.0,0.0,1.0,0.0,48981,32225,0,0.5924034,0.3739099
1838,0.0,54,15,0.0,0.0,1.0,0.0,48981,35806,88663,0.5321845,0.12891613
1839,0.0,54,15,0.0,0.0,1.0,0.0,48981,35806,88663,0.5321845,0.12891613
1840,0.0,44,17,0.0,0.0,1.0,0.0,48981,42967,39898,0.3515103,-0.61240715
1841,0.0,37,17,0.0,0.0,1.0,0.0,48981,44758,44331,0.3013356,-0.84094596
1842,0.0,55,16,0.0,0.0,1.0,0.0,48981,46548,47878,0.26922897,-0.998538
1843,0.0,55,16,0.0,0.0,1.0,0.0,48981,46548,47878,0.26922897,-0.998538
1844,0.0,37,17,0.0,0.0,1.0,0.0,48981,46548,49503,0.26914203,-0.9989799
1845,0.0,44,14,0.0,0.0,1.0,0.0,48981,48338,50242,0.23498166,-1.1803924
1846,0.0,41,13,0.0,0.0,1.0,0.0,48981,48338,38420,0.23493911,-1.180629
1847,0.0,39,17,0.0,0.0,1.0,0.0,48981,48338,51720,0.2349951,-1.1803175
1848,0.0,48,16,0.0,0.0,1.0,0.0,48981,50129,48764,0.2034739,-1.3647221
1849,0.0,39,17,0.0,0.0,1.0,0.0,48981,50129,44331,0.20344712,-1.3648875
1850,0.0,45,12,0.0,0.0,1.0,0.0,48981,50487,46548,0.19806933,-1.3984051
1851,0.0,26,16,0.0,0.0,1.0,0.0,48981,53709,45809,0.16069469,-1.6530683
1852,0.0,34,16,0.0,0.0,1.0,0.0,48981,62661,54675,0.1695216,-1.5890217
1853,0.0,47,16,0.0,0.0,1.0,0.0,48981,62741,65019,0.16986573,-1.5865792
1854,0.0,55,16,0.0,0.0,1.0,0.0,48981,71612,35110,0.20190132,-1.3744532
1855,0.0,37,16,0.0,0.0,1.0,0.0,49961,41177,39898,0.44275126,-0.23000352
1856,0.0,43,17,0.0,0.0,1.0,0.0,49961,48338,51424,0.25193098,-1.08834
1857,0.0,43,16,0.0,0.0,1.0,0.0,49961,50129,52969,0.21696334,-1.2834512
1858,0.0,33,17,0.0,0.0,1.0,0.0,50940,39387,46105,0.52072465,0.0829461
1859,0.0,29,17,1.0,0.0,1.0,0.0,50940,41177,39603,0.4715278,-0.11401205
1860,0.0,36,14,0.0,0.0,1.0,0.0,50940,42967,44331,0.40868217,-0.36941588
1861,0.0,37,17,0.0,0.0,1.0,0.0,50940,44758,50242,0.34600493,-0.63664675
1862,0.0,44,12,0.0,0.0,1.0,0.0,50940,44758,41376,0.3457937,-0.6375804
1863,0.0,42,17,0.0,0.0,0.0,0.0,50940,50129,48764,0.2320569,-1.196733
1864,0.0,47,16,0.0,0.0,1.0,0.0,50940,53709,54675,0.17455542,-1.5536798
1865,0.0,38,13,0.0,0.0,1.0,0.0,50940,73403,25121,0.18800898,-1.4629996
1866,0.0,28,16,0.0,0.0,1.0,0.0,51920,48875,56153,0.26952967,-0.9970101
1867,0.0,44,17,0.0,0.0,1.0,0.0,51920,56753,53198,0.15081163,-1.7282495
1868,0.0,32,16,0.0,0.0,1.0,0.0,52900,48338,0,0.2927301,-0.8821614
1869,0.0,47,17,0.0,0.0,1.0,0.0,52900,49233,54675,0.2767684,-0.9605485
1870,0.0,28,16,0.0,0.0,1.0,0.0,52900,59080,36943,0.13833438,-1.8291935
1871,0.0,45,15,0.0,0.0,1.0,0.0,53879,51919,45809,0.24512191,-1.1248006
1872,0.0,52,16,0.0,0.0,1.0,0.0,53879,53709,63837,0.21103086,-1.318723
1873,0.0,32,12,0.0,0.0,1.0,0.0,54859,39387,40878,0.56108904,0.24558306
1874,0.0,33,17,0.0,0.0,1.0,0.0,54859,46548,76841,0.4000945,-0.40507132
1875,0.0,41,17,0.0,0.0,1.0,0.0,54859,52993,50242,0.24037969,-1.150599
1876,0.0,42,16,0.0,0.0,1.0,0.0,54859,53709,53641,0.22625503,-1.2295794
1877,0.0,48,16,0.0,0.0,1.0,0.0,54859,53709,73886,0.22630115,-1.2293161
1878,0.0,48,16,0.0,0.0,1.0,0.0,54859,53709,73886,0.22630115,-1.2293161
1879,0.0,46,12,0.0,0.0,1.0,0.0,56818,48338,73886,0.39370215,-0.43177673
1880,0.0,48,14,0.0,0.0,1.0,0.0,56818,57290,57631,0.19190785,-1.4376608
1881,0.0,47,14,0.0,0.0,1.0,0.0,58778,26854,32509,0.8105748,1.4537497
1882,0.0,36,17,0.0,0.0,1.0,0.0,58778,46548,56153,0.512985,0.051951654
1883,0.0,38,16,0.0,0.0,1.0,0.0,58778,50129,38420,0.38769633,-0.45700598
1884,0.0,48,17,1.0,0.0,1.0,0.0,58778,51842,59109,0.32556635,-0.728307
1885,0.0,44,17,0.0,0.0,1.0,0.0,58778,53709,53198,0.2802392,-0.9432754
1886,0.0,38,16,0.0,0.0,1.0,0.0,58778,53709,41376,0.2801812,-0.943563
1887,0.0,39,14,0.0,0.0,1.0,0.0,58778,57290,74625,0.22043356,-1.2631415
1888,0.0,41,17,0.0,0.0,1.0,0.0,59385,59438,82752,0.19144118,-1.4406729
1889,0.0,47,16,0.0,0.0,1.0,0.0,60737,60870,78319,0.18648504,-1.4730133
1890,0.0,47,16,0.0,0.0,1.0,0.0,60737,60870,78319,0.18648504,-1.4730133
1891,0.0,46,16,0.0,0.0,1.0,0.0,62696,57290,63542,0.2722926,-0.98302174
1892,0.0,30,13,0.0,0.0,1.0,0.0,62696,75193,70930,0.096704,-2.2343955
1893,0.0,52,17,0.0,0.0,1.0,0.0,63676,60870,59109,0.22782049,-1.220659
1894,0.0,40,16,0.0,0.0,1.0,0.0,66615,57290,66497,0.3634924,-0.560238
1895,0.0,51,12,0.0,0.0,0.0,0.0,67594,62661,71669,0.24813057,-1.1086075
1896,0.0,47,17,0.0,0.0,1.0,0.0,68574,38670,0,0.7820343,1.2775607
1897,0.0,53,16,0.0,0.0,1.0,0.0,68574,39387,67236,0.7711225,1.2146604
1898,0.0,48,16,0.0,0.0,1.0,0.0,68574,59080,62064,0.35758787,-0.5858489
1899,0.0,28,15,0.0,0.0,1.0,0.0,68574,62661,66497,0.2606542,-1.0425711
1900,0.0,42,17,0.0,0.0,1.0,0.0,68574,64451,62064,0.23253265,-1.1940653
1901,0.0,47,16,0.0,0.0,1.0,0.0,68574,71612,73886,0.12879817,-1.911627
1902,0.0,50,14,0.0,0.0,1.0,0.0,70533,29540,51720,0.87332934,1.9307222
1903,0.0,49,12,0.0,0.0,1.0,0.0,72492,71433,0,0.17386098,-1.5585071
1904,0.0,48,15,0.0,0.0,1.0,0.0,73472,71612,85708,0.18439469,-1.4868519
1905,0.0,51,17,0.0,0.0,1.0,0.0,74452,0,0,0.9998536,8.829097
1906,0.0,32,17,0.0,0.0,1.0,0.0,76411,64451,99007,0.40421143,-0.38794783
1907,0.0,47,16,0.0,0.0,1.0,0.0,78370,78774,97677,0.13971262,-1.8176789
1908,0.0,37,17,0.0,0.0,1.0,0.0,82289,85040,110829,0.10679296,-2.1239264
1909,0.0,55,17,0.0,0.0,1.0,0.0,88167,98467,88663,0.05651951,-2.8149898
1910,0.0,49,16,0.0,0.0,1.0,0.0,94044,98467,73886,0.07685012,-2.4859345
1911,0.0,50,16,0.0,0.0,1.0,0.0,97963,34016,33987,0.9507221,2.9597461
1912,0.0,28,16,0.0,0.0,1.0,0.0,97963,89516,70930,0.20756955,-1.3396384
1913,0.0,42,16,0.0,0.0,1.0,0.0,103841,93096,100485,0.22696576,-1.2255241
1914,0.0,45,12,0.0,0.0,1.0,0.0,137148,156653,88663,0.012711668,-4.352442
1915,0.0,54,3,1.0,0.0,0.0,1.0,0,0,221,0.7075079,0.8833112
1916,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0,0.70087934,0.8514887
1917,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0,0.70087934,0.8514887
1918,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0,0.70087934,0.8514887
1919,0.0,53,4,1.0,0.0,0.0,1.0,0,0,0,0.69745857,0.83522487
1920,0.0,51,4,1.0,0.0,1.0,1.0,0,0,0,0.6827057,0.76623416
1921,0.0,51,5,1.0,0.0,0.0,1.0,0,0,0,0.6833636,0.76927304
1922,0.0,46,6,1.0,0.0,1.0,1.0,0,0,0,0.655078,0.641436
1923,0.0,53,6,0.0,0.0,1.0,1.0,0,0,0,0.6852795,0.77814174
1924,0.0,41,6,1.0,0.0,1.0,1.0,0,0,0,0.6369399,0.56210685
1925,0.0,45,7,1.0,0.0,1.0,1.0,0,0,11821,0.647458,0.6078843
1926,0.0,53,7,0.0,1.0,0.0,1.0,0,0,0,0.687103,0.78661
1927,0.0,47,8,0.0,0.0,0.0,1.0,0,0,0,0.66100866,0.6677924
1928,0.0,55,8,1.0,0.0,1.0,1.0,0,0,0,0.682774,0.7665495
1929,0.0,55,8,0.0,0.0,1.0,1.0,0,0,0,0.6860561,0.78174496
1930,0.0,53,8,1.0,0.0,1.0,1.0,0,0,0,0.67528164,0.7321716
1931,0.0,41,8,0.0,0.0,1.0,1.0,0,0,0,0.6340644,0.54969305
