,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
1643,0.0,36,12,0.0,0.0,1.0,0.0,33307,30435,31032,0.3818311,-0.48178327
1644,0.0,50,17,0.0,0.0,1.0,0.0,33307,30435,25860,0.47184607,-0.11273486
1645,0.0,36,12,0.0,0.0,1.0,0.0,33307,30435,41376,0.45012277,-0.20017466
1646,0.0,27,16,0.0,0.0,1.0,0.0,33307,30435,0,0.44828832,-0.20758896
1647,0.0,52,16,0.0,0.0,1.0,0.0,33307,30793,28815,0.3698599,-0.53281784
1648,0.0,38,12,0.0,0.0,1.0,0.0,33307,31330,31771,0.4980612,-0.007755233
1649,0.0,25,14,0.0,0.0,1.0,0.0,33307,31330,35760,0.43210208,-0.27327982
1650,0.0,33,17,0.0,0.0,1.0,0.0,33307,31867,35465,0.45200476,-0.19257385
1651,0.0,30,12,0.0,0.0,1.0,0.0,33307,32046,37682,0.59222764,0.37318197
1652,0.0,53,12,0.0,0.0,1.0,0.0,33307,32225,33544,0.40601698,-0.38045582
1653,0.0,34,12,0.0,0.0,1.0,0.0,33307,32583,31032,0.44435418,-0.22350913
1654,0.0,36,12,0.0,0.0,1.0,0.0,33307,33120,33987,0.5688588,0.27719656
1655,0.0,42,13,0.0,0.0,1.0,0.0,33307,33120,44331,0.5822129,0.3318643
1656,0.0,34,12,0.0,0.0,1.0,0.0,33307,34016,32509,0.41640902,-0.33753234
1657,0.0,29,17,0.0,0.0,1.0,0.0,33307,34016,26980,0.44814798,-0.20815639
1658,0.0,52,12,0.0,0.0,1.0,0.0,33307,34171,28667,0.54582745,0.18382569
1659,0.0,42,14,0.0,0.0,1.0,0.0,33307,37596,48764,0.48233998,-0.0706695
1660,0.0,53,15,0.0,0.0,1.0,0.0,33307,37596,38420,0.40852892,-0.37005004
1661,0.0,32,13,1.0,0.0,1.0,0.0,33307,37596,46891,0.46294215,-0.14850375
1662,0.0,39,12,0.0,0.0,1.0,0.0,33307,39387,28076,0.44233832,-0.23167738
1663,0.0,28,16,0.0,0.0,1.0,0.0,33307,39387,34726,0.4148343,-0.34401596
1664,0.0,28,12,1.0,0.0,1.0,0.0,33503,26854,25121,0.597549,0.39526302
1665,0.0,26,14,0.0,0.0,1.0,0.0,33503,36032,34559,0.45451504,-0.18244426
1666,0.0,25,14,1.0,0.0,1.0,0.0,33699,17724,25121,0.63589734,0.5576012
1667,0.0,52,12,0.0,0.0,1.0,0.0,33895,47622,39011,0.5841057,0.33965072
1668,0.0,35,16,0.0,0.0,1.0,0.0,34091,26854,31032,0.37882468,-0.49453983
1669,0.0,44,12,0.0,0.0,1.0,0.0,34091,32046,35465,0.4765479,-0.09387728
1670,0.0,33,15,0.0,0.0,1.0,0.0,34091,34016,33248,0.45309567,-0.18817055
1671,0.0,29,12,0.0,1.0,1.0,0.0,34287,26541,39159,0.43214202,-0.27311707
1672,0.0,53,16,0.0,0.0,1.0,0.0,34287,28645,22165,0.57425267,0.2992234
1673,0.0,26,16,0.0,0.0,1.0,0.0,34287,32225,36943,0.51539975,0.06161853
1674,0.0,37,17,0.0,0.0,1.0,0.0,34287,35806,41376,0.43536675,-0.25998765
1675,0.0,45,12,0.0,0.0,1.0,0.0,34287,35806,31032,0.49206737,-0.031733256
1676,0.0,27,17,0.0,0.0,1.0,0.0,34287,37596,39307,0.42623484,-0.2972297
1677,0.0,38,12,1.0,0.0,1.0,0.0,34483,23632,19210,0.3661039,-0.5489679
1678,0.0,34,13,0.0,0.0,1.0,0.0,34483,31509,33396,0.6620716,0.6725396
1679,0.0,34,12,0.0,0.0,1.0,0.0,34731,30435,39898,0.44465864,-0.22227615
1680,0.0,32,14,0.0,0.0,1.0,0.0,34874,35788,41376,0.6220877,0.49841902
1681,0.0,32,12,0.0,0.0,0.0,0.0,35070,32225,27337,0.44484454,-0.2215233
1682,0.0,29,14,0.0,0.0,1.0,0.0,35266,16112,20688,0.4043476,-0.38738242
1683,0.0,38,12,1.0,0.0,1.0,0.0,35266,25064,36943,0.57478905,0.3014177
1684,0.0,25,14,1.0,0.0,1.0,0.0,35266,25601,33101,0.45453253,-0.18237372
1685,0.0,35,12,0.0,0.0,1.0,0.0,35266,26854,32509,0.33635372,-0.67958593
1686,0.0,35,12,0.0,0.0,1.0,0.0,35266,26854,32509,0.37318274,-0.51858675
1687,0.0,31,17,0.0,0.0,1.0,0.0,35266,31806,62064,0.5942245,0.3814572
1688,0.0,49,12,0.0,0.0,1.0,0.0,35266,32225,47287,0.43777245,-0.25020742
1689,0.0,55,12,0.0,0.0,1.0,0.0,35266,32225,25860,0.42461193,-0.3038691
1690,0.0,32,12,0.0,0.0,1.0,0.0,35266,32225,33987,0.39988956,-0.40592527
1691,0.0,46,14,0.0,0.0,1.0,0.0,35266,33120,33987,0.39741525,-0.41624656
1692,0.0,28,15,0.0,0.0,1.0,0.0,35266,34016,35465,0.60596913,0.43039978
1693,0.0,34,16,0.0,0.0,1.0,0.0,35266,34016,35465,0.63589734,0.5576012
1694,0.0,35,16,0.0,0.0,1.0,0.0,35266,34016,40489,0.60044575,0.40732273
1695,0.0,34,12,0.0,0.0,1.0,0.0,35266,35806,36943,0.42410806,-0.30593178
1696,0.0,40,16,0.0,0.0,1.0,0.0,35266,35806,36943,0.455427,-0.17876658
1697,0.0,40,16,0.0,0.0,1.0,0.0,35266,35806,36943,0.4616029,-0.15389132
1698,0.0,29,14,0.0,0.0,1.0,0.0,35266,37596,45809,0.4527895,-0.18940626
1699,0.0,45,12,0.0,0.0,1.0,0.0,35266,38366,38420,0.4500721,-0.20037933
1700,0.0,34,16,0.0,0.0,1.0,0.0,35266,39387,41671,0.6199056,0.48914754
1701,0.0,47,12,0.0,0.0,1.0,0.0,35266,40103,42262,0.4495737,-0.20239328
1702,0.0,31,16,0.0,0.0,1.0,0.0,35266,41177,35465,0.5120909,0.048373144
1703,0.0,53,12,1.0,0.0,1.0,0.0,35266,42967,35465,0.43282977,-0.27031508
1704,0.0,51,12,0.0,0.0,1.0,0.0,35266,44758,0,0.56009555,0.24154983
1705,0.0,40,16,0.0,0.0,1.0,0.0,35266,44758,56153,0.36183116,-0.56742513
1706,0.0,27,12,0.0,0.0,1.0,0.0,35266,53888,14777,0.43608645,-0.25706056
1707,0.0,33,16,0.0,1.0,1.0,0.0,35266,85935,96052,0.5908,0.36727348
1708,0.0,41,16,0.0,0.0,1.0,0.0,35582,34016,42854,0.5868962,0.35114905
1709,0.0,41,16,0.0,0.0,1.0,0.0,35582,34016,42854,0.37752068,-0.5000851
1710,0.0,33,12,0.0,0.0,1.0,0.0,35658,34016,32509,0.39356467,-0.4323526
1711,0.0,53,13,0.0,0.0,1.0,0.0,35658,35806,35465,0.38565636,-0.4656077
1712,0.0,45,12,0.0,0.0,1.0,0.0,35756,31509,27377,0.3577814,-0.5850066
1713,0.0,50,17,0.0,0.0,1.0,0.0,36050,37596,13299,0.45738584,-0.1708712
1714,0.0,37,14,0.0,0.0,1.0,0.0,36197,29361,21870,0.4745604,-0.101846345
1715,0.0,27,16,0.0,0.0,1.0,0.0,36246,0,0,0.4346865,-0.26275524
1716,0.0,27,16,0.0,0.0,1.0,0.0,36246,28192,40903,0.3971614,-0.41730687
1717,0.0,48,12,0.0,0.0,1.0,0.0,36246,31330,32509,0.36689785,-0.5455483
1718,0.0,47,12,0.0,0.0,1.0,0.0,36246,31796,42854,0.45172563,-0.19370092
1719,0.0,47,17,0.0,0.0,1.0,0.0,36246,34016,35465,0.41209358,-0.35531732
1720,0.0,33,15,0.0,0.0,1.0,0.0,36246,34213,35465,0.5887748,0.35890275
1721,0.0,32,17,0.0,0.0,1.0,0.0,36640,34016,57631,0.38415644,-0.47194308
1722,0.0,34,14,0.0,0.0,1.0,0.0,36834,0,0,0.42261302,-0.3120558
1723,0.0,43,17,0.0,0.0,1.0,0.0,37226,16650,30441,0.39903992,-0.40946707
1724,0.0,31,14,0.0,0.0,1.0,0.0,37226,17903,25860,0.6513935,0.62517005
1725,0.0,26,12,0.0,0.0,1.0,0.0,37226,25959,26599,0.43646425,-0.2555243
1726,0.0,29,14,0.0,0.0,0.0,0.0,37226,27284,36943,0.39237538,-0.43733832
1727,0.0,44,17,0.0,0.0,1.0,0.0,37226,32075,37386,0.37074623,-0.5290168
1728,0.0,36,17,0.0,1.0,1.0,0.0,37226,33300,39603,0.37360233,-0.5167935
1729,0.0,26,17,0.0,0.0,1.0,0.0,37226,34016,44331,0.43785527,-0.24987096
1730,0.0,28,16,0.0,0.0,1.0,0.0,37226,34016,35465,0.4630464,-0.14808433
1731,0.0,35,17,0.0,0.0,1.0,0.0,37226,35806,39898,0.5170974,0.068416335
1732,0.0,52,12,0.0,0.0,1.0,0.0,37226,35831,48764,0.5212383,0.08500441
1733,0.0,36,13,0.0,0.0,0.0,0.0,37226,36150,44308,0.51843613,0.073777996
1734,0.0,28,17,0.0,0.0,1.0,0.0,37226,37507,38420,0.42850405,-0.28795728
1735,0.0,44,17,0.0,0.0,1.0,0.0,37226,37596,36204,0.6480316,0.61039805
1736,0.0,37,13,0.0,0.0,1.0,0.0,37226,37596,39529,0.1904995,-1.4467678
1737,0.0,51,12,0.0,0.0,1.0,0.0,37226,38939,35465,0.5449632,0.18033986
1738,0.0,50,12,0.0,0.0,1.0,0.0,37226,39029,36943,0.45823628,-0.16744503
1739,0.0,29,12,0.0,0.0,1.0,0.0,37226,39924,27918,0.40228304,-0.39596134
1740,0.0,32,17,0.0,0.0,1.0,0.0,37226,46548,25121,0.48151767,-0.07396301
1741,0.0,38,14,0.0,0.0,1.0,0.0,37226,50129,44331,0.53608567,0.14459407
1742,0.0,47,17,0.0,0.0,1.0,0.0,37343,28906,35732,0.40240663,-0.39544737
1743,0.0,47,17,0.0,0.0,1.0,0.0,37343,28906,35732,0.44159433,-0.23469403
1744,0.0,31,17,0.0,0.0,1.0,0.0,38009,36705,42854,0.46896228,-0.12431065
1745,0.0,50,16,0.0,0.0,1.0,0.0,38205,34911,33987,0.4237694,-0.3073184
1746,0.0,39,12,0.0,0.0,1.0,0.0,38205,39387,43740,0.40497583,-0.38477468
1747,0.0,27,13,0.0,0.0,1.0,0.0,38401,34016,11128,0.4358472,-0.2580335
1748,0.0,46,16,0.0,0.0,1.0,0.0,38597,37596,48764,0.4334689,-0.26771182
1749,0.0,46,16,0.0,0.0,1.0,0.0,38597,37596,48764,0.516412,0.06567171
1750,0.0,33,16,0.0,0.0,1.0,0.0,38597,41177,42854,0.42295295,-0.31066287
1751,0.0,25,16,0.0,0.0,0.0,0.0,39185,0,23389,0.39028057,-0.4461329
1752,0.0,36,12,0.0,0.0,1.0,0.0,39185,15217,16254,0.59299225,0.37634912
1753,0.0,39,12,0.0,0.0,1.0,0.0,39185,24169,23643,0.4544921,-0.18253675
1754,0.0,35,17,0.0,0.0,1.0,0.0,39185,30435,33426,0.4105829,-0.3615562
1755,0.0,35,17,0.0,0.0,1.0,0.0,39185,30435,33426,0.4790148,-0.08399006
1756,0.0,46,17,0.0,0.0,1.0,0.0,39185,31330,31298,0.5578519,0.23244873
1757,0.0,31,17,0.0,0.0,1.0,0.0,39185,33120,47287,0.47450647,-0.10206257
1758,0.0,52,15,0.0,0.0,1.0,0.0,39185,35806,38420,0.42927346,-0.28481603
1759,0.0,50,16,0.0,0.0,0.0,0.0,39185,35806,40637,0.45977768,-0.16123758
1760,0.0,49,12,0.0,0.0,1.0,0.0,39185,35806,33987,0.44658533,-0.21447715
1761,0.0,53,16,0.0,0.0,1.0,0.0,39185,35806,51720,0.60528237,0.4275244
1762,0.0,44,14,0.0,0.0,1.0,0.0,39185,35806,35465,0.6531726,0.6330142
1763,0.0,46,16,0.0,0.0,1.0,0.0,39185,35806,36943,0.4769169,-0.092398055
1764,0.0,42,14,0.0,0.0,1.0,0.0,39185,36701,39898,0.5653619,0.2629524
1765,0.0,43,12,0.0,0.0,1.0,0.0,39185,36701,45809,0.43377998,-0.26644528
1766,0.0,28,12,1.0,0.0,1.0,0.0,39185,36776,34726,0.4957335,-0.017066447
1767,0.0,54,15,0.0,0.0,1.0,0.0,39185,37471,39304,0.46564615,-0.13763227
1768,0.0,42,16,0.0,0.0,1.0,0.0,39185,37596,47287,0.6031698,0.41869026
1769,0.0,34,16,0.0,0.0,1.0,0.0,39185,37596,39898,0.62355983,0.50468564
1770,0.0,29,13,1.0,0.0,1.0,0.0,39185,37596,38420,0.5331799,0.1329149
1771,0.0,47,16,0.0,0.0,1.0,0.0,39185,39387,38420,0.575391,0.30388108
1772,0.0,33,16,0.0,0.0,1.0,0.0,39185,39387,44331,0.39607924,-0.42182875
1773,0.0,40,17,0.0,1.0,1.0,0.0,39185,41177,33987,0.42425993,-0.30531004
1774,0.0,40,17,0.0,1.0,1.0,0.0,39185,41177,33987,0.3487177,-0.6246805
1775,0.0,45,14,0.0,0.0,1.0,0.0,39185,42538,36943,0.41024277,-0.36296186
1776,0.0,31,16,0.0,0.0,1.0,0.0,39185,42967,76841,0.44277313,-0.229915
1777,0.0,32,12,0.0,0.0,1.0,0.0,39185,42967,41376,0.58018327,0.32352573
1778,0.0,27,17,0.0,0.0,1.0,0.0,39185,44758,29554,0.45338875,-0.18698792
1779,0.0,44,17,0.0,0.0,1.0,0.0,39185,44758,51720,0.41042706,-0.36220014
1780,0.0,38,17,0.0,0.0,1.0,0.0,39185,48338,47287,0.46400967,-0.14421079
1781,0.0,27,17,0.0,0.0,0.0,0.0,40164,41177,44331,0.43428612,-0.26438487
1782,0.0,38,12,1.0,0.0,1.0,0.0,40570,10741,27190,0.46805134,-0.12796906
1783,0.0,39,17,0.0,0.0,1.0,0.0,40752,0,0,0.5658604,0.2649812
1784,0.0,46,14,0.0,0.0,1.0,0.0,41144,30256,35465,0.5017735,0.007093956
1785,0.0,25,17,0.0,0.0,1.0,0.0,41144,35806,38420,0.5345867,0.1385682
1786,0.0,52,12,0.0,0.0,1.0,0.0,41144,37596,36943,0.458343,-0.16701514
1787,0.0,35,15,0.0,0.0,1.0,0.0,41144,39387,35465,0.45765936,-0.16976912
1788,0.0,53,12,0.0,0.0,1.0,0.0,41144,42967,39898,0.3755368,-0.5085359
1789,0.0,33,16,0.0,0.0,1.0,0.0,41144,42967,41080,0.3477894,-0.62877035
1790,0.0,30,16,0.0,0.0,1.0,0.0,41144,42967,47287,0.50773543,0.030944232
1791,0.0,51,16,0.0,0.0,1.0,0.0,41144,44758,48764,0.403239,-0.3919872
1792,0.0,36,12,1.0,0.0,1.0,0.0,41732,37596,31032,0.53509563,0.14061373
1793,0.0,33,13,0.0,0.0,1.0,0.0,41732,47264,51073,0.43432766,-0.2642158
1794,0.0,50,17,0.0,0.0,1.0,0.0,42124,0,70930,0.40194887,-0.39735132
1795,0.0,47,16,0.0,0.0,1.0,0.0,42124,41177,44331,0.39703518,-0.41783395
1796,0.0,36,14,0.0,0.0,1.0,0.0,42124,42072,41376,0.44830313,-0.20752917
1797,0.0,48,12,0.0,0.0,1.0,0.0,42124,42967,36943,0.47991186,-0.08039584
1798,0.0,48,12,0.0,0.0,1.0,0.0,42124,42967,36943,0.4404276,-0.23942685
1799,0.0,48,17,0.0,0.0,1.0,0.0,42294,41177,41376,0.46049494,-0.15835027
1800,0.0,37,17,0.0,0.0,1.0,0.0,42712,43862,31032,0.44456217,-0.22266674
1801,0.0,50,17,0.0,0.0,1.0,0.0,42907,44758,39898,0.4641611,-0.14360185
1802,0.0,34,16,0.0,0.0,1.0,0.0,43103,21304,20688,0.44886106,-0.20527354
1803,0.0,30,12,1.0,0.0,1.0,0.0,43103,21483,26599,0.62906283,0.5281985
1804,0.0,28,16,0.0,0.0,1.0,0.0,43103,32225,38420,0.60596913,0.43039978
1805,0.0,37,12,0.0,0.0,0.0,0.0,43103,32225,32509,0.45371065,-0.18568909
1806,0.0,46,12,0.0,0.0,1.0,0.0,43103,35806,31032,0.54874283,0.19559254
1807,0.0,32,12,0.0,1.0,1.0,0.0,43103,37596,38420,0.39545918,-0.4244217
1808,0.0,29,12,0.0,0.0,0.0,0.0,43103,37596,50242,0.62608904,0.5154749
1809,0.0,40,16,0.0,0.0,1.0,0.0,43103,39387,45809,0.39391032,-0.43090475
1810,0.0,44,15,0.0,0.0,1.0,0.0,43103,39387,51232,0.42424384,-0.3053759
1811,0.0,38,12,0.0,0.0,1.0,0.0,43103,41177,36943,0.44793588,-0.20901415
1812,0.0,51,12,0.0,0.0,1.0,0.0,43103,41356,7388,0.63589734,0.5576012
1813,0.0,33,17,0.0,0.0,1.0,0.0,43103,43236,40415,0.5173165,0.06929375
1814,0.0,31,16,0.0,0.0,0.0,0.0,43103,44364,54675,0.41408867,-0.3470884
1815,0.0,43,17,0.0,0.0,1.0,0.0,43103,44758,41376,0.4045592,-0.38650393
1816,0.0,45,16,0.0,0.0,1.0,0.0,43103,48338,59109,0.5824996,0.33304307
1817,0.0,33,17,0.0,0.0,1.0,0.0,43566,42967,40785,0.39713418,-0.41742042
1818,0.0,25,12,0.0,0.0,1.0,0.0,43691,30435,33987,0.3854964,-0.46628293
1819,0.0,51,12,0.0,0.0,1.0,0.0,44083,41177,48764,0.5373436,0.14965314
1820,0.0,41,17,0.0,0.0,1.0,0.0,44083,43862,66497,0.43247104,-0.27177644
1821,0.0,42,12,0.0,0.0,1.0,0.0,44475,47232,70930,0.5866721,0.3502249
1822,0.0,37,13,0.0,0.0,1.0,0.0,45063,35806,27337,0.4087569,-0.3691066
1823,0.0,29,17,0.0,0.0,1.0,0.0,45063,35806,0,0.57207733,0.29033166
1824,0.0,37,15,0.0,1.0,1.0,0.0,45063,39387,45809,0.38107646,-0.4849817
1825,0.0,46,16,0.0,0.0,1.0,0.0,45063,46011,42854,0.44391084,-0.2253049
1826,0.0,40,12,0.0,0.0,1.0,0.0,45063,48338,44331,0.3676442,-0.54233664
1827,0.0,46,17,0.0,0.0,1.0,0.0,45063,57290,36943,0.46655154,-0.13399395
1828,0.0,47,12,0.0,0.0,1.0,0.0,45063,62661,0,0.419757,-0.32377097
1829,0.0,34,13,0.0,0.0,1.0,0.0,45846,42072,41376,0.3698599,-0.53281784
1830,0.0,52,17,0.0,0.0,1.0,0.0,46042,59080,70930,0.3837938,-0.47347617
1831,0.0,52,17,0.0,0.0,1.0,0.0,46042,59080,70930,0.39195514,-0.4391013
1832,0.0,50,12,0.0,0.0,1.0,0.0,47022,44758,8866,0.46585262,-0.13680245
1833,0.0,49,17,0.0,0.0,1.0,0.0,47022,46548,42854,0.46413285,-0.14371547
1834,0.0,49,17,0.0,0.0,1.0,0.0,47022,48338,44331,0.4826889,-0.06927205
1835,0.0,49,17,0.0,0.0,1.0,0.0,47022,48338,44331,0.5188703,0.07551705
1836,0.0,53,12,0.0,0.0,1.0,0.0,47649,47894,50242,0.4620959,-0.15190798
1837,0.0,33,13,0.0,0.0,1.0,0.0,48981,32225,0,0.619293,0.4865483
1838,0.0,54,15,0.0,0.0,1.0,0.0,48981,35806,88663,0.5917737,0.3713026
1839,0.0,54,15,0.0,0.0,1.0,0.0,48981,35806,88663,0.3676442,-0.54233664
1840,0.0,44,17,0.0,0.0,1.0,0.0,48981,42967,39898,0.46007973,-0.16002172
1841,0.0,37,17,0.0,0.0,1.0,0.0,48981,44758,44331,0.4254573,-0.3004098
1842,0.0,55,16,0.0,0.0,1.0,0.0,48981,46548,47878,0.4241594,-0.30572152
1843,0.0,55,16,0.0,0.0,1.0,0.0,48981,46548,47878,0.37801778,-0.49797028
1844,0.0,37,17,0.0,0.0,1.0,0.0,48981,46548,49503,0.3875241,-0.45773154
1845,0.0,44,14,0.0,0.0,1.0,0.0,48981,48338,50242,0.42276075,-0.31145042
1846,0.0,41,13,0.0,0.0,1.0,0.0,48981,48338,38420,0.5391486,0.15691568
1847,0.0,39,17,0.0,0.0,1.0,0.0,48981,48338,51720,0.3995921,-0.40716496
1848,0.0,48,16,0.0,0.0,1.0,0.0,48981,50129,48764,0.34281507,-0.65077436
1849,0.0,39,17,0.0,0.0,1.0,0.0,48981,50129,44331,0.37410998,-0.51462483
1850,0.0,45,12,0.0,0.0,1.0,0.0,48981,50487,46548,0.40967938,-0.36529085
1851,0.0,26,16,0.0,0.0,1.0,0.0,48981,53709,45809,0.44760838,-0.2103386
1852,0.0,34,16,0.0,0.0,1.0,0.0,48981,62661,54675,0.46292284,-0.1485814
1853,0.0,47,16,0.0,0.0,1.0,0.0,48981,62741,65019,0.40086493,-0.40186247
1854,0.0,55,16,0.0,0.0,1.0,0.0,48981,71612,35110,0.42517418,-0.30156815
1855,0.0,37,16,0.0,0.0,1.0,0.0,49961,41177,39898,0.44806632,-0.20848659
1856,0.0,43,17,0.0,0.0,1.0,0.0,49961,48338,51424,0.4148343,-0.34401596
1857,0.0,43,16,0.0,0.0,1.0,0.0,49961,50129,52969,0.42408568,-0.30602342
1858,0.0,33,17,0.0,0.0,1.0,0.0,50940,39387,46105,0.4488232,-0.2054265
1859,0.0,29,17,1.0,0.0,1.0,0.0,50940,41177,39603,0.59648263,0.39083058
1860,0.0,36,14,0.0,0.0,1.0,0.0,50940,42967,44331,0.5677327,0.27260652
1861,0.0,37,17,0.0,0.0,1.0,0.0,50940,44758,50242,0.44858247,-0.20639977
1862,0.0,44,12,0.0,0.0,1.0,0.0,50940,44758,41376,0.5788391,0.31800964
1863,0.0,42,17,0.0,0.0,0.0,0.0,50940,50129,48764,0.7033223,0.86316884
1864,0.0,47,16,0.0,0.0,1.0,0.0,50940,53709,54675,0.5896937,0.3626994
1865,0.0,38,13,0.0,0.0,1.0,0.0,50940,73403,25121,0.43904462,-0.24504039
1866,0.0,28,16,0.0,0.0,1.0,0.0,51920,48875,56153,0.45413315,-0.18398464
1867,0.0,44,17,0.0,0.0,1.0,0.0,51920,56753,53198,0.4889135,-0.044353176
1868,0.0,32,16,0.0,0.0,1.0,0.0,52900,48338,0,0.3669095,-0.54549813
1869,0.0,47,17,0.0,0.0,1.0,0.0,52900,49233,54675,0.4370361,-0.25319973
1870,0.0,28,16,0.0,0.0,1.0,0.0,52900,59080,36943,0.4388046,-0.2460149
1871,0.0,45,15,0.0,0.0,1.0,0.0,53879,51919,45809,0.39276633,-0.43569884
1872,0.0,52,16,0.0,0.0,1.0,0.0,53879,53709,63837,0.45357037,-0.18625514
1873,0.0,32,12,0.0,0.0,1.0,0.0,54859,39387,40878,0.44718075,-0.2120682
1874,0.0,33,17,0.0,0.0,1.0,0.0,54859,46548,76841,0.42638525,-0.2966146
1875,0.0,41,17,0.0,0.0,1.0,0.0,54859,52993,50242,0.39071217,-0.44431967
1876,0.0,42,16,0.0,0.0,1.0,0.0,54859,53709,53641,0.46517584,-0.13952251
1877,0.0,48,16,0.0,0.0,1.0,0.0,54859,53709,73886,0.42858586,-0.28762308
1878,0.0,48,16,0.0,0.0,1.0,0.0,54859,53709,73886,0.43646047,-0.25553963
1879,0.0,46,12,0.0,0.0,1.0,0.0,56818,48338,73886,0.4183521,-0.32954186
1880,0.0,48,14,0.0,0.0,1.0,0.0,56818,57290,57631,0.4719851,-0.11217707
1881,0.0,47,14,0.0,0.0,1.0,0.0,58778,26854,32509,0.5825722,0.33334166
1882,0.0,36,17,0.0,0.0,1.0,0.0,58778,46548,56153,0.3636124,-0.5597193
1883,0.0,38,16,0.0,0.0,1.0,0.0,58778,50129,38420,0.38237858,-0.47946453
1884,0.0,48,17,1.0,0.0,1.0,0.0,58778,51842,59109,0.41701397,-0.33504346
1885,0.0,44,17,0.0,0.0,1.0,0.0,58778,53709,53198,0.40486607,-0.3852301
1886,0.0,38,16,0.0,0.0,1.0,0.0,58778,53709,41376,0.41900143,-0.3268739
1887,0.0,39,14,0.0,0.0,1.0,0.0,58778,57290,74625,0.47509634,-0.09969715
1888,0.0,41,17,0.0,0.0,1.0,0.0,59385,59438,82752,0.48660022,-0.053611975
1889,0.0,47,16,0.0,0.0,1.0,0.0,60737,60870,78319,0.4252478,-0.301267
1890,0.0,47,16,0.0,0.0,1.0,0.0,60737,60870,78319,0.4448319,-0.22157449
1891,0.0,46,16,0.0,0.0,1.0,0.0,62696,57290,63542,0.42393342,-0.3066469
1892,0.0,30,13,0.0,0.0,1.0,0.0,62696,75193,70930,0.2054074,-1.3528343
1893,0.0,52,17,0.0,0.0,1.0,0.0,63676,60870,59109,0.45875165,-0.16536918
1894,0.0,40,16,0.0,0.0,1.0,0.0,66615,57290,66497,0.41408142,-0.3471181
1895,0.0,51,12,0.0,0.0,0.0,0.0,67594,62661,71669,0.43585825,-0.2579885
1896,0.0,47,17,0.0,0.0,1.0,0.0,68574,38670,0,0.4191902,-0.32609865
1897,0.0,53,16,0.0,0.0,1.0,0.0,68574,39387,67236,0.529713,0.11899208
1898,0.0,48,16,0.0,0.0,1.0,0.0,68574,59080,62064,0.3973219,-0.41663635
1899,0.0,28,15,0.0,0.0,1.0,0.0,68574,62661,66497,0.44726506,-0.21172723
1900,0.0,42,17,0.0,0.0,1.0,0.0,68574,64451,62064,0.50305414,0.01221674
1901,0.0,47,16,0.0,0.0,1.0,0.0,68574,71612,73886,0.43237278,-0.2721767
1902,0.0,50,14,0.0,0.0,1.0,0.0,70533,29540,51720,0.4694782,-0.12223924
1903,0.0,49,12,0.0,0.0,1.0,0.0,72492,71433,0,0.5458768,0.18402472
1904,0.0,48,15,0.0,0.0,1.0,0.0,73472,71612,85708,0.44787666,-0.20925356
1905,0.0,51,17,0.0,0.0,1.0,0.0,74452,0,0,0.44420782,-0.22410198
1906,0.0,32,17,0.0,0.0,1.0,0.0,76411,64451,99007,0.3749226,-0.51115584
1907,0.0,47,16,0.0,0.0,1.0,0.0,78370,78774,97677,0.5526255,0.21128437
1908,0.0,37,17,0.0,0.0,1.0,0.0,82289,85040,110829,0.47059754,-0.11774575
1909,0.0,55,17,0.0,0.0,1.0,0.0,88167,98467,88663,0.4631457,-0.14768498
1910,0.0,49,16,0.0,0.0,1.0,0.0,94044,98467,73886,0.35852894,-0.5817546
1911,0.0,50,16,0.0,0.0,1.0,0.0,97963,34016,33987,0.40937212,-0.36656165
1912,0.0,28,16,0.0,0.0,1.0,0.0,97963,89516,70930,0.4041601,-0.38816082
1913,0.0,42,16,0.0,0.0,1.0,0.0,103841,93096,100485,0.46152112,-0.15422043
1914,0.0,45,12,0.0,0.0,1.0,0.0,137148,156653,88663,0.4044228,-0.3870702
1915,0.0,54,3,1.0,0.0,0.0,1.0,0,0,221,0.39227346,-0.4377659
1916,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0,0.5999426,0.40522602
1917,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0,0.45199677,-0.19260609
1918,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0,0.659172,0.6596066
1919,0.0,53,4,1.0,0.0,0.0,1.0,0,0,0,0.3988019,-0.41045964
1920,0.0,51,4,1.0,0.0,1.0,1.0,0,0,0,0.45750183,-0.17040382
1921,0.0,51,5,1.0,0.0,0.0,1.0,0,0,0,0.65792036,0.65404034
1922,0.0,46,6,1.0,0.0,1.0,1.0,0,0,0,0.39220113,-0.43806928
1923,0.0,53,6,0.0,0.0,1.0,1.0,0,0,0,0.51884854,0.07542994
1924,0.0,41,6,1.0,0.0,1.0,1.0,0,0,0,0.36606002,-0.549157
1925,0.0,45,7,1.0,0.0,1.0,1.0,0,0,11821,0.43630573,-0.2561688
1926,0.0,53,7,0.0,1.0,0.0,1.0,0,0,0,0.52558017,0.10241007
1927,0.0,47,8,0.0,0.0,0.0,1.0,0,0,0,0.43321756,-0.2687356
1928,0.0,55,8,1.0,0.0,1.0,1.0,0,0,0,0.53185606,0.1275971
1929,0.0,55,8,0.0,0.0,1.0,1.0,0,0,0,0.60255283,0.41611335
