,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
10456,0.0,46,16,0.0,0.0,1.0,0.0,0,0,0.05094564,-2.924707
10457,0.0,45,12,0.0,0.0,1.0,0.0,25243,22584,0.0015150562,-6.4907866
10458,0.0,23,12,0.0,0.0,0.0,0.0,14576,13924,0.05727403,-2.8009284
10459,0.0,55,8,0.0,0.0,1.0,1.0,21320,25564,0.017018272,-4.056303
10460,0.0,30,12,0.0,0.0,1.0,0.0,16592,18311,0.0032048132,-5.7398915
10461,0.0,54,12,0.0,0.0,1.0,0.0,4588,10246,0.12650116,-1.9322553
10462,0.0,18,13,0.0,0.0,0.0,0.0,3684,9291,0.010832776,-4.514287
10463,0.0,45,12,0.0,0.0,1.0,0.0,25243,23643,0.00093434897,-6.9747257
10464,0.0,17,9,0.0,0.0,0.0,1.0,581,5990,0.9913584,4.7424884
10465,0.0,54,10,0.0,0.0,1.0,1.0,14231,9314,0.011281408,-4.4732537
10466,0.0,21,12,0.0,0.0,0.0,0.0,10690,0,0.0031506184,-5.757001
10467,0.0,26,17,0.0,0.0,1.0,0.0,20755,19027,0.9103053,2.3173685
10468,0.0,36,13,0.0,0.0,0.0,0.0,25243,25564,0.0006983615,-7.266075
10469,0.0,22,8,0.0,0.0,1.0,1.0,14438,14393,0.0015013939,-6.499859
10470,0.0,27,12,0.0,0.0,1.0,0.0,25243,23990,0.04075172,-3.1586518
10471,0.0,30,12,0.0,0.0,1.0,0.0,4629,22773,0.0002618029,-8.247657
10472,0.0,34,18,0.0,0.0,1.0,0.0,24742,23377,0.22353415,-1.2451885
10473,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.90514433,2.255738
10474,0.0,54,14,0.0,0.0,1.0,0.0,17813,16993,0.02228975,-3.7810864
10475,0.0,30,12,0.0,0.0,1.0,0.0,9042,18824,0.08372579,-2.3927686
10476,0.0,43,12,0.0,0.0,1.0,0.0,25243,25564,0.006530399,-5.0247355
10477,0.0,48,9,0.0,0.0,1.0,1.0,13146,25564,0.0051893014,-5.2559533
10478,0.0,52,8,0.0,0.0,1.0,1.0,15027,15226,0.00469887,-5.3557234
10479,0.0,24,14,0.0,0.0,0.0,0.0,19722,21196,0.018402174,-3.976713
10480,0.0,32,17,0.0,0.0,1.0,0.0,25243,25564,0.0047503146,-5.344783
10481,0.0,17,10,0.0,0.0,0.0,1.0,1500,13908,0.0296962,-3.4865901
10482,0.0,36,12,0.0,0.0,1.0,0.0,18221,0,0.92478734,2.5092442
10483,0.0,52,8,0.0,0.0,1.0,1.0,17566,18338,0.6425413,0.58641124
10484,0.0,26,12,0.0,0.0,0.0,0.0,16132,21333,0.050532788,-2.9332786
10485,0.0,44,10,0.0,0.0,1.0,1.0,18619,15368,0.771554,1.2171068
10486,0.0,32,16,0.0,0.0,1.0,0.0,7735,5692,0.0013463533,-6.6090083
10487,0.0,29,12,0.0,0.0,1.0,0.0,4021,20711,0.010381709,-4.557274
10488,0.0,51,12,0.0,0.0,1.0,0.0,23766,25564,0.136974,-1.8406537
10489,0.0,28,12,0.0,0.0,1.0,0.0,0,437,0.023845803,-3.7120123
10490,0.0,18,12,0.0,0.0,0.0,0.0,200,9331,0.0013463533,-6.6090083
10491,0.0,16,10,0.0,0.0,0.0,1.0,41,7573,0.85618377,1.7839487
10492,0.0,22,9,0.0,0.0,1.0,1.0,13395,24011,0.27900222,-0.9494164
10493,0.0,21,9,0.0,0.0,1.0,1.0,8731,0,0.018492334,-3.9717336
10494,0.0,39,12,0.0,0.0,1.0,0.0,22128,25048,0.20026785,-1.3846211
10495,0.0,28,18,0.0,0.0,1.0,0.0,22402,25564,0.010541583,-4.54183
10496,0.0,46,10,0.0,0.0,0.0,1.0,14356,14743,0.013376471,-4.3007913
10497,0.0,53,12,0.0,0.0,1.0,0.0,25243,25564,0.0048914365,-5.315366
10498,0.0,20,14,0.0,0.0,0.0,0.0,3000,13173,0.01345399,-4.2949343
10499,0.0,19,12,0.0,0.0,0.0,0.0,0,0,0.002477273,-5.9981165
10500,0.0,29,16,0.0,0.0,1.0,0.0,0,0,0.0134762665,-4.293257
10501,0.0,29,14,0.0,0.0,1.0,0.0,25243,25564,0.0032280062,-5.7326574
10502,0.0,22,16,0.0,0.0,1.0,0.0,0,0,0.5093978,0.037595708
10503,0.0,54,12,0.0,0.0,0.0,0.0,0,0,0.35448253,-0.59939325
10504,0.0,36,12,0.0,0.0,1.0,0.0,25243,3132,0.00047854515,-7.6442814
10505,0.0,28,13,1.0,0.0,1.0,0.0,17367,19838,0.19317451,-1.4295135
10506,0.0,53,11,0.0,0.0,1.0,1.0,0,0,0.021706358,-3.8082047
10507,0.0,27,12,0.0,0.0,1.0,0.0,19081,11976,0.0059150155,-5.1243286
10508,0.0,31,17,0.0,0.0,1.0,0.0,25243,25564,0.031458545,-3.4271207
10509,0.0,30,16,0.0,0.0,1.0,0.0,25243,25564,0.26736814,-1.0080168
10510,0.0,28,12,1.0,0.0,1.0,0.0,23270,14298,0.025408432,-3.6469374
10511,0.0,27,12,1.0,0.0,1.0,0.0,886,353,0.0030125738,-5.8019433
10512,0.0,46,12,0.0,0.0,1.0,0.0,25243,25564,0.024152216,-3.6989305
10513,0.0,40,14,1.0,0.0,1.0,0.0,25243,25564,0.0043539302,-5.432313
10514,0.0,35,12,1.0,0.0,1.0,0.0,15074,7339,0.003985678,-5.5210543
10515,0.0,55,8,1.0,0.0,1.0,1.0,10509,8621,0.0023068783,-6.0695505
10516,0.0,42,12,0.0,0.0,1.0,0.0,25243,0,0.4246159,-0.3038529
10517,0.0,21,3,0.0,0.0,0.0,1.0,0,22031,0.00097073964,-6.936481
10518,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,0.1719641,-1.5717708
10519,0.0,21,12,0.0,0.0,0.0,0.0,16882,8025,0.017671742,-4.0179586
10520,0.0,20,13,0.0,0.0,0.0,0.0,1348,8601,0.0076847235,-4.8608065
10521,0.0,35,16,0.0,0.0,1.0,0.0,25243,25564,0.0001059879,-9.15208
10522,0.0,53,12,0.0,0.0,1.0,0.0,0,6643,0.35428593,-0.60025245
10523,0.0,25,15,0.0,0.0,1.0,0.0,25243,4043,0.16541205,-1.6184984
10524,0.0,37,12,0.0,0.0,1.0,0.0,25243,22216,0.0027844685,-5.88091
10525,0.0,46,13,0.0,0.0,1.0,0.0,25243,25564,0.0016051359,-6.4329405
10526,0.0,27,12,0.0,0.0,1.0,0.0,6860,18409,0.353587,-0.60330904
10527,0.0,22,12,0.0,0.0,0.0,0.0,7277,11433,0.0009018522,-7.0101576
10528,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.0028750817,-5.848795
10529,0.0,40,10,0.0,1.0,1.0,1.0,5027,0,0.002378368,-6.0389595
10530,0.0,31,11,0.0,0.0,1.0,1.0,5109,0,0.9156804,2.3850532
10531,0.0,55,10,0.0,1.0,1.0,1.0,16753,15024,0.028941793,-3.5130997
10532,0.0,27,12,0.0,0.0,0.0,0.0,17697,15994,0.0041255904,-5.486412
10533,0.0,19,9,1.0,0.0,0.0,1.0,0,0,0.0017660921,-6.3372183
10534,0.0,30,11,0.0,1.0,1.0,1.0,19149,20778,0.16197895,-1.6435769
10535,0.0,28,10,1.0,0.0,1.0,1.0,14240,0,0.0012666229,-6.6701336
10536,0.0,48,10,1.0,0.0,1.0,1.0,25243,25564,0.96530205,3.3257604
10537,0.0,45,12,0.0,0.0,0.0,0.0,5106,5031,0.036043324,-3.2863247
10538,0.0,26,7,0.0,0.0,1.0,1.0,732,15193,0.1922794,-1.4352667
10539,0.0,55,12,1.0,0.0,1.0,0.0,25243,25564,0.0001059879,-9.15208
10540,0.0,51,8,0.0,1.0,1.0,1.0,25243,23786,0.007736259,-4.8540707
10541,0.0,28,12,0.0,0.0,1.0,0.0,18744,21985,0.029902594,-3.4794512
10542,0.0,47,12,0.0,0.0,1.0,0.0,10294,1779,0.00459418,-5.3783603
10543,0.0,39,12,0.0,0.0,1.0,0.0,22457,21877,1.8410716e-05,-10.902559
10544,0.0,23,11,0.0,0.0,1.0,1.0,8033,8805,0.0027195872,-5.904552
10545,0.0,18,10,0.0,0.0,0.0,1.0,386,0,0.032766867,-3.3850217
10546,0.0,26,16,0.0,0.0,0.0,0.0,25243,17141,0.022805702,-3.757675
10547,0.0,21,15,0.0,0.0,0.0,0.0,3009,8513,0.047523852,-2.9978333
10548,0.0,27,18,0.0,0.0,1.0,0.0,25243,25564,0.016964208,-4.05954
10549,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.12650116,-1.9322553
10550,0.0,55,13,0.0,0.0,1.0,0.0,0,0,0.0038846536,-5.546829
10551,0.0,53,11,0.0,0.0,1.0,1.0,25241,25564,0.04792699,-2.988963
10552,0.0,27,12,0.0,0.0,1.0,0.0,20581,21463,0.011840767,-4.4242954
10553,0.0,39,12,0.0,0.0,1.0,0.0,25243,25564,0.028017577,-3.5465057
10554,0.0,36,11,0.0,0.0,1.0,1.0,25241,25564,0.007295995,-4.913107
10555,0.0,52,12,0.0,0.0,1.0,0.0,25243,25564,0.7376141,1.0336044
10556,0.0,53,12,0.0,0.0,1.0,0.0,7295,2860,0.00087207457,-7.043763
10557,0.0,22,12,0.0,0.0,0.0,0.0,3886,3190,0.07402222,-2.526485
10558,0.0,26,14,0.0,0.0,1.0,0.0,8145,14704,0.00023714955,-8.346582
10559,0.0,55,12,0.0,0.0,1.0,0.0,25243,25564,0.015075545,-4.179491
10560,0.0,38,11,0.0,0.0,1.0,1.0,25243,25564,0.036091615,-3.2849357
10561,0.0,28,15,0.0,0.0,1.0,0.0,25243,25564,0.000586582,-7.4406114
10562,0.0,49,14,0.0,0.0,1.0,0.0,24205,25564,0.35670903,-0.5896768
10563,0.0,21,14,0.0,0.0,0.0,0.0,3279,1634,0.0002274095,-8.388531
10564,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.47263977,-0.10955031
10565,0.0,32,18,0.0,0.0,1.0,0.0,25243,25564,0.6720291,0.71737665
10566,0.0,21,15,0.0,0.0,0.0,0.0,0,11900,0.058111127,-2.78553
10567,0.0,33,15,0.0,0.0,1.0,0.0,25243,25564,0.03290945,-3.3805323
10568,0.0,33,12,0.0,0.0,1.0,0.0,25243,25564,0.04575365,-3.0376503
10569,0.0,29,12,1.0,0.0,0.0,0.0,13124,25564,0.18812004,-1.4622723
10570,0.0,34,6,1.0,0.0,0.0,1.0,13914,13080,0.015020448,-4.1832085
10571,0.0,18,10,1.0,0.0,0.0,1.0,2284,8154,0.008107113,-4.8068733
10572,0.0,35,16,0.0,0.0,0.0,0.0,18044,0,0.00062637083,-7.3749413
10573,0.0,24,12,1.0,0.0,1.0,0.0,15758,7861,0.00020544718,-8.490116
10574,0.0,18,12,0.0,0.0,0.0,0.0,2597,12220,0.008513243,-4.7575827
10575,0.0,28,18,0.0,0.0,1.0,0.0,25243,25564,0.024401274,-3.688416
10576,0.0,32,18,0.0,0.0,1.0,0.0,25243,25564,0.04865912,-2.9730332
10577,0.0,32,16,0.0,0.0,1.0,0.0,25243,25564,0.0065566725,-5.020694
10578,0.0,45,12,0.0,0.0,1.0,0.0,12766,20652,0.64113885,0.5803105
10579,0.0,32,10,1.0,0.0,0.0,1.0,1210,2766,0.01475408,-4.2013717
10580,0.0,37,11,0.0,0.0,1.0,1.0,22389,25564,0.0522729,-2.8975885
10581,0.0,32,6,0.0,0.0,1.0,1.0,18264,3972,0.033029873,-3.3767552
10582,0.0,34,16,0.0,0.0,0.0,0.0,25243,17132,0.0033107023,-5.7072787
10583,0.0,47,8,0.0,1.0,1.0,1.0,22423,19349,0.010523475,-4.5435677
10584,0.0,43,12,0.0,1.0,1.0,0.0,5431,0,0.017364904,-4.0357866
10585,0.0,35,12,0.0,0.0,1.0,0.0,11425,16665,0.009457271,-4.651469
10586,0.0,26,14,0.0,0.0,1.0,0.0,17042,19599,0.010023692,-4.5927296
10587,0.0,30,12,0.0,0.0,1.0,0.0,24330,20932,0.17140336,-1.5757139
10588,0.0,52,12,0.0,0.0,1.0,0.0,25243,25564,2.641383e-05,-10.541596
10589,0.0,22,15,0.0,0.0,0.0,0.0,3553,18832,0.00027485794,-8.198981
10590,0.0,19,12,0.0,0.0,0.0,0.0,678,3689,0.00024373429,-8.319188
10591,0.0,30,16,0.0,0.0,1.0,0.0,21730,22864,0.0016354775,-6.4141836
10592,0.0,33,17,0.0,0.0,1.0,0.0,25243,25564,0.011159652,-4.484228
10593,0.0,16,10,1.0,0.0,0.0,1.0,2766,6383,0.0006181903,-7.388096
10594,0.0,24,12,0.0,0.0,1.0,0.0,20805,25564,0.9535338,3.0214503
10595,0.0,51,12,0.0,0.0,1.0,0.0,14553,14403,0.00454488,-5.389199
10596,0.0,24,12,0.0,0.0,0.0,0.0,8849,738,0.14516449,-1.7730415
10597,0.0,21,8,0.0,0.0,0.0,1.0,465,9277,0.0061331987,-5.087887
10598,0.0,41,14,0.0,0.0,1.0,0.0,25243,21830,0.4585438,-0.16620639
10599,0.0,29,12,0.0,0.0,1.0,0.0,17047,22047,0.0021543098,-6.1381283
10600,0.0,37,12,0.0,0.0,1.0,0.0,13996,13020,0.96691364,3.374988
10601,0.0,50,12,0.0,0.0,1.0,0.0,0,13021,0.02941354,-3.4964454
10602,0.0,29,16,0.0,0.0,1.0,0.0,0,0,0.00032474127,-8.032157
10603,0.0,47,14,0.0,0.0,1.0,0.0,25243,25564,0.6248535,0.51020056
10604,0.0,28,12,0.0,0.0,1.0,0.0,25243,25564,0.10544316,-2.1381564
10605,0.0,31,12,0.0,0.0,1.0,0.0,25243,25564,0.014985862,-4.185549
10606,0.0,32,18,0.0,0.0,1.0,0.0,3441,3391,0.10480242,-2.1449676
10607,0.0,45,10,0.0,0.0,1.0,1.0,9649,8625,0.0027195872,-5.904552
10608,0.0,23,13,0.0,0.0,0.0,0.0,2078,104,0.0074395654,-4.8934755
10609,0.0,27,18,0.0,0.0,1.0,0.0,0,0,0.009175382,-4.6820135
10610,0.0,36,9,0.0,0.0,1.0,1.0,16650,18740,0.11065978,-2.0840194
10611,0.0,34,9,0.0,0.0,1.0,1.0,19732,19884,0.025132226,-3.658151
10612,0.0,33,17,0.0,0.0,1.0,0.0,16748,0,0.03134953,-3.4307046
10613,0.0,27,16,0.0,0.0,1.0,0.0,0,0,0.00025744937,-8.26443
10614,0.0,31,7,0.0,0.0,1.0,1.0,11289,11111,0.0012622451,-6.6736
10615,0.0,20,12,0.0,0.0,1.0,0.0,9485,7234,0.008012422,-4.8187175
10616,0.0,25,16,0.0,0.0,1.0,0.0,14605,14939,0.013758047,-4.272278
10617,0.0,48,18,0.0,0.0,1.0,0.0,784,17348,0.39766824,-0.41519028
10618,0.0,41,12,0.0,0.0,1.0,0.0,15733,0,0.6248535,0.51020056
10619,0.0,35,9,0.0,0.0,1.0,1.0,9397,11087,0.7159806,0.9246105
10620,0.0,46,10,0.0,0.0,1.0,1.0,14358,12132,0.0007071047,-7.2536244
10621,0.0,32,10,0.0,0.0,1.0,1.0,238,8245,0.93449944,2.6579523
10622,0.0,30,18,0.0,0.0,1.0,0.0,19799,25564,0.007801355,-4.845626
10623,0.0,19,12,0.0,0.0,1.0,0.0,9395,11094,0.048411954,-2.9783854
10624,0.0,16,10,0.0,0.0,0.0,1.0,1077,12860,0.0048051877,-5.3332424
10625,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.00284776,-5.858371
10626,0.0,28,0,0.0,0.0,0.0,1.0,0,0,0.0031949044,-5.742998
10627,0.0,25,12,0.0,0.0,1.0,0.0,16642,17615,0.0077267704,-4.8553076
10628,0.0,21,10,0.0,0.0,1.0,1.0,4524,6141,0.37642065,-0.50476885
10629,0.0,16,7,0.0,0.0,0.0,1.0,975,4728,0.4051411,-0.38408884
10630,0.0,45,0,0.0,0.0,1.0,1.0,764,8895,0.8386404,1.6481465
10631,0.0,25,6,0.0,0.0,1.0,1.0,2916,17967,0.0174173,-4.0327206
10632,0.0,36,12,0.0,0.0,1.0,0.0,14678,13339,0.0048914365,-5.315366
10633,0.0,33,12,0.0,0.0,0.0,0.0,10473,17282,0.00021982339,-8.422466
10634,0.0,25,12,0.0,0.0,1.0,0.0,7263,19588,0.078723505,-2.4598184
10635,0.0,27,14,0.0,0.0,1.0,0.0,13991,25564,0.024446221,-3.6865296
10636,0.0,29,12,0.0,0.0,1.0,0.0,18533,23155,0.45827162,-0.16730264
10637,0.0,54,12,0.0,0.0,1.0,0.0,12247,13698,0.026287869,-3.612008
10638,0.0,29,6,0.0,0.0,0.0,1.0,10152,11270,0.0023449457,-6.0531454
10639,0.0,21,15,0.0,0.0,0.0,0.0,1895,12402,0.028580273,-3.526042
10640,0.0,40,12,0.0,0.0,1.0,0.0,961,17717,0.002439761,-6.0134125
10641,0.0,50,10,0.0,0.0,1.0,1.0,25243,25564,0.996055,5.5313554
10642,0.0,25,14,0.0,0.0,0.0,0.0,15574,0,0.0023449457,-6.0531454
10643,0.0,20,12,0.0,0.0,0.0,0.0,8579,6671,0.02026268,-3.8785038
10644,0.0,26,11,0.0,0.0,1.0,1.0,10502,19457,0.0021820394,-6.125311
10645,0.0,24,12,0.0,0.0,0.0,0.0,11044,12585,0.0013463533,-6.6090083
10646,0.0,51,12,0.0,0.0,1.0,0.0,25243,25564,0.9915877,4.7696123
10647,0.0,22,16,0.0,0.0,0.0,0.0,0,25545,0.020831876,-3.850219
10648,0.0,47,12,0.0,0.0,1.0,0.0,23227,23432,0.0021279613,-6.1504607
10649,0.0,30,12,0.0,0.0,0.0,0.0,18612,22445,0.03815711,-3.227139
10650,0.0,36,12,0.0,0.0,1.0,0.0,0,0,0.0049330136,-5.30686
10651,0.0,47,14,1.0,0.0,1.0,0.0,0,0,0.041531138,-3.1388936
10652,0.0,39,12,0.0,0.0,1.0,0.0,13717,9871,0.0035846992,-5.6274896
10653,0.0,20,13,0.0,0.0,0.0,0.0,4905,0,0.10859892,-2.105133
10654,0.0,19,11,0.0,0.0,0.0,1.0,12820,10788,0.00230007,-6.072513
10655,0.0,27,12,0.0,0.0,1.0,0.0,0,11573,0.05057843,-2.9323277
10656,0.0,53,9,0.0,0.0,1.0,1.0,22928,24397,0.0025149158,-5.982998
10657,0.0,31,12,0.0,0.0,0.0,0.0,19877,23738,0.0055574593,-5.1870413
10658,0.0,16,9,0.0,0.0,0.0,1.0,320,3707,0.0041853115,-5.47198
10659,0.0,51,14,0.0,0.0,1.0,0.0,25243,24245,0.028372461,-3.5335536
10660,0.0,32,12,0.0,0.0,1.0,0.0,14451,0,0.031311758,-3.4319491
10661,0.0,26,16,0.0,0.0,1.0,0.0,14412,16105,0.003985678,-5.5210543
10662,0.0,28,12,0.0,0.0,1.0,0.0,16999,23485,0.0019951323,-6.215048
10663,0.0,47,12,0.0,0.0,1.0,0.0,25243,25564,0.0048977956,-5.31406
10664,0.0,18,12,0.0,0.0,0.0,0.0,3070,5015,0.0009745915,-6.932517
10665,0.0,23,17,1.0,0.0,0.0,0.0,22540,25564,0.0019762141,-6.224594
10666,0.0,51,12,0.0,0.0,1.0,0.0,22110,23495,0.0039378414,-5.533177
10667,0.0,22,15,0.0,0.0,1.0,0.0,4941,16249,0.4036975,-0.39008227
10668,0.0,34,14,0.0,0.0,1.0,0.0,22561,22733,0.0051953434,-5.2547836
10669,0.0,16,9,0.0,0.0,0.0,1.0,0,351,0.037071295,-3.2571363
10670,0.0,49,12,0.0,0.0,1.0,0.0,24543,21489,0.0037260058,-5.5886855
10671,0.0,39,14,0.0,0.0,1.0,0.0,20320,25564,0.8514501,1.7460198
10672,0.0,24,12,0.0,0.0,0.0,0.0,23209,25564,0.7277716,0.9833458
10673,0.0,48,16,0.0,0.0,1.0,0.0,10140,707,0.97397035,3.6221447
10674,0.0,34,11,0.0,0.0,1.0,1.0,12102,13447,0.0037584477,-5.5799837
10675,0.0,45,6,0.0,0.0,1.0,1.0,25243,25564,0.064302534,-2.6776931
10676,0.0,18,8,0.0,0.0,0.0,1.0,1391,6756,0.022618528,-3.7661076
10677,0.0,34,12,0.0,0.0,1.0,0.0,12179,12136,0.012508846,-4.3687315
10678,0.0,44,8,0.0,0.0,1.0,1.0,20386,22143,0.0007071047,-7.2536244
10679,0.0,21,12,0.0,0.0,0.0,0.0,1630,336,0.041889768,-3.1299212
10680,0.0,22,11,0.0,0.0,1.0,1.0,2046,4477,0.0023343384,-6.0576897
10681,0.0,26,12,0.0,0.0,1.0,0.0,14802,20533,0.012456772,-4.372956
10682,0.0,52,13,0.0,0.0,1.0,0.0,25243,25564,0.0010829675,-6.826967
10683,0.0,51,18,0.0,0.0,1.0,0.0,25243,25564,0.01821808,-3.9869547
10684,0.0,19,12,0.0,0.0,0.0,0.0,0,0,0.018492334,-3.9717336
10685,0.0,33,12,0.0,0.0,1.0,0.0,22665,25564,0.030316511,-3.4652772
10686,0.0,43,14,0.0,0.0,1.0,0.0,10691,9185,0.008654203,-4.7410183
10687,0.0,39,9,0.0,0.0,1.0,1.0,0,0,0.9011507,2.210076
10688,0.0,17,10,0.0,0.0,0.0,1.0,1303,7826,0.009388399,-4.658848
10689,0.0,55,12,0.0,0.0,0.0,0.0,0,0,0.12206332,-1.9730346
10690,0.0,26,12,0.0,0.0,1.0,0.0,15044,16854,0.23812371,-1.1629939
10691,0.0,30,12,0.0,0.0,1.0,0.0,16605,18354,0.0011109938,-6.8013887
10692,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,0.00035433786,-7.9449053
10693,0.0,43,12,0.0,0.0,1.0,0.0,18692,20100,0.0020414938,-6.19203
10694,0.0,24,10,0.0,0.0,1.0,1.0,0,0,0.0025692666,-5.961562
10695,0.0,48,12,0.0,0.0,1.0,0.0,25243,25564,0.01177118,-4.43026
10696,0.0,20,10,0.0,0.0,1.0,1.0,5925,6634,0.005772554,-5.1488514
10697,0.0,30,7,0.0,0.0,1.0,1.0,2010,366,0.015772121,-4.1336136
10698,0.0,34,18,0.0,0.0,1.0,0.0,25243,25564,0.02941354,-3.4964454
10699,0.0,52,12,0.0,0.0,1.0,0.0,25243,0,0.0011771411,-6.743489
10700,0.0,34,17,0.0,0.0,0.0,0.0,22781,25564,0.0018359956,-6.298331
10701,0.0,29,12,0.0,0.0,1.0,0.0,15842,20136,0.0042236303,-5.4628277
10702,0.0,31,10,0.0,0.0,1.0,1.0,5680,11638,0.0028587717,-5.8545003
10703,0.0,23,16,0.0,0.0,1.0,0.0,14809,2751,0.0005578176,-7.4909205
10704,0.0,25,15,0.0,0.0,0.0,0.0,9223,16922,0.13051578,-1.8964059
10705,0.0,53,12,0.0,0.0,1.0,0.0,25243,25564,0.0025201126,-5.9809284
10706,0.0,20,12,0.0,0.0,0.0,0.0,0,0,0.46688762,-0.13264371
10707,0.0,34,14,0.0,0.0,1.0,0.0,25243,25564,0.99704105,5.8199563
10708,0.0,30,10,0.0,0.0,1.0,1.0,0,11563,0.008001102,-4.8201427
10709,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,0.0014156906,-6.558721
10710,0.0,41,12,0.0,0.0,1.0,0.0,23123,23846,0.17491825,-1.5511637
10711,0.0,39,16,0.0,0.0,1.0,0.0,25243,25564,0.004777883,-5.3389683
10712,0.0,26,14,0.0,0.0,1.0,0.0,5057,2822,0.009238934,-4.675047
10713,0.0,27,14,0.0,1.0,0.0,0.0,0,10979,0.08539847,-2.3711603
10714,0.0,34,8,0.0,0.0,1.0,1.0,25243,25564,0.014500636,-4.218956
10715,0.0,50,12,0.0,0.0,1.0,0.0,24242,25564,0.030380778,-3.4630933
10716,0.0,22,12,0.0,0.0,1.0,0.0,24810,25564,0.017419357,-4.0326004
10717,0.0,49,8,0.0,0.0,1.0,1.0,20314,12779,0.80870837,1.4416392
10718,0.0,35,16,0.0,0.0,1.0,0.0,19065,25564,0.0051953434,-5.2547836
10719,0.0,25,15,0.0,0.0,1.0,0.0,19399,23980,0.13855246,-1.8273652
10720,0.0,27,12,0.0,0.0,0.0,0.0,18250,17222,0.24904156,-1.1037306
10721,0.0,55,12,0.0,0.0,0.0,0.0,17586,17500,0.0013566252,-6.6013975
10722,0.0,26,12,0.0,0.0,0.0,0.0,25132,25564,0.006769552,-4.988528
10723,0.0,49,12,0.0,0.0,1.0,0.0,0,0,0.0007475149,-7.1980085
10724,0.0,23,15,0.0,0.0,0.0,0.0,10405,17342,0.0069644316,-4.9599504
10725,0.0,25,12,0.0,0.0,0.0,0.0,12428,14945,0.037218984,-3.253007
10726,0.0,34,16,0.0,0.0,1.0,0.0,25243,25564,0.0007294748,-7.222456
10727,0.0,49,9,0.0,0.0,1.0,1.0,25243,0,0.0043472997,-5.4338436
10728,0.0,45,16,0.0,0.0,1.0,0.0,25243,25564,0.0072165322,-4.924138
10729,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,9.992917e-05,-9.210949
10730,0.0,44,16,0.0,0.0,1.0,0.0,25243,25564,0.014832297,-4.196005
10731,0.0,36,12,0.0,0.0,1.0,0.0,25017,25564,0.3875729,-0.4575259
10732,0.0,34,16,0.0,0.0,1.0,0.0,6713,9990,0.0022754625,-6.083294
10733,0.0,26,12,0.0,0.0,0.0,0.0,17700,18214,0.010620616,-4.534281
10734,0.0,19,12,0.0,0.0,0.0,0.0,12557,11569,0.019903792,-3.8967404
10735,0.0,23,16,0.0,0.0,1.0,0.0,0,0,0.33697954,-0.6767837
10736,0.0,24,12,0.0,0.0,1.0,0.0,3238,25564,0.021921365,-3.7981284
10737,0.0,28,17,0.0,0.0,1.0,0.0,11051,25564,0.015033053,-4.182357
10738,0.0,28,16,0.0,0.0,1.0,0.0,18028,899,0.0007135937,-7.244483
10739,0.0,24,11,0.0,0.0,1.0,1.0,21954,20878,0.0023449457,-6.0531454
10740,0.0,25,8,0.0,0.0,1.0,1.0,6686,10193,0.0010603352,-6.8481092
10741,0.0,28,15,1.0,0.0,1.0,0.0,12367,9622,0.03477026,-3.3236036
10742,0.0,38,17,0.0,0.0,1.0,0.0,25243,25564,0.0012634197,-6.672669
10743,0.0,32,5,1.0,0.0,0.0,1.0,20413,22903,0.08691411,-2.3519096
10744,0.0,26,10,0.0,0.0,1.0,1.0,20563,25564,0.0016276707,-6.4189763
10745,0.0,27,12,0.0,0.0,0.0,0.0,9583,17818,0.3627903,-0.56327385
10746,0.0,29,14,0.0,0.0,1.0,0.0,25243,25564,0.048125736,-2.9846158
10747,0.0,28,12,0.0,0.0,1.0,0.0,0,0,0.9517046,2.980919
10748,0.0,29,12,0.0,0.0,1.0,0.0,24237,25564,0.029071633,-3.5084898
10749,0.0,33,12,0.0,0.0,1.0,0.0,21832,25564,0.010298313,-4.5654235
10750,0.0,35,13,0.0,0.0,1.0,0.0,8509,5903,0.0039097616,-5.5403614
10751,0.0,31,14,0.0,0.0,1.0,0.0,22448,24420,0.0064119548,-5.0431585
10752,0.0,33,10,0.0,0.0,1.0,1.0,19047,10453,0.021122549,-3.8360653
10753,0.0,24,11,0.0,0.0,1.0,1.0,136,25564,0.039616846,-3.188078
10754,0.0,22,9,0.0,0.0,1.0,1.0,6038,4742,0.016243001,-4.103717
10755,0.0,41,11,0.0,0.0,1.0,1.0,7460,17060,0.0026323823,-5.93723
10756,0.0,29,12,1.0,0.0,1.0,0.0,15275,5576,0.0057200515,-5.158041
10757,0.0,20,11,0.0,0.0,0.0,1.0,0,20614,0.016888008,-4.0641193
10758,0.0,23,11,0.0,0.0,1.0,1.0,0,4183,0.12048113,-1.9878819
10759,0.0,32,12,1.0,0.0,1.0,0.0,22538,25564,0.35873052,-0.5808782
10760,0.0,48,9,0.0,0.0,1.0,1.0,25243,25564,0.012672447,-4.3555717
10761,0.0,50,10,0.0,0.0,1.0,1.0,19018,25564,0.55595684,0.2247689
