,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
9071,0.0,43,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057504844,-2.7966616
9072,0.0,18,11,0.0,0.0,0.0,1.0,4073,5061,6831,0.6115409,0.453794
9073,0.0,16,9,0.0,0.0,0.0,1.0,0,2331,4945,0.7199793,0.9443588
9074,0.0,24,15,0.0,0.0,1.0,0.0,8344,11073,16229,0.28329045,-0.928198
9075,0.0,22,12,0.0,0.0,0.0,0.0,16465,6801,16563,0.45673716,-0.1734852
9076,0.0,51,16,0.0,0.0,1.0,0.0,25862,24860,24574,0.05845102,-2.7793374
9077,0.0,44,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.05748763,-2.7969794
9078,0.0,20,12,0.0,0.0,0.0,0.0,8130,13166,25564,0.18368119,-1.4916034
9079,0.0,21,13,0.0,0.0,0.0,0.0,4018,1962,8046,0.6988337,0.84175014
9080,0.0,40,11,0.0,0.0,1.0,1.0,22433,22438,25564,0.07530178,-2.5079637
9081,0.0,17,11,0.0,0.0,0.0,1.0,5548,5190,11919,0.6044922,0.42421824
9082,0.0,24,12,0.0,0.0,0.0,0.0,13340,16098,4997,0.15044199,-1.7311386
9083,0.0,43,8,0.0,0.0,1.0,1.0,13242,10007,2791,0.35314113,-0.6052603
9084,0.0,18,12,0.0,0.0,0.0,0.0,4604,6622,25564,0.5022983,0.009193233
9085,0.0,51,12,0.0,0.0,0.0,0.0,25862,25243,0,0.057427183,-2.7980955
9086,0.0,24,11,1.0,0.0,1.0,1.0,13125,17788,21954,0.121212035,-1.9810023
9087,0.0,22,8,1.0,0.0,1.0,1.0,16961,0,959,0.26205996,-1.0352893
9088,0.0,44,12,0.0,0.0,1.0,0.0,24028,24672,24986,0.06370173,-2.6877224
9089,0.0,39,8,0.0,0.0,1.0,1.0,13225,16148,16927,0.14958656,-1.7378474
9090,0.0,53,12,0.0,0.0,1.0,0.0,13105,13917,14308,0.18888287,-1.4572854
9091,0.0,26,9,0.0,0.0,1.0,1.0,4578,9273,13392,0.318826,-0.7591724
9092,0.0,43,12,0.0,0.0,1.0,0.0,16330,16963,22016,0.13089132,-1.8931007
9093,0.0,17,11,0.0,0.0,0.0,1.0,1312,3453,0,0.6479154,0.60988873
9094,0.0,33,12,0.0,0.0,0.0,0.0,0,0,0,0.8792611,1.9854513
9095,0.0,24,14,0.0,0.0,1.0,0.0,22088,18191,23578,0.10078699,-2.1885107
9096,0.0,16,10,0.0,0.0,0.0,1.0,0,0,7596,0.87632126,1.9580452
9097,0.0,31,18,0.0,0.0,1.0,0.0,0,0,0,0.9097922,2.3111002
9098,0.0,45,18,0.0,0.0,1.0,0.0,4829,25243,16074,0.17518061,-1.5493469
9099,0.0,41,12,0.0,0.0,1.0,0.0,10327,21136,23052,0.06785892,-2.6200533
9100,0.0,51,12,0.0,0.0,1.0,0.0,21293,19215,24382,0.092806764,-2.279836
9101,0.0,27,18,0.0,0.0,0.0,0.0,509,791,2908,0.8122815,1.4649034
9102,0.0,33,12,0.0,0.0,1.0,0.0,121,0,0,0.828498,1.5750195
9103,0.0,22,14,0.0,0.0,1.0,0.0,14678,16923,18329,0.13811634,-1.8310238
9104,0.0,28,12,0.0,0.0,1.0,0.0,18569,17167,24351,0.11623321,-2.0285947
9105,0.0,36,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.057534367,-2.796117
9106,0.0,38,12,0.0,0.0,1.0,0.0,10370,22823,0,0.052841604,-2.8861675
9107,0.0,25,12,0.0,0.0,0.0,0.0,0,0,0,0.87682706,1.9627204
9108,0.0,55,18,0.0,0.0,1.0,0.0,25862,23632,25564,0.060903173,-2.7356334
9109,0.0,26,18,0.0,0.0,0.0,0.0,2194,5541,0,0.50983405,0.039341256
9110,0.0,20,12,0.0,0.0,0.0,0.0,0,26,17858,0.86154133,1.8281512
9111,0.0,48,16,0.0,0.0,1.0,0.0,25862,24488,25564,0.059553042,-2.7594879
9112,0.0,23,14,0.0,0.0,0.0,0.0,4141,1362,17964,0.6501633,0.61975706
9113,0.0,22,12,0.0,0.0,1.0,0.0,16622,18044,25564,0.12202643,-1.9733788
9114,0.0,29,14,0.0,0.0,1.0,0.0,10372,20056,22556,0.07989397,-2.4437885
9115,0.0,28,12,0.0,0.0,1.0,0.0,18564,21636,25275,0.09183774,-2.2913997
9116,0.0,52,7,0.0,0.0,1.0,1.0,12797,12149,14604,0.24300921,-1.1362517
9117,0.0,44,8,1.0,0.0,1.0,1.0,25862,25243,0,0.057521153,-2.7963607
9118,0.0,38,6,0.0,0.0,1.0,1.0,24837,25105,25564,0.06035191,-2.745313
9119,0.0,34,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.057606805,-2.794782
9120,0.0,35,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.057597198,-2.7949588
9121,0.0,32,11,0.0,0.0,1.0,1.0,14302,16433,15733,0.14504714,-1.7739875
9122,0.0,25,16,0.0,0.0,0.0,0.0,13430,15155,20735,0.16692747,-1.6075613
9123,0.0,41,13,0.0,0.0,1.0,0.0,13428,1566,25564,0.6659093,0.68974096
9124,0.0,19,10,0.0,0.0,0.0,1.0,7976,22781,25564,0.057982832,-2.7878766
9125,0.0,20,12,0.0,0.0,0.0,0.0,2409,6948,9974,0.42691246,-0.29445955
9126,0.0,40,14,0.0,0.0,1.0,0.0,25862,24926,25564,0.05837109,-2.7807906
9127,0.0,52,12,0.0,0.0,1.0,0.0,25862,13368,25564,0.28042874,-0.9423359
9128,0.0,49,4,0.0,0.0,0.0,1.0,17055,17523,17060,0.122288406,-1.9709358
9129,0.0,31,12,0.0,0.0,0.0,0.0,6156,0,4094,0.4184781,-0.32902402
9130,0.0,35,12,0.0,0.0,0.0,0.0,2880,4839,11533,0.59296674,0.3762434
9131,0.0,40,12,0.0,0.0,1.0,0.0,24016,18404,17586,0.1071831,-2.119843
9132,0.0,49,12,0.0,0.0,1.0,0.0,24230,16932,20029,0.1520688,-1.7184665
9133,0.0,31,9,0.0,0.0,1.0,1.0,19823,21929,21670,0.09123532,-2.298644
9134,0.0,37,16,0.0,0.0,1.0,0.0,24712,24940,25564,0.061072614,-2.7326746
9135,0.0,51,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057427917,-2.7980819
9136,0.0,22,10,0.0,0.0,0.0,1.0,2715,1516,1250,0.7596056,1.1505183
9137,0.0,21,10,0.0,0.0,0.0,1.0,5131,2173,2921,0.6466819,0.60448575
9138,0.0,40,10,0.0,0.0,1.0,1.0,21593,23705,25564,0.07810551,-2.4683702
9139,0.0,34,10,0.0,0.0,1.0,1.0,14625,18345,19077,0.12257513,-1.9682672
9140,0.0,40,12,0.0,0.0,1.0,0.0,21179,17450,20803,0.108818255,-2.1028693
9141,0.0,47,12,0.0,0.0,1.0,0.0,25862,25243,24187,0.057466358,-2.7973719
9142,0.0,30,12,0.0,0.0,1.0,0.0,16107,17604,19133,0.12719077,-1.926029
9143,0.0,39,12,0.0,0.0,1.0,0.0,16714,7793,25564,0.41214046,-0.35512385
9144,0.0,32,9,0.0,0.0,1.0,1.0,25862,25012,25561,0.058254674,-2.7829106
9145,0.0,18,12,0.0,0.0,0.0,0.0,1639,381,1155,0.74976945,1.097383
9146,0.0,36,11,0.0,0.0,1.0,1.0,23150,24267,0,0.06851982,-2.6096518
9147,0.0,16,8,0.0,0.0,0.0,1.0,0,295,1539,0.8226134,1.5341549
9148,0.0,27,16,0.0,0.0,1.0,0.0,23262,21883,25564,0.07456806,-2.5185483
9149,0.0,50,8,0.0,0.0,1.0,1.0,20834,11952,16305,0.26798037,-1.0048938
9150,0.0,19,12,0.0,0.0,0.0,0.0,2170,3467,17756,0.689193,0.7963492
9151,0.0,30,16,0.0,0.0,1.0,0.0,20660,16617,17098,0.12149347,-1.9783628
9152,0.0,22,12,0.0,0.0,1.0,0.0,12637,12568,14998,0.23303053,-1.1912775
9153,0.0,35,12,0.0,0.0,1.0,0.0,13093,11293,14041,0.2682401,-1.0035701
9154,0.0,27,16,0.0,0.0,1.0,0.0,24618,24069,25564,0.06403266,-2.6821873
9155,0.0,51,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057427917,-2.7980819
9156,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,0,0.05754331,-2.795952
9157,0.0,30,13,0.0,0.0,1.0,0.0,22386,21075,25564,0.08023864,-2.439109
9158,0.0,24,12,0.0,0.0,1.0,0.0,10333,10484,18229,0.3316318,-0.7008139
9159,0.0,40,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057533715,-2.796129
9160,0.0,28,15,0.0,0.0,1.0,0.0,6606,17355,19785,0.10329517,-2.1611362
9161,0.0,39,12,0.0,0.0,1.0,0.0,10691,2348,13267,0.5977739,0.3961983
9162,0.0,50,11,0.0,0.0,1.0,1.0,21630,22429,24556,0.07864323,-2.4609258
9163,0.0,20,12,0.0,0.0,0.0,0.0,10352,9780,24206,0.354948,-0.5973595
9164,0.0,16,9,0.0,0.0,0.0,1.0,0,0,9073,0.870427,1.9047396
9165,0.0,24,12,0.0,0.0,1.0,0.0,35,0,25564,0.8708714,1.9086857
9166,0.0,42,14,0.0,0.0,1.0,0.0,25862,25243,0,0.057499316,-2.7967637
9167,0.0,55,12,0.0,0.0,1.0,0.0,0,2866,2365,0.7012442,0.8532296
9168,0.0,22,13,0.0,0.0,1.0,0.0,25862,25243,2809,0.057699613,-2.7930737
9169,0.0,36,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057572216,-2.7954192
9170,0.0,32,14,0.0,0.0,1.0,0.0,25862,23268,24740,0.061662007,-2.7224422
9171,0.0,35,12,0.0,0.0,1.0,0.0,21113,22373,11328,0.082533665,-2.4084096
9172,0.0,23,11,0.0,0.0,1.0,1.0,16150,17380,9939,0.12840824,-1.9151067
9173,0.0,52,8,0.0,0.0,1.0,1.0,25862,25243,16002,0.057448708,-2.7976978
9174,0.0,19,13,0.0,0.0,0.0,0.0,0,0,3468,0.7205581,0.94723177
9175,0.0,28,12,0.0,0.0,1.0,0.0,20595,21202,20442,0.08719177,-2.3484159
9176,0.0,29,11,0.0,0.0,1.0,1.0,0,811,0,0.7988344,1.3790251
9177,0.0,53,9,0.0,0.0,1.0,1.0,0,7340,0,0.62598705,0.5150393
9178,0.0,50,11,0.0,0.0,1.0,1.0,25862,24359,25564,0.059785005,-2.7553537
9179,0.0,20,12,0.0,0.0,1.0,0.0,9506,15078,17480,0.14255531,-1.7942266
9180,0.0,26,16,0.0,0.0,1.0,0.0,17415,17987,25564,0.11777971,-2.0136256
9181,0.0,31,12,0.0,0.0,1.0,0.0,24796,21865,25564,0.06982968,-2.5893085
9182,0.0,45,8,0.0,0.0,0.0,1.0,23293,14510,24992,0.18466705,-1.4850421
9183,0.0,38,10,0.0,0.0,1.0,1.0,20562,21582,25564,0.08667919,-2.3548734
9184,0.0,18,11,0.0,0.0,0.0,1.0,3166,2638,0,0.7280042,0.98452026
9185,0.0,25,17,0.0,0.0,1.0,0.0,15464,19392,2410,0.11137701,-2.0767522
9186,0.0,23,12,0.0,0.0,1.0,0.0,10830,14506,0,0.17645535,-1.5405499
9187,0.0,54,0,0.0,1.0,1.0,1.0,20840,25243,25564,0.06721474,-2.6302824
9188,0.0,46,8,1.0,0.0,1.0,1.0,25862,25243,25416,0.0575019,-2.796716
9189,0.0,22,12,1.0,0.0,0.0,0.0,21867,15096,25564,0.18954583,-1.4529641
9190,0.0,40,9,0.0,0.0,1.0,1.0,25862,24224,25564,0.060113225,-2.7495296
9191,0.0,42,9,0.0,0.0,1.0,1.0,22966,18334,25564,0.10016233,-2.1954222
9192,0.0,55,10,0.0,0.0,0.0,1.0,17359,17529,18755,0.11999147,-1.992511
9193,0.0,39,11,0.0,0.0,1.0,1.0,24935,25243,18062,0.059670806,-2.7573872
9194,0.0,39,7,0.0,0.0,1.0,1.0,21698,17384,0,0.11099799,-2.0805874
9195,0.0,24,12,0.0,0.0,0.0,0.0,10433,9943,11307,0.34753853,-0.62987655
9196,0.0,53,8,0.0,0.0,0.0,1.0,0,0,0,0.86874026,1.8898661
9197,0.0,29,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.057624515,-2.7944558
9198,0.0,29,17,0.0,0.0,1.0,0.0,17368,17545,21870,0.1200634,-1.9918299
9199,0.0,24,14,0.0,0.0,1.0,0.0,24383,21899,22170,0.07017329,-2.5840304
9200,0.0,20,10,0.0,0.0,0.0,1.0,19616,18832,21221,0.100963466,-2.186565
9201,0.0,22,14,0.0,0.0,0.0,0.0,4494,7929,18220,0.3969658,-0.4181238
9202,0.0,43,10,0.0,0.0,1.0,1.0,16822,20083,840,0.10317143,-2.1624727
9203,0.0,48,12,0.0,0.0,1.0,0.0,10873,15316,0,0.15166982,-1.721564
9204,0.0,19,12,0.0,0.0,0.0,0.0,5043,9085,14401,0.33045435,-0.7061308
9205,0.0,34,10,0.0,0.0,1.0,1.0,17807,12945,6386,0.2423271,-1.1399634
9206,0.0,26,12,0.0,0.0,1.0,0.0,0,2010,5229,0.7366226,1.0284876
9207,0.0,21,15,0.0,0.0,1.0,0.0,5597,674,22165,0.5821481,0.33159772
9208,0.0,20,12,0.0,0.0,0.0,0.0,1882,6982,2857,0.44824973,-0.20774509
9209,0.0,29,12,0.0,0.0,0.0,0.0,20235,15137,13051,0.1720278,-1.5713235
9210,0.0,40,18,0.0,0.0,1.0,0.0,17,34,0,0.84538865,1.698882
9211,0.0,18,11,0.0,0.0,0.0,1.0,2766,6507,753,0.45359048,-0.18617392
9212,0.0,28,12,0.0,0.0,1.0,0.0,21299,22058,24276,0.081372194,-2.4238474
9213,0.0,47,12,0.0,0.0,1.0,0.0,0,0,0,0.8719621,1.9184194
9214,0.0,22,12,0.0,0.0,0.0,0.0,18174,19647,0,0.10696706,-2.1221025
9215,0.0,22,11,0.0,0.0,0.0,1.0,8013,0,5748,0.38147035,-0.483312
9216,0.0,34,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.05754608,-2.795901
9217,0.0,53,16,0.0,0.0,1.0,0.0,25862,24604,25564,0.059198342,-2.7658389
9218,0.0,36,17,0.0,0.0,1.0,0.0,22174,22366,25066,0.07641302,-2.492112
9219,0.0,25,12,0.0,0.0,1.0,0.0,19028,22642,0,0.08419492,-2.386669
9220,0.0,55,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057389498,-2.798792
9221,0.0,46,4,0.0,0.0,1.0,1.0,13951,16426,25564,0.1440829,-1.7817847
9222,0.0,22,12,0.0,0.0,0.0,0.0,20348,21958,23636,0.08810804,-2.3369577
9223,0.0,19,11,0.0,0.0,0.0,1.0,7065,15446,3700,0.13868853,-1.8262255
9224,0.0,23,16,0.0,0.0,0.0,0.0,18403,25243,25564,0.058073703,-2.786214
9225,0.0,37,13,1.0,0.0,0.0,0.0,23513,24117,0,0.06682379,-2.636535
9226,0.0,28,15,0.0,0.0,1.0,0.0,25862,17398,20797,0.13998972,-1.8153753
9227,0.0,20,12,0.0,1.0,0.0,0.0,12989,12317,11546,0.23598461,-1.1748214
9228,0.0,37,12,0.0,1.0,1.0,0.0,25781,25171,25564,0.05794821,-2.7885106
9229,0.0,51,11,0.0,0.0,0.0,1.0,48,3813,1525,0.67024124,0.7092763
9230,0.0,26,16,0.0,0.0,0.0,0.0,515,12944,811,0.5083948,0.03358226
9231,0.0,24,9,0.0,1.0,1.0,1.0,5521,4862,0,0.6189516,0.48510075
9232,0.0,42,4,0.0,1.0,1.0,1.0,7756,6550,11817,0.5295554,0.11835953
9233,0.0,28,5,0.0,1.0,1.0,1.0,10967,1178,239,0.61869967,0.48403263
9234,0.0,33,14,0.0,0.0,1.0,0.0,25862,23721,25564,0.060988896,-2.7341356
9235,0.0,38,18,0.0,0.0,1.0,0.0,25703,25243,25564,0.057885416,-2.7896614
9236,0.0,24,10,0.0,1.0,1.0,1.0,25862,14916,25564,0.19804402,-1.3985645
9237,0.0,35,14,0.0,0.0,1.0,0.0,25860,25243,25564,0.057571452,-2.7954333
9238,0.0,33,12,0.0,1.0,1.0,0.0,17482,20594,25285,0.09941392,-2.2037537
9239,0.0,54,12,0.0,0.0,1.0,0.0,25862,21224,25564,0.07282633,-2.5440633
9240,0.0,28,12,0.0,0.0,1.0,0.0,16810,20350,25564,0.10111781,-2.1848657
9241,0.0,35,12,0.0,0.0,1.0,0.0,6357,22796,687,0.09442629,-2.260749
9242,0.0,18,12,0.0,0.0,0.0,0.0,286,862,6255,0.8031745,1.4062544
9243,0.0,20,12,0.0,0.0,1.0,0.0,7627,10690,12188,0.28846562,-0.9028478
9244,0.0,28,18,0.0,0.0,1.0,0.0,11685,18889,106,0.08786793,-2.3399498
9245,0.0,31,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.05763573,-2.7942493
9246,0.0,25,15,0.0,0.0,1.0,0.0,11310,11468,25564,0.28332153,-0.9280449
9247,0.0,31,12,1.0,0.0,1.0,0.0,21228,14136,16602,0.20613152,-1.3484035
9248,0.0,33,13,1.0,0.0,1.0,0.0,15809,5308,6967,0.567614,0.27212295
9249,0.0,33,16,1.0,0.0,1.0,0.0,13648,2954,0,0.6405607,0.5777985
9250,0.0,30,12,1.0,0.0,1.0,0.0,395,0,3045,0.81263804,1.4672434
9251,0.0,37,9,1.0,0.0,1.0,1.0,23080,24985,13017,0.0683301,-2.6126282
9252,0.0,36,13,0.0,0.0,1.0,0.0,1951,10503,15421,0.38937652,-0.44993377
9253,0.0,19,11,1.0,0.0,1.0,1.0,92,4511,0,0.6474823,0.6079905
9254,0.0,30,12,0.0,0.0,1.0,0.0,19241,20126,24122,0.09783198,-2.2215493
9255,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057447135,-2.7977269
9256,0.0,53,18,0.0,0.0,1.0,0.0,25862,25243,9314,0.057363432,-2.7992737
9257,0.0,37,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.057524756,-2.7962942
9258,0.0,47,13,0.0,0.0,0.0,0.0,25862,25243,25564,0.057458058,-2.7975252
9259,0.0,33,16,0.0,0.0,0.0,0.0,0,0,0,0.9012466,2.211153
9260,0.0,35,14,0.0,0.0,1.0,0.0,3732,3179,0,0.70125884,0.8532996
9261,0.0,50,14,0.0,1.0,1.0,0.0,19547,22096,24035,0.09059628,-2.306376
9262,0.0,26,16,0.0,0.0,1.0,0.0,6181,0,5055,0.4142944,-0.34624052
9263,0.0,24,12,0.0,0.0,0.0,0.0,17353,6713,4062,0.4980908,-0.0076368446
9264,0.0,39,7,0.0,1.0,0.0,1.0,23091,18255,22078,0.102634296,-2.1682913
9265,0.0,31,3,0.0,1.0,1.0,1.0,20327,18964,4028,0.09724138,-2.2282588
9266,0.0,42,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.05747665,-2.7971818
9267,0.0,22,12,1.0,0.0,1.0,0.0,13599,19211,19219,0.095638536,-2.2466533
9268,0.0,39,9,0.0,0.0,1.0,1.0,25862,24443,0,0.059756283,-2.7558649
9269,0.0,17,11,0.0,0.0,0.0,1.0,0,721,12639,0.80350846,1.4083683
9270,0.0,36,12,0.0,1.0,1.0,0.0,12737,18252,17450,0.10302661,-2.164039
9271,0.0,44,12,0.0,0.0,1.0,0.0,25862,25243,0,0.057495214,-2.7968392
9272,0.0,32,14,0.0,0.0,1.0,0.0,25478,25243,0,0.058513444,-2.7782035
9273,0.0,29,16,0.0,0.0,1.0,0.0,17923,16177,25564,0.12851918,-1.9141157
9274,0.0,20,12,0.0,0.0,1.0,0.0,4410,0,25564,0.4506591,-0.198008
9275,0.0,46,12,0.0,0.0,1.0,0.0,25862,25243,25010,0.057475984,-2.7971942
9276,0.0,25,13,0.0,0.0,1.0,0.0,3311,3519,13105,0.6934627,0.8163582
9277,0.0,28,14,0.0,0.0,0.0,0.0,25862,25243,25564,0.057633396,-2.7942922
9278,0.0,23,12,0.0,0.0,1.0,0.0,16232,19682,2365,0.10773451,-2.1140938
9279,0.0,43,15,0.0,0.0,1.0,0.0,0,0,0,0.8908492,2.0994444
9280,0.0,24,12,0.0,0.0,1.0,0.0,13910,15282,25564,0.16192017,-1.6440098
9281,0.0,32,14,0.0,1.0,1.0,0.0,0,0,0,0.88690245,2.0594842
9282,0.0,52,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.05739566,-2.798678
9283,0.0,25,13,0.0,0.0,1.0,0.0,14596,25243,25564,0.04291466,-3.104679
9284,0.0,43,12,0.0,0.0,1.0,0.0,13899,25243,23052,0.04194971,-3.1284287
9285,0.0,37,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.057539873,-2.7960155
9286,0.0,19,13,1.0,0.0,0.0,0.0,1714,785,9067,0.77572215,1.2409087
9287,0.0,40,10,1.0,0.0,1.0,1.0,22321,19450,19265,0.08960058,-2.3185217
9288,0.0,17,5,1.0,0.0,0.0,1.0,96,868,0,0.7969376,1.367263
9289,0.0,19,11,0.0,0.0,0.0,1.0,540,0,3406,0.795869,1.3606726
9290,0.0,20,12,0.0,0.0,0.0,0.0,9396,11778,0,0.2542985,-1.0758165
9291,0.0,34,12,0.0,0.0,1.0,0.0,0,0,0,0.87328583,1.930329
9292,0.0,30,8,0.0,0.0,0.0,1.0,19753,19480,20095,0.096952975,-2.2315485
9293,0.0,21,14,0.0,0.0,0.0,0.0,5936,0,25564,0.4168898,-0.3355543
9294,0.0,23,15,0.0,0.0,0.0,0.0,7108,8813,23124,0.40142265,-0.39954093
9295,0.0,19,12,0.0,1.0,0.0,0.0,3773,4667,12325,0.63499385,0.55370116
9296,0.0,45,2,1.0,0.0,0.0,1.0,5446,7877,237,0.4359078,-0.25778687
9297,0.0,18,10,1.0,0.0,0.0,1.0,3505,4986,141,0.609344,0.44455564
9298,0.0,17,10,1.0,0.0,0.0,1.0,2580,2843,3516,0.72669625,0.9779248
9299,0.0,22,12,0.0,0.0,1.0,0.0,7294,13053,14087,0.18567549,-1.4783585
9300,0.0,51,18,0.0,0.0,0.0,0.0,25109,25243,25564,0.059116967,-2.7673008
9301,0.0,22,15,0.0,0.0,1.0,0.0,25862,24484,14653,0.059796944,-2.7551413
9302,0.0,23,11,0.0,0.0,1.0,1.0,12057,16157,13971,0.14597267,-1.7665439
9303,0.0,42,12,0.0,0.0,1.0,0.0,0,6353,15885,0.63268703,0.5437616
9304,0.0,16,9,0.0,0.0,0.0,1.0,0,1144,13875,0.7788404,1.2589216
9305,0.0,47,12,0.0,0.0,1.0,0.0,18871,18366,19785,0.10664125,-2.1255178
9306,0.0,41,11,0.0,0.0,1.0,1.0,0,14245,22623,0.55779314,0.23221038
9307,0.0,30,16,0.0,0.0,1.0,0.0,25862,25243,0,0.057599735,-2.794912
9308,0.0,16,10,0.0,0.0,0.0,1.0,0,0,3514,0.87632126,1.9580452
9309,0.0,36,10,0.0,0.0,1.0,1.0,25862,25243,15392,0.057587545,-2.7951367
9310,0.0,48,8,0.0,0.0,1.0,1.0,20137,20164,13283,0.092144914,-2.2877223
9311,0.0,49,12,0.0,0.0,1.0,0.0,17946,17196,0,0.117929816,-2.012182
9312,0.0,31,12,0.0,0.0,1.0,0.0,23256,25243,25564,0.06718723,-2.6307213
9313,0.0,21,12,0.0,1.0,1.0,0.0,1377,2954,25564,0.6977882,0.83678734
9314,0.0,28,8,0.0,1.0,1.0,1.0,20883,25243,18431,0.06773901,-2.6219506
9315,0.0,26,12,0.0,0.0,0.0,0.0,25119,25243,18619,0.059376974,-2.762636
9316,0.0,21,12,0.0,0.0,0.0,0.0,10881,19063,15576,0.08640163,-2.3583846
9317,0.0,52,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.057388138,-2.798817
9318,0.0,43,12,0.0,0.0,1.0,0.0,11857,14874,23611,0.16981679,-1.5869262
9319,0.0,25,13,0.0,0.0,0.0,0.0,14943,20472,25394,0.09024205,-2.310683
9320,0.0,43,16,0.0,0.0,1.0,0.0,25325,13386,25564,0.26583362,-1.0158651
9321,0.0,25,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.05770118,-2.7930448
9322,0.0,42,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05751446,-2.7964842
9323,0.0,16,10,0.0,0.0,0.0,1.0,1708,1876,2755,0.76987314,1.2075951
9324,0.0,46,7,1.0,0.0,1.0,1.0,16606,15479,14112,0.14226396,-1.7966123
9325,0.0,52,7,1.0,0.0,0.0,1.0,6798,4255,2955,0.6255798,0.5133001
9326,0.0,28,9,0.0,0.0,1.0,1.0,13834,10299,15725,0.342749,-0.6510676
9327,0.0,47,7,0.0,0.0,1.0,1.0,22751,21449,22573,0.077587344,-2.4755883
9328,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057610735,-2.7947094
9329,0.0,25,15,0.0,0.0,1.0,0.0,22124,23453,25564,0.07553132,-2.5046718
9330,0.0,47,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057466358,-2.7973719
9331,0.0,47,12,0.0,0.0,1.0,0.0,19984,20991,13299,0.09120683,-2.2989876
9332,0.0,36,11,0.0,0.0,1.0,1.0,21209,21102,20775,0.08409561,-2.3879576
9333,0.0,17,11,0.0,0.0,0.0,1.0,0,936,11377,0.7910474,1.3312504
9334,0.0,33,12,0.0,0.0,0.0,0.0,10689,11875,0,0.26423675,-1.0240629
9335,0.0,27,17,1.0,0.0,0.0,0.0,5960,350,19798,0.50527513,0.021101264
9336,0.0,41,11,1.0,0.0,0.0,1.0,25862,25243,25564,0.05752657,-2.7962608
9337,0.0,47,11,1.0,0.0,1.0,1.0,15488,9968,17960,0.3501349,-0.61844623
9338,0.0,27,12,1.0,0.0,0.0,0.0,14880,11988,23080,0.24988249,-1.0992391
9339,0.0,48,9,0.0,0.0,0.0,1.0,0,0,0,0.86320186,1.8421421
9340,0.0,43,12,0.0,0.0,1.0,0.0,16763,16367,20942,0.13070762,-1.8947166
9341,0.0,44,12,0.0,0.0,1.0,0.0,20509,20975,23788,0.08807319,-2.3373916
9342,0.0,23,12,0.0,0.0,0.0,0.0,5374,10605,20055,0.26694602,-1.0101728
9343,0.0,18,11,0.0,0.0,0.0,1.0,3891,3979,18236,0.6684305,0.70109504
9344,0.0,29,18,0.0,0.0,1.0,0.0,15969,15199,9513,0.14890668,-1.743202
9345,0.0,32,15,0.0,0.0,1.0,0.0,0,0,0,0.8923974,2.1154668
9346,0.0,38,13,0.0,0.0,1.0,0.0,0,0,0,0.87698644,1.9641969
9347,0.0,45,6,0.0,1.0,1.0,1.0,5211,8353,3500,0.38916966,-0.45080382
9348,0.0,46,12,0.0,0.0,1.0,0.0,15466,19473,25564,0.11006679,-2.090059
9349,0.0,25,12,0.0,1.0,1.0,0.0,11704,12688,13003,0.22953565,-1.210935
9350,0.0,23,16,0.0,0.0,0.0,0.0,0,4817,25564,0.65140665,0.62522805
9351,0.0,20,12,0.0,0.0,0.0,0.0,0,0,539,0.88049036,1.997082
9352,0.0,29,12,0.0,0.0,1.0,0.0,14330,14313,13308,0.1724274,-1.5685205
9353,0.0,29,14,0.0,1.0,0.0,0.0,14665,13294,11164,0.19776876,-1.4002985
9354,0.0,26,12,0.0,1.0,0.0,0.0,22321,1852,15604,0.7430566,1.0619164
9355,0.0,51,4,0.0,0.0,0.0,1.0,5779,1507,0,0.585864,0.34689325
9356,0.0,33,9,0.0,1.0,1.0,1.0,18985,18547,22638,0.10529716,-2.1397052
9357,0.0,34,5,0.0,1.0,1.0,1.0,15489,16245,18161,0.14237475,-1.7957045
9358,0.0,43,7,0.0,1.0,1.0,1.0,13775,14046,21404,0.18356825,-1.4923568
9359,0.0,26,10,0.0,1.0,1.0,1.0,15870,17613,18375,0.12911677,-1.9087907
9360,0.0,41,6,0.0,1.0,1.0,1.0,12378,14215,15739,0.1830603,-1.4957497
