,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
9670,0.0,18,8,0.0,0.0,0.0,1.0,1144,0,65,0.0764525993883792,-2.491551192506669
9671,0.0,22,12,0.0,0.0,1.0,0.0,9794,19516,16594,0.0,-inf
9672,0.0,53,12,0.0,0.0,1.0,0.0,15495,19319,19204,0.0,-inf
9673,0.0,45,8,0.0,0.0,1.0,1.0,13507,12517,0,0.0,-inf
9674,0.0,55,14,0.0,0.0,1.0,0.0,13526,10344,9216,0.0,-inf
9675,0.0,48,9,0.0,0.0,1.0,1.0,12987,7814,4071,0.0037425149700598802,-5.5842479059610115
9676,0.0,26,13,0.0,0.0,1.0,0.0,15550,13212,15819,0.0,-inf
9677,0.0,43,8,0.0,0.0,1.0,1.0,0,0,0,0.0037425149700598802,-5.5842479059610115
9678,0.0,19,9,0.0,0.0,0.0,1.0,1998,5823,690,0.0764525993883792,-2.491551192506669
9679,0.0,18,8,0.0,0.0,0.0,1.0,581,1462,6906,0.0764525993883792,-2.491551192506669
9680,0.0,31,9,0.0,0.0,1.0,1.0,21015,16598,23560,0.0,-inf
9681,0.0,21,12,0.0,0.0,1.0,0.0,7797,5521,164,0.0037425149700598802,-5.5842479059610115
9682,0.0,28,12,0.0,0.0,1.0,0.0,13305,13332,13874,0.0,-inf
9683,0.0,22,14,0.0,0.0,1.0,0.0,7311,12149,6278,0.0,-inf
9684,0.0,23,14,0.0,0.0,1.0,0.0,14298,6910,25564,0.0037425149700598802,-5.5842479059610115
9685,0.0,28,17,0.0,1.0,0.0,0.0,0,0,0,0.0764525993883792,-2.491551192506669
9686,0.0,36,7,0.0,1.0,1.0,1.0,12492,12124,13507,0.0,-inf
9687,0.0,29,7,0.0,1.0,0.0,1.0,12649,11646,10942,0.0,-inf
9688,0.0,16,10,0.0,1.0,0.0,1.0,0,956,4165,0.0764525993883792,-2.491551192506669
9689,0.0,26,13,0.0,0.0,1.0,0.0,14294,17620,19380,0.0,-inf
9690,0.0,52,12,0.0,0.0,1.0,0.0,10864,25243,20964,0.0,-inf
9691,0.0,28,9,0.0,0.0,1.0,1.0,0,0,0,0.0037425149700598802,-5.5842479059610115
9692,0.0,19,12,0.0,0.0,1.0,0.0,6847,18665,15414,0.0,-inf
9693,0.0,25,16,0.0,0.0,1.0,0.0,10681,10321,11812,0.0,-inf
9694,0.0,18,12,0.0,0.0,0.0,0.0,2213,8294,0,0.0764525993883792,-2.491551192506669
9695,0.0,42,16,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
9696,0.0,32,12,0.0,0.0,1.0,0.0,15593,17031,22703,0.0,-inf
9697,0.0,24,12,0.0,0.0,1.0,0.0,12511,13431,13191,0.0,-inf
9698,0.0,36,12,0.0,0.0,1.0,0.0,19322,19553,19647,0.0,-inf
9699,0.0,53,7,0.0,0.0,1.0,1.0,4508,1213,1638,0.0037425149700598802,-5.5842479059610115
9700,0.0,36,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9701,0.0,48,14,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
9702,0.0,33,13,0.0,0.0,1.0,0.0,9835,14172,24555,0.0,-inf
9703,0.0,39,12,0.0,0.0,1.0,0.0,18234,18187,18982,0.0,-inf
9704,0.0,29,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9705,0.0,27,16,0.0,0.0,1.0,0.0,21595,21408,24781,0.0,-inf
9706,0.0,26,12,0.0,0.0,1.0,0.0,8953,5607,22579,0.0037425149700598802,-5.5842479059610115
9707,0.0,48,6,0.0,0.0,1.0,1.0,15783,13887,19842,0.0,-inf
9708,0.0,21,12,0.0,0.0,0.0,0.0,7051,20558,22425,0.0,-inf
9709,0.0,55,12,0.0,0.0,1.0,0.0,5509,16716,11867,0.0,-inf
9710,0.0,28,11,0.0,0.0,1.0,1.0,4563,0,15892,0.0037425149700598802,-5.5842479059610115
9711,0.0,52,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9712,0.0,18,12,0.0,0.0,0.0,0.0,21,4837,13445,0.0764525993883792,-2.491551192506669
9713,0.0,22,9,0.0,1.0,1.0,1.0,11136,7904,11526,0.0037425149700598802,-5.5842479059610115
9714,0.0,25,12,1.0,0.0,1.0,0.0,14996,13817,13227,0.20476190476190476,-1.3567936967231928
9715,0.0,19,6,1.0,0.0,0.0,1.0,1955,0,14998,0.0,-inf
9716,0.0,39,12,0.0,0.0,0.0,0.0,17956,17027,16719,0.0,-inf
9717,0.0,52,5,1.0,0.0,1.0,1.0,3477,3652,3649,0.9122401847575058,2.3412996051747363
9718,0.0,43,12,0.0,0.0,1.0,0.0,25862,19842,25564,0.0,-inf
9719,0.0,25,12,0.0,1.0,1.0,0.0,8746,4762,379,0.0037425149700598802,-5.5842479059610115
9720,0.0,36,13,0.0,0.0,1.0,0.0,21922,25243,25564,0.0,-inf
9721,0.0,24,13,0.0,0.0,1.0,0.0,20319,11984,23755,0.0,-inf
9722,0.0,53,4,0.0,0.0,1.0,1.0,14379,12979,0,0.0,-inf
9723,0.0,32,16,0.0,0.0,0.0,0.0,25862,25243,25564,0.0,-inf
9724,0.0,46,2,0.0,1.0,1.0,1.0,8473,8629,8857,0.0037425149700598802,-5.5842479059610115
9725,0.0,17,10,0.0,1.0,0.0,1.0,0,1453,6918,0.0764525993883792,-2.491551192506669
9726,0.0,30,15,0.0,0.0,1.0,0.0,7978,8154,23908,0.0037425149700598802,-5.5842479059610115
9727,0.0,44,13,0.0,0.0,1.0,0.0,10096,11023,9284,0.0,-inf
9728,0.0,48,9,0.0,1.0,1.0,1.0,0,286,0,0.0037425149700598802,-5.5842479059610115
9729,0.0,27,13,0.0,0.0,1.0,0.0,12002,12165,19878,0.0,-inf
9730,0.0,53,12,0.0,0.0,1.0,0.0,10580,9667,3830,0.0,-inf
9731,0.0,48,10,0.0,0.0,1.0,1.0,4823,6361,1442,0.0037425149700598802,-5.5842479059610115
9732,0.0,26,12,0.0,0.0,1.0,0.0,25862,15962,25564,0.0,-inf
9733,0.0,37,12,1.0,0.0,1.0,0.0,20488,19722,25564,0.20476190476190476,-1.3567936967231928
9734,0.0,21,8,0.0,0.0,1.0,1.0,6800,3573,13846,0.0037425149700598802,-5.5842479059610115
9735,0.0,23,8,0.0,0.0,1.0,1.0,33,166,0,0.0037425149700598802,-5.5842479059610115
9736,0.0,30,12,0.0,0.0,1.0,0.0,8207,3806,2942,0.0037425149700598802,-5.5842479059610115
9737,0.0,28,13,0.0,0.0,1.0,0.0,6659,15550,10908,0.0,-inf
9738,0.0,22,11,0.0,0.0,0.0,1.0,2043,914,6704,0.0764525993883792,-2.491551192506669
9739,0.0,40,9,0.0,0.0,1.0,1.0,14878,14859,17409,0.0,-inf
9740,0.0,29,16,0.0,0.0,1.0,0.0,4882,12813,23444,0.0,-inf
9741,0.0,27,12,0.0,0.0,0.0,0.0,17758,17342,17648,0.0,-inf
9742,0.0,20,12,0.0,0.0,0.0,0.0,12568,13235,15366,0.0,-inf
9743,0.0,19,9,0.0,0.0,1.0,1.0,5793,6362,7862,0.0037425149700598802,-5.5842479059610115
9744,0.0,30,12,0.0,0.0,1.0,0.0,14163,14453,15074,0.0,-inf
9745,0.0,23,10,1.0,0.0,1.0,1.0,7421,8437,8697,0.20476190476190476,-1.3567936967231928
9746,0.0,50,12,0.0,0.0,0.0,0.0,18593,15224,0,0.0,-inf
9747,0.0,53,10,0.0,1.0,0.0,1.0,7878,1489,13170,0.0764525993883792,-2.491551192506669
9748,0.0,53,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9749,0.0,18,12,0.0,0.0,0.0,0.0,5556,7417,25564,0.0764525993883792,-2.491551192506669
9750,0.0,17,10,0.0,0.0,0.0,1.0,0,4391,4873,0.0764525993883792,-2.491551192506669
9751,0.0,47,12,0.0,0.0,1.0,0.0,14392,9538,664,0.0,-inf
9752,0.0,22,16,0.0,0.0,0.0,0.0,6130,1713,13064,0.0764525993883792,-2.491551192506669
9753,0.0,16,10,0.0,0.0,0.0,1.0,0,0,3041,0.0764525993883792,-2.491551192506669
9754,0.0,26,12,0.0,0.0,1.0,0.0,18854,18608,25564,0.0,-inf
9755,0.0,28,14,0.0,0.0,1.0,0.0,24322,23970,25564,0.0,-inf
9756,0.0,19,12,0.0,0.0,0.0,0.0,256,707,10576,0.0764525993883792,-2.491551192506669
9757,0.0,32,18,0.0,0.0,1.0,0.0,5785,8427,12508,0.0037425149700598802,-5.5842479059610115
9758,0.0,23,12,0.0,0.0,1.0,0.0,7856,3213,5535,0.0037425149700598802,-5.5842479059610115
9759,0.0,28,14,0.0,0.0,1.0,0.0,23276,19303,25564,0.0,-inf
9760,0.0,50,2,0.0,0.0,0.0,1.0,0,2826,25530,0.0764525993883792,-2.491551192506669
9761,0.0,38,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
9762,0.0,27,12,0.0,0.0,1.0,0.0,19073,25243,25564,0.0,-inf
9763,0.0,46,9,0.0,1.0,1.0,1.0,20033,22849,25564,0.0,-inf
9764,0.0,21,12,0.0,1.0,0.0,0.0,7153,0,0,0.0764525993883792,-2.491551192506669
9765,0.0,51,12,0.0,0.0,1.0,0.0,15662,22246,23166,0.0,-inf
9766,0.0,21,14,0.0,0.0,0.0,0.0,10505,1083,14249,0.0764525993883792,-2.491551192506669
9767,0.0,50,12,0.0,1.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
9768,0.0,52,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9769,0.0,30,17,0.0,0.0,1.0,0.0,24343,25243,25564,0.0,-inf
9770,0.0,29,14,0.0,0.0,0.0,0.0,10928,14286,18314,0.0,-inf
9771,0.0,19,12,0.0,0.0,0.0,0.0,0,526,1477,0.0764525993883792,-2.491551192506669
9772,0.0,42,11,0.0,1.0,1.0,1.0,756,0,2429,0.0037425149700598802,-5.5842479059610115
9773,0.0,18,12,0.0,0.0,0.0,0.0,2825,3079,0,0.0764525993883792,-2.491551192506669
9774,0.0,37,16,0.0,0.0,1.0,0.0,0,7716,0,0.0037425149700598802,-5.5842479059610115
9775,0.0,44,13,0.0,0.0,0.0,0.0,13158,14227,16494,0.0,-inf
9776,0.0,28,12,1.0,0.0,0.0,0.0,6285,2255,7310,0.9731031714171016,3.588481727798239
9777,0.0,18,13,0.0,1.0,0.0,0.0,481,2946,10508,0.0764525993883792,-2.491551192506669
9778,0.0,26,14,0.0,1.0,0.0,0.0,12570,22516,17320,0.0,-inf
9779,0.0,29,12,0.0,1.0,0.0,0.0,16828,16483,25564,0.0,-inf
9780,0.0,48,12,0.0,1.0,0.0,0.0,22586,22608,23665,0.0,-inf
9781,0.0,39,12,0.0,0.0,0.0,0.0,23879,22921,25564,0.0,-inf
9782,0.0,26,18,0.0,0.0,0.0,0.0,19261,19645,22799,0.0,-inf
9783,0.0,25,15,1.0,0.0,0.0,0.0,242,0,0,0.0,-inf
9784,0.0,28,17,1.0,0.0,0.0,0.0,0,239,984,0.9971025944949296,5.841037984744994
9785,0.0,52,9,1.0,0.0,1.0,1.0,3064,0,0,0.9122401847575058,2.3412996051747363
9786,0.0,44,7,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
9787,0.0,18,11,0.0,0.0,0.0,1.0,766,272,25564,0.0764525993883792,-2.491551192506669
9788,0.0,20,12,1.0,0.0,0.0,0.0,1800,0,0,0.0,-inf
9789,0.0,50,13,1.0,0.0,1.0,0.0,11169,8516,17314,0.20476190476190476,-1.3567936967231928
9790,0.0,22,12,1.0,0.0,1.0,0.0,15570,15984,1615,0.20476190476190476,-1.3567936967231928
9791,0.0,26,12,1.0,0.0,1.0,0.0,20266,21052,21552,0.20476190476190476,-1.3567936967231928
9792,0.0,45,12,0.0,0.0,1.0,0.0,25862,25243,22337,0.0,-inf
9793,0.0,20,14,0.0,0.0,0.0,0.0,0,2834,2012,0.0764525993883792,-2.491551192506669
9794,0.0,33,14,0.0,0.0,1.0,0.0,8816,13964,20766,0.0,-inf
9795,0.0,21,12,0.0,0.0,1.0,0.0,8785,8835,14851,0.0037425149700598802,-5.5842479059610115
9796,0.0,34,14,0.0,0.0,1.0,0.0,25862,25243,20670,0.0,-inf
9797,0.0,43,18,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
9798,0.0,33,13,0.0,1.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
9799,0.0,49,15,0.0,0.0,1.0,0.0,17035,25175,0,0.0,-inf
9800,0.0,29,14,0.0,0.0,0.0,0.0,25862,14449,25564,0.0,-inf
9801,0.0,29,16,0.0,0.0,0.0,0.0,22688,449,25564,0.0764525993883792,-2.491551192506669
9802,0.0,23,12,0.0,0.0,0.0,0.0,25862,25243,25564,0.0,-inf
9803,0.0,51,12,0.0,0.0,0.0,0.0,25862,25243,16943,0.0,-inf
9804,0.0,26,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9805,0.0,20,12,0.0,1.0,1.0,0.0,4320,2574,0,0.0037425149700598802,-5.5842479059610115
9806,0.0,51,9,0.0,1.0,1.0,1.0,25862,25243,25564,0.0,-inf
9807,0.0,34,12,1.0,0.0,1.0,0.0,24426,22361,25034,0.20476190476190476,-1.3567936967231928
9808,0.0,38,12,1.0,0.0,1.0,0.0,18912,10346,8121,0.20476190476190476,-1.3567936967231928
9809,0.0,52,8,0.0,0.0,1.0,1.0,0,0,0,0.0037425149700598802,-5.5842479059610115
9810,0.0,55,3,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
9811,0.0,32,13,0.0,0.0,1.0,0.0,12553,524,15353,0.0037425149700598802,-5.5842479059610115
9812,0.0,36,12,0.0,0.0,1.0,0.0,385,0,12188,0.0037425149700598802,-5.5842479059610115
9813,0.0,54,13,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
9814,0.0,25,12,0.0,1.0,1.0,0.0,12392,12039,0,0.0,-inf
9815,0.0,53,12,0.0,0.0,1.0,0.0,25738,24742,25564,0.0,-inf
9816,0.0,22,15,0.0,0.0,0.0,0.0,1477,17,3877,0.0764525993883792,-2.491551192506669
9817,0.0,17,10,0.0,0.0,0.0,1.0,309,1972,0,0.0764525993883792,-2.491551192506669
9818,0.0,35,16,1.0,0.0,1.0,0.0,658,0,0,0.0547945205479452,-2.847812143477369
9819,0.0,17,10,1.0,0.0,0.0,1.0,0,0,1053,0.9971025944949296,5.841037984744994
9820,0.0,46,12,0.0,0.0,1.0,0.0,25862,25243,20190,0.0,-inf
9821,0.0,21,12,0.0,1.0,1.0,0.0,10783,12838,18739,0.0,-inf
9822,0.0,18,11,0.0,1.0,0.0,1.0,946,209,1770,0.0764525993883792,-2.491551192506669
9823,0.0,25,16,1.0,0.0,0.0,0.0,21630,25243,25564,0.20476190476190476,-1.3567936967231928
9824,0.0,28,12,0.0,0.0,0.0,0.0,4159,11467,13503,0.0,-inf
9825,0.0,42,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9826,0.0,30,14,0.0,0.0,1.0,0.0,25862,7755,24941,0.0037425149700598802,-5.5842479059610115
9827,0.0,46,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9828,0.0,34,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9829,0.0,32,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9830,0.0,41,12,0.0,0.0,0.0,0.0,23779,22547,25564,0.0,-inf
9831,0.0,18,10,0.0,0.0,0.0,1.0,0,5465,11419,0.0764525993883792,-2.491551192506669
9832,0.0,23,16,0.0,0.0,0.0,0.0,7059,15015,21041,0.0,-inf
9833,0.0,25,13,1.0,0.0,1.0,0.0,11242,16726,21329,0.20476190476190476,-1.3567936967231928
9834,0.0,29,18,0.0,0.0,0.0,0.0,25862,0,0,0.0764525993883792,-2.491551192506669
9835,0.0,32,14,0.0,0.0,0.0,0.0,13599,10507,25564,0.0,-inf
9836,0.0,25,12,0.0,0.0,1.0,0.0,20554,20006,19315,0.0,-inf
9837,0.0,23,13,0.0,0.0,1.0,0.0,9455,10437,0,0.0,-inf
9838,0.0,27,15,1.0,0.0,1.0,0.0,11351,5759,264,0.0547945205479452,-2.847812143477369
9839,0.0,33,16,0.0,0.0,0.0,0.0,19034,25243,25564,0.0,-inf
9840,0.0,55,8,0.0,0.0,1.0,1.0,24040,25016,25564,0.0,-inf
9841,0.0,28,16,0.0,0.0,1.0,0.0,25862,25243,15352,0.0,-inf
9842,0.0,36,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9843,0.0,27,16,0.0,0.0,1.0,0.0,0,0,6649,0.0037425149700598802,-5.5842479059610115
9844,0.0,41,18,0.0,0.0,1.0,0.0,10948,11388,10918,0.0,-inf
9845,0.0,16,10,0.0,0.0,0.0,1.0,0,560,1912,0.0764525993883792,-2.491551192506669
9846,0.0,31,14,0.0,0.0,1.0,0.0,25862,25243,5172,0.0,-inf
9847,0.0,48,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9848,0.0,55,15,0.0,0.0,1.0,0.0,24608,25243,25564,0.0,-inf
9849,0.0,24,12,0.0,0.0,0.0,0.0,21718,8061,19862,0.0764525993883792,-2.491551192506669
9850,0.0,50,12,0.0,0.0,1.0,0.0,25666,25243,25564,0.0,-inf
9851,0.0,24,14,0.0,0.0,1.0,0.0,10239,447,9553,0.0037425149700598802,-5.5842479059610115
9852,0.0,23,12,0.0,0.0,0.0,0.0,10552,7279,25564,0.0764525993883792,-2.491551192506669
9853,0.0,37,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9854,0.0,29,18,0.0,0.0,1.0,0.0,25862,25243,0,0.0,-inf
9855,0.0,53,12,0.0,0.0,1.0,0.0,10693,18658,15059,0.0,-inf
9856,0.0,47,12,1.0,0.0,1.0,0.0,0,0,0,0.0547945205479452,-2.847812143477369
9857,0.0,51,3,0.0,1.0,1.0,1.0,13246,11964,12605,0.0,-inf
9858,0.0,55,15,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
9859,0.0,35,13,1.0,0.0,1.0,0.0,19700,25243,25564,0.20476190476190476,-1.3567936967231928
9860,0.0,47,12,0.0,0.0,1.0,0.0,25862,23161,22785,0.0,-inf
9861,0.0,52,8,0.0,1.0,1.0,1.0,25717,19099,25564,0.0,-inf
9862,0.0,20,12,0.0,0.0,0.0,0.0,9719,10502,15290,0.0,-inf
9863,0.0,28,12,0.0,0.0,1.0,0.0,25862,15534,17707,0.0,-inf
9864,0.0,19,13,0.0,0.0,0.0,0.0,5264,4266,4628,0.0764525993883792,-2.491551192506669
9865,0.0,50,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9866,0.0,28,18,0.0,0.0,0.0,0.0,25680,25243,23275,0.0,-inf
9867,0.0,44,11,0.0,0.0,1.0,1.0,24723,12340,2158,0.0,-inf
9868,0.0,23,13,0.0,0.0,1.0,0.0,7292,12494,0,0.0,-inf
9869,0.0,30,12,0.0,0.0,1.0,0.0,13624,0,3104,0.0037425149700598802,-5.5842479059610115
9870,0.0,38,7,0.0,1.0,1.0,1.0,15527,16521,13952,0.0,-inf
9871,0.0,29,12,0.0,0.0,1.0,0.0,11220,11065,9430,0.0,-inf
9872,0.0,27,13,0.0,0.0,1.0,0.0,25862,25243,44,0.0,-inf
9873,0.0,17,9,0.0,1.0,0.0,1.0,10883,10348,10253,0.0,-inf
9874,0.0,16,9,0.0,0.0,0.0,1.0,0,565,4474,0.0764525993883792,-2.491551192506669
9875,0.0,32,16,0.0,0.0,0.0,0.0,23987,25243,25564,0.0,-inf
9876,0.0,45,13,0.0,0.0,1.0,0.0,10603,15407,0,0.0,-inf
9877,0.0,28,12,0.0,0.0,1.0,0.0,24520,25243,25564,0.0,-inf
9878,0.0,32,17,0.0,0.0,0.0,0.0,25862,25243,25564,0.0,-inf
9879,0.0,40,10,0.0,1.0,1.0,1.0,7339,11792,10573,0.0,-inf
9880,0.0,46,16,0.0,0.0,0.0,0.0,25862,25243,12860,0.0,-inf
9881,0.0,29,14,0.0,0.0,0.0,0.0,25862,25243,21098,0.0,-inf
9882,0.0,17,11,0.0,0.0,0.0,1.0,871,6411,5265,0.0764525993883792,-2.491551192506669
9883,0.0,17,11,0.0,0.0,0.0,1.0,664,1188,5588,0.0764525993883792,-2.491551192506669
9884,0.0,26,17,0.0,0.0,1.0,0.0,12382,15640,25564,0.0,-inf
9885,0.0,27,14,0.0,0.0,1.0,0.0,14388,594,472,0.0037425149700598802,-5.5842479059610115
9886,0.0,25,14,0.0,0.0,1.0,0.0,18795,21652,24242,0.0,-inf
9887,0.0,40,13,0.0,0.0,1.0,0.0,21518,19086,15516,0.0,-inf
9888,0.0,20,13,0.0,0.0,0.0,0.0,2929,1596,221,0.0764525993883792,-2.491551192506669
9889,0.0,38,13,0.0,0.0,1.0,0.0,13360,20164,20281,0.0,-inf
9890,0.0,41,15,0.0,0.0,1.0,0.0,25862,6563,24647,0.0037425149700598802,-5.5842479059610115
9891,0.0,16,8,0.0,0.0,0.0,1.0,0,0,0,0.0764525993883792,-2.491551192506669
9892,0.0,24,12,0.0,0.0,0.0,0.0,9988,4935,0,0.0764525993883792,-2.491551192506669
9893,0.0,21,11,0.0,0.0,0.0,1.0,6444,4921,812,0.0764525993883792,-2.491551192506669
9894,0.0,34,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9895,0.0,31,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9896,0.0,26,12,0.0,0.0,1.0,0.0,18650,16895,18613,0.0,-inf
9897,0.0,26,12,0.0,0.0,1.0,0.0,4970,5315,22479,0.0037425149700598802,-5.5842479059610115
9898,0.0,32,10,0.0,0.0,1.0,1.0,0,12245,25564,0.0,-inf
9899,0.0,35,12,0.0,0.0,1.0,0.0,24308,25243,25564,0.0,-inf
9900,0.0,22,12,0.0,0.0,1.0,0.0,25862,18669,19479,0.0,-inf
9901,0.0,28,12,0.0,0.0,1.0,0.0,15186,25243,19649,0.0,-inf
9902,0.0,25,12,1.0,0.0,1.0,0.0,6620,0,614,0.0547945205479452,-2.847812143477369
9903,0.0,48,13,0.0,0.0,0.0,0.0,256,0,6562,0.0764525993883792,-2.491551192506669
9904,0.0,47,7,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
9905,0.0,20,11,0.0,0.0,0.0,1.0,1110,2076,12065,0.0764525993883792,-2.491551192506669
9906,0.0,19,12,0.0,0.0,0.0,0.0,0,1145,17920,0.0764525993883792,-2.491551192506669
9907,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
9908,0.0,28,16,0.0,0.0,1.0,0.0,15051,25243,25564,0.0,-inf
9909,0.0,44,12,0.0,0.0,1.0,0.0,25862,25243,18854,0.0,-inf
9910,0.0,27,12,0.0,1.0,1.0,0.0,24220,20635,25564,0.0,-inf
9911,0.0,45,8,0.0,1.0,1.0,1.0,19637,18386,25499,0.0,-inf
9912,0.0,19,12,0.0,1.0,0.0,0.0,2560,3931,17813,0.0764525993883792,-2.491551192506669
9913,0.0,18,12,0.0,0.0,0.0,0.0,0,0,8795,0.0764525993883792,-2.491551192506669
9914,0.0,48,12,0.0,0.0,1.0,0.0,0,0,1491,0.0037425149700598802,-5.5842479059610115
9915,0.0,39,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9916,0.0,25,17,0.0,0.0,0.0,0.0,25862,25243,25564,0.0,-inf
9917,0.0,23,14,0.0,0.0,0.0,0.0,11929,11977,25320,0.0,-inf
9918,0.0,26,14,0.0,0.0,0.0,0.0,0,159,2919,0.0764525993883792,-2.491551192506669
9919,0.0,22,14,0.0,0.0,0.0,0.0,14733,6831,19563,0.0764525993883792,-2.491551192506669
9920,0.0,31,16,0.0,0.0,1.0,0.0,13111,16171,13886,0.0,-inf
9921,0.0,28,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9922,0.0,31,16,0.0,0.0,1.0,0.0,21416,22423,25564,0.0,-inf
9923,0.0,41,17,0.0,0.0,1.0,0.0,25862,25243,19300,0.0,-inf
9924,0.0,29,17,0.0,0.0,1.0,0.0,21075,21720,25564,0.0,-inf
9925,0.0,31,12,0.0,0.0,1.0,0.0,18526,19831,21310,0.0,-inf
9926,0.0,17,11,0.0,0.0,0.0,1.0,0,114,11226,0.0764525993883792,-2.491551192506669
9927,0.0,27,12,0.0,0.0,0.0,0.0,7411,0,0,0.0764525993883792,-2.491551192506669
9928,0.0,23,17,0.0,0.0,1.0,0.0,7723,7949,22309,0.0037425149700598802,-5.5842479059610115
9929,0.0,28,16,0.0,0.0,1.0,0.0,2729,0,50,0.0037425149700598802,-5.5842479059610115
9930,0.0,43,15,0.0,1.0,1.0,0.0,9108,14668,0,0.0,-inf
9931,0.0,27,14,0.0,0.0,0.0,0.0,16555,14430,6494,0.0,-inf
9932,0.0,45,12,0.0,1.0,1.0,0.0,25862,23372,25564,0.0,-inf
9933,0.0,18,11,0.0,0.0,0.0,1.0,43,161,25564,0.0764525993883792,-2.491551192506669
9934,0.0,35,14,0.0,1.0,1.0,0.0,19866,19774,19820,0.0,-inf
9935,0.0,46,4,0.0,0.0,1.0,1.0,22786,23741,1796,0.0,-inf
9936,0.0,37,15,0.0,0.0,1.0,0.0,25862,17244,0,0.0,-inf
9937,0.0,33,11,0.0,1.0,1.0,1.0,23321,25243,23481,0.0,-inf
9938,0.0,48,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9939,0.0,19,12,0.0,1.0,0.0,0.0,70,639,0,0.0764525993883792,-2.491551192506669
9940,0.0,22,16,0.0,0.0,1.0,0.0,5084,16358,8281,0.0,-inf
9941,0.0,23,14,0.0,0.0,0.0,0.0,12076,10097,0,0.0,-inf
9942,0.0,24,18,0.0,0.0,1.0,0.0,0,71,453,0.0037425149700598802,-5.5842479059610115
9943,0.0,19,12,0.0,0.0,1.0,0.0,1447,3023,20999,0.0037425149700598802,-5.5842479059610115
9944,0.0,26,14,0.0,0.0,1.0,0.0,22500,25173,25564,0.0,-inf
9945,0.0,49,13,0.0,0.0,1.0,0.0,24257,15452,17530,0.0,-inf
9946,0.0,38,16,0.0,0.0,1.0,0.0,23713,9178,18814,0.0,-inf
9947,0.0,28,14,0.0,0.0,1.0,0.0,25862,21258,25564,0.0,-inf
9948,0.0,26,16,0.0,1.0,1.0,0.0,1833,20253,20215,0.0,-inf
9949,0.0,42,12,0.0,0.0,1.0,0.0,10517,9384,25564,0.0,-inf
9950,0.0,16,10,0.0,0.0,0.0,1.0,434,1656,12355,0.0764525993883792,-2.491551192506669
9951,0.0,34,17,0.0,0.0,1.0,0.0,0,0,0,0.0037425149700598802,-5.5842479059610115
9952,0.0,42,16,0.0,0.0,1.0,0.0,9551,4808,1616,0.0037425149700598802,-5.5842479059610115
9953,0.0,53,12,0.0,0.0,0.0,0.0,8577,8906,6321,0.0,-inf
9954,0.0,55,14,0.0,0.0,0.0,0.0,25862,25243,21542,0.0,-inf
9955,0.0,40,8,1.0,0.0,1.0,1.0,8834,15054,25564,0.20476190476190476,-1.3567936967231928
9956,0.0,27,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
9957,0.0,22,15,0.0,1.0,0.0,0.0,2133,5875,3963,0.0764525993883792,-2.491551192506669
9958,0.0,55,12,0.0,0.0,1.0,0.0,23158,24525,7226,0.0,-inf
9959,0.0,44,8,0.0,0.0,1.0,1.0,18015,25243,6575,0.0,-inf
