,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
6448,0.0,35,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.042919733,-3.1045556
6449,0.0,37,12,0.0,0.0,1.0,0.0,25862,25243,22216,0.047067717,-3.0079565
6450,0.0,46,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.055352736,-2.8370855
6451,0.0,27,12,0.0,0.0,1.0,0.0,7014,6860,18409,0.0550308,-2.8432593
6452,0.0,22,12,0.0,0.0,0.0,0.0,7768,7277,11433,0.04965751,-2.9516728
6453,0.0,30,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.048459888,-2.9773455
6454,0.0,55,10,0.0,1.0,1.0,1.0,16240,16753,15024,0.030089738,-3.4730194
6455,0.0,27,12,0.0,0.0,0.0,0.0,18430,17697,15994,0.030844614,-3.4474628
6456,0.0,30,11,0.0,1.0,1.0,1.0,16064,19149,20778,0.054371424,-2.8560112
6457,0.0,48,10,1.0,0.0,1.0,1.0,25862,25243,25564,0.04439672,-3.0691774
6458,0.0,55,12,1.0,0.0,1.0,0.0,25862,25243,25564,0.05389692,-2.8652782
6459,0.0,51,8,0.0,1.0,1.0,1.0,25862,25243,23786,0.035648055,-3.2977617
6460,0.0,28,12,0.0,0.0,1.0,0.0,18889,18744,21985,0.050967764,-2.9242494
6461,0.0,39,12,0.0,0.0,1.0,0.0,23850,22457,21877,0.021543713,-3.815892
6462,0.0,23,11,0.0,0.0,1.0,1.0,4619,8033,8805,0.04668206,-3.0165884
6463,0.0,26,16,0.0,0.0,0.0,0.0,22559,25243,17141,0.049479906,-2.9554427
6464,0.0,27,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.07934988,-2.4512131
6465,0.0,37,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057564232,-2.7955663
6466,0.0,53,11,0.0,0.0,1.0,1.0,25862,25241,25564,0.03885917,-3.2081769
6467,0.0,27,12,0.0,0.0,1.0,0.0,22970,20581,21463,0.048203364,-2.9829226
6468,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.046663098,-3.0170147
6469,0.0,36,11,0.0,0.0,1.0,1.0,25862,25241,25564,0.062010575,-2.7164338
6470,0.0,52,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.043382883,-3.0933383
6471,0.0,26,14,0.0,0.0,1.0,0.0,10094,8145,14704,0.05369197,-2.8693047
6472,0.0,55,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.052846223,-2.8860753
6473,0.0,38,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.04100694,-3.1521425
6474,0.0,28,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.052216187,-2.8987339
6475,0.0,49,14,0.0,0.0,1.0,0.0,25862,24205,25564,0.051989295,-2.903328
6476,0.0,37,12,0.0,0.0,1.0,0.0,23401,25243,25564,0.068681166,-2.6071267
6477,0.0,32,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.04871313,-2.971867
6478,0.0,33,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.06738204,-2.6276171
6479,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.046946034,-3.0106728
6480,0.0,29,12,1.0,0.0,0.0,0.0,14837,13124,25564,0.03166863,-3.4202478
6481,0.0,24,12,1.0,0.0,1.0,0.0,11675,15758,7861,0.03710084,-3.256309
6482,0.0,28,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.050723143,-2.9293182
6483,0.0,32,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.05157317,-2.911803
6484,0.0,32,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.050058767,-2.9432025
6485,0.0,45,12,0.0,0.0,1.0,0.0,9788,12766,20652,0.056571912,-2.8140075
6486,0.0,37,11,0.0,0.0,1.0,1.0,25862,22389,25564,0.11471359,-2.0434728
6487,0.0,34,16,0.0,0.0,0.0,0.0,25862,25243,17132,0.044257183,-3.0724711
6488,0.0,47,8,0.0,1.0,1.0,1.0,8062,22423,19349,0.05158949,-2.9114695
6489,0.0,35,12,0.0,0.0,1.0,0.0,7076,11425,16665,0.10733919,-2.118213
6490,0.0,26,14,0.0,0.0,1.0,0.0,16375,17042,19599,0.053144675,-2.8801284
6491,0.0,30,12,0.0,0.0,1.0,0.0,25862,24330,20932,0.5833333,0.33647212
6492,0.0,52,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.03952666,-3.190451
6493,0.0,30,16,0.0,0.0,1.0,0.0,21598,21730,22864,0.046795692,-3.014038
6494,0.0,33,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.0455849,-3.0415223
6495,0.0,24,12,0.0,0.0,1.0,0.0,23838,20805,25564,0.35524946,-0.59604317
6496,0.0,51,12,0.0,0.0,1.0,0.0,9610,14553,14403,0.048872318,-2.9684372
6497,0.0,41,14,0.0,0.0,1.0,0.0,24030,25243,21830,0.04932384,-2.958766
6498,0.0,29,12,0.0,0.0,1.0,0.0,17008,17047,22047,0.043343086,-3.0942976
6499,0.0,37,12,0.0,0.0,1.0,0.0,14222,13996,13020,0.044926446,-3.0567617
6500,0.0,47,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.04003866,-3.1770475
6501,0.0,28,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.038252313,-3.224548
6502,0.0,31,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05712494,-2.803693
6503,0.0,45,10,0.0,0.0,1.0,1.0,8328,9649,8625,0.052873626,-2.8855278
6504,0.0,36,9,0.0,0.0,1.0,1.0,15164,16650,18740,0.041750915,-3.1333864
6505,0.0,34,9,0.0,0.0,1.0,1.0,24849,19732,19884,0.05545709,-2.8350916
6506,0.0,31,7,0.0,0.0,1.0,1.0,11663,11289,11111,0.0476182,-2.995751
6507,0.0,25,16,0.0,0.0,1.0,0.0,13730,14605,14939,0.10919408,-2.0989997
6508,0.0,35,9,0.0,0.0,1.0,1.0,11475,9397,11087,0.051403224,-2.915283
6509,0.0,46,10,0.0,0.0,1.0,1.0,13910,14358,12132,0.04580189,-3.036546
6510,0.0,30,18,0.0,0.0,1.0,0.0,9719,19799,25564,0.03915569,-3.2002666
6511,0.0,19,12,0.0,0.0,1.0,0.0,2868,9395,11094,0.046091195,-3.029946
6512,0.0,25,12,0.0,0.0,1.0,0.0,17506,16642,17615,0.0849124,-2.3773997
6513,0.0,36,12,0.0,0.0,1.0,0.0,9451,14678,13339,0.044708367,-3.061856
6514,0.0,33,12,0.0,0.0,0.0,0.0,24753,10473,17282,0.04143275,-3.1413682
6515,0.0,25,12,0.0,0.0,1.0,0.0,11516,7263,19588,0.05109345,-2.921654
6516,0.0,27,14,0.0,0.0,1.0,0.0,14821,13991,25564,0.05962728,-2.7581632
6517,0.0,29,12,0.0,0.0,1.0,0.0,17431,18533,23155,0.032325577,-3.399037
6518,0.0,54,12,0.0,0.0,1.0,0.0,15127,12247,13698,0.067985006,-2.6180618
6519,0.0,50,10,0.0,0.0,1.0,1.0,16847,25243,25564,0.051481154,-2.9136858
6520,0.0,26,11,0.0,0.0,1.0,1.0,6639,10502,19457,0.057924554,-2.788944
6521,0.0,24,12,0.0,0.0,0.0,0.0,10576,11044,12585,0.053933952,-2.8645523
6522,0.0,51,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05945788,-2.7611883
6523,0.0,47,12,0.0,0.0,1.0,0.0,23131,23227,23432,0.052963797,-2.8837287
6524,0.0,30,12,0.0,0.0,0.0,0.0,18685,18612,22445,0.064023085,-2.682347
6525,0.0,39,12,0.0,0.0,1.0,0.0,13609,13717,9871,0.05854227,-2.7776804
6526,0.0,19,11,0.0,0.0,0.0,1.0,4868,12820,10788,0.046894114,-3.011834
6527,0.0,53,9,0.0,0.0,1.0,1.0,22525,22928,24397,0.04199149,-3.1273897
6528,0.0,31,12,0.0,0.0,0.0,0.0,23979,19877,23738,0.12888588,-1.9108456
6529,0.0,51,14,0.0,0.0,1.0,0.0,22345,25243,24245,0.12226381,-1.971165
6530,0.0,26,16,0.0,0.0,1.0,0.0,10029,14412,16105,0.052963797,-2.8837287
6531,0.0,28,12,0.0,0.0,1.0,0.0,19919,16999,23485,0.051599067,-2.9112737
6532,0.0,47,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.7357994,1.0242488
6533,0.0,23,17,1.0,0.0,0.0,0.0,21551,22540,25564,0.053296674,-2.877112
6534,0.0,51,12,0.0,0.0,1.0,0.0,20376,22110,23495,0.030730037,-3.4513025
6535,0.0,22,15,0.0,0.0,1.0,0.0,4204,4941,16249,0.036466446,-3.2742147
6536,0.0,34,14,0.0,0.0,1.0,0.0,25862,22561,22733,0.05097383,-2.924124
6537,0.0,49,12,0.0,0.0,1.0,0.0,10930,24543,21489,0.052150212,-2.9000678
6538,0.0,39,14,0.0,0.0,1.0,0.0,15282,20320,25564,0.06121406,-2.7302105
6539,0.0,24,12,0.0,0.0,0.0,0.0,22270,23209,25564,0.066164,-2.6471643
6540,0.0,34,11,0.0,0.0,1.0,1.0,12774,12102,13447,0.055149373,-2.8409815
6541,0.0,34,12,0.0,0.0,1.0,0.0,12100,12179,12136,0.05249322,-2.89315
6542,0.0,44,8,0.0,0.0,1.0,1.0,23311,20386,22143,0.04188033,-3.1301565
6543,0.0,26,12,0.0,0.0,1.0,0.0,15785,14802,20533,0.066823296,-2.6365428
6544,0.0,52,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.2596802,-1.0476313
6545,0.0,51,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.057023484,-2.8055782
6546,0.0,33,12,0.0,0.0,1.0,0.0,25862,22665,25564,0.04636274,-3.0237873
6547,0.0,43,14,0.0,0.0,1.0,0.0,10717,10691,9185,0.02077577,-3.8529732
6548,0.0,26,12,0.0,0.0,1.0,0.0,15105,15044,16854,0.07177986,-2.559665
6549,0.0,30,12,0.0,0.0,1.0,0.0,18172,16605,18354,0.04700348,-3.0093896
6550,0.0,36,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.06255876,-2.7070477
6551,0.0,43,12,0.0,0.0,1.0,0.0,18334,18692,20100,0.0485168,-2.976112
6552,0.0,48,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.059361957,-2.762905
6553,0.0,34,18,0.0,0.0,1.0,0.0,22533,25243,25564,0.052750893,-2.8879814
6554,0.0,34,17,0.0,0.0,0.0,0.0,23491,22781,25564,0.055809107,-2.8283913
6555,0.0,29,12,0.0,0.0,1.0,0.0,11279,15842,20136,0.9592802,3.1594687
6556,0.0,31,10,0.0,0.0,1.0,1.0,13955,5680,11638,0.04997771,-2.9449084
6557,0.0,25,15,0.0,0.0,0.0,0.0,16739,9223,16922,0.05163617,-2.9105158
6558,0.0,53,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.043896344,-3.0810354
6559,0.0,34,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.04831093,-2.9805806
6560,0.0,34,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.044765413,-3.0605211
6561,0.0,41,12,0.0,0.0,1.0,0.0,23754,23123,23846,0.055983063,-2.825095
6562,0.0,39,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.05458969,-2.851774
6563,0.0,34,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.04292456,-3.104438
6564,0.0,50,12,0.0,0.0,1.0,0.0,24571,24242,25564,0.15840232,-1.6701639
6565,0.0,22,12,0.0,0.0,1.0,0.0,17588,24810,25564,0.071771756,-2.5597866
6566,0.0,49,8,0.0,0.0,1.0,1.0,22461,20314,12779,0.058695264,-2.7749078
6567,0.0,35,16,0.0,0.0,1.0,0.0,19688,19065,25564,0.041652292,-3.1358542
6568,0.0,25,15,0.0,0.0,1.0,0.0,15064,19399,23980,0.04268971,-3.1101696
6569,0.0,27,12,0.0,0.0,0.0,0.0,18904,18250,17222,0.047571804,-2.9967744
6570,0.0,55,12,0.0,0.0,0.0,0.0,17135,17586,17500,0.050267596,-2.9388196
6571,0.0,26,12,0.0,0.0,0.0,0.0,23340,25132,25564,0.060383033,-2.744764
6572,0.0,23,15,0.0,0.0,0.0,0.0,7850,10405,17342,0.057249438,-2.801384
6573,0.0,25,12,0.0,0.0,0.0,0.0,11216,12428,14945,0.055736814,-2.8297641
6574,0.0,34,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.043486647,-3.0908408
6575,0.0,45,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.050364453,-2.9367926
6576,0.0,37,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05249322,-2.89315
6577,0.0,44,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.044684373,-3.062418
6578,0.0,36,12,0.0,0.0,1.0,0.0,25762,25017,25564,0.048334897,-2.9800594
6579,0.0,34,16,0.0,0.0,1.0,0.0,19592,6713,9990,0.047111474,-3.0069814
6580,0.0,26,12,0.0,0.0,0.0,0.0,18160,17700,18214,0.07269358,-2.546031
6581,0.0,19,12,0.0,0.0,0.0,0.0,7104,12557,11569,0.052066654,-2.9017594
6582,0.0,28,17,0.0,0.0,1.0,0.0,12539,11051,25564,0.055418536,-2.8358278
6583,0.0,24,11,0.0,0.0,1.0,1.0,22069,21954,20878,0.098302364,-2.216231
6584,0.0,25,8,0.0,0.0,1.0,1.0,2245,6686,10193,0.096028365,-2.2421544
6585,0.0,28,15,1.0,0.0,1.0,0.0,1875,12367,9622,0.039390236,-3.1940503
6586,0.0,38,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.026491733,-3.6040735
6587,0.0,26,10,0.0,0.0,1.0,1.0,19173,20563,25564,0.04311021,-3.0999284
6588,0.0,27,12,0.0,0.0,0.0,0.0,17860,9583,17818,0.053957798,-2.864085
6589,0.0,29,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.049869303,-2.9471939
6590,0.0,29,12,0.0,0.0,1.0,0.0,24383,24237,25564,0.0546803,-2.8500197
6591,0.0,33,12,0.0,0.0,1.0,0.0,21638,21832,25564,0.057422597,-2.79818
6592,0.0,31,14,0.0,0.0,1.0,0.0,24263,22448,24420,0.05514079,-2.8411462
6593,0.0,33,10,0.0,0.0,1.0,1.0,20141,19047,10453,0.055173047,-2.8405273
6594,0.0,41,11,0.0,0.0,1.0,1.0,18338,7460,17060,0.048140954,-2.9842837
6595,0.0,32,12,1.0,0.0,1.0,0.0,23448,22538,25564,0.05620789,-2.8208487
6596,0.0,48,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.046568908,-3.019134
6597,0.0,50,10,0.0,0.0,1.0,1.0,25862,19018,25564,0.046306975,-3.0250492
6598,0.0,30,18,0.0,0.0,1.0,0.0,20384,21304,24636,0.046050858,-3.030864
6599,0.0,21,12,0.0,0.0,1.0,0.0,11301,13538,21898,0.086275,-2.35999
6600,0.0,55,10,0.0,0.0,1.0,1.0,18848,17222,14215,0.04079543,-3.1575344
6601,0.0,24,14,0.0,0.0,0.0,0.0,16579,19185,21434,0.9570231,3.1031644
6602,0.0,49,9,0.0,0.0,1.0,1.0,25862,25243,22483,0.04625759,-3.026168
6603,0.0,51,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.62126976,0.49494123
6604,0.0,53,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.043151055,-3.0989387
6605,0.0,43,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057434484,-2.7979605
6606,0.0,46,12,0.0,0.0,1.0,0.0,22169,25243,20494,0.05400885,-2.8630853
6607,0.0,52,9,1.0,0.0,0.0,1.0,15558,21209,23246,0.0550308,-2.8432593
6608,0.0,20,12,1.0,0.0,0.0,0.0,5117,11171,12986,0.10274084,-2.167135
6609,0.0,31,16,1.0,0.0,0.0,0.0,25862,25243,25564,0.028639242,-3.52392
6610,0.0,55,8,1.0,0.0,1.0,1.0,25862,25243,25564,0.05866298,-2.7754924
6611,0.0,46,12,1.0,0.0,1.0,0.0,20638,22099,25564,0.05173273,-2.9085457
6612,0.0,25,14,0.0,0.0,0.0,0.0,22711,22207,25564,0.05015673,-2.9411442
6613,0.0,20,12,0.0,0.0,0.0,0.0,5148,12813,15092,0.037834797,-3.235957
6614,0.0,40,7,0.0,0.0,1.0,1.0,852,12641,16547,0.048517626,-2.976094
6615,0.0,48,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.051892705,-2.9052894
6616,0.0,50,8,1.0,0.0,0.0,1.0,25862,22405,25564,0.0449173,-3.056975
6617,0.0,41,14,1.0,0.0,1.0,0.0,17525,20894,25564,0.04499593,-3.0551436
6618,0.0,44,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.040430985,-3.1668878
6619,0.0,49,10,0.0,0.0,1.0,1.0,6892,17622,25564,0.043373782,-3.0935576
6620,0.0,25,16,0.0,0.0,1.0,0.0,25862,25243,13883,0.0450356,-3.0542207
6621,0.0,29,12,0.0,0.0,1.0,0.0,25862,25243,21638,0.050641276,-2.9310198
6622,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.10111126,-2.1849377
6623,0.0,44,13,0.0,0.0,0.0,0.0,23828,22531,25564,0.06642351,-2.6429718
6624,0.0,26,15,0.0,0.0,1.0,0.0,21763,25243,22520,0.043772552,-3.0839887
6625,0.0,24,12,0.0,0.0,1.0,0.0,11720,17822,24454,0.062667735,-2.7051911
6626,0.0,40,8,0.0,0.0,1.0,1.0,24994,25243,9404,0.046705324,-3.0160658
6627,0.0,44,12,0.0,0.0,1.0,0.0,13987,13226,25564,0.052251656,-2.8980174
6628,0.0,42,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.044125926,-3.0755787
6629,0.0,36,11,0.0,0.0,1.0,1.0,0,19321,25564,0.04396093,-3.0794976
6630,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.10966375,-2.0941803
6631,0.0,28,12,0.0,0.0,1.0,0.0,25862,23566,25564,0.04711845,-3.006826
6632,0.0,53,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.048046127,-2.986355
6633,0.0,52,11,0.0,0.0,1.0,1.0,15989,7035,21057,0.053004086,-2.8829257
6634,0.0,42,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.092067175,-2.288652
6635,0.0,26,12,0.0,0.0,1.0,0.0,15713,25243,25564,0.02880318,-3.5180433
6636,0.0,51,10,0.0,0.0,1.0,1.0,25862,19741,25564,0.053369556,-2.8756683
6637,0.0,38,12,0.0,0.0,1.0,0.0,21138,23907,25564,0.035174828,-3.3116162
6638,0.0,29,12,0.0,0.0,1.0,0.0,18705,10142,21667,0.06533568,-2.660649
6639,0.0,54,12,0.0,0.0,1.0,0.0,19765,19428,18666,0.14966516,-1.7372297
6640,0.0,47,14,0.0,0.0,1.0,0.0,19418,23635,25564,0.083075315,-2.4012778
6641,0.0,32,12,0.0,0.0,1.0,0.0,21044,21739,20927,0.056120966,-2.8224885
6642,0.0,27,9,0.0,0.0,1.0,1.0,15037,15966,15761,0.058173303,-2.7843947
6643,0.0,25,10,0.0,0.0,1.0,1.0,13634,7793,11688,0.04326681,-3.0961387
6644,0.0,25,13,0.0,0.0,1.0,0.0,18007,16243,19476,0.043597568,-3.0881774
6645,0.0,29,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.053140637,-2.8802087
6646,0.0,28,16,0.0,0.0,1.0,0.0,1202,7139,16547,0.062553,-2.707146
6647,0.0,43,12,0.0,0.0,1.0,0.0,25862,22855,25564,0.03565891,-3.297446
6648,0.0,26,15,0.0,0.0,1.0,0.0,19253,18902,23486,0.04045246,-3.1663344
6649,0.0,52,12,0.0,0.0,0.0,0.0,24465,14865,22297,0.045582585,-3.0415754
6650,0.0,33,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.056372363,-2.8177526
6651,0.0,30,12,0.0,0.0,1.0,0.0,25862,25189,25564,0.055183586,-2.840325
6652,0.0,26,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.052204497,-2.8989701
6653,0.0,21,12,0.0,0.0,0.0,0.0,7696,7750,20801,0.048538763,-2.9756362
6654,0.0,22,14,0.0,0.0,1.0,0.0,7866,13112,14998,0.043878105,-3.08147
6655,0.0,29,14,0.0,0.0,1.0,0.0,12092,14711,16336,0.050441206,-2.935189
6656,0.0,37,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.051202856,-2.9193997
6657,0.0,29,18,0.0,0.0,1.0,0.0,22829,22930,25564,0.115959354,-2.0312634
6658,0.0,41,11,0.0,0.0,0.0,1.0,13691,12168,12461,0.07029877,-2.582109
6659,0.0,47,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.055932805,-2.8260462
6660,0.0,35,11,1.0,0.0,1.0,1.0,11297,11773,16302,0.049370445,-2.9577725
6661,0.0,37,8,0.0,0.0,1.0,1.0,21861,21229,23294,0.052038837,-2.9023232
6662,0.0,35,11,0.0,0.0,1.0,1.0,25219,25243,25564,0.059637494,-2.757981
6663,0.0,49,9,0.0,0.0,1.0,1.0,21867,25243,25564,0.06529035,-2.6613917
6664,0.0,32,12,0.0,0.0,1.0,0.0,24675,23046,23597,0.05321698,-2.8786924
6665,0.0,32,12,0.0,0.0,1.0,0.0,20456,22987,23144,0.053859886,-2.8660047
6666,0.0,35,16,0.0,0.0,1.0,0.0,24269,24427,25564,0.042565927,-3.1132028
6667,0.0,31,12,0.0,0.0,1.0,0.0,21256,25243,25564,0.043646365,-3.0870078
6668,0.0,18,12,0.0,0.0,1.0,0.0,5542,8588,8386,0.06825294,-2.6138408
6669,0.0,29,12,0.0,0.0,1.0,0.0,15587,15804,15997,0.037384957,-3.2483852
6670,0.0,26,8,1.0,0.0,0.0,1.0,10691,8785,25127,0.030805696,-3.4487655
6671,0.0,30,12,0.0,0.0,1.0,0.0,19251,20373,24193,0.04997771,-2.9449084
6672,0.0,33,12,0.0,0.0,1.0,0.0,22721,23521,25564,0.054247234,-2.8584292
6673,0.0,26,12,0.0,0.0,1.0,0.0,20756,21498,25564,0.037811823,-3.2365882
6674,0.0,20,12,0.0,0.0,1.0,0.0,7772,7449,21020,0.045592096,-3.0413568
6675,0.0,35,12,0.0,0.0,0.0,0.0,25862,25243,25257,0.37747496,-0.5002796
6676,0.0,45,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.049683914,-2.9511135
6677,0.0,42,12,0.0,0.0,1.0,0.0,21438,22148,22007,0.06279127,-2.70309
6678,0.0,48,12,0.0,0.0,1.0,0.0,11397,12043,22298,0.05616865,-2.8215888
6679,0.0,28,12,0.0,0.0,1.0,0.0,18601,13987,8922,0.06363938,-2.6887681
6680,0.0,26,18,0.0,0.0,0.0,0.0,21230,25243,25564,0.046136044,-3.0289266
6681,0.0,25,17,0.0,0.0,1.0,0.0,6716,10494,25564,0.04524408,-3.0493839
6682,0.0,32,12,0.0,0.0,1.0,0.0,25785,23893,25564,0.05159963,-2.9112623
6683,0.0,30,12,0.0,0.0,1.0,0.0,25862,19958,25564,0.04834368,-2.9798684
6684,0.0,44,12,0.0,0.0,1.0,0.0,17022,17251,16158,0.05417538,-2.8598306
6685,0.0,27,12,0.0,0.0,1.0,0.0,25799,25243,25564,0.51271886,0.05088646
6686,0.0,33,18,0.0,0.0,1.0,0.0,19328,19464,20868,0.061639547,-2.7228305
6687,0.0,43,17,1.0,0.0,1.0,0.0,23458,25243,25564,0.048588622,-2.9745572
6688,0.0,48,8,0.0,0.0,1.0,1.0,13381,11155,13077,0.051504724,-2.9132032
6689,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.047111474,-3.0069814
6690,0.0,27,11,1.0,0.0,0.0,1.0,19287,17052,20049,0.037945125,-3.2329304
6691,0.0,55,8,0.0,0.0,1.0,1.0,16834,16469,15448,0.051307082,-2.9172564
6692,0.0,51,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.059485883,-2.7606876
6693,0.0,27,14,0.0,0.0,1.0,0.0,21998,4194,25564,0.0472485,-3.0039332
6694,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.03648199,-3.2737725
6695,0.0,25,12,0.0,0.0,1.0,0.0,14112,7809,19721,0.046192914,-3.027635
6696,0.0,41,12,0.0,0.0,1.0,0.0,20315,19525,22062,0.04618624,-3.0277867
6697,0.0,38,12,0.0,0.0,1.0,0.0,20554,20948,20804,0.053870846,-2.8657897
6698,0.0,44,12,0.0,0.0,1.0,0.0,18597,17156,25564,0.03324025,-3.3701885
6699,0.0,31,9,0.0,0.0,1.0,1.0,18356,16069,18091,0.04990696,-2.9463995
6700,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.052962027,-2.883764
6701,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25094,0.04981556,-2.9483287
6702,0.0,55,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.051231064,-2.9188192
6703,0.0,28,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.27875856,-0.9506279
6704,0.0,37,14,0.0,0.0,0.0,0.0,5456,13454,25564,0.21659201,-1.2856382
6705,0.0,38,16,0.0,0.0,1.0,0.0,18266,18422,24412,0.79112124,1.3316972
6706,0.0,29,12,0.0,0.0,1.0,0.0,21261,15541,23028,0.04960233,-2.9528427
6707,0.0,37,12,0.0,0.0,1.0,0.0,25135,25243,25564,0.077988096,-2.470002
6708,0.0,46,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.05569281,-2.8306005
6709,0.0,17,14,0.0,0.0,0.0,0.0,1780,6615,10748,0.04788382,-2.9899094
6710,0.0,50,8,0.0,0.0,1.0,1.0,25862,25243,24713,0.04460917,-3.064181
6711,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,13355,0.057422597,-2.79818
6712,0.0,26,14,0.0,0.0,1.0,0.0,25862,17008,25564,0.051513545,-2.9130228
6713,0.0,39,12,0.0,0.0,1.0,0.0,25862,25186,25564,0.11249153,-2.06554
6714,0.0,34,12,0.0,0.0,1.0,0.0,23667,25243,25564,0.05219413,-2.8991797
6715,0.0,34,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.04507786,-3.0532386
6716,0.0,39,12,0.0,0.0,1.0,0.0,22443,23587,25564,0.042686727,-3.1102426
6717,0.0,28,14,0.0,0.0,0.0,0.0,14204,9041,25564,0.052663647,-2.8897288
6718,0.0,25,12,0.0,0.0,1.0,0.0,10777,9046,17330,0.051170815,-2.9200594
6719,0.0,38,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.32013696,-0.7531424
6720,0.0,37,12,0.0,0.0,1.0,0.0,25862,22781,25564,0.044327892,-3.0708008
6721,0.0,27,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.035693213,-3.296449
6722,0.0,30,12,0.0,0.0,0.0,0.0,16796,16397,19510,0.027979024,-3.5479224
6723,0.0,30,11,0.0,0.0,1.0,1.0,25862,21111,25564,0.050550126,-2.9329174
6724,0.0,29,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.04435158,-3.0702417
6725,0.0,24,12,0.0,0.0,1.0,0.0,14955,5268,13066,0.047051817,-3.008311
6726,0.0,38,12,0.0,0.0,1.0,0.0,16520,12603,16928,0.03789141,-3.234403
6727,0.0,35,12,0.0,0.0,1.0,0.0,15774,14766,14917,0.05456451,-2.852262
6728,0.0,28,18,0.0,0.0,0.0,0.0,16269,25243,25564,0.03190446,-3.412585
6729,0.0,49,8,0.0,0.0,1.0,1.0,6459,7431,7503,0.041242354,-3.1461725
6730,0.0,52,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.054525103,-2.8530262
6731,0.0,45,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05012998,-2.941706
6732,0.0,27,12,0.0,0.0,1.0,0.0,9788,7496,14038,0.04499593,-3.0551436
6733,0.0,27,18,0.0,0.0,0.0,0.0,9375,9900,15736,0.049569327,-2.953543
