,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1868,0.0,46,17,0.0,0.0,1.0,0.0,31330,31298,0.0081402715,-4.802758
1869,0.0,31,17,0.0,0.0,1.0,0.0,33120,47287,0.013923542,-4.260153
1870,0.0,52,15,0.0,0.0,1.0,0.0,35806,38420,0.0062161707,-5.0743656
1871,0.0,50,16,0.0,0.0,0.0,0.0,35806,40637,0.025867006,-3.6285796
1872,0.0,49,12,0.0,0.0,1.0,0.0,35806,33987,0.010071377,-4.5879354
1873,0.0,53,16,0.0,0.0,1.0,0.0,35806,51720,0.0062161707,-5.0743656
1874,0.0,44,14,0.0,0.0,1.0,0.0,35806,35465,0.013081615,-4.3233795
1875,0.0,46,16,0.0,0.0,1.0,0.0,35806,36943,0.0081402715,-4.802758
1876,0.0,42,14,0.0,0.0,1.0,0.0,36701,39898,0.014278826,-4.234596
1877,0.0,43,12,0.0,0.0,1.0,0.0,36701,45809,0.017547503,-4.0251403
1878,0.0,28,12,1.0,0.0,1.0,0.0,36776,34726,0.08232422,-2.4111788
1879,0.0,54,15,0.0,0.0,1.0,0.0,37471,39304,0.0062161707,-5.0743656
1880,0.0,42,16,0.0,0.0,1.0,0.0,37596,47287,0.011858427,-4.422787
1881,0.0,34,16,0.0,0.0,1.0,0.0,37596,39898,0.008427474,-4.767795
1882,0.0,29,13,1.0,0.0,1.0,0.0,37596,38420,0.090338066,-2.309514
1883,0.0,47,16,0.0,0.0,1.0,0.0,39387,38420,0.0068111303,-4.9823627
1884,0.0,33,16,0.0,0.0,1.0,0.0,39387,44331,0.008712665,-4.7342267
1885,0.0,40,17,0.0,1.0,1.0,0.0,41177,33987,0.010342863,-4.561062
1886,0.0,40,17,0.0,1.0,1.0,0.0,41177,33987,0.010342863,-4.561062
1887,0.0,45,14,0.0,0.0,1.0,0.0,42538,36943,0.013081615,-4.3233795
1888,0.0,31,16,0.0,0.0,1.0,0.0,42967,76841,0.013923542,-4.260153
1889,0.0,32,12,0.0,0.0,1.0,0.0,42967,41376,0.019706298,-3.906914
1890,0.0,27,17,0.0,0.0,1.0,0.0,44758,29554,0.017188465,-4.046179
1891,0.0,44,17,0.0,0.0,1.0,0.0,44758,51720,0.010861924,-4.5115705
1892,0.0,38,17,0.0,0.0,1.0,0.0,48338,47287,0.013880092,-4.2633224
1893,0.0,27,17,0.0,0.0,0.0,0.0,41177,44331,0.069113046,-2.6003945
1894,0.0,38,12,1.0,0.0,1.0,0.0,10741,27190,0.13005507,-1.9004719
1895,0.0,39,17,0.0,0.0,1.0,0.0,0,0,0.078368485,-2.4647236
1896,0.0,46,14,0.0,0.0,1.0,0.0,30256,35465,0.009809303,-4.6145663
1897,0.0,25,17,0.0,0.0,1.0,0.0,35806,38420,0.017726865,-4.014788
1898,0.0,52,12,0.0,0.0,1.0,0.0,37596,36943,0.010071377,-4.5879354
1899,0.0,35,15,0.0,0.0,1.0,0.0,39387,35465,0.008427474,-4.767795
1900,0.0,53,12,0.0,0.0,1.0,0.0,42967,39898,0.010071377,-4.5879354
1901,0.0,33,16,0.0,0.0,1.0,0.0,42967,41080,0.008712665,-4.7342267
1902,0.0,30,16,0.0,0.0,1.0,0.0,42967,47287,0.014814589,-4.1972175
1903,0.0,51,16,0.0,0.0,1.0,0.0,44758,48764,0.0062161707,-5.0743656
1904,0.0,36,12,1.0,0.0,1.0,0.0,37596,31032,0.049347043,-2.9582713
1905,0.0,33,13,0.0,0.0,1.0,0.0,47264,51073,0.015813597,-4.130945
1906,0.0,50,17,0.0,0.0,1.0,0.0,0,70930,0.0484285,-2.9780264
1907,0.0,47,16,0.0,0.0,1.0,0.0,41177,44331,0.0068111303,-4.9823627
1908,0.0,36,14,0.0,0.0,1.0,0.0,42072,41376,0.010154784,-4.5796037
1909,0.0,48,12,0.0,0.0,1.0,0.0,42967,36943,0.010071377,-4.5879354
1910,0.0,48,12,0.0,0.0,1.0,0.0,42967,36943,0.010071377,-4.5879354
1911,0.0,48,17,0.0,0.0,1.0,0.0,41177,41376,0.0062161707,-5.0743656
1912,0.0,37,17,0.0,0.0,1.0,0.0,43862,31032,0.011566259,-4.4480295
1913,0.0,50,17,0.0,0.0,1.0,0.0,44758,39898,0.0062161707,-5.0743656
1914,0.0,34,16,0.0,0.0,1.0,0.0,21304,20688,0.008427474,-4.767795
1915,0.0,30,12,1.0,0.0,1.0,0.0,21483,26599,0.08411585,-2.3876948
1916,0.0,28,16,0.0,0.0,1.0,0.0,32225,38420,0.014475711,-4.2207017
1917,0.0,37,12,0.0,0.0,0.0,0.0,32225,32509,0.07475691,-2.5158148
1918,0.0,46,12,0.0,0.0,1.0,0.0,35806,31032,0.013172961,-4.3163285
1919,0.0,32,12,0.0,1.0,1.0,0.0,37596,38420,0.019706298,-3.906914
1920,0.0,29,12,0.0,0.0,0.0,0.0,37596,50242,0.0908191,-2.3036745
1921,0.0,40,16,0.0,0.0,1.0,0.0,39387,45809,0.010342863,-4.561062
1922,0.0,44,15,0.0,0.0,1.0,0.0,39387,51232,0.010861924,-4.5115705
1923,0.0,38,12,0.0,0.0,1.0,0.0,41177,36943,0.022381332,-3.7768924
1924,0.0,51,12,0.0,0.0,1.0,0.0,41356,7388,0.010071377,-4.5879354
1925,0.0,33,17,0.0,0.0,1.0,0.0,43236,40415,0.008712665,-4.7342267
1926,0.0,31,16,0.0,0.0,0.0,0.0,44364,54675,0.05655269,-2.8143678
1927,0.0,43,17,0.0,0.0,1.0,0.0,44758,41376,0.010861924,-4.5115705
1928,0.0,45,16,0.0,0.0,1.0,0.0,48338,59109,0.010861924,-4.5115705
1929,0.0,33,17,0.0,0.0,1.0,0.0,42967,40785,0.008712665,-4.7342267
1930,0.0,25,12,0.0,0.0,1.0,0.0,30435,33987,0.028516022,-3.5283587
1931,0.0,51,12,0.0,0.0,1.0,0.0,41177,48764,0.010071377,-4.5879354
1932,0.0,41,17,0.0,0.0,1.0,0.0,43862,66497,0.011858427,-4.422787
1933,0.0,42,12,0.0,0.0,1.0,0.0,47232,70930,0.019145489,-3.936357
1934,0.0,37,13,0.0,0.0,1.0,0.0,35806,27337,0.02094378,-3.8447473
1935,0.0,29,17,0.0,0.0,1.0,0.0,35806,0,0.014260642,-4.2358885
1936,0.0,37,15,0.0,1.0,1.0,0.0,39387,45809,0.011566259,-4.4480295
1937,0.0,46,16,0.0,0.0,1.0,0.0,46011,42854,0.0081402715,-4.802758
1938,0.0,40,12,0.0,0.0,1.0,0.0,48338,44331,0.016714348,-4.074632
1939,0.0,46,17,0.0,0.0,1.0,0.0,57290,36943,0.0081402715,-4.802758
1940,0.0,47,12,0.0,0.0,1.0,0.0,62661,0,0.011031223,-4.495933
1941,0.0,34,13,0.0,0.0,1.0,0.0,42072,41376,0.015299558,-4.1645136
1942,0.0,52,17,0.0,0.0,1.0,0.0,59080,70930,0.0062161707,-5.0743656
1943,0.0,52,17,0.0,0.0,1.0,0.0,59080,70930,0.0062161707,-5.0743656
1944,0.0,50,12,0.0,0.0,1.0,0.0,44758,8866,0.010071377,-4.5879354
1945,0.0,49,17,0.0,0.0,1.0,0.0,46548,42854,0.0062161707,-5.0743656
1946,0.0,49,17,0.0,0.0,1.0,0.0,48338,44331,0.0062161707,-5.0743656
1947,0.0,49,17,0.0,0.0,1.0,0.0,48338,44331,0.0062161707,-5.0743656
1948,0.0,53,12,0.0,0.0,1.0,0.0,47894,50242,0.010071377,-4.5879354
1949,0.0,33,13,0.0,0.0,1.0,0.0,32225,0,0.015813597,-4.130945
1950,0.0,54,15,0.0,0.0,1.0,0.0,35806,88663,0.0062161707,-5.0743656
1951,0.0,54,15,0.0,0.0,1.0,0.0,35806,88663,0.0062161707,-5.0743656
1952,0.0,44,17,0.0,0.0,1.0,0.0,42967,39898,0.010861924,-4.5115705
1953,0.0,37,17,0.0,0.0,1.0,0.0,44758,44331,0.011566259,-4.4480295
1954,0.0,55,16,0.0,0.0,1.0,0.0,46548,47878,0.0062161707,-5.0743656
1955,0.0,55,16,0.0,0.0,1.0,0.0,46548,47878,0.0062161707,-5.0743656
1956,0.0,37,17,0.0,0.0,1.0,0.0,46548,49503,0.011566259,-4.4480295
1957,0.0,44,14,0.0,0.0,1.0,0.0,48338,50242,0.013081615,-4.3233795
1958,0.0,41,13,0.0,0.0,1.0,0.0,48338,38420,0.021467676,-3.8195055
1959,0.0,39,17,0.0,0.0,1.0,0.0,48338,51720,0.010342863,-4.561062
1960,0.0,48,16,0.0,0.0,1.0,0.0,50129,48764,0.0062161707,-5.0743656
1961,0.0,39,17,0.0,0.0,1.0,0.0,50129,44331,0.010342863,-4.561062
1962,0.0,45,12,0.0,0.0,1.0,0.0,50487,46548,0.017547503,-4.0251403
1963,0.0,26,16,0.0,0.0,1.0,0.0,53709,45809,0.016142268,-4.11004
1964,0.0,34,16,0.0,0.0,1.0,0.0,62661,54675,0.008427474,-4.767795
1965,0.0,47,16,0.0,0.0,1.0,0.0,62741,65019,0.0068111303,-4.9823627
1966,0.0,55,16,0.0,0.0,1.0,0.0,71612,35110,0.0062161707,-5.0743656
1967,0.0,37,16,0.0,0.0,1.0,0.0,41177,39898,0.011566259,-4.4480295
1968,0.0,43,17,0.0,0.0,1.0,0.0,48338,51424,0.010861924,-4.5115705
1969,0.0,43,16,0.0,0.0,1.0,0.0,50129,52969,0.010861924,-4.5115705
1970,0.0,33,17,0.0,0.0,1.0,0.0,39387,46105,0.008712665,-4.7342267
1971,0.0,29,17,1.0,0.0,1.0,0.0,41177,39603,0.051524673,-2.912795
1972,0.0,36,14,0.0,0.0,1.0,0.0,42967,44331,0.010154784,-4.5796037
1973,0.0,37,17,0.0,0.0,1.0,0.0,44758,50242,0.011566259,-4.4480295
1974,0.0,44,12,0.0,0.0,1.0,0.0,44758,41376,0.017547503,-4.0251403
1975,0.0,42,17,0.0,0.0,0.0,0.0,50129,48764,0.048475742,-2.9770017
1976,0.0,47,16,0.0,0.0,1.0,0.0,53709,54675,0.0068111303,-4.9823627
1977,0.0,38,13,0.0,0.0,1.0,0.0,73403,25121,0.025085963,-3.6600409
1978,0.0,28,16,0.0,0.0,1.0,0.0,48875,56153,0.014475711,-4.2207017
1979,0.0,44,17,0.0,0.0,1.0,0.0,56753,53198,0.010861924,-4.5115705
1980,0.0,32,16,0.0,0.0,1.0,0.0,48338,0,0.012208444,-4.393344
1981,0.0,47,17,0.0,0.0,1.0,0.0,49233,54675,0.0068111303,-4.9823627
1982,0.0,28,16,0.0,0.0,1.0,0.0,59080,36943,0.014475711,-4.2207017
1983,0.0,45,15,0.0,0.0,1.0,0.0,51919,45809,0.010861924,-4.5115705
1984,0.0,52,16,0.0,0.0,1.0,0.0,53709,63837,0.0062161707,-5.0743656
1985,0.0,32,12,0.0,0.0,1.0,0.0,39387,40878,0.019706298,-3.906914
1986,0.0,33,17,0.0,0.0,1.0,0.0,46548,76841,0.008712665,-4.7342267
1987,0.0,41,17,0.0,0.0,1.0,0.0,52993,50242,0.011858427,-4.422787
1988,0.0,42,16,0.0,0.0,1.0,0.0,53709,53641,0.011858427,-4.422787
1989,0.0,48,16,0.0,0.0,1.0,0.0,53709,73886,0.0062161707,-5.0743656
1990,0.0,48,16,0.0,0.0,1.0,0.0,53709,73886,0.0062161707,-5.0743656
1991,0.0,46,12,0.0,0.0,1.0,0.0,48338,73886,0.013172961,-4.3163285
1992,0.0,48,14,0.0,0.0,1.0,0.0,57290,57631,0.0074936775,-4.8861737
1993,0.0,47,14,0.0,0.0,1.0,0.0,26854,32509,0.008209892,-4.794172
1994,0.0,36,17,0.0,0.0,1.0,0.0,46548,56153,0.008427474,-4.767795
1995,0.0,38,16,0.0,0.0,1.0,0.0,50129,38420,0.013880092,-4.2633224
1996,0.0,48,17,1.0,0.0,1.0,0.0,51842,59109,0.022948854,-3.751271
1997,0.0,44,17,0.0,0.0,1.0,0.0,53709,53198,0.010861924,-4.5115705
1998,0.0,38,16,0.0,0.0,1.0,0.0,53709,41376,0.013880092,-4.2633224
1999,0.0,39,14,0.0,0.0,1.0,0.0,57290,74625,0.012457816,-4.372871
2000,0.0,41,17,0.0,0.0,1.0,0.0,59438,82752,0.011858427,-4.422787
2001,0.0,47,16,0.0,0.0,1.0,0.0,60870,78319,0.0068111303,-4.9823627
2002,0.0,47,16,0.0,0.0,1.0,0.0,60870,78319,0.0068111303,-4.9823627
2003,0.0,46,16,0.0,0.0,1.0,0.0,57290,63542,0.0081402715,-4.802758
2004,0.0,30,13,0.0,0.0,1.0,0.0,75193,70930,0.02675444,-3.593936
2005,0.0,52,17,0.0,0.0,1.0,0.0,60870,59109,0.0062161707,-5.0743656
2006,0.0,40,16,0.0,0.0,1.0,0.0,57290,66497,0.010342863,-4.561062
2007,0.0,51,12,0.0,0.0,0.0,0.0,62661,71669,0.04140169,-3.1421504
2008,0.0,47,17,0.0,0.0,1.0,0.0,38670,0,0.0068111303,-4.9823627
2009,0.0,53,16,0.0,0.0,1.0,0.0,39387,67236,0.0062161707,-5.0743656
2010,0.0,48,16,0.0,0.0,1.0,0.0,59080,62064,0.0062161707,-5.0743656
2011,0.0,28,15,0.0,0.0,1.0,0.0,62661,66497,0.014475711,-4.2207017
2012,0.0,42,17,0.0,0.0,1.0,0.0,64451,62064,0.011858427,-4.422787
2013,0.0,47,16,0.0,0.0,1.0,0.0,71612,73886,0.0068111303,-4.9823627
2014,0.0,50,14,0.0,0.0,1.0,0.0,29540,51720,0.0074936775,-4.8861737
2015,0.0,49,12,0.0,0.0,1.0,0.0,71433,0,0.010071377,-4.5879354
2016,0.0,48,15,0.0,0.0,1.0,0.0,71612,85708,0.0062161707,-5.0743656
2017,0.0,51,17,0.0,0.0,1.0,0.0,0,0,0.0484285,-2.9780264
2018,0.0,32,17,0.0,0.0,1.0,0.0,64451,99007,0.012208444,-4.393344
2019,0.0,47,16,0.0,0.0,1.0,0.0,78774,97677,0.0068111303,-4.9823627
2020,0.0,37,17,0.0,0.0,1.0,0.0,85040,110829,0.011566259,-4.4480295
2021,0.0,55,17,0.0,0.0,1.0,0.0,98467,88663,0.0062161707,-5.0743656
2022,0.0,49,16,0.0,0.0,1.0,0.0,98467,73886,0.0062161707,-5.0743656
2023,0.0,50,16,0.0,0.0,1.0,0.0,34016,33987,0.0062161707,-5.0743656
2024,0.0,28,16,0.0,0.0,1.0,0.0,89516,70930,0.014475711,-4.2207017
2025,0.0,42,16,0.0,0.0,1.0,0.0,93096,100485,0.011858427,-4.422787
2026,0.0,45,12,0.0,0.0,1.0,0.0,156653,88663,0.017547503,-4.0251403
2027,0.0,54,3,1.0,0.0,0.0,1.0,0,221,0.70744175,0.88299155
2028,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0.3629014,-0.5627933
2029,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0.3629014,-0.5627933
2030,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0.3629014,-0.5627933
2031,0.0,53,4,1.0,0.0,0.0,1.0,0,0,0.7288383,0.98873675
2032,0.0,51,4,1.0,0.0,1.0,1.0,0,0,0.38768625,-0.45704842
2033,0.0,51,5,1.0,0.0,0.0,1.0,0,0,0.7403843,1.0479668
2034,0.0,46,6,1.0,0.0,1.0,1.0,0,0,0.45466897,-0.18182331
2035,0.0,53,6,0.0,0.0,1.0,1.0,0,0,0.14473279,-1.7765248
2036,0.0,41,6,1.0,0.0,1.0,1.0,0,0,0.5493754,0.1981474
2037,0.0,45,7,1.0,0.0,1.0,1.0,0,11821,0.5677301,0.27259606
2038,0.0,53,7,0.0,1.0,0.0,1.0,0,0,0.4582208,-0.16750726
2039,0.0,47,8,0.0,0.0,0.0,1.0,0,0,0.5047344,0.0189382
2040,0.0,55,8,1.0,0.0,1.0,1.0,0,0,0.45121667,-0.195756
2041,0.0,55,8,0.0,0.0,1.0,1.0,0,0,0.17963095,-1.5188498
2042,0.0,53,8,1.0,0.0,1.0,1.0,0,0,0.45121667,-0.195756
2043,0.0,41,8,0.0,0.0,1.0,1.0,0,0,0.2958224,-0.8672713
2044,0.0,45,8,0.0,0.0,1.0,1.0,0,0,0.27766883,-0.9560545
2045,0.0,45,9,1.0,0.0,1.0,1.0,0,0,0.65266573,0.6307775
2046,0.0,46,9,0.0,1.0,1.0,1.0,0,0,0.2721971,-0.9835038
2047,0.0,48,9,0.0,0.0,1.0,1.0,0,0,0.22181655,-1.2551116
2048,0.0,46,9,0.0,1.0,1.0,1.0,0,0,0.2721971,-0.9835038
2049,0.0,45,9,1.0,0.0,1.0,1.0,0,0,0.65266573,0.6307775
2050,0.0,54,9,0.0,0.0,1.0,1.0,0,0,0.22181655,-1.2551116
2051,0.0,23,9,1.0,0.0,0.0,1.0,0,218,0.9231184,2.485491
2052,0.0,40,10,0.0,1.0,1.0,1.0,0,0,0.32260883,-0.74180835
2053,0.0,54,10,1.0,0.0,1.0,1.0,0,0,0.51698893,0.06798185
2054,0.0,54,10,1.0,0.0,1.0,1.0,0,0,0.51698893,0.06798185
2055,0.0,25,11,1.0,0.0,0.0,1.0,0,3694,0.92912614,2.5733428
2056,0.0,41,11,0.0,0.0,1.0,1.0,0,14481,0.35353577,-0.60353315
2057,0.0,23,11,1.0,0.0,0.0,1.0,0,0,0.9231184,2.485491
2058,0.0,23,11,1.0,0.0,0.0,1.0,0,0,0.9231184,2.485491
2059,0.0,52,8,0.0,0.0,1.0,1.0,0,0,0.17963095,-1.5188498
2060,0.0,45,9,0.0,0.0,1.0,1.0,0,0,0.33351797,-0.6923164
2061,0.0,40,8,0.0,0.0,1.0,1.0,0,0,0.2678523,-1.0055466
2062,0.0,37,10,0.0,0.0,1.0,1.0,0,0,0.34778827,-0.62877536
2063,0.0,48,11,0.0,0.0,1.0,1.0,0,11821,0.22181655,-1.2551116
2064,0.0,36,9,0.0,0.0,1.0,1.0,0,0,0.27917835,-0.9485409
2065,0.0,40,7,0.0,0.0,1.0,1.0,0,8866,0.24974182,-1.0999897
2066,0.0,40,7,0.0,0.0,1.0,1.0,0,8866,0.24974182,-1.0999897
2067,0.0,38,11,0.0,0.0,1.0,1.0,0,0,0.3907719,-0.44406876
2068,0.0,53,7,0.0,0.0,1.0,1.0,0,0,0.16613194,-1.6132929
2069,0.0,52,10,1.0,0.0,1.0,1.0,0,0,0.51698893,0.06798185
2070,0.0,52,7,0.0,0.0,1.0,1.0,0,0,0.16613194,-1.6132929
2071,0.0,43,9,1.0,0.0,1.0,1.0,0,0,0.65266573,0.6307775
2072,0.0,54,4,1.0,0.0,1.0,1.0,0,0,0.38768625,-0.45704842
2073,0.0,46,6,0.0,0.0,1.0,1.0,0,0,0.1816933,-1.504917
2074,0.0,40,8,0.0,0.0,1.0,1.0,0,0,0.2678523,-1.0055466
2075,0.0,53,8,0.0,0.0,1.0,1.0,0,0,0.17963095,-1.5188498
2076,0.0,50,11,0.0,0.0,1.0,1.0,0,10344,0.22181655,-1.2551116
2077,0.0,33,11,0.0,0.0,1.0,1.0,0,0,0.28598338,-0.91497254
2078,0.0,33,11,0.0,0.0,1.0,1.0,0,0,0.28598338,-0.91497254
2079,0.0,52,8,0.0,0.0,1.0,1.0,0,0,0.17963095,-1.5188498
2080,0.0,49,4,1.0,0.0,1.0,1.0,0,0,0.38768625,-0.45704842
2081,0.0,50,8,0.0,0.0,1.0,1.0,0,0,0.17963095,-1.5188498
2082,0.0,41,8,0.0,0.0,1.0,1.0,0,7093,0.2958224,-0.8672713
2083,0.0,53,9,0.0,0.0,1.0,1.0,0,0,0.22181655,-1.2551116
2084,0.0,48,11,0.0,0.0,0.0,1.0,0,0,0.5475245,0.19067359
2085,0.0,31,9,0.0,0.0,1.0,1.0,0,0,0.39152676,-0.44089907
2086,0.0,42,8,0.0,0.0,1.0,1.0,0,0,0.2958224,-0.8672713
2087,0.0,54,10,0.0,0.0,1.0,1.0,0,0,0.22181655,-1.2551116
2088,0.0,50,10,0.0,0.0,1.0,1.0,0,0,0.22181655,-1.2551116
2089,0.0,48,6,0.0,1.0,1.0,1.0,0,0,0.14473279,-1.7765248
2090,0.0,22,9,0.0,0.0,1.0,1.0,0,16846,0.4782874,-0.08690505
2091,0.0,41,8,0.0,0.0,1.0,1.0,0,0,0.2958224,-0.8672713
2092,0.0,41,8,0.0,0.0,1.0,1.0,0,0,0.2958224,-0.8672713
2093,0.0,45,9,0.0,0.0,1.0,1.0,313,4063,0.42430556,-0.30512315
2094,0.0,21,8,1.0,0.0,0.0,1.0,895,2305,0.9526787,3.0023167
2095,0.0,46,8,0.0,0.0,1.0,1.0,8951,0,0.042887736,-3.1053348
2096,0.0,46,8,0.0,0.0,1.0,1.0,8951,0,0.042887736,-3.1053348
2097,0.0,21,11,1.0,0.0,0.0,1.0,9846,5615,0.73512226,1.0207684
2098,0.0,53,8,0.0,0.0,1.0,1.0,14322,0,0.026206601,-3.615188
2099,0.0,53,6,0.0,0.0,1.0,1.0,17187,45809,0.020374963,-3.872863
2100,0.0,34,11,0.0,0.0,1.0,1.0,19693,14777,0.04543907,-3.0448792
2101,0.0,49,9,0.0,0.0,1.0,1.0,21483,69453,0.033847716,-3.35145
2102,0.0,28,11,0.0,0.0,1.0,1.0,62661,118218,0.0760135,-2.4977865
2103,0.0,43,3,1.0,0.0,1.0,1.0,0,0,0.5000004,1.6689286e-06
2104,0.0,52,6,1.0,0.0,1.0,1.0,1246,1477,0.4834466,-0.066237815
2105,0.0,54,8,0.0,0.0,1.0,1.0,537,295,0.2438555,-1.1316566
2106,0.0,52,7,1.0,0.0,0.0,1.0,5012,0,0.7617757,1.1624393
2107,0.0,29,11,1.0,0.0,1.0,1.0,0,23643,0.712275,0.906459
2108,0.0,37,9,0.0,0.0,0.0,1.0,3544,1152,0.7428711,1.060945
2109,0.0,38,2,0.0,0.0,0.0,1.0,6266,2955,0.49617004,-0.015320113
2110,0.0,20,10,0.0,0.0,0.0,1.0,3523,9309,0.86301506,1.8405612
2111,0.0,31,6,1.0,0.0,0.0,1.0,555,16059,0.8996877,2.1937594
2112,0.0,23,10,1.0,0.0,0.0,1.0,5370,0,0.71263003,0.9081919
2113,0.0,19,11,1.0,0.0,0.0,1.0,0,0,0.95075375,2.9604218
2114,0.0,20,11,0.0,0.0,1.0,1.0,3222,2955,0.5974321,0.3947768
2115,0.0,35,9,1.0,0.0,0.0,1.0,5370,5910,0.5604623,0.24303845
2116,0.0,21,10,1.0,0.0,0.0,1.0,8145,8275,0.90183794,2.2178152
2117,0.0,41,8,1.0,0.0,1.0,1.0,8378,7388,0.44887307,-0.20522502
2118,0.0,41,8,1.0,0.0,1.0,1.0,8378,7388,0.44887307,-0.20522502
2119,0.0,42,8,0.0,0.0,1.0,1.0,0,8866,0.2958224,-0.8672713
2120,0.0,42,8,0.0,0.0,1.0,1.0,0,8866,0.2958224,-0.8672713
2121,0.0,20,8,1.0,0.0,0.0,1.0,3652,1018,0.9478423,2.8999164
2122,0.0,30,9,1.0,0.0,0.0,1.0,162,16809,0.94148123,2.778107
2123,0.0,29,10,1.0,0.0,0.0,1.0,2685,0,0.9306152,2.5961778
2124,0.0,22,11,1.0,0.0,0.0,1.0,0,879,0.93595445,2.6819723
2125,0.0,25,10,1.0,0.0,0.0,1.0,5370,11437,0.73028016,0.9960444
2126,0.0,20,8,1.0,0.0,0.0,1.0,1838,1226,0.95448697,3.0431752
2127,0.0,55,7,0.0,0.0,0.0,1.0,8342,0,0.30395073,-0.82855487
2128,0.0,20,10,0.0,0.0,0.0,1.0,8951,10344,0.4350034,-0.2614659
2129,0.0,40,4,1.0,0.0,0.0,1.0,1933,1034,0.868668,1.8892328
2130,0.0,52,0,0.0,0.0,1.0,1.0,0,295,0.13171414,-1.8858871
2131,0.0,22,9,1.0,0.0,0.0,1.0,4345,13299,0.93826616,2.7212014
2132,0.0,24,10,1.0,0.0,0.0,1.0,3902,7447,0.9333804,2.6398144
2133,0.0,19,11,0.0,0.0,0.0,1.0,12532,14777,0.38722068,-0.45901015
2134,0.0,51,7,0.0,0.0,1.0,1.0,8951,0,0.030137459,-3.4713855
2135,0.0,19,6,1.0,0.0,0.0,1.0,0,0,0.9197539,2.4390082
2136,0.0,50,10,1.0,0.0,1.0,1.0,0,0,0.51698893,0.06798185
2137,0.0,23,11,0.0,1.0,0.0,1.0,2685,8127,0.8031868,1.4063321
2138,0.0,38,3,1.0,0.0,1.0,1.0,5729,17732,0.511925,0.04770893
2139,0.0,38,3,1.0,0.0,1.0,1.0,5729,17732,0.511925,0.04770893
2140,0.0,20,11,0.0,0.0,0.0,1.0,9846,13299,0.4350034,-0.2614659
2141,0.0,43,10,1.0,0.0,1.0,1.0,2148,0,0.73457706,1.0179703
2142,0.0,30,6,1.0,0.0,1.0,1.0,3401,4433,0.6609772,0.6676519
2143,0.0,35,10,1.0,0.0,1.0,1.0,3795,7802,0.6265745,0.5175493
2144,0.0,35,10,1.0,0.0,1.0,1.0,3795,7802,0.6265745,0.5175493
2145,0.0,35,10,1.0,0.0,1.0,1.0,3795,7802,0.6265745,0.5175493
2146,0.0,40,10,0.0,0.0,1.0,1.0,4833,7248,0.3312404,-0.7025803
2147,0.0,44,11,1.0,0.0,1.0,1.0,5370,2955,0.2795848,-0.9465221
2148,0.0,23,10,1.0,0.0,0.0,1.0,7161,6649,0.8036269,1.4091187
2149,0.0,41,8,1.0,0.0,1.0,1.0,11171,5910,0.24496807,-1.1256322
2150,0.0,39,5,1.0,0.0,1.0,1.0,13427,14629,0.121227846,-1.9808538
2151,0.0,39,5,1.0,0.0,1.0,1.0,13427,14629,0.121227846,-1.9808538
2152,0.0,39,5,1.0,0.0,1.0,1.0,13427,14629,0.121227846,-1.9808538
2153,0.0,25,11,1.0,0.0,0.0,1.0,11637,0,0.61704046,0.47700518
2154,0.0,19,11,0.0,0.0,0.0,1.0,4654,8570,0.8424479,1.6765555
2155,0.0,23,6,0.0,0.0,1.0,1.0,7161,8127,0.13225421,-1.8811728
2156,0.0,38,9,1.0,0.0,1.0,1.0,7941,11245,0.75564843,1.1289682
2157,0.0,50,9,1.0,0.0,1.0,1.0,7469,6383,0.58104926,0.3270822
2158,0.0,18,11,0.0,0.0,0.0,1.0,32270,2364,0.4224188,-0.31285173
2159,0.0,22,11,1.0,0.0,1.0,1.0,6187,14570,0.7005518,0.84992695
2160,0.0,19,10,1.0,0.0,0.0,1.0,3437,2364,0.9609979,3.2043562
2161,0.0,25,10,1.0,0.0,1.0,1.0,4282,4947,0.76256365,1.1667864
2162,0.0,47,6,1.0,0.0,1.0,1.0,4296,13481,0.42013958,-0.32220045
2163,0.0,47,4,0.0,0.0,1.0,1.0,8593,24641,0.08166109,-2.4199889
2164,0.0,51,7,0.0,0.0,1.0,1.0,8951,11082,0.030137459,-3.4713855
2165,0.0,19,9,0.0,0.0,1.0,1.0,6087,10639,0.4977508,-0.0089969635
2166,0.0,24,8,1.0,0.0,1.0,1.0,5370,8127,0.31216753,-0.7900053
2167,0.0,19,10,0.0,0.0,0.0,1.0,4296,14777,0.8424479,1.6765555
2168,0.0,44,11,1.0,0.0,0.0,1.0,6266,0,0.8442637,1.6903005
2169,0.0,52,8,0.0,0.0,1.0,1.0,0,6797,0.17963095,-1.5188498
2170,0.0,20,9,0.0,0.0,1.0,1.0,8951,13299,0.15352055,-1.7072515
2171,0.0,24,11,1.0,0.0,1.0,1.0,0,1329,0.74097306,1.0510322
2172,0.0,19,11,1.0,0.0,1.0,1.0,7590,11348,0.8549218,1.7737372
2173,0.0,22,11,1.0,0.0,0.0,1.0,13427,8866,0.642363,0.5856351
2174,0.0,30,6,1.0,0.0,1.0,1.0,0,0,0.6043723,0.42371684
2175,0.0,50,10,1.0,0.0,1.0,1.0,0,0,0.51698893,0.06798185
