,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
1574,0.0,49,17,0.0,0.0,1.0,0.0,30956,31867,35465,0.0,-inf
1575,0.0,25,15,0.0,0.0,1.0,0.0,30956,41177,35465,1.2738853503184714e-05,-11.270841164835856
1576,0.0,27,15,0.0,0.0,1.0,0.0,31152,34016,43001,0.00012384996461429582,-8.996315830108497
1577,0.0,51,17,0.0,1.0,1.0,0.0,31348,0,88663,0.0013619047619047619,-6.597508165882684
1578,0.0,24,15,0.0,0.0,1.0,0.0,31348,26854,26599,1.2738853503184714e-05,-11.270841164835856
1579,0.0,31,17,0.0,0.0,1.0,0.0,31348,26854,32509,0.0,-inf
1580,0.0,45,12,0.0,0.0,1.0,0.0,31348,27391,25564,0.0,-inf
1581,0.0,45,12,0.0,0.0,1.0,0.0,31348,27391,25564,0.0,-inf
1582,0.0,39,14,0.0,0.0,1.0,0.0,31348,27750,47287,0.0,-inf
1583,0.0,39,14,0.0,0.0,1.0,0.0,31348,27750,47287,0.0,-inf
1584,0.0,25,17,0.0,0.0,1.0,0.0,31348,28249,35561,1.2738853503184714e-05,-11.270841164835856
1585,0.0,53,17,0.0,0.0,1.0,0.0,31348,28645,27929,0.0,-inf
1586,0.0,26,16,0.0,0.0,1.0,0.0,31348,28645,35465,1.2738853503184714e-05,-11.270841164835856
1587,0.0,31,12,0.0,0.0,1.0,0.0,31348,28645,27337,0.0,-inf
1588,0.0,32,17,0.0,0.0,1.0,0.0,31348,28645,28076,0.0,-inf
1589,0.0,48,17,0.0,0.0,1.0,0.0,31348,29540,32951,0.0,-inf
1590,0.0,47,17,0.0,0.0,0.0,0.0,31348,29540,29258,0.0,-inf
1591,0.0,44,16,0.0,0.0,1.0,0.0,31348,30435,19210,0.0,-inf
1592,0.0,41,16,0.0,0.0,1.0,0.0,31348,30435,20688,0.0,-inf
1593,0.0,44,16,0.0,0.0,1.0,0.0,31348,30435,33987,0.0,-inf
1594,0.0,52,17,0.0,0.0,1.0,0.0,31348,31293,32509,0.0,-inf
1595,0.0,40,12,0.0,0.0,1.0,0.0,31348,31330,27633,0.0,-inf
1596,0.0,52,12,0.0,0.0,0.0,0.0,31348,32225,32509,0.0,-inf
1597,0.0,53,16,0.0,0.0,1.0,0.0,31348,32225,32509,0.0,-inf
1598,0.0,42,16,0.0,0.0,1.0,0.0,31348,32225,32214,0.0,-inf
1599,0.0,39,14,0.0,0.0,1.0,0.0,31348,32569,31020,0.0,-inf
1600,0.0,42,17,0.0,0.0,1.0,0.0,31348,32762,39159,0.0,-inf
1601,0.0,31,14,0.0,0.0,1.0,0.0,31348,34016,38986,0.0,-inf
1602,0.0,47,14,0.0,0.0,1.0,0.0,31348,34016,25150,0.0,-inf
1603,0.0,51,16,0.0,0.0,1.0,0.0,31348,35448,44331,0.0,-inf
1604,0.0,44,13,0.0,0.0,1.0,0.0,31348,35806,36943,0.0,-inf
1605,0.0,35,14,0.0,0.0,1.0,0.0,31348,36630,42854,0.0,-inf
1606,0.0,44,16,1.0,0.0,1.0,0.0,31644,30621,23495,0.001095909325751414,-6.815074315583956
1607,0.0,46,12,0.0,0.0,1.0,0.0,31740,25780,17437,0.0,-inf
1608,0.0,32,14,0.0,0.0,1.0,0.0,31818,31330,70930,0.0,-inf
1609,0.0,29,16,0.0,0.0,1.0,0.0,31936,26640,24825,0.0,-inf
1610,0.0,38,17,0.0,0.0,0.0,0.0,31936,33300,33805,0.0,-inf
1611,0.0,26,14,0.0,0.0,1.0,0.0,32131,29898,28032,1.2738853503184714e-05,-11.270841164835856
1612,0.0,43,16,0.0,0.0,1.0,0.0,32131,31330,33987,0.0,-inf
1613,0.0,45,16,0.0,0.0,0.0,0.0,32131,31330,31401,0.0,-inf
1614,0.0,34,17,0.0,0.0,0.0,0.0,32131,44758,9161,0.0,-inf
1615,0.0,49,14,0.0,0.0,1.0,0.0,32327,14322,24530,6.993006993006993e-06,-11.8705929162106
1616,0.0,27,17,0.0,0.0,1.0,0.0,32327,25064,36943,0.00012384996461429582,-8.996315830108497
1617,0.0,26,16,0.0,0.0,1.0,0.0,32327,27750,32509,1.2738853503184714e-05,-11.270841164835856
1618,0.0,41,16,0.0,0.0,1.0,0.0,32327,31330,0,0.0,-inf
1619,0.0,43,14,0.0,0.0,1.0,0.0,32327,31420,31032,0.0,-inf
1620,0.0,28,13,0.0,0.0,1.0,0.0,32327,31688,40637,7.462686567164178e-05,-9.502935356288608
1621,0.0,28,12,1.0,0.0,1.0,0.0,32327,32225,39898,0.0031942972365309966,-5.7431887627196625
1622,0.0,27,16,0.0,0.0,1.0,0.0,32327,32225,39159,0.00012384996461429582,-8.996315830108497
1623,0.0,32,12,0.0,0.0,1.0,0.0,32327,32225,32509,0.0,-inf
1624,0.0,31,12,0.0,0.0,1.0,0.0,32327,32225,32509,0.0,-inf
1625,0.0,38,17,0.0,0.0,0.0,0.0,32327,32225,43297,0.0,-inf
1626,0.0,43,12,0.0,0.0,0.0,0.0,32327,33479,33987,0.0,-inf
1627,0.0,34,17,0.0,0.0,1.0,0.0,32327,34016,33987,0.0,-inf
1628,0.0,22,14,0.0,0.0,1.0,0.0,32327,41177,32509,0.0016794055201698513,-6.387634587928423
1629,0.0,50,14,0.0,0.0,1.0,0.0,32602,27889,27314,0.0,-inf
1630,0.0,44,14,0.0,0.0,1.0,0.0,32719,29540,26952,0.0,-inf
1631,0.0,53,12,0.0,0.0,1.0,0.0,32868,31509,18914,0.0,-inf
1632,0.0,47,12,0.0,0.0,1.0,0.0,32915,27750,18914,0.0,-inf
1633,0.0,47,12,0.0,0.0,1.0,0.0,32915,27750,18914,0.0,-inf
1634,0.0,41,16,1.0,0.0,1.0,0.0,33307,23274,22165,0.0010285788373682943,-6.878548090856832
1635,0.0,41,16,1.0,0.0,1.0,0.0,33307,23274,22165,0.0010285788373682943,-6.878548090856832
1636,0.0,41,16,1.0,0.0,1.0,0.0,33307,23274,22165,0.0010285788373682943,-6.878548090856832
1637,0.0,48,16,0.0,0.0,1.0,0.0,33307,26058,31918,0.0,-inf
1638,0.0,48,16,0.0,0.0,1.0,0.0,33307,26058,31918,0.0,-inf
1639,0.0,36,13,0.0,0.0,1.0,0.0,33307,28645,28372,0.0,-inf
1640,0.0,49,12,0.0,0.0,1.0,0.0,33307,28645,32580,0.0,-inf
1641,0.0,33,17,1.0,0.0,1.0,0.0,33307,29540,17732,0.02342340129304337,-3.7303176114367327
1642,0.0,49,14,0.0,0.0,1.0,0.0,33307,30435,29554,0.0,-inf
1643,0.0,36,12,0.0,0.0,1.0,0.0,33307,30435,31032,0.0,-inf
1644,0.0,50,17,0.0,0.0,1.0,0.0,33307,30435,25860,0.0,-inf
1645,0.0,36,12,0.0,0.0,1.0,0.0,33307,30435,41376,0.0,-inf
1646,0.0,27,16,0.0,0.0,1.0,0.0,33307,30435,0,0.00012384996461429582,-8.996315830108497
1647,0.0,52,16,0.0,0.0,1.0,0.0,33307,30793,28815,0.0,-inf
1648,0.0,38,12,0.0,0.0,1.0,0.0,33307,31330,31771,0.0,-inf
1649,0.0,25,14,0.0,0.0,1.0,0.0,33307,31330,35760,0.0026794055201698514,-5.919477328345335
1650,0.0,33,17,0.0,0.0,1.0,0.0,33307,31867,35465,0.0,-inf
1651,0.0,30,12,0.0,0.0,1.0,0.0,33307,32046,37682,0.0,-inf
1652,0.0,53,12,0.0,0.0,1.0,0.0,33307,32225,33544,0.0,-inf
1653,0.0,34,12,0.0,0.0,1.0,0.0,33307,32583,31032,5e-05,-9.903437551286085
1654,0.0,36,12,0.0,0.0,1.0,0.0,33307,33120,33987,0.0,-inf
1655,0.0,42,13,0.0,0.0,1.0,0.0,33307,33120,44331,0.0,-inf
1656,0.0,34,12,0.0,0.0,1.0,0.0,33307,34016,32509,5e-05,-9.903437551286085
1657,0.0,29,17,0.0,0.0,1.0,0.0,33307,34016,26980,0.0,-inf
1658,0.0,52,12,0.0,0.0,1.0,0.0,33307,34171,28667,0.0,-inf
1659,0.0,42,14,0.0,0.0,1.0,0.0,33307,37596,48764,0.0,-inf
1660,0.0,53,15,0.0,0.0,1.0,0.0,33307,37596,38420,0.0,-inf
1661,0.0,32,13,1.0,0.0,1.0,0.0,33307,37596,46891,0.002447121816706958,-6.010392592785111
1662,0.0,39,12,0.0,0.0,1.0,0.0,33307,39387,28076,0.0,-inf
1663,0.0,28,16,0.0,0.0,1.0,0.0,33307,39387,34726,0.0,-inf
1664,0.0,28,12,1.0,0.0,1.0,0.0,33503,26854,25121,0.0031942972365309966,-5.7431887627196625
1665,0.0,26,14,0.0,0.0,1.0,0.0,33503,36032,34559,1.2738853503184714e-05,-11.270841164835856
1666,0.0,25,14,1.0,0.0,1.0,0.0,33699,17724,25121,0.033750289744612735,-3.354433297729278
1667,0.0,52,12,0.0,0.0,1.0,0.0,33895,47622,39011,0.0,-inf
1668,0.0,35,16,0.0,0.0,1.0,0.0,34091,26854,31032,0.0,-inf
1669,0.0,44,12,0.0,0.0,1.0,0.0,34091,32046,35465,0.0,-inf
1670,0.0,33,15,0.0,0.0,1.0,0.0,34091,34016,33248,0.0,-inf
1671,0.0,29,12,0.0,1.0,1.0,0.0,34287,26541,39159,7.462686567164178e-05,-9.502935356288608
1672,0.0,53,16,0.0,0.0,1.0,0.0,34287,28645,22165,0.0,-inf
1673,0.0,26,16,0.0,0.0,1.0,0.0,34287,32225,36943,1.2738853503184714e-05,-11.270841164835856
1674,0.0,37,17,0.0,0.0,1.0,0.0,34287,35806,41376,0.0,-inf
1675,0.0,45,12,0.0,0.0,1.0,0.0,34287,35806,31032,0.0,-inf
1676,0.0,27,17,0.0,0.0,1.0,0.0,34287,37596,39307,0.00012384996461429582,-8.996315830108497
1677,0.0,38,12,1.0,0.0,1.0,0.0,34483,23632,19210,0.007932409477284054,-4.828834407786304
1678,0.0,34,13,0.0,0.0,1.0,0.0,34483,31509,33396,0.0,-inf
1679,0.0,34,12,0.0,0.0,1.0,0.0,34731,30435,39898,5e-05,-9.903437551286085
1680,0.0,32,14,0.0,0.0,1.0,0.0,34874,35788,41376,0.0017948717948717947,-6.321025198555143
1681,0.0,32,12,0.0,0.0,0.0,0.0,35070,32225,27337,0.005367231638418079,-5.2220613399886116
1682,0.0,29,14,0.0,0.0,1.0,0.0,35266,16112,20688,0.007535763106949548,-4.880530876627791
1683,0.0,38,12,1.0,0.0,1.0,0.0,35266,25064,36943,0.011266197470885133,-4.474618268824222
1684,0.0,25,14,1.0,0.0,1.0,0.0,35266,25601,33101,0.08860089387075652,-2.3308389516677495
1685,0.0,35,12,0.0,0.0,1.0,0.0,35266,26854,32509,8.389830508474577e-05,-9.385821244482512
1686,0.0,35,12,0.0,0.0,1.0,0.0,35266,26854,32509,8.389830508474577e-05,-9.385821244482512
1687,0.0,31,17,0.0,0.0,1.0,0.0,35266,31806,62064,3.389830508474576e-05,-10.292111643448266
1688,0.0,49,12,0.0,0.0,1.0,0.0,35266,32225,47287,0.0,-inf
1689,0.0,55,12,0.0,0.0,1.0,0.0,35266,32225,25860,0.0,-inf
1690,0.0,32,12,0.0,0.0,1.0,0.0,35266,32225,33987,3.389830508474576e-05,-10.292111643448266
1691,0.0,46,14,0.0,0.0,1.0,0.0,35266,33120,33987,0.0004615384615384616,-7.6804835222124215
1692,0.0,28,15,0.0,0.0,1.0,0.0,35266,34016,35465,3.389830508474576e-05,-10.292111643448266
1693,0.0,34,16,0.0,0.0,1.0,0.0,35266,34016,35465,3.389830508474576e-05,-10.292111643448266
1694,0.0,35,16,0.0,0.0,1.0,0.0,35266,34016,40489,3.389830508474576e-05,-10.292111643448266
1695,0.0,34,12,0.0,0.0,1.0,0.0,35266,35806,36943,8.389830508474577e-05,-9.385821244482512
1696,0.0,40,16,0.0,0.0,1.0,0.0,35266,35806,36943,0.0,-inf
1697,0.0,40,16,0.0,0.0,1.0,0.0,35266,35806,36943,0.0,-inf
1698,0.0,29,14,0.0,0.0,1.0,0.0,35266,37596,45809,0.0018287700999565406,-6.302281170258448
1699,0.0,45,12,0.0,0.0,1.0,0.0,35266,38366,38420,0.0,-inf
1700,0.0,34,16,0.0,0.0,1.0,0.0,35266,39387,41671,3.389830508474576e-05,-10.292111643448266
1701,0.0,47,12,0.0,0.0,1.0,0.0,35266,40103,42262,0.0,-inf
1702,0.0,31,16,0.0,0.0,1.0,0.0,35266,41177,35465,3.389830508474576e-05,-10.292111643448266
1703,0.0,53,12,1.0,0.0,1.0,0.0,35266,42967,35465,0.006741636067376361,-4.992688179997638
1704,0.0,51,12,0.0,0.0,1.0,0.0,35266,44758,0,0.0,-inf
1705,0.0,40,16,0.0,0.0,1.0,0.0,35266,44758,56153,0.0,-inf
1706,0.0,27,12,0.0,0.0,1.0,0.0,35266,53888,14777,0.002886302948534165,-5.844888376014251
1707,0.0,33,16,0.0,1.0,1.0,0.0,35266,85935,96052,3.389830508474576e-05,-10.292111643448266
1708,0.0,41,16,0.0,0.0,1.0,0.0,35582,34016,42854,0.0,-inf
1709,0.0,41,16,0.0,0.0,1.0,0.0,35582,34016,42854,0.0,-inf
1710,0.0,33,12,0.0,0.0,1.0,0.0,35658,34016,32509,0.000306120527306968,-8.0912254860824
1711,0.0,53,13,0.0,0.0,1.0,0.0,35658,35806,35465,0.0,-inf
1712,0.0,45,12,0.0,0.0,1.0,0.0,35756,31509,27377,0.0,-inf
1713,0.0,50,17,0.0,0.0,1.0,0.0,36050,37596,13299,0.0,-inf
1714,0.0,37,14,0.0,0.0,1.0,0.0,36197,29361,21870,0.0004615384615384616,-7.6804835222124215
1715,0.0,27,16,0.0,0.0,1.0,0.0,36246,0,0,0.021572639967920422,-3.814520704401553
1716,0.0,27,16,0.0,0.0,1.0,0.0,36246,28192,40903,0.00015774826969904156,-8.754352264517154
1717,0.0,48,12,0.0,0.0,1.0,0.0,36246,31330,32509,0.0,-inf
1718,0.0,47,12,0.0,0.0,1.0,0.0,36246,31796,42854,0.0,-inf
1719,0.0,47,17,0.0,0.0,1.0,0.0,36246,34016,35465,0.0,-inf
1720,0.0,33,15,0.0,0.0,1.0,0.0,36246,34213,35465,3.389830508474576e-05,-10.292111643448266
1721,0.0,32,17,0.0,0.0,1.0,0.0,36640,34016,57631,3.389830508474576e-05,-10.292111643448266
1722,0.0,34,14,0.0,0.0,1.0,0.0,36834,0,0,0.013106336366700373,-4.321466491302114
1723,0.0,43,17,0.0,0.0,1.0,0.0,37226,16650,30441,0.003006993006993007,-5.803803177460399
1724,0.0,31,14,0.0,0.0,1.0,0.0,37226,17903,25860,0.0018287700999565406,-6.302281170258448
1725,0.0,26,12,0.0,0.0,1.0,0.0,37226,25959,26599,0.00010852517075638754,-9.128419892290767
1726,0.0,29,14,0.0,0.0,0.0,0.0,37226,27284,36943,0.0004954367666232073,-7.609575268092993
1727,0.0,44,17,0.0,0.0,1.0,0.0,37226,32075,37386,0.0,-inf
1728,0.0,36,17,0.0,1.0,1.0,0.0,37226,33300,39603,0.0,-inf
1729,0.0,26,17,0.0,0.0,1.0,0.0,37226,34016,44331,4.663715858793048e-05,-9.97306630174592
1730,0.0,28,16,0.0,0.0,1.0,0.0,37226,34016,35465,3.389830508474576e-05,-10.292111643448266
1731,0.0,35,17,0.0,0.0,1.0,0.0,37226,35806,39898,3.389830508474576e-05,-10.292111643448266
1732,0.0,52,12,0.0,0.0,1.0,0.0,37226,35831,48764,0.0,-inf
1733,0.0,36,13,0.0,0.0,0.0,0.0,37226,36150,44308,0.0,-inf
1734,0.0,28,17,0.0,0.0,1.0,0.0,37226,37507,38420,3.389830508474576e-05,-10.292111643448266
1735,0.0,44,17,0.0,0.0,1.0,0.0,37226,37596,36204,0.0,-inf
1736,0.0,37,13,0.0,0.0,1.0,0.0,37226,37596,39529,0.0,-inf
1737,0.0,51,12,0.0,0.0,1.0,0.0,37226,38939,35465,0.0,-inf
1738,0.0,50,12,0.0,0.0,1.0,0.0,37226,39029,36943,0.0,-inf
1739,0.0,29,12,0.0,0.0,1.0,0.0,37226,39924,27918,0.00010852517075638754,-9.128419892290767
1740,0.0,32,17,0.0,0.0,1.0,0.0,37226,46548,25121,3.389830508474576e-05,-10.292111643448266
1741,0.0,38,14,0.0,0.0,1.0,0.0,37226,50129,44331,0.0004615384615384616,-7.6804835222124215
1742,0.0,47,17,0.0,0.0,1.0,0.0,37343,28906,35732,0.0,-inf
1743,0.0,47,17,0.0,0.0,1.0,0.0,37343,28906,35732,0.0,-inf
1744,0.0,31,17,0.0,0.0,1.0,0.0,38009,36705,42854,3.389830508474576e-05,-10.292111643448266
1745,0.0,50,16,0.0,0.0,1.0,0.0,38205,34911,33987,0.0,-inf
1746,0.0,39,12,0.0,0.0,1.0,0.0,38205,39387,43740,0.0,-inf
1747,0.0,27,13,0.0,0.0,1.0,0.0,38401,34016,11128,0.0015657084687040166,-6.45784992629714
1748,0.0,46,16,0.0,0.0,1.0,0.0,38597,37596,48764,0.0,-inf
1749,0.0,46,16,0.0,0.0,1.0,0.0,38597,37596,48764,0.0,-inf
1750,0.0,33,16,0.0,0.0,1.0,0.0,38597,41177,42854,3.389830508474576e-05,-10.292111643448266
1751,0.0,25,16,0.0,0.0,0.0,0.0,39185,0,23389,0.08953084358170565,-2.319376836223654
1752,0.0,36,12,0.0,0.0,1.0,0.0,39185,15217,16254,0.003006993006993007,-5.803803177460399
1753,0.0,39,12,0.0,0.0,1.0,0.0,39185,24169,23643,0.0,-inf
1754,0.0,35,17,0.0,0.0,1.0,0.0,39185,30435,33426,3.389830508474576e-05,-10.292111643448266
1755,0.0,35,17,0.0,0.0,1.0,0.0,39185,30435,33426,3.389830508474576e-05,-10.292111643448266
1756,0.0,46,17,0.0,0.0,1.0,0.0,39185,31330,31298,0.0,-inf
1757,0.0,31,17,0.0,0.0,1.0,0.0,39185,33120,47287,3.389830508474576e-05,-10.292111643448266
1758,0.0,52,15,0.0,0.0,1.0,0.0,39185,35806,38420,0.0,-inf
1759,0.0,50,16,0.0,0.0,0.0,0.0,39185,35806,40637,0.0,-inf
1760,0.0,49,12,0.0,0.0,1.0,0.0,39185,35806,33987,0.0,-inf
1761,0.0,53,16,0.0,0.0,1.0,0.0,39185,35806,51720,0.0,-inf
1762,0.0,44,14,0.0,0.0,1.0,0.0,39185,35806,35465,0.0004615384615384616,-7.6804835222124215
1763,0.0,46,16,0.0,0.0,1.0,0.0,39185,35806,36943,0.0,-inf
1764,0.0,42,14,0.0,0.0,1.0,0.0,39185,36701,39898,0.0004615384615384616,-7.6804835222124215
1765,0.0,43,12,0.0,0.0,1.0,0.0,39185,36701,45809,0.0,-inf
1766,0.0,28,12,1.0,0.0,1.0,0.0,39185,36776,34726,0.01195834836140016,-4.414295212274873
1767,0.0,54,15,0.0,0.0,1.0,0.0,39185,37471,39304,0.0,-inf
1768,0.0,42,16,0.0,0.0,1.0,0.0,39185,37596,47287,0.0,-inf
1769,0.0,34,16,0.0,0.0,1.0,0.0,39185,37596,39898,3.389830508474576e-05,-10.292111643448266
1770,0.0,29,13,1.0,0.0,1.0,0.0,39185,37596,38420,0.013242436074410342,-4.310997852887302
1771,0.0,47,16,0.0,0.0,1.0,0.0,39185,39387,38420,0.0,-inf
1772,0.0,33,16,0.0,0.0,1.0,0.0,39185,39387,44331,3.389830508474576e-05,-10.292111643448266
1773,0.0,40,17,0.0,1.0,1.0,0.0,39185,41177,33987,0.0,-inf
1774,0.0,40,17,0.0,1.0,1.0,0.0,39185,41177,33987,0.0,-inf
1775,0.0,45,14,0.0,0.0,1.0,0.0,39185,42538,36943,0.0004615384615384616,-7.6804835222124215
1776,0.0,31,16,0.0,0.0,1.0,0.0,39185,42967,76841,3.389830508474576e-05,-10.292111643448266
1777,0.0,32,12,0.0,0.0,1.0,0.0,39185,42967,41376,3.389830508474576e-05,-10.292111643448266
1778,0.0,27,17,0.0,0.0,1.0,0.0,39185,44758,29554,0.00015774826969904156,-8.754352264517154
1779,0.0,44,17,0.0,0.0,1.0,0.0,39185,44758,51720,0.0,-inf
1780,0.0,38,17,0.0,0.0,1.0,0.0,39185,48338,47287,0.0,-inf
1781,0.0,27,17,0.0,0.0,0.0,0.0,40164,41177,44331,0.0004954367666232073,-7.609575268092993
1782,0.0,38,12,1.0,0.0,1.0,0.0,40570,10741,27190,0.10691268233014309,-2.122671907921659
1783,0.0,39,17,0.0,0.0,1.0,0.0,40752,0,0,0.0058060041407867495,-5.143039775681225
1784,0.0,46,14,0.0,0.0,1.0,0.0,41144,30256,35465,0.0004615384615384616,-7.6804835222124215
1785,0.0,25,17,0.0,0.0,1.0,0.0,41144,35806,38420,0.007413303825254597,-4.897038159755963
1786,0.0,52,12,0.0,0.0,1.0,0.0,41144,37596,36943,0.0,-inf
1787,0.0,35,15,0.0,0.0,1.0,0.0,41144,39387,35465,3.389830508474576e-05,-10.292111643448266
1788,0.0,53,12,0.0,0.0,1.0,0.0,41144,42967,39898,0.0,-inf
1789,0.0,33,16,0.0,0.0,1.0,0.0,41144,42967,41080,3.389830508474576e-05,-10.292111643448266
1790,0.0,30,16,0.0,0.0,1.0,0.0,41144,42967,47287,3.389830508474576e-05,-10.292111643448266
1791,0.0,51,16,0.0,0.0,1.0,0.0,41144,44758,48764,0.0,-inf
1792,0.0,36,12,1.0,0.0,1.0,0.0,41732,37596,31032,0.0015230897014615748,-6.485490058148186
1793,0.0,33,13,0.0,0.0,1.0,0.0,41732,47264,51073,0.001367231638418079,-6.593599118246878
1794,0.0,50,17,0.0,0.0,1.0,0.0,42124,0,70930,0.0038619047619047626,-5.552725374413098
1795,0.0,47,16,0.0,0.0,1.0,0.0,42124,41177,44331,0.0,-inf
1796,0.0,36,14,0.0,0.0,1.0,0.0,42124,42072,41376,0.0004615384615384616,-7.6804835222124215
1797,0.0,48,12,0.0,0.0,1.0,0.0,42124,42967,36943,0.0,-inf
1798,0.0,48,12,0.0,0.0,1.0,0.0,42124,42967,36943,0.0,-inf
1799,0.0,48,17,0.0,0.0,1.0,0.0,42294,41177,41376,0.0,-inf
1800,0.0,37,17,0.0,0.0,1.0,0.0,42712,43862,31032,0.0,-inf
1801,0.0,50,17,0.0,0.0,1.0,0.0,42907,44758,39898,0.0,-inf
1802,0.0,34,16,0.0,0.0,1.0,0.0,43103,21304,20688,3.389830508474576e-05,-10.292111643448266
1803,0.0,30,12,1.0,0.0,1.0,0.0,43103,21483,26599,0.020784074229414577,-3.8525651442978965
1804,0.0,28,16,0.0,0.0,1.0,0.0,43103,32225,38420,3.389830508474576e-05,-10.292111643448266
1805,0.0,37,12,0.0,0.0,0.0,0.0,43103,32225,32509,0.0,-inf
1806,0.0,46,12,0.0,0.0,1.0,0.0,43103,35806,31032,0.0,-inf
1807,0.0,32,12,0.0,1.0,1.0,0.0,43103,37596,38420,3.389830508474576e-05,-10.292111643448266
1808,0.0,29,12,0.0,0.0,0.0,0.0,43103,37596,50242,0.0022954367666232077,-6.074534066002461
1809,0.0,40,16,0.0,0.0,1.0,0.0,43103,39387,45809,0.0,-inf
1810,0.0,44,15,0.0,0.0,1.0,0.0,43103,39387,51232,0.0,-inf
1811,0.0,38,12,0.0,0.0,1.0,0.0,43103,41177,36943,0.0,-inf
1812,0.0,51,12,0.0,0.0,1.0,0.0,43103,41356,7388,0.0,-inf
1813,0.0,33,17,0.0,0.0,1.0,0.0,43103,43236,40415,3.389830508474576e-05,-10.292111643448266
1814,0.0,31,16,0.0,0.0,0.0,0.0,43103,44364,54675,0.0004954367666232073,-7.609575268092993
1815,0.0,43,17,0.0,0.0,1.0,0.0,43103,44758,41376,0.0,-inf
1816,0.0,45,16,0.0,0.0,1.0,0.0,43103,48338,59109,0.0,-inf
1817,0.0,33,17,0.0,0.0,1.0,0.0,43566,42967,40785,3.389830508474576e-05,-10.292111643448266
1818,0.0,25,12,0.0,0.0,1.0,0.0,43691,30435,33987,0.008213468197557866,-4.793732624393356
1819,0.0,51,12,0.0,0.0,1.0,0.0,44083,41177,48764,0.0,-inf
1820,0.0,41,17,0.0,0.0,1.0,0.0,44083,43862,66497,0.0,-inf
1821,0.0,42,12,0.0,0.0,1.0,0.0,44475,47232,70930,0.0,-inf
1822,0.0,37,13,0.0,0.0,1.0,0.0,45063,35806,27337,0.0,-inf
1823,0.0,29,17,0.0,0.0,1.0,0.0,45063,35806,0,3.389830508474576e-05,-10.292111643448266
1824,0.0,37,15,0.0,1.0,1.0,0.0,45063,39387,45809,0.0,-inf
1825,0.0,46,16,0.0,0.0,1.0,0.0,45063,46011,42854,0.0,-inf
1826,0.0,40,12,0.0,0.0,1.0,0.0,45063,48338,44331,0.0,-inf
1827,0.0,46,17,0.0,0.0,1.0,0.0,45063,57290,36943,0.0,-inf
1828,0.0,47,12,0.0,0.0,1.0,0.0,45063,62661,0,0.0,-inf
1829,0.0,34,13,0.0,0.0,1.0,0.0,45846,42072,41376,3.389830508474576e-05,-10.292111643448266
1830,0.0,52,17,0.0,0.0,1.0,0.0,46042,59080,70930,0.0,-inf
1831,0.0,52,17,0.0,0.0,1.0,0.0,46042,59080,70930,0.0,-inf
1832,0.0,50,12,0.0,0.0,1.0,0.0,47022,44758,8866,0.0,-inf
1833,0.0,49,17,0.0,0.0,1.0,0.0,47022,46548,42854,0.0,-inf
1834,0.0,49,17,0.0,0.0,1.0,0.0,47022,48338,44331,0.0,-inf
1835,0.0,49,17,0.0,0.0,1.0,0.0,47022,48338,44331,0.0,-inf
1836,0.0,53,12,0.0,0.0,1.0,0.0,47649,47894,50242,0.0,-inf
1837,0.0,33,13,0.0,0.0,1.0,0.0,48981,32225,0,0.001367231638418079,-6.593599118246878
1838,0.0,54,15,0.0,0.0,1.0,0.0,48981,35806,88663,0.0,-inf
1839,0.0,54,15,0.0,0.0,1.0,0.0,48981,35806,88663,0.0,-inf
1840,0.0,44,17,0.0,0.0,1.0,0.0,48981,42967,39898,0.0,-inf
1841,0.0,37,17,0.0,0.0,1.0,0.0,48981,44758,44331,0.0,-inf
1842,0.0,55,16,0.0,0.0,1.0,0.0,48981,46548,47878,0.0,-inf
1843,0.0,55,16,0.0,0.0,1.0,0.0,48981,46548,47878,0.0,-inf
1844,0.0,37,17,0.0,0.0,1.0,0.0,48981,46548,49503,0.0,-inf
1845,0.0,44,14,0.0,0.0,1.0,0.0,48981,48338,50242,0.0004615384615384616,-7.6804835222124215
1846,0.0,41,13,0.0,0.0,1.0,0.0,48981,48338,38420,0.0,-inf
1847,0.0,39,17,0.0,0.0,1.0,0.0,48981,48338,51720,0.0,-inf
1848,0.0,48,16,0.0,0.0,1.0,0.0,48981,50129,48764,0.0,-inf
1849,0.0,39,17,0.0,0.0,1.0,0.0,48981,50129,44331,0.0,-inf
1850,0.0,45,12,0.0,0.0,1.0,0.0,48981,50487,46548,0.0,-inf
1851,0.0,26,16,0.0,0.0,1.0,0.0,48981,53709,45809,4.663715858793048e-05,-9.97306630174592
1852,0.0,34,16,0.0,0.0,1.0,0.0,48981,62661,54675,3.389830508474576e-05,-10.292111643448266
1853,0.0,47,16,0.0,0.0,1.0,0.0,48981,62741,65019,0.0,-inf
1854,0.0,55,16,0.0,0.0,1.0,0.0,48981,71612,35110,0.0,-inf
1855,0.0,37,16,0.0,0.0,1.0,0.0,49961,41177,39898,0.0,-inf
1856,0.0,43,17,0.0,0.0,1.0,0.0,49961,48338,51424,0.0,-inf
1857,0.0,43,16,0.0,0.0,1.0,0.0,49961,50129,52969,0.0,-inf
1858,0.0,33,17,0.0,0.0,1.0,0.0,50940,39387,46105,3.389830508474576e-05,-10.292111643448266
1859,0.0,29,17,1.0,0.0,1.0,0.0,50940,41177,39603,0.024280853643323986,-3.6934866612567974
1860,0.0,36,14,0.0,0.0,1.0,0.0,50940,42967,44331,0.0004615384615384616,-7.6804835222124215
