,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
7413,0.0,25,16,0.0,1.0,0.0,0.0,0,0,0.07139724,-2.5654218
7414,0.0,21,14,0.0,1.0,0.0,0.0,5138,15474,0.13552117,-1.852999
7415,0.0,29,9,1.0,0.0,1.0,1.0,6033,1533,0.7904637,1.3277227
7416,0.0,26,12,1.0,0.0,0.0,0.0,22105,12667,0.26747024,-1.0074956
7417,0.0,48,12,0.0,0.0,1.0,0.0,22744,25564,0.0063572847,-5.0517764
7418,0.0,30,16,0.0,0.0,1.0,0.0,25243,25564,0.004216719,-5.4644723
7419,0.0,27,12,0.0,1.0,1.0,0.0,14498,0,0.014666577,-4.207409
7420,0.0,20,12,0.0,0.0,1.0,0.0,18193,25564,0.018800661,-3.9548836
7421,0.0,26,12,0.0,1.0,0.0,0.0,24337,12183,0.04252596,-3.114184
7422,0.0,24,12,0.0,0.0,1.0,0.0,14297,16980,0.012396674,-4.377853
7423,0.0,51,9,0.0,0.0,1.0,1.0,18603,25564,0.011517076,-4.4523406
7424,0.0,27,16,0.0,0.0,0.0,0.0,547,0,0.039113294,-3.201394
7425,0.0,33,12,0.0,0.0,1.0,0.0,0,0,0.03688436,-3.2623858
7426,0.0,41,13,1.0,0.0,0.0,0.0,11540,11842,0.29962376,-0.84909016
7427,0.0,41,12,0.0,0.0,1.0,0.0,0,0,0.063760236,-2.6867418
7428,0.0,39,14,0.0,0.0,1.0,0.0,10054,25564,0.0062509556,-5.0687504
7429,0.0,28,10,0.0,0.0,1.0,1.0,11225,8198,0.052213933,-2.8987794
7430,0.0,42,8,0.0,0.0,0.0,1.0,19765,22513,0.08350156,-2.395695
7431,0.0,29,15,0.0,0.0,1.0,0.0,6686,25564,0.025956864,-3.6250196
7432,0.0,30,16,0.0,0.0,1.0,0.0,25243,0,0.004216719,-5.4644723
7433,0.0,34,12,0.0,0.0,1.0,0.0,24420,25564,0.006701555,-4.9986916
7434,0.0,19,10,0.0,0.0,0.0,1.0,5225,5964,0.59706825,0.3932642
7435,0.0,20,10,1.0,0.0,0.0,1.0,7884,42,0.91736597,2.407085
7436,0.0,49,2,0.0,0.0,1.0,1.0,19870,25320,0.004900434,-5.313519
7437,0.0,23,12,0.0,0.0,1.0,0.0,10478,10097,0.02332015,-3.734841
7438,0.0,31,16,0.0,0.0,0.0,0.0,25243,25564,0.0093155075,-4.6667156
7439,0.0,36,18,0.0,0.0,0.0,0.0,0,0,0.030982615,-3.4428563
7440,0.0,22,12,0.0,0.0,1.0,0.0,25243,25276,0.017329548,-4.037861
7441,0.0,23,13,0.0,0.0,1.0,0.0,18204,20500,0.015517679,-4.150136
7442,0.0,48,5,0.0,0.0,1.0,1.0,21499,25564,0.010049053,-4.590177
7443,0.0,51,12,0.0,0.0,1.0,0.0,25243,25471,0.0063572847,-5.0517764
7444,0.0,20,13,0.0,0.0,0.0,0.0,12233,25564,0.06928689,-2.5976954
7445,0.0,22,16,0.0,0.0,0.0,0.0,2390,3522,0.065488346,-2.6581519
7446,0.0,36,13,0.0,0.0,1.0,0.0,25243,25564,0.007206161,-4.9255867
7447,0.0,31,14,0.0,0.0,0.0,0.0,18164,25564,0.019262109,-3.9301653
7448,0.0,29,5,1.0,0.0,1.0,1.0,16248,25564,0.16269712,-1.6382954
7449,0.0,18,12,1.0,0.0,0.0,0.0,3313,1613,0.68740004,0.7879921
7450,0.0,51,4,1.0,0.0,1.0,1.0,24409,25564,0.06771249,-2.6223705
7451,0.0,27,16,0.0,0.0,1.0,0.0,18857,25112,0.005896075,-5.127555
7452,0.0,37,18,0.0,1.0,0.0,0.0,11771,9011,0.00943649,-4.65369
7453,0.0,28,16,0.0,1.0,0.0,0.0,25243,0,0.012886067,-4.338639
7454,0.0,29,12,0.0,1.0,1.0,0.0,23453,25564,0.012396756,-4.3778462
7455,0.0,43,18,0.0,0.0,1.0,0.0,0,0,0.017859591,-4.0071936
7456,0.0,24,12,0.0,0.0,1.0,0.0,17931,2014,0.012396674,-4.377853
7457,0.0,16,9,0.0,0.0,0.0,1.0,1317,0,0.21567692,-1.2910396
7458,0.0,53,12,0.0,0.0,1.0,0.0,25211,25564,0.0063572847,-5.0517764
7459,0.0,50,11,0.0,0.0,1.0,1.0,21958,20732,0.010983549,-4.5003123
7460,0.0,34,12,0.0,0.0,1.0,0.0,7003,19844,0.061652754,-2.7226021
7461,0.0,29,18,0.0,0.0,1.0,0.0,0,0,0.021151891,-3.8346472
7462,0.0,29,16,0.0,1.0,1.0,0.0,21245,25564,0.006657131,-5.0053873
7463,0.0,30,12,0.0,0.0,1.0,0.0,22303,22434,0.00805013,-4.8139844
7464,0.0,30,12,0.0,0.0,1.0,0.0,15604,25564,0.00805013,-4.8139844
7465,0.0,22,7,0.0,0.0,0.0,1.0,15149,4781,0.16652672,-1.6104459
7466,0.0,22,0,0.0,0.0,0.0,1.0,0,0,0.2450776,-1.12504
7467,0.0,53,12,0.0,0.0,1.0,0.0,20678,25275,0.0063572847,-5.0517764
7468,0.0,51,6,1.0,0.0,1.0,1.0,25243,25564,0.047027387,-3.008856
7469,0.0,24,12,0.0,0.0,1.0,0.0,24140,25564,0.012974636,-4.3316994
7470,0.0,44,12,0.0,0.0,0.0,0.0,21174,25564,0.028989071,-3.5114188
7471,0.0,47,12,0.0,0.0,1.0,0.0,22284,25013,0.006620299,-5.0109725
7472,0.0,42,11,0.0,0.0,1.0,1.0,25243,25564,0.020459991,-3.8686118
7473,0.0,29,18,0.0,0.0,1.0,0.0,0,0,0.021151891,-3.8346472
7474,0.0,30,14,0.0,0.0,1.0,0.0,18182,2588,0.0062994943,-5.0609665
7475,0.0,39,12,0.0,0.0,1.0,0.0,25243,25564,0.007901436,-4.832778
7476,0.0,26,17,0.0,0.0,0.0,0.0,15181,17595,0.0140316095,-4.2523117
7477,0.0,33,12,0.0,0.0,1.0,0.0,22830,25564,0.006701555,-4.9986916
7478,0.0,31,12,0.0,0.0,1.0,0.0,0,0,0.049944766,-2.9456024
7479,0.0,38,16,0.0,0.0,1.0,0.0,23299,25564,0.0042818603,-5.4490767
7480,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.009754529,-4.620221
7481,0.0,28,9,0.0,0.0,1.0,1.0,24872,25564,0.039207295,-3.198896
7482,0.0,36,10,1.0,0.0,1.0,1.0,18103,23767,0.12326956,-1.9618261
7483,0.0,30,14,1.0,0.0,1.0,0.0,0,329,0.34951967,-0.6211512
7484,0.0,42,9,1.0,0.0,0.0,1.0,3231,0,0.9018495,2.2179456
7485,0.0,33,16,0.0,0.0,1.0,0.0,20586,25564,0.0036312495,-5.6145406
7486,0.0,33,16,0.0,0.0,1.0,0.0,25243,25564,0.0036312495,-5.6145406
7487,0.0,49,10,0.0,0.0,1.0,1.0,25243,25564,0.012241476,-4.3906083
7488,0.0,53,16,0.0,0.0,1.0,0.0,25243,25564,0.0034441622,-5.6676245
7489,0.0,30,16,0.0,0.0,1.0,0.0,16134,16330,0.004216719,-5.4644723
7490,0.0,32,13,1.0,0.0,1.0,0.0,25243,25551,0.044680443,-3.06251
7491,0.0,38,12,0.0,0.0,1.0,0.0,14945,25564,0.007897904,-4.8332286
7492,0.0,53,12,0.0,0.0,1.0,0.0,4380,25564,0.0117646465,-4.430822
7493,0.0,21,12,0.0,0.0,0.0,0.0,12363,15560,0.076970406,-2.4842403
7494,0.0,33,16,0.0,0.0,1.0,0.0,25243,25564,0.0036312495,-5.6145406
7495,0.0,17,11,0.0,0.0,0.0,1.0,2973,0,0.29701537,-0.8615511
7496,0.0,53,6,0.0,1.0,1.0,1.0,12226,13549,0.010291993,-4.566044
7497,0.0,31,16,1.0,0.0,0.0,0.0,16544,25564,0.03610701,-3.2844932
7498,0.0,25,18,0.0,1.0,0.0,0.0,18098,11521,0.020724375,-3.8555026
7499,0.0,45,16,0.0,0.0,1.0,0.0,4427,19235,0.0075557283,-4.877865
7500,0.0,51,16,0.0,0.0,1.0,0.0,25243,25564,0.0034441622,-5.6676245
7501,0.0,28,16,0.0,1.0,0.0,0.0,16968,23339,0.013359893,-4.302048
7502,0.0,28,16,0.0,1.0,0.0,0.0,25243,25564,0.012886067,-4.338639
7503,0.0,28,17,0.0,0.0,0.0,0.0,25243,25564,0.012699119,-4.353442
7504,0.0,52,5,0.0,0.0,1.0,1.0,0,3259,0.063980035,-2.6830657
7505,0.0,36,16,0.0,0.0,0.0,0.0,5195,4606,0.021184742,-3.8330617
7506,0.0,27,13,0.0,0.0,1.0,0.0,20624,685,0.01268042,-4.3549347
7507,0.0,37,13,0.0,0.0,1.0,0.0,22234,25564,0.00745441,-4.891467
7508,0.0,51,11,0.0,0.0,1.0,1.0,25243,25564,0.010983549,-4.5003123
7509,0.0,51,12,0.0,0.0,1.0,0.0,25243,25564,0.0063572847,-5.0517764
7510,0.0,32,12,0.0,0.0,1.0,0.0,25243,25564,0.0070634237,-4.945737
7511,0.0,36,14,0.0,0.0,1.0,0.0,25016,22507,0.0053738905,-5.2208147
7512,0.0,32,12,0.0,0.0,0.0,0.0,17788,20089,0.026394537,-3.6078491
7513,0.0,35,17,0.0,0.0,1.0,0.0,20937,3750,0.0036312495,-5.6145406
7514,0.0,49,17,0.0,0.0,1.0,0.0,25243,25564,0.0034441622,-5.6676245
7515,0.0,47,8,0.0,0.0,1.0,1.0,24493,24531,0.01607781,-4.1141067
7516,0.0,32,9,0.0,0.0,1.0,1.0,14036,14280,0.021651069,-3.8108115
7517,0.0,21,9,0.0,0.0,1.0,1.0,3405,4365,0.22755654,-1.2221601
7518,0.0,44,14,0.0,0.0,1.0,0.0,0,0,0.045178983,-3.0508919
7519,0.0,20,12,0.0,0.0,1.0,0.0,22456,25564,0.018062387,-3.995696
7520,0.0,21,14,0.0,0.0,0.0,0.0,213,5560,0.20918451,-1.3298479
7521,0.0,33,14,0.0,0.0,1.0,0.0,25243,25564,0.0053738905,-5.2208147
7522,0.0,28,13,0.0,0.0,1.0,0.0,21369,19655,0.0113063045,-4.471024
7523,0.0,54,8,0.0,0.0,1.0,1.0,14136,23899,0.012443628,-4.374025
7524,0.0,35,16,0.0,0.0,1.0,0.0,2329,25564,0.012205206,-4.3936124
7525,0.0,26,16,1.0,0.0,1.0,0.0,17913,21427,0.020292642,-3.8769956
7526,0.0,28,12,0.0,0.0,1.0,0.0,21000,0,0.010019463,-4.593156
7527,0.0,26,12,0.0,0.0,1.0,0.0,13833,19949,0.011668843,-4.4390955
7528,0.0,50,12,0.0,0.0,1.0,0.0,9703,20199,0.006270399,-5.065625
7529,0.0,28,12,0.0,0.0,1.0,0.0,20977,25564,0.010019463,-4.593156
7530,0.0,37,10,0.0,0.0,0.0,1.0,25243,25564,0.09999731,-2.1972544
7531,0.0,16,9,0.0,0.0,0.0,1.0,0,1384,0.18328272,-1.494263
7532,0.0,45,8,0.0,0.0,1.0,1.0,14632,15239,0.025969477,-3.6245208
7533,0.0,50,10,0.0,0.0,1.0,1.0,11511,23614,0.013041851,-4.326464
7534,0.0,34,8,0.0,0.0,1.0,1.0,12935,25564,0.017248781,-4.0426145
7535,0.0,47,8,0.0,0.0,1.0,1.0,22678,25564,0.01607781,-4.1141067
7536,0.0,41,9,0.0,0.0,1.0,1.0,25243,25564,0.021143954,-3.8350306
7537,0.0,46,12,0.0,0.0,1.0,0.0,25243,25564,0.0071591614,-4.9321775
7538,0.0,24,16,0.0,0.0,1.0,0.0,25128,25564,0.0064172638,-5.0423255
7539,0.0,28,12,0.0,0.0,1.0,0.0,11134,65,0.01166643,-4.439305
7540,0.0,32,16,0.0,0.0,0.0,0.0,25064,24081,0.008698066,-4.7359185
7541,0.0,41,12,0.0,0.0,1.0,0.0,22552,14149,0.009616503,-4.6346116
7542,0.0,26,16,0.0,0.0,1.0,0.0,20919,18996,0.005809041,-5.1425138
7543,0.0,28,14,0.0,0.0,1.0,0.0,14220,12771,0.008232079,-4.7914505
7544,0.0,48,10,0.0,0.0,1.0,1.0,1648,3738,0.106850445,-2.123324
7545,0.0,22,14,0.0,0.0,1.0,0.0,10790,15786,0.02720258,-3.576864
7546,0.0,53,12,0.0,0.0,1.0,0.0,25243,0,0.0063572847,-5.0517764
7547,0.0,37,12,0.0,0.0,1.0,0.0,18957,19470,0.0069325394,-4.9645724
7548,0.0,35,12,0.0,0.0,1.0,0.0,25243,25564,0.006701555,-4.9986916
7549,0.0,35,11,0.0,0.0,1.0,1.0,17738,17796,0.016656157,-4.078179
7550,0.0,32,13,0.0,0.0,0.0,0.0,25241,25564,0.02879588,-3.5183043
7551,0.0,46,12,0.0,0.0,1.0,0.0,25243,25564,0.0071591614,-4.9321775
7552,0.0,49,6,0.0,0.0,1.0,1.0,0,0,0.058650367,-2.7757208
7553,0.0,28,8,0.0,0.0,1.0,1.0,0,0,0.29209185,-0.88524604
7554,0.0,40,9,0.0,0.0,1.0,1.0,25243,25564,0.020779733,-3.8527784
7555,0.0,42,18,1.0,0.0,1.0,0.0,25243,22730,0.014968022,-4.186758
7556,0.0,36,12,0.0,0.0,1.0,0.0,9673,0,0.0066099986,-5.01254
7557,0.0,25,16,0.0,0.0,1.0,0.0,21333,25564,0.008066,-4.811999
7558,0.0,38,12,0.0,0.0,1.0,0.0,0,0,0.052882094,-2.8853588
7559,0.0,28,16,0.0,0.0,1.0,0.0,19140,19316,0.0052532367,-5.2436438
7560,0.0,35,18,0.0,1.0,1.0,0.0,25243,25564,0.0049114986,-5.3112526
7561,0.0,19,12,0.0,0.0,1.0,0.0,655,25419,0.034402672,-3.3346126
7562,0.0,42,12,0.0,0.0,1.0,0.0,17896,21628,0.009754529,-4.620221
7563,0.0,19,9,0.0,0.0,0.0,1.0,11168,10484,0.22615172,-1.2301698
7564,0.0,47,12,0.0,0.0,1.0,0.0,25243,25564,0.006620299,-5.0109725
7565,0.0,20,10,0.0,0.0,1.0,1.0,13235,8003,0.04677567,-3.014487
7566,0.0,48,14,0.0,0.0,1.0,0.0,23150,4586,0.005093633,-5.2746572
7567,0.0,54,8,0.0,0.0,1.0,1.0,12990,13018,0.011907226,-4.418631
7568,0.0,17,10,0.0,0.0,0.0,1.0,6223,9828,0.59746104,0.39489722
7569,0.0,21,12,0.0,0.0,1.0,0.0,12777,16865,0.02036619,-3.8733027
7570,0.0,49,4,0.0,0.0,1.0,1.0,13948,20462,0.013899528,-4.2619033
7571,0.0,40,12,0.0,0.0,1.0,0.0,14494,13024,0.008480154,-4.7615104
7572,0.0,18,12,0.0,0.0,0.0,0.0,11893,21437,0.033348635,-3.366821
7573,0.0,18,9,0.0,0.0,0.0,1.0,1994,10360,0.42144093,-0.31686097
7574,0.0,41,12,0.0,0.0,1.0,0.0,0,0,0.063760236,-2.6867418
7575,0.0,24,12,0.0,0.0,1.0,0.0,0,0,0.08476064,-2.3793542
7576,0.0,53,7,0.0,0.0,1.0,1.0,9597,257,0.011607079,-4.444465
7577,0.0,30,13,0.0,0.0,0.0,0.0,25243,24428,0.03533795,-3.3068204
7578,0.0,34,12,0.0,0.0,0.0,0.0,20986,25564,0.026394537,-3.6078491
7579,0.0,45,16,0.0,0.0,1.0,0.0,0,0,0.018668702,-3.9620616
7580,0.0,51,15,0.0,0.0,1.0,0.0,25243,25564,0.0040780082,-5.49806
7581,0.0,37,16,0.0,0.0,1.0,0.0,0,12508,0.015424133,-4.1562777
7582,0.0,32,14,0.0,0.0,0.0,0.0,23757,23789,0.017997373,-3.9993682
7583,0.0,41,10,0.0,0.0,1.0,1.0,24602,0,0.0224601,-3.7732987
7584,0.0,23,12,0.0,0.0,1.0,0.0,25243,25564,0.016121417,-4.111354
7585,0.0,29,13,0.0,0.0,1.0,0.0,0,0,0.07505275,-2.5115454
7586,0.0,23,12,0.0,0.0,1.0,0.0,15937,25564,0.014329593,-4.230995
7587,0.0,38,16,0.0,0.0,0.0,0.0,15087,22878,0.010247161,-4.5704546
7588,0.0,26,18,0.0,0.0,1.0,0.0,25243,25564,0.005809041,-5.1425138
7589,0.0,23,15,0.0,0.0,0.0,0.0,12913,8189,0.02363322,-3.721185
7590,0.0,32,16,0.0,0.0,1.0,0.0,0,0,0.012754852,-4.3490067
7591,0.0,55,14,0.0,0.0,1.0,0.0,25243,3151,0.005093633,-5.2746572
7592,0.0,46,16,0.0,0.0,1.0,0.0,25243,25564,0.0038800251,-5.548026
7593,0.0,33,18,0.0,0.0,1.0,0.0,25243,25564,0.0036312495,-5.6145406
7594,0.0,26,16,0.0,0.0,1.0,0.0,0,0,0.025001414,-3.6635036
7595,0.0,27,12,1.0,0.0,1.0,0.0,1482,2389,0.3560539,-0.59253293
7596,0.0,32,12,1.0,0.0,1.0,0.0,23685,25564,0.03983203,-3.1824367
7597,0.0,31,12,0.0,0.0,1.0,0.0,11694,15505,0.007944982,-4.827238
7598,0.0,24,12,0.0,0.0,1.0,0.0,25243,25564,0.013446087,-4.29553
7599,0.0,55,8,0.0,0.0,1.0,1.0,10487,9349,0.022583285,-3.767703
7600,0.0,18,12,0.0,0.0,0.0,0.0,0,0,0.17056958,-1.5815959
7601,0.0,29,12,0.0,0.0,0.0,0.0,6627,5848,0.19677188,-1.4065937
7602,0.0,26,12,0.0,0.0,0.0,0.0,12718,8931,0.043886106,-3.0812793
7603,0.0,22,12,0.0,0.0,0.0,0.0,12568,13407,0.060648967,-2.7400868
7604,0.0,32,16,0.0,0.0,1.0,0.0,8405,22303,0.014322161,-4.2315216
7605,0.0,25,12,0.0,0.0,1.0,0.0,22207,2212,0.016280515,-4.101372
7606,0.0,40,9,0.0,0.0,0.0,1.0,0,4220,0.46862397,-0.12566923
7607,0.0,16,7,0.0,0.0,0.0,1.0,479,6210,0.18306041,-1.495749
7608,0.0,47,9,1.0,0.0,0.0,1.0,10450,11560,0.55911744,0.23758101
7609,0.0,20,14,1.0,0.0,0.0,0.0,4144,15579,0.5947233,0.38352615
7610,0.0,33,13,0.0,0.0,1.0,0.0,17038,20419,0.007206161,-4.9255867
7611,0.0,40,12,0.0,0.0,1.0,0.0,25243,11638,0.008480154,-4.7615104
7612,0.0,16,8,0.0,0.0,0.0,1.0,0,9667,0.19603628,-1.4112544
7613,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.00805013,-4.8139844
7614,0.0,21,12,1.0,0.0,0.0,0.0,13567,22529,0.41525087,-0.34230003
7615,0.0,18,8,1.0,0.0,0.0,1.0,320,598,0.9545496,3.0446184
7616,0.0,46,11,0.0,0.0,0.0,1.0,23159,21595,0.050221924,-2.9397767
7617,0.0,52,12,0.0,0.0,1.0,0.0,17262,18356,0.0063572847,-5.0517764
7618,0.0,20,11,0.0,1.0,0.0,1.0,5172,4594,0.49411067,-0.023558337
7619,0.0,26,12,1.0,0.0,0.0,0.0,10869,11411,0.51853627,0.07417909
7620,0.0,21,12,1.0,0.0,0.0,0.0,6957,14645,0.8020083,1.3988936
7621,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.00805013,-4.8139844
7622,0.0,35,18,0.0,0.0,0.0,0.0,19774,21186,0.008698066,-4.7359185
7623,0.0,48,7,0.0,0.0,1.0,1.0,23190,25564,0.011790654,-4.4285874
7624,0.0,19,12,0.0,0.0,0.0,0.0,11176,14792,0.04575321,-3.0376604
7625,0.0,20,12,0.0,0.0,1.0,0.0,24056,25564,0.018631373,-3.9641013
7626,0.0,53,11,0.0,0.0,1.0,1.0,17503,9476,0.010983549,-4.5003123
7627,0.0,41,9,0.0,1.0,1.0,1.0,12507,25564,0.025485195,-3.643842
7628,0.0,38,8,0.0,1.0,1.0,1.0,4148,23231,0.11559367,-2.0348353
7629,0.0,42,5,0.0,1.0,1.0,1.0,10525,11526,0.036431212,-3.275218
7630,0.0,19,8,0.0,1.0,0.0,1.0,3227,338,0.47390172,-0.104488045
7631,0.0,16,8,0.0,1.0,0.0,1.0,843,2269,0.1543379,-1.7009755
7632,0.0,28,11,0.0,1.0,1.0,1.0,1647,22041,0.28667635,-0.91158134
7633,0.0,44,1,0.0,1.0,1.0,1.0,2629,619,0.03951407,-3.1907825
7634,0.0,52,0,0.0,1.0,1.0,1.0,2506,0,0.02440863,-3.688107
7635,0.0,30,16,0.0,0.0,1.0,0.0,16035,17584,0.004216719,-5.4644723
7636,0.0,23,16,0.0,0.0,0.0,0.0,8473,11044,0.08638953,-2.358538
7637,0.0,53,12,0.0,0.0,1.0,0.0,25243,23646,0.0063572847,-5.0517764
7638,0.0,55,7,0.0,0.0,1.0,1.0,12963,12302,0.011888033,-4.420264
7639,0.0,41,12,0.0,0.0,1.0,0.0,25243,25564,0.009616503,-4.6346116
7640,0.0,41,12,0.0,0.0,1.0,0.0,18952,11121,0.009616503,-4.6346116
7641,0.0,34,14,0.0,0.0,1.0,0.0,20388,25564,0.0053738905,-5.2208147
7642,0.0,26,10,0.0,0.0,1.0,1.0,25243,25564,0.04277998,-3.107963
7643,0.0,21,12,0.0,0.0,1.0,0.0,14524,25564,0.018346846,-3.9797804
7644,0.0,25,12,0.0,0.0,1.0,0.0,21134,25564,0.016280515,-4.101372
7645,0.0,26,12,0.0,0.0,1.0,0.0,0,0,0.07661255,-2.489288
7646,0.0,36,9,0.0,0.0,1.0,1.0,25243,25564,0.018045995,-3.9966207
7647,0.0,23,8,0.0,0.0,1.0,1.0,25243,18750,0.055468116,-2.834881
7648,0.0,31,12,0.0,0.0,0.0,0.0,0,0,0.1783994,-1.5272295
7649,0.0,33,17,0.0,0.0,1.0,0.0,25243,25564,0.0036312495,-5.6145406
7650,0.0,52,1,1.0,0.0,1.0,1.0,14922,2355,0.021989195,-3.7949696
7651,0.0,25,14,0.0,0.0,1.0,0.0,3913,4180,0.027399765,-3.5694387
7652,0.0,35,10,0.0,0.0,1.0,1.0,1086,1745,0.15436235,-1.7007883
7653,0.0,19,13,0.0,0.0,1.0,0.0,6126,11780,0.030145787,-3.4711006
7654,0.0,24,13,0.0,0.0,1.0,0.0,13993,3324,0.012910073,-4.3367534
7655,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.030629274,-3.454691
7656,0.0,31,12,0.0,0.0,1.0,0.0,1258,1513,0.03963556,-3.187586
7657,0.0,44,14,0.0,0.0,1.0,0.0,0,0,0.045178983,-3.0508919
7658,0.0,48,6,0.0,0.0,0.0,1.0,4388,6355,0.10673164,-2.1245694
7659,0.0,40,10,0.0,0.0,1.0,1.0,20339,22205,0.022073718,-3.7910466
7660,0.0,18,11,0.0,0.0,0.0,1.0,4355,10202,0.35895392,-0.57990724
7661,0.0,16,9,0.0,0.0,0.0,1.0,0,8968,0.18328272,-1.494263
7662,0.0,44,11,1.0,0.0,1.0,1.0,18282,14925,0.12223262,-1.9714557
7663,0.0,29,12,0.0,0.0,1.0,0.0,20096,20271,0.0095779,-4.638673
7664,0.0,29,12,0.0,0.0,0.0,0.0,20726,25564,0.03782415,-3.2362494
7665,0.0,55,8,0.0,0.0,0.0,1.0,23369,25564,0.04114729,-3.1485794
7666,0.0,37,8,0.0,0.0,1.0,1.0,14874,19387,0.024536038,-3.6827703
7667,0.0,32,15,0.0,0.0,1.0,0.0,24731,25564,0.0045321286,-5.392021
7668,0.0,41,8,0.0,0.0,1.0,1.0,12419,14828,0.02154191,-3.8159776
7669,0.0,28,12,0.0,0.0,1.0,0.0,15153,16207,0.010019463,-4.593156
7670,0.0,22,12,0.0,0.0,1.0,0.0,6271,14750,0.0606369,-2.7402985
7671,0.0,29,12,0.0,1.0,1.0,0.0,19829,21942,0.012396756,-4.3778462
7672,0.0,29,12,0.0,0.0,1.0,0.0,6015,121,0.03766887,-3.2405245
7673,0.0,44,7,0.0,0.0,1.0,1.0,16979,21713,0.023167726,-3.7415547
7674,0.0,53,14,0.0,0.0,1.0,0.0,16139,0,0.005093633,-5.2746572
7675,0.0,31,17,0.0,0.0,1.0,0.0,25243,25564,0.004101135,-5.492382
7676,0.0,31,14,0.0,0.0,1.0,0.0,25243,25564,0.006067898,-5.0986567
7677,0.0,35,15,0.0,0.0,1.0,0.0,0,2874,0.018031705,-3.9974275
7678,0.0,34,14,0.0,0.0,0.0,0.0,0,0,0.09845798,-2.2144768
7679,0.0,40,18,0.0,0.0,0.0,0.0,14736,12472,0.011000682,-4.4987364
7680,0.0,30,12,0.0,0.0,1.0,0.0,0,24502,0.055422954,-2.8357434
7681,0.0,52,6,0.0,1.0,0.0,1.0,17990,16951,0.025821464,-3.6303885
7682,0.0,51,7,0.0,0.0,1.0,1.0,0,25564,0.07436623,-2.5214767
7683,0.0,22,8,0.0,0.0,1.0,1.0,3063,4928,0.23711854,-1.1685424
7684,0.0,31,11,0.0,0.0,1.0,1.0,6745,18836,0.27694958,-0.9596435
7685,0.0,54,16,0.0,0.0,1.0,0.0,0,0,0.010008462,-4.5942655
7686,0.0,29,18,0.0,0.0,0.0,0.0,0,18484,0.053964138,-2.8639607
7687,0.0,53,2,1.0,0.0,1.0,1.0,775,0,0.1420237,-1.7985827
7688,0.0,31,5,0.0,0.0,1.0,1.0,18665,3125,0.025617026,-3.6385472
7689,0.0,48,11,0.0,0.0,1.0,1.0,10580,11648,0.01739061,-4.0342813
7690,0.0,31,12,0.0,0.0,1.0,0.0,6087,7694,0.028309265,-3.5358484
7691,0.0,37,11,0.0,1.0,0.0,1.0,4713,0,0.3666929,-0.54643077
7692,0.0,31,4,0.0,1.0,0.0,1.0,0,1161,0.3675324,-0.5428176
7693,0.0,29,10,0.0,1.0,0.0,1.0,1323,6694,0.52990615,0.119767554
7694,0.0,26,9,0.0,1.0,0.0,1.0,0,2862,0.5794537,0.32053116
7695,0.0,19,12,0.0,1.0,0.0,0.0,0,18573,0.15400384,-1.7035372
7696,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.0069325394,-4.9645724
7697,0.0,24,15,0.0,0.0,0.0,0.0,15545,0,0.020526929,-3.865277
7698,0.0,23,16,0.0,0.0,0.0,0.0,3417,11641,0.03273417,-3.3860538
7699,0.0,21,13,0.0,0.0,0.0,0.0,3229,4461,0.27684116,-0.96018493
7700,0.0,21,16,0.0,0.0,0.0,0.0,16490,8287,0.021592781,-3.813567
7701,0.0,50,12,0.0,0.0,0.0,0.0,17045,20172,0.021270927,-3.8289137
7702,0.0,20,14,0.0,0.0,0.0,0.0,15516,13624,0.04251173,-3.1145334
7703,0.0,52,12,0.0,0.0,1.0,0.0,25243,25564,0.0063572847,-5.0517764
7704,0.0,26,12,0.0,0.0,1.0,0.0,10312,12293,0.013365098,-4.3016534
7705,0.0,55,9,0.0,0.0,1.0,1.0,20309,20936,0.011517076,-4.4523406
7706,0.0,35,10,0.0,0.0,1.0,1.0,11458,15956,0.019756252,-3.9043312
7707,0.0,28,12,0.0,0.0,1.0,0.0,18818,21063,0.010019463,-4.593156
7708,0.0,34,12,0.0,0.0,1.0,0.0,13119,15674,0.006757191,-4.990368
7709,0.0,28,12,0.0,0.0,1.0,0.0,20912,25564,0.010019463,-4.593156
7710,0.0,33,10,0.0,0.0,0.0,1.0,599,8789,0.3468024,-0.6331245
7711,0.0,38,14,0.0,0.0,1.0,0.0,24677,25564,0.006334742,-5.0553513
7712,0.0,24,12,0.0,0.0,0.0,0.0,8072,7416,0.35570285,-0.5940643
7713,0.0,39,12,0.0,0.0,1.0,0.0,18261,20581,0.007901436,-4.832778
7714,0.0,26,9,0.0,0.0,0.0,1.0,472,8168,0.64349884,0.5905827
7715,0.0,21,12,0.0,0.0,0.0,0.0,4110,1687,0.19074456,-1.4451795
7716,0.0,24,12,0.0,0.0,1.0,0.0,802,14839,0.06899162,-2.6022832
7717,0.0,22,8,0.0,0.0,0.0,1.0,5199,4362,0.64157045,0.5821869
7718,0.0,19,12,1.0,0.0,0.0,0.0,3197,13481,0.70594364,0.87576395
