,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
10623,0.0,23,16,0.0,0.0,1.0,0.0,0,0,0,0.0033953182150990887,-5.681956696460121
10624,0.0,24,12,0.0,0.0,1.0,0.0,19126,3238,25564,0.0025663009411057195,-5.9627201398856
10625,0.0,28,17,0.0,0.0,1.0,0.0,12539,11051,25564,0.0,-inf
10626,0.0,28,16,0.0,0.0,1.0,0.0,22329,18028,899,0.0,-inf
10627,0.0,24,11,0.0,0.0,1.0,1.0,22069,21954,20878,7.472527472527473e-05,-9.501617445250128
10628,0.0,25,8,0.0,0.0,1.0,1.0,2245,6686,10193,0.00596842793162306,-5.115285404105137
10629,0.0,28,15,1.0,0.0,1.0,0.0,1875,12367,9622,0.010533364559061351,-4.5426182494815155
10630,0.0,38,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10631,0.0,32,5,1.0,0.0,0.0,1.0,13769,20413,22903,0.30833101724904916,-0.8079335553552764
10632,0.0,26,10,0.0,0.0,1.0,1.0,19173,20563,25564,7.472527472527473e-05,-9.501617445250128
10633,0.0,27,12,0.0,0.0,0.0,0.0,17860,9583,17818,0.0,-inf
10634,0.0,29,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10635,0.0,28,12,0.0,0.0,1.0,0.0,0,0,0,0.0003581274331752521,-7.9342634847355935
10636,0.0,29,12,0.0,0.0,1.0,0.0,24383,24237,25564,0.0,-inf
10637,0.0,33,12,0.0,0.0,1.0,0.0,21638,21832,25564,0.0,-inf
10638,0.0,35,13,0.0,0.0,1.0,0.0,8558,8509,5903,5.989096801246588e-05,-9.722924955883395
10639,0.0,31,14,0.0,0.0,1.0,0.0,24263,22448,24420,0.0,-inf
10640,0.0,33,10,0.0,0.0,1.0,1.0,20141,19047,10453,0.00033788316946211684,-7.992472434446945
10641,0.0,24,11,0.0,0.0,1.0,1.0,17194,136,25564,0.007553749324993016,-4.8781288162705945
10642,0.0,22,9,0.0,0.0,1.0,1.0,5683,6038,4742,0.007006519569185427,-4.95388301586709
10643,0.0,41,11,0.0,0.0,1.0,1.0,18338,7460,17060,0.0036714789376917074,-5.603482482434015
10644,0.0,29,12,1.0,0.0,1.0,0.0,10066,15275,5576,0.005255258014843026,-5.2432570614808505
10645,0.0,20,11,0.0,0.0,0.0,1.0,5303,0,20614,0.08987670680673508,-2.315141270602515
10646,0.0,23,11,0.0,0.0,1.0,1.0,8910,0,4183,0.008578452836330946,-4.749886244293086
10647,0.0,32,12,1.0,0.0,1.0,0.0,23448,22538,25564,0.0020360636126734266,-6.194698797628219
10648,0.0,48,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
10649,0.0,50,10,0.0,0.0,1.0,1.0,25862,19018,25564,0.0,-inf
10650,0.0,30,10,0.0,0.0,1.0,1.0,25862,25243,0,7.472527472527473e-05,-9.501617445250128
10651,0.0,30,18,0.0,0.0,1.0,0.0,20384,21304,24636,0.0,-inf
10652,0.0,21,12,0.0,0.0,1.0,0.0,11301,13538,21898,0.0,-inf
10653,0.0,20,11,0.0,0.0,1.0,1.0,5822,3532,11075,0.011407174313588881,-4.462040060591186
10654,0.0,55,10,0.0,0.0,1.0,1.0,18848,17222,14215,0.0,-inf
10655,0.0,24,14,0.0,0.0,0.0,0.0,16579,19185,21434,0.0,-inf
10656,0.0,33,12,0.0,0.0,1.0,0.0,14257,0,9297,0.00019173914473452375,-8.559182973344353
10657,0.0,49,9,0.0,0.0,1.0,1.0,25862,25243,22483,0.0,-inf
10658,0.0,51,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10659,0.0,53,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10660,0.0,45,12,0.0,0.0,1.0,0.0,0,0,0,0.0001498937681617961,-8.805433822020122
10661,0.0,43,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10662,0.0,46,12,0.0,0.0,1.0,0.0,22169,25243,20494,0.0,-inf
10663,0.0,50,6,0.0,0.0,1.0,1.0,21387,16884,19896,0.0,-inf
10664,0.0,19,13,0.0,0.0,0.0,0.0,0,610,743,0.0177033531881017,-4.016139279773332
10665,0.0,21,13,0.0,0.0,0.0,0.0,13799,13285,3853,8.064664347900914e-05,-9.425352722726714
10666,0.0,52,9,1.0,0.0,0.0,1.0,15558,21209,23246,0.006511069344275349,-5.027719215639614
10667,0.0,20,12,1.0,0.0,0.0,0.0,5117,11171,12986,0.04810673935107557,-2.9850306287921975
10668,0.0,31,16,1.0,0.0,0.0,0.0,25862,25243,25564,0.00024372759856630823,-8.319215598322431
10669,0.0,27,17,1.0,0.0,1.0,0.0,5099,4747,3415,0.09957269907353603,-2.2019814081303632
10670,0.0,47,6,1.0,0.0,1.0,1.0,25862,25243,25564,0.0003867924528301887,-7.857235439113571
10671,0.0,55,8,1.0,0.0,1.0,1.0,25862,25243,25564,0.007456971120641411,-4.891121049887159
10672,0.0,46,12,1.0,0.0,1.0,0.0,20638,22099,25564,0.0005993051566958374,-7.419140161193657
10673,0.0,29,13,0.0,0.0,1.0,0.0,203,0,3027,0.00034977330131095866,-7.9578754893897665
10674,0.0,54,6,1.0,0.0,0.0,1.0,19418,18635,17138,0.001265436318067897,-6.671072063144919
10675,0.0,25,14,0.0,0.0,0.0,0.0,22711,22207,25564,0.0,-inf
10676,0.0,47,11,0.0,0.0,1.0,1.0,7259,5541,4781,0.0014412521887698204,-6.540800675929686
10677,0.0,16,10,0.0,0.0,0.0,1.0,0,0,0,0.012524147299020388,-4.367493478780411
10678,0.0,25,5,0.0,0.0,1.0,1.0,18879,19433,25564,0.0,-inf
10679,0.0,20,12,0.0,0.0,0.0,0.0,5148,12813,15092,0.0004573288381111012,-7.689650434153153
10680,0.0,40,7,0.0,0.0,1.0,1.0,852,12641,16547,0.0004984208523592086,-7.603567207658976
10681,0.0,48,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
10682,0.0,50,8,1.0,0.0,0.0,1.0,25862,22405,25564,0.006585392795069389,-5.016294123429316
10683,0.0,23,14,1.0,0.0,0.0,0.0,299,0,3208,0.280513068903637,-0.9419180469593891
10684,0.0,18,12,0.0,0.0,0.0,0.0,954,205,11622,0.014845647940901586,-4.19509157715044
10685,0.0,41,14,1.0,0.0,1.0,0.0,17525,20894,25564,0.0006364973135733339,-7.358893660634934
10686,0.0,44,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10687,0.0,16,10,0.0,0.0,0.0,1.0,0,164,8473,0.01132780916326338,-4.469102131163043
10688,0.0,49,10,0.0,0.0,1.0,1.0,6892,17622,25564,0.0011842490842490843,-6.737461438574406
10689,0.0,17,9,0.0,0.0,0.0,1.0,0,1174,1027,0.05006654027651217,-2.9430390135236104
10690,0.0,21,12,0.0,0.0,0.0,0.0,3132,1718,11566,0.017460006627373043,-4.030228118651722
10691,0.0,25,16,0.0,0.0,1.0,0.0,25862,25243,13883,0.0,-inf
10692,0.0,41,12,0.0,0.0,1.0,0.0,20354,25243,0,0.0,-inf
10693,0.0,17,11,0.0,0.0,0.0,1.0,2213,2816,14536,0.014937034317736284,-4.188861909855428
10694,0.0,29,12,0.0,0.0,1.0,0.0,25862,25243,21638,0.0,-inf
10695,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10696,0.0,44,13,0.0,0.0,0.0,0.0,23828,22531,25564,0.0,-inf
10697,0.0,26,15,0.0,0.0,1.0,0.0,21763,25243,22520,0.0,-inf
10698,0.0,41,12,0.0,0.0,1.0,0.0,21928,23539,0,0.0,-inf
10699,0.0,24,12,0.0,0.0,1.0,0.0,11720,17822,24454,0.0,-inf
10700,0.0,40,8,0.0,0.0,1.0,1.0,24994,25243,9404,0.0,-inf
10701,0.0,44,12,0.0,0.0,1.0,0.0,13987,13226,25564,0.0,-inf
10702,0.0,42,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
10703,0.0,36,11,0.0,0.0,1.0,1.0,0,19321,25564,0.008886456603500499,-4.714300714547059
10704,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10705,0.0,28,12,0.0,0.0,1.0,0.0,25862,23566,25564,0.0,-inf
10706,0.0,53,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10707,0.0,21,13,0.0,0.0,0.0,0.0,43,7003,2980,0.01961990629958723,-3.9113956688189453
10708,0.0,19,13,0.0,0.0,0.0,0.0,2858,0,11013,0.005689034637047598,-5.163509425974461
10709,0.0,18,12,0.0,0.0,0.0,0.0,1128,0,7729,0.009399793494094942,-4.657623308298257
10710,0.0,52,11,0.0,0.0,1.0,1.0,15989,7035,21057,0.0004846257726895407,-7.631648824325639
10711,0.0,42,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10712,0.0,23,11,0.0,0.0,0.0,1.0,16154,16898,0,0.00048319287475236475,-7.634611347761854
10713,0.0,26,12,0.0,0.0,1.0,0.0,15713,25243,25564,0.0,-inf
10714,0.0,52,16,0.0,0.0,1.0,0.0,25862,20912,5331,0.0,-inf
10715,0.0,19,12,0.0,0.0,0.0,0.0,1024,3548,3081,0.0024297332464416625,-6.017541112943908
10716,0.0,51,10,0.0,0.0,1.0,1.0,25862,19741,25564,0.0,-inf
10717,0.0,38,12,0.0,0.0,1.0,0.0,21138,23907,25564,0.0,-inf
10718,0.0,29,12,0.0,0.0,1.0,0.0,18705,10142,21667,0.00011513907888736891,-9.06925463297671
10719,0.0,54,12,0.0,0.0,1.0,0.0,19765,19428,18666,0.0,-inf
10720,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,4857,0.0,-inf
10721,0.0,47,14,0.0,0.0,1.0,0.0,19418,23635,25564,0.0,-inf
10722,0.0,32,12,0.0,0.0,1.0,0.0,21044,21739,20927,0.0,-inf
10723,0.0,41,9,0.0,0.0,0.0,1.0,9077,11139,5918,0.0013137117907309017,-6.63358414485441
10724,0.0,27,9,0.0,0.0,1.0,1.0,15037,15966,15761,0.001483581640237987,-6.511811404331162
10725,0.0,25,10,0.0,0.0,1.0,1.0,13634,7793,11688,0.0064638112301018055,-5.0350513693359416
10726,0.0,25,13,0.0,0.0,1.0,0.0,18007,16243,19476,0.0,-inf
10727,0.0,29,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10728,0.0,40,16,0.0,0.0,1.0,0.0,0,114,0,9.921629439345049e-05,-9.218109077947167
10729,0.0,24,12,0.0,0.0,1.0,0.0,16818,16410,7239,0.0,-inf
10730,0.0,28,16,0.0,0.0,1.0,0.0,1202,7139,16547,0.006,-5.109977737428519
10731,0.0,43,12,0.0,0.0,1.0,0.0,25862,22855,25564,0.0,-inf
10732,0.0,26,15,0.0,0.0,1.0,0.0,19253,18902,23486,0.0,-inf
10733,0.0,18,7,0.0,0.0,0.0,1.0,672,1509,298,0.04177319433586873,-3.1328296490883014
10734,0.0,47,13,0.0,0.0,0.0,0.0,25862,24582,0,0.0,-inf
10735,0.0,52,12,0.0,0.0,0.0,0.0,24465,14865,22297,0.0,-inf
10736,0.0,20,14,0.0,0.0,0.0,0.0,0,1255,15427,0.017102563389299153,-4.051276419502496
10737,0.0,33,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10738,0.0,20,12,0.0,0.0,1.0,0.0,0,0,0,0.0034686750265884156,-5.6605078898321475
10739,0.0,30,12,0.0,0.0,1.0,0.0,25862,25189,25564,0.0,-inf
10740,0.0,26,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10741,0.0,23,12,0.0,0.0,1.0,0.0,14896,8369,0,0.003939813537838965,-5.532674287165373
10742,0.0,17,11,0.0,0.0,0.0,1.0,0,696,10692,0.04123189309456748,-3.146437177325631
10743,0.0,44,12,0.0,0.0,0.0,0.0,9982,825,10160,0.045850885091490295,-3.035425461585935
10744,0.0,21,12,0.0,0.0,0.0,0.0,7696,7750,20801,0.011841659949007518,-4.42421913009171
10745,0.0,17,11,0.0,0.0,0.0,1.0,0,1068,3534,0.040032204073342695,-3.1772155059626033
10746,0.0,22,14,0.0,0.0,1.0,0.0,7866,13112,14998,0.00024869988140888095,-8.299014953186742
10747,0.0,23,16,0.0,0.0,1.0,0.0,2325,50,0,0.0003472847651592095,-7.965018120609308
10748,0.0,29,14,0.0,0.0,1.0,0.0,12092,14711,16336,0.0,-inf
10749,0.0,50,16,0.0,0.0,1.0,0.0,0,0,0,0.00026395815061844096,-8.239455994774634
10750,0.0,52,15,0.0,0.0,1.0,0.0,0,0,0,0.0003298922165525069,-8.016414626719131
10751,0.0,37,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10752,0.0,29,18,0.0,0.0,1.0,0.0,22829,22930,25564,0.0,-inf
10753,0.0,45,12,0.0,0.0,1.0,0.0,1056,1340,1421,0.0001661768918614857,-8.702291532646726
10754,0.0,19,11,0.0,0.0,0.0,1.0,464,789,7879,0.0978450381175768,-2.2214013199157168
10755,0.0,41,11,0.0,0.0,0.0,1.0,13691,12168,12461,0.0037960820030349452,-5.5699824905737465
10756,0.0,47,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10757,0.0,35,11,1.0,0.0,1.0,1.0,11297,11773,16302,0.2856890872300846,-0.9164142077138716
10758,0.0,37,8,0.0,0.0,1.0,1.0,21861,21229,23294,0.0,-inf
10759,0.0,35,11,0.0,0.0,1.0,1.0,25219,25243,25564,7.472527472527473e-05,-9.501617445250128
10760,0.0,49,9,0.0,0.0,1.0,1.0,21867,25243,25564,0.0,-inf
10761,0.0,20,11,0.0,0.0,0.0,1.0,4343,3700,12602,0.039191301981355994,-3.1993204896719405
10762,0.0,32,12,0.0,0.0,1.0,0.0,24675,23046,23597,0.0,-inf
10763,0.0,32,12,0.0,0.0,1.0,0.0,20456,22987,23144,0.0,-inf
10764,0.0,29,12,0.0,0.0,1.0,0.0,2566,2805,0,0.0002367723326431989,-8.34817469991294
10765,0.0,35,16,0.0,0.0,1.0,0.0,24269,24427,25564,0.0,-inf
10766,0.0,31,12,0.0,0.0,1.0,0.0,21256,25243,25564,0.0,-inf
10767,0.0,18,12,0.0,0.0,1.0,0.0,5542,8588,8386,0.002517008140625172,-5.982164147446039
10768,0.0,20,8,0.0,0.0,1.0,1.0,621,306,5551,0.09389890066269267,-2.266932209876827
10769,0.0,20,9,0.0,1.0,0.0,1.0,340,2012,12529,0.1066336549009114,-2.125597563701912
10770,0.0,29,12,0.0,0.0,1.0,0.0,15587,15804,15997,0.0,-inf
10771,0.0,25,11,0.0,0.0,1.0,1.0,0,0,2473,0.07857874952869931,-2.4618160148275807
10772,0.0,24,8,0.0,1.0,0.0,1.0,1105,1990,13658,0.0646757100634878,-2.671507596352097
10773,0.0,26,8,1.0,0.0,0.0,1.0,10691,8785,25127,0.1740307923619895,-1.5573252427822442
10774,0.0,30,12,0.0,0.0,1.0,0.0,19251,20373,24193,0.0,-inf
10775,0.0,33,12,0.0,0.0,1.0,0.0,22721,23521,25564,0.0,-inf
10776,0.0,26,12,0.0,0.0,1.0,0.0,20756,21498,25564,0.0,-inf
10777,0.0,20,12,0.0,0.0,1.0,0.0,7772,7449,21020,0.0013552039975513147,-6.602447161166876
10778,0.0,35,12,0.0,0.0,0.0,0.0,25862,25243,25257,0.0,-inf
10779,0.0,45,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10780,0.0,42,12,0.0,0.0,1.0,0.0,21438,22148,22007,0.0,-inf
10781,0.0,19,13,0.0,0.0,0.0,0.0,2415,5403,3913,0.00035163369228812126,-7.952568875593955
10782,0.0,16,8,0.0,0.0,0.0,1.0,0,0,0,0.014302986461295911,-4.232880659971179
10783,0.0,48,12,0.0,0.0,1.0,0.0,11397,12043,22298,0.0,-inf
10784,0.0,28,12,0.0,0.0,1.0,0.0,18601,13987,8922,0.0,-inf
10785,0.0,26,18,0.0,0.0,0.0,0.0,21230,25243,25564,0.0,-inf
10786,0.0,19,12,0.0,0.0,0.0,0.0,11575,7417,3533,0.002478376896440444,-5.997669957154459
10787,0.0,23,14,0.0,0.0,0.0,0.0,0,3396,20287,0.018292846094358273,-3.982782990323284
10788,0.0,21,15,0.0,0.0,0.0,0.0,0,0,0,0.03209642035228813,-3.4063879661008287
10789,0.0,28,15,0.0,0.0,1.0,0.0,7388,3680,3936,0.00035267440309457115,-7.949612560906284
10790,0.0,25,17,0.0,0.0,1.0,0.0,6716,10494,25564,2.753623188405797e-05,-10.49998036079599
10791,0.0,32,12,0.0,0.0,1.0,0.0,25785,23893,25564,0.0,-inf
10792,0.0,30,12,0.0,0.0,1.0,0.0,25862,19958,25564,0.0,-inf
10793,0.0,44,12,0.0,0.0,1.0,0.0,17022,17251,16158,0.0,-inf
10794,0.0,27,12,0.0,0.0,1.0,0.0,25799,25243,25564,0.0,-inf
10795,0.0,33,18,0.0,0.0,1.0,0.0,19328,19464,20868,0.0,-inf
10796,0.0,43,17,1.0,0.0,1.0,0.0,23458,25243,25564,8.987317078637216e-05,-9.317021217784296
10797,0.0,39,16,0.0,0.0,1.0,0.0,24292,25241,0,0.0,-inf
10798,0.0,42,10,0.0,0.0,1.0,1.0,0,8645,3406,0.08321034954598558,-2.399506323452477
10799,0.0,48,8,0.0,0.0,1.0,1.0,13381,11155,13077,4.652837798905214e-05,-9.975401622720744
10800,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10801,0.0,16,9,0.0,0.0,0.0,1.0,0,0,3357,0.014777617830903943,-4.199753657035466
10802,0.0,25,12,1.0,0.0,0.0,0.0,5393,2966,4609,0.9311420134043722,2.6043655858259385
10803,0.0,22,11,1.0,0.0,1.0,1.0,9049,0,9088,0.24508220336082592,-1.1250151865068045
10804,0.0,27,11,1.0,0.0,0.0,1.0,19287,17052,20049,0.0758928964758917,-2.4995048883754296
10805,0.0,41,12,1.0,0.0,0.0,0.0,0,0,0,0.9945564373637221,5.20786310327832
10806,0.0,20,12,0.0,0.0,0.0,0.0,6334,3061,0,0.018630433424204777,-3.964152663765268
10807,0.0,55,8,0.0,0.0,1.0,1.0,16834,16469,15448,0.0,-inf
10808,0.0,51,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10809,0.0,32,12,0.0,0.0,1.0,0.0,918,0,11,0.00022244707656397583,-8.410598870968563
10810,0.0,29,12,0.0,0.0,1.0,0.0,11199,8081,0,0.00011513907888736891,-9.06925463297671
10811,0.0,45,12,0.0,0.0,1.0,0.0,0,0,0,0.0001498937681617961,-8.805433822020122
10812,0.0,27,14,0.0,0.0,1.0,0.0,21998,4194,25564,0.011203594912930636,-4.480253749896205
10813,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10814,0.0,43,5,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
10815,0.0,25,12,0.0,0.0,1.0,0.0,14112,7809,19721,0.001540394355671289,-6.474175238244185
10816,0.0,18,12,0.0,0.0,0.0,0.0,0,2425,21672,0.012000773468613637,-4.410710811455969
10817,0.0,17,10,0.0,0.0,0.0,1.0,0,0,14911,0.04636094373836398,-3.023827877120444
10818,0.0,41,12,0.0,0.0,1.0,0.0,20315,19525,22062,0.0,-inf
10819,0.0,38,12,0.0,0.0,1.0,0.0,20554,20948,20804,0.0,-inf
10820,0.0,44,12,0.0,0.0,1.0,0.0,18597,17156,25564,0.0,-inf
10821,0.0,31,9,0.0,0.0,1.0,1.0,18356,16069,18091,7.472527472527473e-05,-9.501617445250128
10822,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10823,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25094,0.0,-inf
10824,0.0,55,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
10825,0.0,28,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10826,0.0,37,14,0.0,0.0,0.0,0.0,5456,13454,25564,0.0003599140448670464,-7.929285340451575
10827,0.0,54,8,0.0,0.0,1.0,1.0,21344,9159,3330,0.0,-inf
10828,0.0,38,16,0.0,0.0,1.0,0.0,18266,18422,24412,0.0,-inf
10829,0.0,28,14,0.0,0.0,1.0,0.0,9870,11209,4645,6.529097062998143e-05,-9.636591513332315
10830,0.0,29,12,0.0,0.0,1.0,0.0,21261,15541,23028,0.0,-inf
10831,0.0,37,12,0.0,0.0,1.0,0.0,25135,25243,25564,0.0,-inf
10832,0.0,46,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
10833,0.0,17,14,0.0,0.0,0.0,0.0,1780,6615,10748,0.00023014765081222555,-8.376559320817288
10834,0.0,50,8,0.0,0.0,1.0,1.0,25862,25243,24713,0.0,-inf
10835,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,13355,0.0,-inf
10836,0.0,26,14,0.0,0.0,1.0,0.0,25862,17008,25564,0.0,-inf
10837,0.0,39,12,0.0,0.0,1.0,0.0,25862,25186,25564,0.0,-inf
10838,0.0,34,12,0.0,0.0,1.0,0.0,23667,25243,25564,0.0,-inf
10839,0.0,34,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10840,0.0,20,12,0.0,0.0,0.0,0.0,152,2189,13015,0.013746238938207301,-4.273148430720993
10841,0.0,39,12,0.0,0.0,1.0,0.0,22443,23587,25564,0.0,-inf
10842,0.0,28,14,0.0,0.0,0.0,0.0,14204,9041,25564,0.0,-inf
10843,0.0,27,16,0.0,0.0,1.0,0.0,17053,15901,2061,0.0,-inf
10844,0.0,28,16,0.0,0.0,1.0,0.0,0,0,0,1.588296106011716e-05,-11.050247771697585
10845,0.0,25,12,0.0,0.0,1.0,0.0,10777,9046,17330,9.616368286445013e-05,-9.249362620264765
10846,0.0,26,0,0.0,0.0,0.0,1.0,0,0,920,0.19842290020081255,-1.3961805492185921
10847,0.0,23,16,0.0,0.0,0.0,0.0,7327,2373,12061,0.003683191199314507,-5.600285738003009
10848,0.0,38,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10849,0.0,37,12,0.0,0.0,1.0,0.0,25862,22781,25564,0.0,-inf
10850,0.0,26,16,0.0,0.0,1.0,0.0,0,0,0,0.00010446854189647462,-9.166520092363765
10851,0.0,27,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10852,0.0,38,18,0.0,0.0,1.0,0.0,0,0,0,0.0005569086020857583,-7.492552357380526
10853,0.0,47,12,0.0,0.0,1.0,0.0,0,0,0,0.0001498937681617961,-8.805433822020122
10854,0.0,18,12,0.0,0.0,0.0,0.0,2078,2851,0,0.006025112869908758,-5.105775729084712
10855,0.0,19,12,0.0,0.0,0.0,0.0,0,1681,2522,0.011660399056803354,-4.4398279595763706
10856,0.0,31,12,0.0,0.0,1.0,0.0,0,0,0,0.00031865374896472576,-8.05108676659433
10857,0.0,30,12,0.0,0.0,0.0,0.0,16796,16397,19510,0.0,-inf
10858,0.0,40,7,0.0,0.0,1.0,1.0,20838,16066,2729,0.0,-inf
10859,0.0,17,10,0.0,0.0,0.0,1.0,2654,2698,4486,0.018127958724761094,-3.9920055682584077
10860,0.0,30,11,0.0,0.0,1.0,1.0,25862,21111,25564,7.472527472527473e-05,-9.501617445250128
10861,0.0,29,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10862,0.0,24,12,0.0,0.0,1.0,0.0,14955,5268,13066,0.0019744832350022997,-6.225472132932879
10863,0.0,38,12,0.0,0.0,1.0,0.0,16520,12603,16928,0.0,-inf
10864,0.0,19,11,0.0,0.0,0.0,1.0,2466,0,25564,0.07968395839746246,-2.4466488438080125
10865,0.0,35,12,0.0,0.0,1.0,0.0,15774,14766,14917,0.0,-inf
10866,0.0,28,18,0.0,0.0,0.0,0.0,16269,25243,25564,0.0,-inf
10867,0.0,27,12,0.0,0.0,1.0,0.0,21211,25243,379,0.0,-inf
10868,0.0,49,8,0.0,0.0,1.0,1.0,6459,7431,7503,0.0003229440275171982,-8.037708542993233
10869,0.0,52,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10870,0.0,52,12,0.0,0.0,1.0,0.0,25862,25243,0,0.0,-inf
10871,0.0,45,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10872,0.0,27,12,0.0,0.0,1.0,0.0,9788,7496,14038,0.007937414666901106,-4.828198581813917
10873,0.0,27,18,0.0,0.0,0.0,0.0,9375,9900,15736,0.004411638853230637,-5.419087637662448
10874,0.0,30,12,0.0,0.0,0.0,0.0,17233,17437,17589,0.0,-inf
10875,0.0,23,12,0.0,0.0,0.0,0.0,3744,934,0,0.06330331111279028,-2.6944218892977405
10876,0.0,18,12,0.0,0.0,0.0,0.0,0,0,2566,0.024540944812415977,-3.682565246572491
10877,0.0,28,17,0.0,0.0,1.0,0.0,19075,22515,25564,0.0,-inf
10878,0.0,34,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10879,0.0,32,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10880,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10881,0.0,25,12,0.0,0.0,1.0,0.0,24731,25243,25564,0.0,-inf
10882,0.0,55,12,0.0,0.0,1.0,0.0,23650,22934,23829,0.0,-inf
10883,0.0,25,12,0.0,0.0,1.0,0.0,11485,19707,25564,0.0,-inf
10884,0.0,48,16,0.0,0.0,1.0,0.0,23411,22724,21391,0.0,-inf
10885,0.0,31,16,0.0,0.0,1.0,0.0,2243,8337,36,5.9701492537313435e-05,-9.72609383397847
10886,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
10887,0.0,27,16,0.0,0.0,1.0,0.0,17547,19043,25564,0.0,-inf
10888,0.0,53,14,0.0,0.0,0.0,0.0,18838,18245,18743,0.0,-inf
10889,0.0,31,16,0.0,0.0,1.0,0.0,10819,5770,3924,0.006114890400604686,-5.090894770134629
10890,0.0,35,12,0.0,0.0,1.0,0.0,25862,20633,25564,0.0,-inf
10891,0.0,54,16,0.0,0.0,1.0,0.0,24085,23426,20571,0.0,-inf
10892,0.0,29,16,0.0,0.0,1.0,0.0,21283,19476,25564,0.0,-inf
10893,0.0,33,12,0.0,0.0,1.0,0.0,3136,2866,17494,0.00019729864843267262,-8.530594677160698
10894,0.0,52,12,0.0,0.0,1.0,0.0,15785,13708,11736,0.0,-inf
10895,0.0,17,11,0.0,0.0,0.0,1.0,2372,4241,10276,0.014937034317736284,-4.188861909855428
10896,0.0,44,12,0.0,0.0,1.0,0.0,0,1801,836,0.01232472153410394,-4.383746852113486
10897,0.0,16,9,0.0,0.0,0.0,1.0,1508,714,3449,0.020767416974936954,-3.853383919465691
10898,0.0,19,11,0.0,0.0,0.0,1.0,1692,4823,12578,0.04039464703932253,-3.1678248321133258
10899,0.0,44,12,0.0,0.0,1.0,0.0,25862,9812,13039,0.0,-inf
10900,0.0,24,12,0.0,0.0,1.0,0.0,13830,13982,15635,0.0,-inf
10901,0.0,52,12,0.0,0.0,1.0,0.0,9386,460,0,0.054481877541825235,-2.853864930774842
10902,0.0,43,12,0.0,0.0,1.0,0.0,0,0,25564,0.0001498937681617961,-8.805433822020122
10903,0.0,35,16,0.0,0.0,0.0,0.0,3726,5456,12634,0.00036785937772864914,-7.907441891506767
10904,0.0,28,14,0.0,0.0,1.0,0.0,12259,19177,25564,0.002,-6.212606095751519
10905,0.0,49,12,0.0,0.0,1.0,0.0,0,0,0,0.0001498937681617961,-8.805433822020122
10906,0.0,21,15,0.0,0.0,0.0,0.0,0,0,0,0.03209642035228813,-3.4063879661008287
10907,0.0,32,12,1.0,0.0,1.0,0.0,0,0,0,0.12213051267975088,-1.9724076858927801
