,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
6894,0.0,35,12,0.0,0.0,1.0,0.0,0,0,13549,0.004161325640081192,-5.477751583939447
6895,0.0,34,12,0.0,0.0,0.0,0.0,13906,17776,16079,0.0016315259246435772,-6.416606693678115
6896,0.0,33,12,0.0,0.0,1.0,0.0,25862,23383,24740,1.9106114831361454e-05,-10.865483019612027
6897,0.0,28,12,0.0,0.0,1.0,0.0,0,0,1392,0.004517923633411367,-5.395174603526912
6898,0.0,34,9,0.0,0.0,1.0,1.0,10444,25243,24573,0.013778760252663818,-4.270752416127897
6899,0.0,42,8,0.0,0.0,1.0,1.0,25862,25243,14378,0.0,-inf
6900,0.0,27,12,0.0,0.0,1.0,0.0,0,0,0,0.005964191983833819,-5.115999643336135
6901,0.0,32,11,0.0,0.0,1.0,1.0,23231,21584,25564,0.001782772389072053,-6.3278012409878714
6902,0.0,21,12,0.0,0.0,1.0,0.0,25862,25243,25564,7.223354366667486e-05,-9.535533790081848
6903,0.0,32,10,0.0,0.0,1.0,1.0,20915,11150,13787,0.004800507256152533,-5.334221621586668
6904,0.0,29,12,0.0,0.0,1.0,0.0,18248,17797,14799,1.5645306169498144e-05,-11.065323965807817
6905,0.0,25,12,0.0,0.0,1.0,0.0,25862,25243,25564,4.509582863585118e-06,-12.309301390578794
6906,0.0,49,8,0.0,0.0,1.0,1.0,14684,136,14963,0.0015652377932014936,-6.458151057937087
6907,0.0,26,13,0.0,0.0,1.0,0.0,21932,11366,22563,0.00036657566263142527,-7.910938968606329
6908,0.0,20,12,0.0,0.0,0.0,0.0,14232,12537,25564,0.00045794420728068085,-7.688305150339224
6909,0.0,44,12,0.0,0.0,1.0,0.0,24959,22472,4434,0.0,-inf
6910,0.0,33,10,0.0,0.0,1.0,1.0,0,4685,0,0.09635351151501843,-2.2384143917465056
6911,0.0,50,12,0.0,0.0,0.0,0.0,0,0,19231,0.04035013628260391,-3.168973720416933
6912,0.0,22,12,0.0,0.0,0.0,0.0,17413,16479,25564,0.0005387277547785126,-7.525761334912391
6913,0.0,25,12,0.0,0.0,1.0,0.0,16714,19494,20518,1.673003433869498e-05,-10.998288260271245
6914,0.0,23,16,0.0,0.0,1.0,0.0,1882,0,25564,0.0007233636479605843,-7.230874865951455
6915,0.0,24,12,0.0,0.0,0.0,0.0,9110,0,1597,0.06526322434680126,-2.6618362686387425
6916,0.0,44,8,0.0,0.0,1.0,1.0,17241,15575,15402,0.0,-inf
6917,0.0,18,12,0.0,0.0,0.0,0.0,0,784,0,0.031397205579321366,-3.429135720310107
6918,0.0,17,10,0.0,0.0,0.0,1.0,0,152,10301,0.10243512352710081,-2.170455746526016
6919,0.0,50,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
6920,0.0,28,12,0.0,0.0,0.0,0.0,10728,10861,11799,0.0020726546572169104,-6.176850244654196
6921,0.0,50,12,0.0,0.0,1.0,0.0,23910,24230,25564,0.0,-inf
6922,0.0,24,12,0.0,0.0,0.0,0.0,18597,10246,19665,0.0010239464743619473,-6.883066553796229
6923,0.0,28,12,0.0,0.0,1.0,0.0,25862,25222,25564,7.234378503912094e-06,-11.836658868491096
6924,0.0,29,10,0.0,0.0,1.0,1.0,20439,19838,5454,0.0012374865683493562,-6.693434664552314
6925,0.0,31,9,0.0,0.0,0.0,1.0,0,5394,10388,0.34987221520292794,-0.6196009471652708
6926,0.0,36,12,0.0,0.0,0.0,0.0,16287,13875,0,1.3559322033898305e-05,-11.208422714788103
6927,0.0,18,10,0.0,0.0,0.0,1.0,0,1820,15897,0.21093249164654468,-1.3193137416241538
6928,0.0,35,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
6929,0.0,44,10,0.0,0.0,0.0,1.0,25862,24717,22689,0.0003749522991607409,-7.888336719711428
6930,0.0,17,11,0.0,0.0,0.0,1.0,0,100,0,0.0998637913091969,-2.1987389242664217
6931,0.0,52,13,0.0,0.0,1.0,0.0,21657,21815,20469,0.0,-inf
6932,0.0,22,16,0.0,0.0,0.0,0.0,3534,2110,21540,0.007450092679461091,-4.892050823240859
6933,0.0,27,17,0.0,0.0,1.0,0.0,20425,20248,25564,1.1234671976290267e-05,-11.39649461461
6934,0.0,22,12,0.0,0.0,1.0,0.0,22770,13452,25564,0.00012142030928201188,-9.01613097337577
6935,0.0,28,12,0.0,0.0,1.0,0.0,8985,12682,13742,0.00011718688831959956,-9.051623367730677
6936,0.0,24,12,0.0,0.0,1.0,0.0,17241,18288,19949,1.2029681812255496e-05,-11.328121448094883
6937,0.0,54,17,0.0,0.0,1.0,0.0,22986,17461,4564,0.0,-inf
6938,0.0,19,13,0.0,0.0,0.0,0.0,1904,3808,3044,0.001632374472142088,-6.4160858845447715
6939,0.0,40,12,0.0,0.0,1.0,0.0,8661,6237,9176,0.0018468674343594727,-6.2924157788365385
6940,0.0,24,10,0.0,0.0,1.0,1.0,0,531,41,0.1338669475433344,-1.8671921591216845
6941,0.0,37,8,0.0,0.0,0.0,1.0,23879,20500,22653,0.0006896908081469678,-7.278577236182194
6942,0.0,28,9,0.0,0.0,1.0,1.0,19735,18171,16816,0.001094056048618899,-6.816768688588666
6943,0.0,28,12,0.0,0.0,0.0,0.0,19651,13907,4851,1.650483013404558e-05,-11.011840979533343
6944,0.0,41,12,0.0,0.0,1.0,0.0,12004,13096,14957,0.0,-inf
6945,0.0,27,12,0.0,0.0,0.0,0.0,23460,25243,25564,0.00015128743882969776,-8.796177663347208
6946,0.0,27,18,0.0,0.0,0.0,0.0,12758,24727,25564,2.9455081001472755e-06,-12.73522628046845
6947,0.0,26,18,0.0,0.0,0.0,0.0,293,6704,24168,0.02506404257784151,-3.6609375317320207
6948,0.0,25,16,0.0,0.0,0.0,0.0,20897,21483,24746,1.5835446588723724e-05,-11.053243840164482
6949,0.0,41,18,0.0,0.0,1.0,0.0,0,0,0,0.0014660556570078027,-6.5237125796534565
6950,0.0,27,14,0.0,0.0,1.0,0.0,18336,18279,17324,1.1234671976290267e-05,-11.39649461461
6951,0.0,24,12,0.0,0.0,0.0,0.0,13340,13398,19198,0.002258570613883856,-6.090762012493931
6952,0.0,48,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
6953,0.0,47,12,0.0,0.0,1.0,0.0,25862,19706,25564,0.0,-inf
6954,0.0,23,14,0.0,0.0,1.0,0.0,8912,12321,17428,0.0001074069405181321,-9.138778342194579
6955,0.0,23,14,0.0,0.0,0.0,0.0,11357,12713,1606,4.579799340520313e-05,-9.991224480875218
6956,0.0,47,12,0.0,0.0,1.0,0.0,16643,19888,22986,0.0,-inf
6957,0.0,18,11,0.0,0.0,0.0,1.0,1228,2853,4965,0.06217048129894228,-2.713687872791762
6958,0.0,40,16,0.0,0.0,1.0,0.0,23464,22040,21681,0.0,-inf
6959,0.0,25,16,0.0,0.0,1.0,0.0,10317,4667,25564,0.002472615883450347,-6.000002948780742
6960,0.0,23,16,0.0,0.0,1.0,0.0,5760,9094,25564,5.0735313534005136e-05,-9.888837633815204
6961,0.0,54,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
6962,0.0,40,0,0.0,0.0,0.0,1.0,143,295,0,0.11963031535315363,-1.995935633195981
6963,0.0,31,18,0.0,0.0,0.0,0.0,3951,882,4177,0.028142333746544696,-3.5419343781711072
6964,0.0,27,18,0.0,0.0,1.0,0.0,12151,1015,25564,0.022024116870109148,-3.7933469360393617
6965,0.0,51,11,0.0,0.0,1.0,1.0,17504,14073,19005,6.493506493506494e-06,-11.94470138786819
6966,0.0,23,12,0.0,0.0,0.0,0.0,7251,0,7175,0.06439090265808917,-2.6762253981419013
6967,0.0,26,13,0.0,0.0,1.0,0.0,0,0,0,0.005020621095444901,-5.28916836198215
6968,0.0,23,15,0.0,0.0,0.0,0.0,4081,2359,7740,0.01621998990343591,-4.10515787887153
6969,0.0,47,18,0.0,0.0,1.0,0.0,22537,23279,25564,0.0,-inf
6970,0.0,50,12,0.0,0.0,1.0,0.0,10693,22346,25564,0.0,-inf
6971,0.0,16,8,0.0,0.0,0.0,1.0,0,0,4795,0.04936350064348944,-2.957920461831343
6972,0.0,33,15,0.0,0.0,0.0,0.0,25862,25243,25564,2.9455081001472755e-06,-12.73522628046845
6973,0.0,30,14,0.0,0.0,0.0,0.0,2846,8896,25564,0.0008760615303463336,-7.039197783876702
6974,0.0,46,12,0.0,0.0,1.0,0.0,22617,25243,25564,0.0,-inf
6975,0.0,45,12,0.0,0.0,1.0,0.0,13007,12267,17732,0.0,-inf
6976,0.0,21,14,0.0,0.0,0.0,0.0,4018,3290,20788,0.016688398798405623,-4.076212264659929
6977,0.0,29,12,0.0,0.0,1.0,0.0,25648,19034,7059,1.5645306169498144e-05,-11.065323965807817
6978,0.0,21,10,0.0,0.0,1.0,1.0,15879,15964,25564,0.0026409908337834322,-5.933956632007802
6979,0.0,24,14,0.0,0.0,1.0,0.0,9710,17740,25328,3.8095238095238094e-06,-12.47800255148275
6980,0.0,54,8,0.0,0.0,1.0,1.0,25862,25243,13556,0.0,-inf
6981,0.0,18,12,0.0,0.0,0.0,0.0,5333,2828,1564,0.026981310813371507,-3.585258855567269
6982,0.0,39,12,0.0,0.0,0.0,0.0,19316,20543,17843,0.0,-inf
6983,0.0,47,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
6984,0.0,21,12,0.0,0.0,0.0,0.0,10772,12118,15310,0.0016187507960074025,-6.424480478385826
6985,0.0,28,15,0.0,0.0,1.0,0.0,7069,13968,0,7.885371959533788e-05,-9.447837215784746
6986,0.0,29,12,0.0,0.0,1.0,0.0,18730,17521,18289,1.5645306169498144e-05,-11.065323965807817
6987,0.0,23,14,0.0,0.0,0.0,0.0,23546,16381,20688,1.5835446588723724e-05,-11.053243840164482
6988,0.0,24,12,0.0,0.0,1.0,0.0,23166,25243,15499,4.509582863585118e-06,-12.309301390578794
6989,0.0,18,8,0.0,0.0,1.0,1.0,5846,10025,323,0.008860167753880044,-4.7172899282573715
6990,0.0,24,12,0.0,0.0,1.0,0.0,9549,10514,14792,0.0001230970746337427,-9.0024141845496
6991,0.0,52,7,0.0,0.0,0.0,1.0,1469,10482,0,0.008871182935191062,-4.716036361793741
6992,0.0,16,10,0.0,0.0,0.0,1.0,0,0,1890,0.02086997401445258,-3.8483529728406096
6993,0.0,45,12,0.0,0.0,1.0,0.0,20200,13611,16331,0.0,-inf
6994,0.0,25,12,0.0,0.0,1.0,0.0,15897,14662,10846,1.673003433869498e-05,-10.998288260271245
6995,0.0,28,12,0.0,0.0,1.0,0.0,20995,18882,18016,1.5645306169498144e-05,-11.065323965807817
6996,0.0,38,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
6997,0.0,51,8,0.0,0.0,1.0,1.0,9847,10756,10635,9.114062215754048e-05,-9.303015800982216
6998,0.0,33,12,0.0,0.0,1.0,0.0,18250,20825,22516,1.9106114831361454e-05,-10.865483019612027
6999,0.0,30,13,0.0,0.0,1.0,0.0,10636,5700,2365,0.006391782944697911,-5.046329730578426
7000,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,1.06951871657754e-05,-11.445706020032418
7001,0.0,34,12,0.0,1.0,1.0,0.0,22576,21013,21079,4.700352526439483e-06,-12.267868346072047
7002,0.0,40,12,0.0,0.0,1.0,0.0,25862,25243,24636,0.0,-inf
7003,0.0,31,12,0.0,1.0,0.0,0.0,24626,22935,22684,1.650483013404558e-05,-11.011840979533343
7004,0.0,53,12,0.0,0.0,1.0,0.0,24451,25243,25564,0.0,-inf
7005,0.0,31,12,0.0,0.0,1.0,0.0,21902,24708,25564,3.710575139146568e-06,-12.504319958749166
7006,0.0,28,12,0.0,0.0,1.0,0.0,0,284,0,0.004422501616772975,-5.416617456545883
7007,0.0,25,12,0.0,0.0,0.0,0.0,462,1355,0,0.051759282092915276,-2.9080046116892797
7008,0.0,46,12,0.0,0.0,1.0,0.0,25862,22230,25564,0.0,-inf
7009,0.0,31,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
7010,0.0,29,13,0.0,0.0,1.0,0.0,22919,22305,19120,1.1934731030351578e-05,-11.336045899833673
7011,0.0,38,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
7012,0.0,52,12,0.0,0.0,0.0,0.0,16628,18576,14947,0.0,-inf
7013,0.0,17,10,0.0,0.0,0.0,1.0,1438,1852,14738,0.05508903164802475,-2.842140075977239
7014,0.0,34,14,0.0,0.0,0.0,0.0,13595,10500,25564,0.0002352035726162763,-8.354823921122797
7015,0.0,55,12,0.0,0.0,1.0,0.0,19919,19804,21149,0.0,-inf
7016,0.0,52,17,0.0,0.0,1.0,0.0,0,0,5415,0.00022085160557527235,-8.417798673970426
7017,0.0,21,13,0.0,0.0,0.0,0.0,2133,2250,1560,0.017838306321001002,-4.008407766832736
7018,0.0,32,16,0.0,0.0,1.0,0.0,24281,23544,25564,4.700352526439483e-06,-12.267868346072047
7019,0.0,43,12,0.0,0.0,1.0,0.0,25862,23852,24311,0.0,-inf
7020,0.0,21,14,0.0,0.0,0.0,0.0,14175,11508,1464,0.00012105316905028009,-9.01915963474618
7021,0.0,31,9,0.0,1.0,1.0,1.0,25862,25243,5179,0.0010672908510680763,-6.841563895303601
7022,0.0,41,7,0.0,0.0,1.0,1.0,25862,16288,25564,0.00010027100271002711,-9.207533734348257
7023,0.0,35,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
7024,0.0,33,15,0.0,0.0,1.0,0.0,25862,25243,25564,1.06951871657754e-05,-11.445706020032418
7025,0.0,21,10,0.0,0.0,1.0,1.0,23460,12602,23603,0.0025415992326556685,-5.972416942343782
7026,0.0,29,13,0.0,0.0,0.0,0.0,14733,6991,18439,0.011109429674668674,-4.488789410790931
7027,0.0,29,18,0.0,0.0,0.0,0.0,20995,22038,23458,2.9455081001472755e-06,-12.73522628046845
7028,0.0,33,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.002810157314700168,-5.871700700104809
7029,0.0,23,13,0.0,0.0,1.0,0.0,18726,17435,25564,2.7549875903878162e-05,-10.499484976516523
7030,0.0,29,15,0.0,0.0,1.0,0.0,25862,25243,25564,2.7247956403269755e-06,-12.813114402237355
7031,0.0,31,18,0.0,0.0,1.0,0.0,0,0,0,9.318888356767422e-05,-9.280788925185593
7032,0.0,30,16,0.0,0.0,1.0,0.0,18583,12242,16204,4.700352526439483e-06,-12.267868346072047
7033,0.0,25,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
7034,0.0,35,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.0004013083213083213,-7.82037915616015
7035,0.0,20,12,0.0,0.0,1.0,0.0,3558,6797,6680,0.005176276721198642,-5.258479540795553
7036,0.0,22,12,0.0,0.0,0.0,0.0,0,0,0,0.08971681115272108,-2.317097580826604
7037,0.0,22,12,0.0,0.0,0.0,0.0,21579,25241,25564,0.0005387277547785126,-7.525761334912391
7038,0.0,29,12,0.0,0.0,1.0,0.0,17989,18633,17611,1.5645306169498144e-05,-11.065323965807817
7039,0.0,24,12,0.0,0.0,0.0,0.0,10505,11640,24214,0.0022972179568790255,-6.073756611539814
7040,0.0,50,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.0,-inf
7041,0.0,17,10,0.0,0.0,0.0,1.0,0,0,15281,0.10416917387639144,-2.1517353355861073
7042,0.0,55,12,0.0,0.0,0.0,0.0,21712,24430,0,0.0,-inf
7043,0.0,30,16,0.0,0.0,1.0,0.0,13695,10741,8290,6.952604778691736e-06,-11.876387227673249
7044,0.0,19,11,0.0,0.0,0.0,1.0,1142,3245,15776,0.08517918107236458,-2.373971169425133
7045,0.0,44,12,0.0,0.0,1.0,0.0,6208,25243,25564,0.0,-inf
7046,0.0,16,1,0.0,0.0,0.0,1.0,0,930,2351,0.03413740547837884,-3.3426278644533
7047,0.0,36,12,0.0,0.0,1.0,0.0,2458,0,4857,0.00023564778838018458,-8.352936614270009
7048,0.0,38,15,0.0,0.0,1.0,0.0,7253,4679,3141,0.00014293885511163984,-8.852950656705644
7049,0.0,19,12,0.0,0.0,0.0,0.0,0,0,0,0.03474583165004208,-3.3243318412507485
7050,0.0,25,12,0.0,0.0,1.0,0.0,14559,14388,14973,0.0001252571661216407,-8.985016340080497
7051,0.0,35,11,0.0,0.0,1.0,1.0,19543,20085,13043,0.0026607004139962095,-5.926501630948489
7052,0.0,23,16,0.0,0.0,1.0,0.0,5593,17597,20170,4.3790869089560686e-05,-10.036041438761337
7053,0.0,31,12,0.0,0.0,1.0,0.0,21003,22266,25564,8.41092766558605e-06,-11.685970374035797
7054,0.0,22,10,0.0,0.0,1.0,1.0,5317,0,7328,0.016047538976602608,-4.116022080889172
7055,0.0,26,12,0.0,0.0,1.0,0.0,12633,12784,23885,1.673003433869498e-05,-10.998288260271245
7056,0.0,23,12,0.0,0.0,1.0,0.0,25862,24291,25564,1.2029681812255496e-05,-11.328121448094883
7057,0.0,22,12,0.0,0.0,1.0,0.0,14849,8033,21842,0.00359858463453287,-5.623609592784852
7058,0.0,26,12,0.0,0.0,1.0,0.0,21116,20910,22551,1.673003433869498e-05,-10.998288260271245
7059,0.0,26,12,0.0,0.0,1.0,0.0,0,0,0,0.009414328589152369,-4.656063508816071
7060,0.0,55,12,0.0,0.0,1.0,0.0,17743,14498,11609,0.0,-inf
7061,0.0,24,12,0.0,0.0,0.0,0.0,11234,13142,9512,0.002258570613883856,-6.090762012493931
7062,0.0,23,14,0.0,0.0,1.0,0.0,13634,14120,18028,3.8095238095238094e-06,-12.47800255148275
7063,0.0,21,14,0.0,0.0,1.0,0.0,8879,14669,21554,0.00014781098092217255,-8.819428434484088
7064,0.0,50,12,0.0,0.0,1.0,0.0,25862,18254,25564,0.0,-inf
7065,0.0,18,11,0.0,0.0,0.0,1.0,6475,6941,141,0.08787490091225357,-2.339862928188362
7066,0.0,37,15,0.0,0.0,1.0,0.0,11130,14147,25564,0.0,-inf
7067,0.0,23,12,0.0,0.0,1.0,0.0,9684,14657,25564,1.2029681812255496e-05,-11.328121448094883
7068,0.0,18,11,0.0,0.0,0.0,1.0,86,1256,9933,0.09537041620523949,-2.249757132547634
7069,0.0,24,10,0.0,1.0,1.0,1.0,15239,13328,0,0.00045464271091653777,-7.69554395212481
7070,0.0,55,12,0.0,0.0,1.0,0.0,13846,16071,16843,0.0,-inf
7071,0.0,23,12,0.0,0.0,1.0,0.0,16904,20089,23906,1.2029681812255496e-05,-11.328121448094883
7072,0.0,24,12,0.0,0.0,1.0,0.0,11910,12011,70,1.2029681812255496e-05,-11.328121448094883
7073,0.0,41,13,0.0,0.0,1.0,0.0,24292,22577,24675,0.0,-inf
7074,0.0,35,12,0.0,0.0,1.0,0.0,25862,22772,25564,4.700352526439483e-06,-12.267868346072047
7075,0.0,31,12,0.0,0.0,1.0,0.0,2317,1385,617,0.001572597604365086,-6.453452666333482
7076,0.0,47,12,1.0,0.0,1.0,0.0,25862,25243,25564,0.0003936846759650492,-7.839566521708607
7077,0.0,32,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
7078,0.0,41,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
7079,0.0,17,12,0.0,0.0,0.0,0.0,211,1484,4678,0.012169358305500522,-4.396590089724078
7080,0.0,26,16,0.0,0.0,1.0,0.0,23044,24078,25564,8.509876335963291e-06,-11.674274637186215
7081,0.0,21,13,0.0,0.0,1.0,0.0,3207,17600,13943,0.00015119643821166182,-8.79677944342794
7082,0.0,22,13,0.0,0.0,1.0,0.0,21867,17836,25564,8.960322526712567e-05,-9.32002963510648
7083,0.0,19,12,0.0,0.0,1.0,0.0,6671,15921,25564,0.0002789426886585214,-8.18422523263801
7084,0.0,25,16,0.0,0.0,0.0,0.0,23971,21424,20779,1.5835446588723724e-05,-11.053243840164482
7085,0.0,38,12,0.0,0.0,0.0,0.0,19065,14916,0,1.3559322033898305e-05,-11.208422714788103
7086,0.0,21,10,0.0,0.0,0.0,1.0,6969,8036,9925,0.08845605065885795,-2.3326339835167236
7087,0.0,41,14,0.0,0.0,1.0,0.0,25862,15319,16342,0.0,-inf
7088,0.0,17,10,0.0,0.0,0.0,1.0,705,590,16711,0.055598948242140706,-2.832386634319758
7089,0.0,34,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.0010298369485674448,-6.8773244240384495
7090,0.0,53,12,0.0,0.0,1.0,0.0,25862,25243,25427,0.0,-inf
7091,0.0,22,12,0.0,0.0,1.0,0.0,11034,19956,20711,0.00012142030928201188,-9.01613097337577
7092,0.0,21,14,0.0,0.0,0.0,0.0,1671,2296,0,0.010742824715142131,-4.52271627013798
7093,0.0,24,14,0.0,0.0,0.0,0.0,11561,8475,25564,0.0006216381688734015,-7.382530525093519
7094,0.0,21,14,0.0,0.0,0.0,0.0,8456,1330,16967,0.02187869600105706,-3.8001203170422917
7095,0.0,26,18,0.0,0.0,0.0,0.0,0,270,7379,0.014526432368463934,-4.217152393072321
7096,0.0,46,12,0.0,0.0,1.0,0.0,19743,21206,25564,0.0,-inf
7097,0.0,53,12,0.0,0.0,1.0,0.0,25004,25243,0,0.0,-inf
7098,0.0,20,12,0.0,0.0,1.0,0.0,0,0,0,0.013672290036392368,-4.278617502943793
7099,0.0,54,8,0.0,0.0,1.0,1.0,10180,7832,11447,0.000642965308758237,-7.348776615247012
7100,0.0,31,17,0.0,0.0,1.0,0.0,22053,22010,22428,4.700352526439483e-06,-12.267868346072047
7101,0.0,51,12,0.0,0.0,1.0,0.0,11716,11232,12495,0.002,-6.212606095751519
7102,0.0,19,12,0.0,0.0,0.0,0.0,10523,5188,15765,0.026430256853147194,-3.6064600170853103
7103,0.0,46,8,0.0,0.0,1.0,1.0,250,1577,8966,0.08422407974034608,-2.386290843182717
7104,0.0,23,12,0.0,0.0,1.0,0.0,487,2558,13649,0.04104048029825397,-3.1512899590775847
7105,0.0,16,10,0.0,0.0,0.0,1.0,0,0,0,0.02086997401445258,-3.8483529728406096
7106,0.0,20,14,0.0,0.0,1.0,0.0,3266,3861,17199,0.001934511749105613,-6.245963925049912
7107,0.0,21,14,0.0,0.0,1.0,0.0,2355,3500,8765,0.00220144482818391,-6.116437522523605
7108,0.0,21,15,0.0,0.0,1.0,0.0,0,5675,16775,0.052737835061723574,-2.888242761372893
7109,0.0,39,13,1.0,0.0,1.0,0.0,18912,14361,0,0.0008583726673020401,-7.059613467321493
7110,0.0,29,16,0.0,0.0,1.0,0.0,21943,21326,20147,7.425148166766458e-06,-11.810630493178817
7111,0.0,18,12,0.0,1.0,0.0,0.0,550,1641,759,0.011732207664863348,-4.433615854215524
7112,0.0,26,16,0.0,0.0,0.0,0.0,22169,24119,25564,1.5835446588723724e-05,-11.053243840164482
7113,0.0,23,18,0.0,0.0,1.0,0.0,3430,5213,23822,0.0017924086281085893,-6.322400944431077
7114,0.0,26,12,0.0,1.0,1.0,0.0,24867,25243,25564,4.509582863585118e-06,-12.309301390578794
7115,0.0,24,16,0.0,0.0,0.0,0.0,3175,16791,25539,0.00011378074579936925,-9.081123456694689
7116,0.0,38,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
7117,0.0,16,10,0.0,0.0,0.0,1.0,0,0,10847,0.02086997401445258,-3.8483529728406096
7118,0.0,21,12,0.0,0.0,1.0,0.0,13056,10217,15696,0.00022365650248282578,-8.40517547262085
7119,0.0,31,12,0.0,0.0,1.0,0.0,6771,16041,24237,0.002055469751194997,-6.185193282638849
7120,0.0,28,10,0.0,0.0,1.0,1.0,22754,14249,25564,0.00041386149724529855,-7.789565240667651
7121,0.0,33,13,0.0,0.0,1.0,0.0,22116,22097,25564,1.5395539692214883e-05,-11.08141732521312
7122,0.0,28,15,0.0,0.0,0.0,0.0,19535,20475,21824,2.9455081001472755e-06,-12.73522628046845
7123,0.0,39,18,0.0,0.0,0.0,0.0,25862,25243,25564,0.0,-inf
7124,0.0,48,12,0.0,0.0,1.0,0.0,25862,24577,3660,0.0,-inf
7125,0.0,16,9,0.0,0.0,0.0,1.0,0,0,2902,0.021851821070906833,-3.8013769084805142
7126,0.0,52,8,0.0,0.0,1.0,1.0,25862,25243,20407,0.0,-inf
7127,0.0,20,12,1.0,0.0,0.0,0.0,4361,3917,15885,0.6549441194404192,0.6408435416127243
7128,0.0,35,10,1.0,0.0,1.0,1.0,16616,14539,25564,0.2722046233735132,-0.9834658573441527
7129,0.0,18,7,0.0,0.0,0.0,1.0,491,558,642,0.11372774629645123,-2.053216785755399
7130,0.0,50,9,0.0,0.0,1.0,1.0,21013,20483,20400,0.00010027100271002711,-9.207533734348257
7131,0.0,53,7,0.0,0.0,0.0,1.0,1810,3224,5556,0.045052102070110386,-3.053837138061434
7132,0.0,48,8,0.0,0.0,0.0,1.0,4036,5227,5556,0.05622738904745709,-2.8204812711191627
7133,0.0,31,12,0.0,0.0,1.0,0.0,0,0,0,0.004359615125366831,-5.431002353558023
7134,0.0,47,8,0.0,0.0,1.0,1.0,22276,21029,20289,0.00010027100271002711,-9.207533734348257
7135,0.0,22,12,0.0,0.0,1.0,0.0,14835,16560,19727,0.00022994744106495763,-8.37742981838094
7136,0.0,24,12,0.0,0.0,1.0,0.0,10460,13721,21110,1.2029681812255496e-05,-11.328121448094883
7137,0.0,28,8,0.0,0.0,1.0,1.0,17858,15729,18193,0.0004882531396681551,-7.624188185402185
7138,0.0,17,10,0.0,0.0,0.0,1.0,0,1068,3036,0.09205856532607287,-2.288754923113937
7139,0.0,29,12,0.0,0.0,0.0,0.0,10482,11794,17669,0.0016855578830233615,-6.383971702093591
7140,0.0,40,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
7141,0.0,22,12,0.0,0.0,1.0,0.0,18701,21075,15971,0.00012142030928201188,-9.01613097337577
7142,0.0,40,10,0.0,0.0,1.0,1.0,24549,20203,23546,0.00011121990781951615,-9.103889938924107
7143,0.0,37,10,0.0,0.0,1.0,1.0,25862,16999,25564,0.00011640125496977523,-9.058350833167657
7144,0.0,51,12,0.0,0.0,1.0,0.0,25862,20246,25564,0.0,-inf
7145,0.0,19,12,0.0,0.0,0.0,0.0,2913,3641,1891,0.0062247174596303115,-5.0729830538854594
7146,0.0,47,12,0.0,0.0,1.0,0.0,14269,3367,2571,0.0013880128084112653,-6.578493211987604
7147,0.0,50,16,0.0,0.0,1.0,0.0,1610,1754,0,6.644786136314705e-05,-9.619026507405106
7148,0.0,38,16,0.0,0.0,1.0,0.0,25860,25243,25564,0.0,-inf
7149,0.0,16,10,0.0,0.0,0.0,1.0,0,0,10256,0.02086997401445258,-3.8483529728406096
7150,0.0,54,12,0.0,0.0,1.0,0.0,18618,18288,5630,0.0,-inf
7151,0.0,26,12,0.0,0.0,1.0,0.0,25862,17197,23980,1.673003433869498e-05,-10.998288260271245
7152,0.0,44,12,0.0,0.0,1.0,0.0,25862,25241,24822,0.0,-inf
7153,0.0,28,12,0.0,0.0,1.0,0.0,4849,19614,25564,5.4277442383548795e-05,-9.82134756413943
7154,0.0,37,12,0.0,0.0,1.0,0.0,9478,10607,0,5.360230152180944e-05,-9.833864948231458
7155,0.0,45,12,0.0,0.0,1.0,0.0,0,0,0,0.0003435956053273659,-7.975701503371481
7156,0.0,16,10,0.0,0.0,0.0,1.0,1451,1736,1675,0.023123484550626662,-3.743511504193035
7157,0.0,25,10,0.0,0.0,1.0,1.0,14181,7555,10324,0.017536429313130725,-4.0257828725924645
7158,0.0,41,12,0.0,0.0,1.0,0.0,18389,21507,0,0.0,-inf
7159,0.0,28,16,0.0,0.0,1.0,0.0,21651,21061,22940,7.425148166766458e-06,-11.810630493178817
