,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1865,0.0,39,12,0.0,0.0,1.0,0.0,24169,23643,0.009633334,-4.632846
1866,0.0,35,17,0.0,0.0,1.0,0.0,30435,33426,0.005210455,-5.251864
1867,0.0,35,17,0.0,0.0,1.0,0.0,30435,33426,0.005210455,-5.251864
1868,0.0,46,17,0.0,0.0,1.0,0.0,31330,31298,0.0048499275,-5.32393
1869,0.0,31,17,0.0,0.0,1.0,0.0,33120,47287,0.0064052804,-5.0442066
1870,0.0,52,15,0.0,0.0,1.0,0.0,35806,38420,0.0045600533,-5.3858504
1871,0.0,50,16,0.0,0.0,0.0,0.0,35806,40637,0.015050636,-4.18117
1872,0.0,49,12,0.0,0.0,1.0,0.0,35806,33987,0.00721257,-4.924691
1873,0.0,53,16,0.0,0.0,1.0,0.0,35806,51720,0.0045600533,-5.3858504
1874,0.0,44,14,0.0,0.0,1.0,0.0,35806,35465,0.0074171657,-4.8965135
1875,0.0,46,16,0.0,0.0,1.0,0.0,35806,36943,0.0048499275,-5.32393
1876,0.0,42,14,0.0,0.0,1.0,0.0,36701,39898,0.008275334,-4.786166
1877,0.0,43,12,0.0,0.0,1.0,0.0,36701,45809,0.00964911,-4.6311936
1878,0.0,28,12,1.0,0.0,1.0,0.0,36776,34726,0.040049963,-3.1767535
1879,0.0,54,15,0.0,0.0,1.0,0.0,37471,39304,0.0045600533,-5.3858504
1880,0.0,42,16,0.0,0.0,1.0,0.0,37596,47287,0.0062213014,-5.0735354
1881,0.0,34,16,0.0,0.0,1.0,0.0,37596,39898,0.005210455,-5.251864
1882,0.0,29,13,1.0,0.0,1.0,0.0,37596,38420,0.05673997,-2.810863
1883,0.0,47,16,0.0,0.0,1.0,0.0,39387,38420,0.00471118,-5.3530946
1884,0.0,33,16,0.0,0.0,1.0,0.0,39387,44331,0.0055153356,-5.194692
1885,0.0,40,17,0.0,1.0,1.0,0.0,41177,33987,0.013505046,-4.291095
1886,0.0,40,17,0.0,1.0,1.0,0.0,41177,33987,0.013505046,-4.291095
1887,0.0,45,14,0.0,0.0,1.0,0.0,42538,36943,0.0075228363,-4.882261
1888,0.0,31,16,0.0,0.0,1.0,0.0,42967,76841,0.0064052804,-5.0442066
1889,0.0,32,12,0.0,0.0,1.0,0.0,42967,41376,0.0098771965,-4.6076
1890,0.0,27,17,0.0,0.0,1.0,0.0,44758,29554,0.0065336484,-5.024235
1891,0.0,44,17,0.0,0.0,1.0,0.0,44758,51720,0.0059306445,-5.121674
1892,0.0,38,17,0.0,0.0,1.0,0.0,48338,47287,0.0066473503,-5.0068674
1893,0.0,27,17,0.0,0.0,0.0,0.0,41177,44331,0.02692532,-3.5873938
1894,0.0,38,12,1.0,0.0,1.0,0.0,10741,27190,0.06557386,-2.6567554
1895,0.0,39,17,0.0,0.0,1.0,0.0,0,0,0.056884952,-2.8081574
1896,0.0,46,14,0.0,0.0,1.0,0.0,30256,35465,0.0060672197,-5.098769
1897,0.0,25,17,0.0,0.0,1.0,0.0,35806,38420,0.0068191863,-4.9811726
1898,0.0,52,12,0.0,0.0,1.0,0.0,37596,36943,0.00721257,-4.924691
1899,0.0,35,15,0.0,0.0,1.0,0.0,39387,35465,0.005210455,-5.251864
1900,0.0,53,12,0.0,0.0,1.0,0.0,42967,39898,0.00721257,-4.924691
1901,0.0,33,16,0.0,0.0,1.0,0.0,42967,41080,0.0055153356,-5.194692
1902,0.0,30,16,0.0,0.0,1.0,0.0,42967,47287,0.0066659274,-5.004058
1903,0.0,51,16,0.0,0.0,1.0,0.0,44758,48764,0.0045600533,-5.3858504
1904,0.0,36,12,1.0,0.0,1.0,0.0,37596,31032,0.026557654,-3.6015205
1905,0.0,33,13,0.0,0.0,1.0,0.0,47264,51073,0.008995009,-4.7020497
1906,0.0,50,17,0.0,0.0,1.0,0.0,0,70930,0.019417165,-3.9219897
1907,0.0,47,16,0.0,0.0,1.0,0.0,41177,44331,0.00471118,-5.3530946
1908,0.0,36,14,0.0,0.0,1.0,0.0,42072,41376,0.0063593145,-5.051455
1909,0.0,48,12,0.0,0.0,1.0,0.0,42967,36943,0.00721257,-4.924691
1910,0.0,48,12,0.0,0.0,1.0,0.0,42967,36943,0.00721257,-4.924691
1911,0.0,48,17,0.0,0.0,1.0,0.0,41177,41376,0.0045600533,-5.3858504
1912,0.0,37,17,0.0,0.0,1.0,0.0,43862,31032,0.0053602215,-5.2233753
1913,0.0,50,17,0.0,0.0,1.0,0.0,44758,39898,0.0045600533,-5.3858504
1914,0.0,34,16,0.0,0.0,1.0,0.0,21304,20688,0.005210455,-5.251864
1915,0.0,30,12,1.0,0.0,1.0,0.0,21483,26599,0.03788956,-3.2344537
1916,0.0,28,16,0.0,0.0,1.0,0.0,32225,38420,0.0063312496,-5.0559063
1917,0.0,37,12,0.0,0.0,0.0,0.0,32225,32509,0.03797419,-3.2321346
1918,0.0,46,12,0.0,0.0,1.0,0.0,35806,31032,0.0076697636,-4.86277
1919,0.0,32,12,0.0,1.0,1.0,0.0,37596,38420,0.026883231,-3.5890014
1920,0.0,29,12,0.0,0.0,0.0,0.0,37596,50242,0.05391984,-2.8648288
1921,0.0,40,16,0.0,0.0,1.0,0.0,39387,45809,0.00585945,-5.133823
1922,0.0,44,15,0.0,0.0,1.0,0.0,39387,51232,0.0059306445,-5.121674
1923,0.0,38,12,0.0,0.0,1.0,0.0,41177,36943,0.010571292,-4.5389857
1924,0.0,51,12,0.0,0.0,1.0,0.0,41356,7388,0.00721257,-4.924691
1925,0.0,33,17,0.0,0.0,1.0,0.0,43236,40415,0.0055153356,-5.194692
1926,0.0,31,16,0.0,0.0,0.0,0.0,44364,54675,0.0239784,-3.7063313
1927,0.0,43,17,0.0,0.0,1.0,0.0,44758,41376,0.0061060376,-5.0923524
1928,0.0,45,16,0.0,0.0,1.0,0.0,48338,59109,0.006015268,-5.107421
1929,0.0,33,17,0.0,0.0,1.0,0.0,42967,40785,0.0055153356,-5.194692
1930,0.0,25,12,0.0,0.0,1.0,0.0,30435,33987,0.013235826,-4.311504
1931,0.0,51,12,0.0,0.0,1.0,0.0,41177,48764,0.00721257,-4.924691
1932,0.0,41,17,0.0,0.0,1.0,0.0,43862,66497,0.0061027426,-5.0928955
1933,0.0,42,12,0.0,0.0,1.0,0.0,47232,70930,0.010454972,-4.5501676
1934,0.0,37,13,0.0,0.0,1.0,0.0,35806,27337,0.008742892,-4.730733
1935,0.0,29,17,0.0,0.0,1.0,0.0,35806,0,0.0063312496,-5.0559063
1936,0.0,37,15,0.0,1.0,1.0,0.0,39387,45809,0.0123625165,-4.3806467
1937,0.0,46,16,0.0,0.0,1.0,0.0,46011,42854,0.0048499275,-5.32393
1938,0.0,40,12,0.0,0.0,1.0,0.0,48338,44331,0.009849313,-4.6104555
1939,0.0,46,17,0.0,0.0,1.0,0.0,57290,36943,0.0048499275,-5.32393
1940,0.0,47,12,0.0,0.0,1.0,0.0,62661,0,0.00745095,-4.891935
1941,0.0,34,13,0.0,0.0,1.0,0.0,42072,41376,0.008499425,-4.759221
1942,0.0,52,17,0.0,0.0,1.0,0.0,59080,70930,0.0045600533,-5.3858504
1943,0.0,52,17,0.0,0.0,1.0,0.0,59080,70930,0.0045600533,-5.3858504
1944,0.0,50,12,0.0,0.0,1.0,0.0,44758,8866,0.00721257,-4.924691
1945,0.0,49,17,0.0,0.0,1.0,0.0,46548,42854,0.0045600533,-5.3858504
1946,0.0,49,17,0.0,0.0,1.0,0.0,48338,44331,0.0045600533,-5.3858504
1947,0.0,49,17,0.0,0.0,1.0,0.0,48338,44331,0.0045600533,-5.3858504
1948,0.0,53,12,0.0,0.0,1.0,0.0,47894,50242,0.00721257,-4.924691
1949,0.0,33,13,0.0,0.0,1.0,0.0,32225,0,0.008995009,-4.7020497
1950,0.0,54,15,0.0,0.0,1.0,0.0,35806,88663,0.0045600533,-5.3858504
1951,0.0,54,15,0.0,0.0,1.0,0.0,35806,88663,0.0045600533,-5.3858504
1952,0.0,44,17,0.0,0.0,1.0,0.0,42967,39898,0.0059306445,-5.121674
1953,0.0,37,17,0.0,0.0,1.0,0.0,44758,44331,0.0053602215,-5.2233753
1954,0.0,55,16,0.0,0.0,1.0,0.0,46548,47878,0.0045600533,-5.3858504
1955,0.0,55,16,0.0,0.0,1.0,0.0,46548,47878,0.0045600533,-5.3858504
1956,0.0,37,17,0.0,0.0,1.0,0.0,46548,49503,0.0053602215,-5.2233753
1957,0.0,44,14,0.0,0.0,1.0,0.0,48338,50242,0.0074171657,-4.8965135
1958,0.0,41,13,0.0,0.0,1.0,0.0,48338,38420,0.010843435,-4.513293
1959,0.0,39,17,0.0,0.0,1.0,0.0,48338,51720,0.0057304557,-5.1562133
1960,0.0,48,16,0.0,0.0,1.0,0.0,50129,48764,0.0045600533,-5.3858504
1961,0.0,39,17,0.0,0.0,1.0,0.0,50129,44331,0.0057304557,-5.1562133
1962,0.0,45,12,0.0,0.0,1.0,0.0,50487,46548,0.009506169,-4.6462626
1963,0.0,26,16,0.0,0.0,1.0,0.0,53709,45809,0.0065336484,-5.024235
1964,0.0,34,16,0.0,0.0,1.0,0.0,62661,54675,0.005210455,-5.251864
1965,0.0,47,16,0.0,0.0,1.0,0.0,62741,65019,0.00471118,-5.3530946
1966,0.0,55,16,0.0,0.0,1.0,0.0,71612,35110,0.0045600533,-5.3858504
1967,0.0,37,16,0.0,0.0,1.0,0.0,41177,39898,0.0053602215,-5.2233753
1968,0.0,43,17,0.0,0.0,1.0,0.0,48338,51424,0.0061060376,-5.0923524
1969,0.0,43,16,0.0,0.0,1.0,0.0,50129,52969,0.0061060376,-5.0923524
1970,0.0,33,17,0.0,0.0,1.0,0.0,39387,46105,0.0055153356,-5.194692
1971,0.0,29,17,1.0,0.0,1.0,0.0,41177,39603,0.023047676,-3.746873
1972,0.0,36,14,0.0,0.0,1.0,0.0,42967,44331,0.0063593145,-5.051455
1973,0.0,37,17,0.0,0.0,1.0,0.0,44758,50242,0.0053602215,-5.2233753
1974,0.0,44,12,0.0,0.0,1.0,0.0,44758,41376,0.009372903,-4.6605153
1975,0.0,42,17,0.0,0.0,0.0,0.0,50129,48764,0.022639295,-3.7651687
1976,0.0,47,16,0.0,0.0,1.0,0.0,53709,54675,0.00471118,-5.3530946
1977,0.0,38,13,0.0,0.0,1.0,0.0,73403,25121,0.010833431,-4.514226
1978,0.0,28,16,0.0,0.0,1.0,0.0,48875,56153,0.0063312496,-5.0559063
1979,0.0,44,17,0.0,0.0,1.0,0.0,56753,53198,0.0059306445,-5.121674
1980,0.0,32,16,0.0,0.0,1.0,0.0,48338,0,0.0062092757,-5.0754824
1981,0.0,47,17,0.0,0.0,1.0,0.0,49233,54675,0.00471118,-5.3530946
1982,0.0,28,16,0.0,0.0,1.0,0.0,59080,36943,0.0063312496,-5.0559063
1983,0.0,45,15,0.0,0.0,1.0,0.0,51919,45809,0.006015268,-5.107421
1984,0.0,52,16,0.0,0.0,1.0,0.0,53709,63837,0.0045600533,-5.3858504
1985,0.0,32,12,0.0,0.0,1.0,0.0,39387,40878,0.0098771965,-4.6076
1986,0.0,33,17,0.0,0.0,1.0,0.0,46548,76841,0.0055153356,-5.194692
1987,0.0,41,17,0.0,0.0,1.0,0.0,52993,50242,0.0061027426,-5.0928955
1988,0.0,42,16,0.0,0.0,1.0,0.0,53709,53641,0.0062213014,-5.0735354
1989,0.0,48,16,0.0,0.0,1.0,0.0,53709,73886,0.0045600533,-5.3858504
1990,0.0,48,16,0.0,0.0,1.0,0.0,53709,73886,0.0045600533,-5.3858504
1991,0.0,46,12,0.0,0.0,1.0,0.0,48338,73886,0.0076697636,-4.86277
1992,0.0,48,14,0.0,0.0,1.0,0.0,57290,57631,0.0057050036,-5.1606903
1993,0.0,47,14,0.0,0.0,1.0,0.0,26854,32509,0.0058938535,-5.127934
1994,0.0,36,17,0.0,0.0,1.0,0.0,46548,56153,0.005210455,-5.251864
1995,0.0,38,16,0.0,0.0,1.0,0.0,50129,38420,0.0066473503,-5.0068674
1996,0.0,48,17,1.0,0.0,1.0,0.0,51842,59109,0.012818957,-4.3439283
1997,0.0,44,17,0.0,0.0,1.0,0.0,53709,53198,0.0059306445,-5.121674
1998,0.0,38,16,0.0,0.0,1.0,0.0,53709,41376,0.0066473503,-5.0068674
1999,0.0,39,14,0.0,0.0,1.0,0.0,57290,74625,0.0073892004,-4.900319
2000,0.0,41,17,0.0,0.0,1.0,0.0,59438,82752,0.0061027426,-5.0928955
2001,0.0,47,16,0.0,0.0,1.0,0.0,60870,78319,0.00471118,-5.3530946
2002,0.0,47,16,0.0,0.0,1.0,0.0,60870,78319,0.00471118,-5.3530946
2003,0.0,46,16,0.0,0.0,1.0,0.0,57290,63542,0.0048499275,-5.32393
2004,0.0,30,13,0.0,0.0,1.0,0.0,75193,70930,0.01155663,-4.448872
2005,0.0,52,17,0.0,0.0,1.0,0.0,60870,59109,0.0045600533,-5.3858504
2006,0.0,40,16,0.0,0.0,1.0,0.0,57290,66497,0.00585945,-5.133823
2007,0.0,51,12,0.0,0.0,0.0,0.0,62661,71669,0.027576465,-3.5628288
2008,0.0,47,17,0.0,0.0,1.0,0.0,38670,0,0.00471118,-5.3530946
2009,0.0,53,16,0.0,0.0,1.0,0.0,39387,67236,0.0045600533,-5.3858504
2010,0.0,48,16,0.0,0.0,1.0,0.0,59080,62064,0.0045600533,-5.3858504
2011,0.0,28,15,0.0,0.0,1.0,0.0,62661,66497,0.0063312496,-5.0559063
2012,0.0,42,17,0.0,0.0,1.0,0.0,64451,62064,0.0062213014,-5.0735354
2013,0.0,47,16,0.0,0.0,1.0,0.0,71612,73886,0.00471118,-5.3530946
2014,0.0,50,14,0.0,0.0,1.0,0.0,29540,51720,0.0057050036,-5.1606903
2015,0.0,49,12,0.0,0.0,1.0,0.0,71433,0,0.00721257,-4.924691
2016,0.0,48,15,0.0,0.0,1.0,0.0,71612,85708,0.0045600533,-5.3858504
2017,0.0,51,17,0.0,0.0,1.0,0.0,0,0,0.019417165,-3.9219897
2018,0.0,32,17,0.0,0.0,1.0,0.0,64451,99007,0.0062092757,-5.0754824
2019,0.0,47,16,0.0,0.0,1.0,0.0,78774,97677,0.00471118,-5.3530946
2020,0.0,37,17,0.0,0.0,1.0,0.0,85040,110829,0.0053602215,-5.2233753
2021,0.0,55,17,0.0,0.0,1.0,0.0,98467,88663,0.0045600533,-5.3858504
2022,0.0,49,16,0.0,0.0,1.0,0.0,98467,73886,0.0045600533,-5.3858504
2023,0.0,50,16,0.0,0.0,1.0,0.0,34016,33987,0.0045600533,-5.3858504
2024,0.0,28,16,0.0,0.0,1.0,0.0,89516,70930,0.0063312496,-5.0559063
2025,0.0,42,16,0.0,0.0,1.0,0.0,93096,100485,0.0062213014,-5.0735354
2026,0.0,45,12,0.0,0.0,1.0,0.0,156653,88663,0.009506169,-4.6462626
2027,0.0,54,3,1.0,0.0,0.0,1.0,0,221,0.53579247,0.14341517
2028,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0.19241935,-1.4343657
2029,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0.19241935,-1.4343657
2030,0.0,54,3,1.0,0.0,1.0,1.0,0,0,0.19241935,-1.4343657
2031,0.0,53,4,1.0,0.0,0.0,1.0,0,0,0.5602973,0.24236874
2032,0.0,51,4,1.0,0.0,1.0,1.0,0,0,0.20826548,-1.3354125
2033,0.0,51,5,1.0,0.0,0.0,1.0,0,0,0.57376087,0.2972122
2034,0.0,46,6,1.0,0.0,1.0,1.0,0,0,0.44878295,-0.20558931
2035,0.0,53,6,0.0,0.0,1.0,1.0,0,0,0.06315444,-2.6969352
2036,0.0,41,6,1.0,0.0,1.0,1.0,0,0,0.5506064,0.20312117
2037,0.0,45,7,1.0,0.0,1.0,1.0,0,11821,0.6229401,0.50204635
2038,0.0,53,7,0.0,1.0,0.0,1.0,0,0,0.3256521,-0.7279165
2039,0.0,47,8,0.0,0.0,0.0,1.0,0,0,0.4680072,-0.12814622
2040,0.0,55,8,1.0,0.0,1.0,1.0,0,0,0.25042427,-1.0963509
2041,0.0,55,8,0.0,0.0,1.0,1.0,0,0,0.07596661,-2.4984543
2042,0.0,53,8,1.0,0.0,1.0,1.0,0,0,0.25042427,-1.0963509
2043,0.0,41,8,0.0,0.0,1.0,1.0,0,0,0.23867199,-1.1599741
2044,0.0,45,8,0.0,0.0,1.0,1.0,0,0,0.28006148,-0.94415665
2045,0.0,45,9,1.0,0.0,1.0,1.0,0,0,0.71858704,0.93746364
2046,0.0,46,9,0.0,1.0,1.0,1.0,0,0,0.32301787,-0.7399373
2047,0.0,48,9,0.0,0.0,1.0,1.0,0,0,0.1307809,-1.8940717
2048,0.0,46,9,0.0,1.0,1.0,1.0,0,0,0.32301787,-0.7399373
2049,0.0,45,9,1.0,0.0,1.0,1.0,0,0,0.71858704,0.93746364
2050,0.0,54,9,0.0,0.0,1.0,1.0,0,0,0.08976746,-2.3164775
2051,0.0,23,9,1.0,0.0,0.0,1.0,0,218,0.9665776,3.3645349
2052,0.0,40,10,0.0,1.0,1.0,1.0,0,0,0.41305742,-0.3513404
2053,0.0,54,10,1.0,0.0,1.0,1.0,0,0,0.28772357,-0.90646595
2054,0.0,54,10,1.0,0.0,1.0,1.0,0,0,0.28772357,-0.90646595
2055,0.0,25,11,1.0,0.0,0.0,1.0,0,3694,0.97188777,3.5430355
2056,0.0,41,11,0.0,0.0,1.0,1.0,0,14481,0.305235,-0.82249165
2057,0.0,23,11,1.0,0.0,0.0,1.0,0,0,0.9659955,3.346666
2058,0.0,23,11,1.0,0.0,0.0,1.0,0,0,0.9659955,3.346666
2059,0.0,52,8,0.0,0.0,1.0,1.0,0,0,0.07596661,-2.4984543
2060,0.0,45,9,0.0,0.0,1.0,1.0,0,0,0.32251146,-0.742254
2061,0.0,40,8,0.0,0.0,1.0,1.0,0,0,0.22149482,-1.2569765
2062,0.0,37,10,0.0,0.0,1.0,1.0,0,0,0.3183124,-0.76153815
2063,0.0,48,11,0.0,0.0,1.0,1.0,0,11821,0.13821243,-1.830217
2064,0.0,36,9,0.0,0.0,1.0,1.0,0,0,0.2780101,-0.9543537
2065,0.0,40,7,0.0,0.0,1.0,1.0,0,8866,0.1968683,-1.4059837
2066,0.0,40,7,0.0,0.0,1.0,1.0,0,8866,0.1968683,-1.4059837
2067,0.0,38,11,0.0,0.0,1.0,1.0,0,0,0.3828783,-0.47734904
2068,0.0,53,7,0.0,0.0,1.0,1.0,0,0,0.06614563,-2.6474617
2069,0.0,52,10,1.0,0.0,1.0,1.0,0,0,0.28772357,-0.90646595
2070,0.0,52,7,0.0,0.0,1.0,1.0,0,0,0.06614563,-2.6474617
2071,0.0,43,9,1.0,0.0,1.0,1.0,0,0,0.7109555,0.9000292
2072,0.0,54,4,1.0,0.0,1.0,1.0,0,0,0.20826548,-1.3354125
2073,0.0,46,6,0.0,0.0,1.0,1.0,0,0,0.16548137,-1.6179965
2074,0.0,40,8,0.0,0.0,1.0,1.0,0,0,0.22149482,-1.2569765
2075,0.0,53,8,0.0,0.0,1.0,1.0,0,0,0.07596661,-2.4984543
2076,0.0,50,11,0.0,0.0,1.0,1.0,0,10344,0.09512346,-2.2526228
2077,0.0,33,11,0.0,0.0,1.0,1.0,0,0,0.28670812,-0.91142607
2078,0.0,33,11,0.0,0.0,1.0,1.0,0,0,0.28670812,-0.91142607
2079,0.0,52,8,0.0,0.0,1.0,1.0,0,0,0.07596661,-2.4984543
2080,0.0,49,4,1.0,0.0,1.0,1.0,0,0,0.28638497,-0.9130068
2081,0.0,50,8,0.0,0.0,1.0,1.0,0,0,0.07596661,-2.4984543
2082,0.0,41,8,0.0,0.0,1.0,1.0,0,7093,0.23867199,-1.1599741
2083,0.0,53,9,0.0,0.0,1.0,1.0,0,0,0.08976746,-2.3164775
2084,0.0,48,11,0.0,0.0,0.0,1.0,0,0,0.42418304,-0.30562487
2085,0.0,31,9,0.0,0.0,1.0,1.0,0,0,0.39075536,-0.44413826
2086,0.0,42,8,0.0,0.0,1.0,1.0,0,0,0.24739301,-1.112565
2087,0.0,54,10,0.0,0.0,1.0,1.0,0,0,0.09237836,-2.2849348
2088,0.0,50,10,0.0,0.0,1.0,1.0,0,0,0.09237836,-2.2849348
2089,0.0,48,6,0.0,1.0,1.0,1.0,0,0,0.14907458,-1.7418778
2090,0.0,22,9,0.0,0.0,1.0,1.0,0,16846,0.47985587,-0.08062014
2091,0.0,41,8,0.0,0.0,1.0,1.0,0,0,0.23867199,-1.1599741
2092,0.0,41,8,0.0,0.0,1.0,1.0,0,0,0.23867199,-1.1599741
2093,0.0,45,9,0.0,0.0,1.0,1.0,313,4063,0.3941453,-0.42992052
2094,0.0,21,8,1.0,0.0,0.0,1.0,895,2305,0.974861,3.6578755
2095,0.0,46,8,0.0,0.0,1.0,1.0,8951,0,0.020877684,-3.8479757
2096,0.0,46,8,0.0,0.0,1.0,1.0,8951,0,0.020877684,-3.8479757
2097,0.0,21,11,1.0,0.0,0.0,1.0,9846,5615,0.6818793,0.7624217
2098,0.0,53,8,0.0,0.0,1.0,1.0,14322,0,0.011484988,-4.455163
2099,0.0,53,6,0.0,0.0,1.0,1.0,17187,45809,0.010037911,-4.5912976
2100,0.0,34,11,0.0,0.0,1.0,1.0,19693,14777,0.021795796,-3.8040013
2101,0.0,49,9,0.0,0.0,1.0,1.0,21483,69453,0.013576957,-4.2857113
2102,0.0,28,11,0.0,0.0,1.0,1.0,62661,118218,0.03900195,-3.2043607
2103,0.0,43,3,1.0,0.0,1.0,1.0,0,0,0.6005918,0.40793145
2104,0.0,52,6,1.0,0.0,1.0,1.0,1246,1477,0.21695754,-1.2834853
2105,0.0,54,8,0.0,0.0,1.0,1.0,537,295,0.10100379,-2.1861207
2106,0.0,52,7,1.0,0.0,0.0,1.0,5012,0,0.47011206,-0.11969445
2107,0.0,29,11,1.0,0.0,1.0,1.0,0,23643,0.81946075,1.5126983
2108,0.0,37,9,0.0,0.0,0.0,1.0,3544,1152,0.7418335,1.05552
2109,0.0,38,2,0.0,0.0,0.0,1.0,6266,2955,0.37195277,-0.5238485
2110,0.0,20,10,0.0,0.0,0.0,1.0,3523,9309,0.87901425,1.9831284
2111,0.0,31,6,1.0,0.0,0.0,1.0,555,16059,0.9321328,2.6199222
2112,0.0,23,10,1.0,0.0,0.0,1.0,5370,0,0.70715094,0.88158685
2113,0.0,19,11,1.0,0.0,0.0,1.0,0,0,0.97767514,3.7794766
2114,0.0,20,11,0.0,0.0,1.0,1.0,3222,2955,0.55688035,0.22851062
2115,0.0,35,9,1.0,0.0,0.0,1.0,5370,5910,0.5227375,0.0910128
2116,0.0,21,10,1.0,0.0,0.0,1.0,8145,8275,0.92609775,2.5282366
2117,0.0,41,8,1.0,0.0,1.0,1.0,8378,7388,0.34001833,-0.66321254
2118,0.0,41,8,1.0,0.0,1.0,1.0,8378,7388,0.34001833,-0.66321254
2119,0.0,42,8,0.0,0.0,1.0,1.0,0,8866,0.24739301,-1.112565
2120,0.0,42,8,0.0,0.0,1.0,1.0,0,8866,0.24739301,-1.112565
2121,0.0,20,8,1.0,0.0,0.0,1.0,3652,1018,0.96613765,3.3510025
2122,0.0,30,9,1.0,0.0,0.0,1.0,162,16809,0.96796274,3.408294
2123,0.0,29,10,1.0,0.0,0.0,1.0,2685,0,0.9595677,3.1668546
2124,0.0,22,11,1.0,0.0,0.0,1.0,0,879,0.97040796,3.4902112
2125,0.0,25,10,1.0,0.0,0.0,1.0,5370,11437,0.74610716,1.077957
2126,0.0,20,8,1.0,0.0,0.0,1.0,1838,1226,0.9762161,3.714674
2127,0.0,55,7,0.0,0.0,0.0,1.0,8342,0,0.17705442,-1.536433
2128,0.0,20,10,0.0,0.0,0.0,1.0,8951,10344,0.32801852,-0.7171607
2129,0.0,40,4,1.0,0.0,0.0,1.0,1933,1034,0.88017976,1.9941336
2130,0.0,52,0,0.0,0.0,1.0,1.0,0,295,0.061854098,-2.7191272
2131,0.0,22,9,1.0,0.0,0.0,1.0,4345,13299,0.9538427,3.0284436
2132,0.0,24,10,1.0,0.0,0.0,1.0,3902,7447,0.96022874,3.184027
2133,0.0,19,11,0.0,0.0,0.0,1.0,12532,14777,0.23680212,-1.1702926
2134,0.0,51,7,0.0,0.0,1.0,1.0,8951,0,0.014645856,-4.2088437
2135,0.0,19,6,1.0,0.0,0.0,1.0,0,0,0.9634632,3.272214
2136,0.0,50,10,1.0,0.0,1.0,1.0,0,0,0.28772357,-0.90646595
2137,0.0,23,11,0.0,1.0,0.0,1.0,2685,8127,0.89636046,2.1574237
2138,0.0,38,3,1.0,0.0,1.0,1.0,5729,17732,0.32885477,-0.71336925
2139,0.0,38,3,1.0,0.0,1.0,1.0,5729,17732,0.32885477,-0.71336925
2140,0.0,20,11,0.0,0.0,0.0,1.0,9846,13299,0.34238914,-0.6526655
2141,0.0,43,10,1.0,0.0,1.0,1.0,2148,0,0.71675694,0.9284314
2142,0.0,30,6,1.0,0.0,1.0,1.0,3401,4433,0.68140644,0.76024276
2143,0.0,35,10,1.0,0.0,1.0,1.0,3795,7802,0.57107013,0.28621858
2144,0.0,35,10,1.0,0.0,1.0,1.0,3795,7802,0.57107013,0.28621858
2145,0.0,35,10,1.0,0.0,1.0,1.0,3795,7802,0.57107013,0.28621858
2146,0.0,40,10,0.0,0.0,1.0,1.0,4833,7248,0.26820457,-1.003751
2147,0.0,44,11,1.0,0.0,1.0,1.0,5370,2955,0.20134312,-1.3779209
2148,0.0,23,10,1.0,0.0,0.0,1.0,7161,6649,0.8111749,1.4576627
2149,0.0,41,8,1.0,0.0,1.0,1.0,11171,5910,0.12774883,-1.9210113
2150,0.0,39,5,1.0,0.0,1.0,1.0,13427,14629,0.047618486,-2.9957447
2151,0.0,39,5,1.0,0.0,1.0,1.0,13427,14629,0.047618486,-2.9957447
2152,0.0,39,5,1.0,0.0,1.0,1.0,13427,14629,0.047618486,-2.9957447
2153,0.0,25,11,1.0,0.0,0.0,1.0,11637,0,0.50645065,0.025804048
2154,0.0,19,11,0.0,0.0,0.0,1.0,4654,8570,0.87405646,1.9373113
2155,0.0,23,6,0.0,0.0,1.0,1.0,7161,8127,0.14243525,-1.7952092
2156,0.0,38,9,1.0,0.0,1.0,1.0,7941,11245,0.5402776,0.16146025
2157,0.0,50,9,1.0,0.0,1.0,1.0,7469,6383,0.17540908,-1.5477666
2158,0.0,18,11,0.0,0.0,0.0,1.0,32270,2364,0.25967807,-1.0476425
2159,0.0,22,11,1.0,0.0,1.0,1.0,6187,14570,0.6675594,0.69716704
2160,0.0,19,10,1.0,0.0,0.0,1.0,3437,2364,0.9723255,3.5591793
2161,0.0,25,10,1.0,0.0,1.0,1.0,4282,4947,0.76556486,1.183435
2162,0.0,47,6,1.0,0.0,1.0,1.0,4296,13481,0.2678404,-1.0056074
2163,0.0,47,4,0.0,0.0,1.0,1.0,8593,24641,0.05634546,-2.8182585
2164,0.0,51,7,0.0,0.0,1.0,1.0,8951,11082,0.014645856,-4.2088437
2165,0.0,19,9,0.0,0.0,1.0,1.0,6087,10639,0.4256748,-0.29952016
2166,0.0,24,8,1.0,0.0,1.0,1.0,5370,8127,0.25944182,-1.0488716
2167,0.0,19,10,0.0,0.0,0.0,1.0,4296,14777,0.8810817,2.0027137
2168,0.0,44,11,1.0,0.0,0.0,1.0,6266,0,0.8096229,1.4475616
2169,0.0,52,8,0.0,0.0,1.0,1.0,0,6797,0.07596661,-2.4984543
2170,0.0,20,9,0.0,0.0,1.0,1.0,8951,13299,0.08268895,-2.4063606
2171,0.0,24,11,1.0,0.0,1.0,1.0,0,1329,0.82816195,1.5726564
